I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.824446562e-04,7.560459198e-04
4.193715286e-04,7.663320284e-04
3.773251956e-04,8.325675735e-04
2.798895584e-04,8.589687641e-04
1.137263462e-04,9.595514857e-04
4.576299762e-05,9.199781925e-04
-7.703904703e-05,8.813969325e-04
-2.144751925e-04,9.391691419e-04
-2.924018772e-04,8.259079768e-04
-4.122467071e-04,8.422888350e-04
-5.108737969e-04,7.510096766e-04
-5.983461160e-04,6.799040129e-04
-6.994983996e-04,6.428227643e-04
-7.559367805e-04,4.618972598e-04
-7.815974532e-04,4.146295541e-04
-8.107707254e-04,2.895775833e-04
-9.251663578e-04,2.074642980e-04
-9.241647786e-04,1.272069931e-04
-9.260966908e-04,-3.131402264e-05
-9.342610138e-04,-1.440530468e-04
-8.575732354e-04,-3.087685036e-04
-8.423458203e-04,-3.636784095e-04
-7.477723993e-04,-3.965351207e-04
-7.115692715e-04,-5.490135518e-04
-6.671068841e-04,-6.483668694e-04
-5.909079919e-04,-6.863547605e-04
-4.791135725e-04,-8.225805359e-04
-3.064046614e-04,-8.906198200e-04
-2.045972942e-04,-8.986892062e-04
-1.276721741e-04,-9.223989910e-04
-5.200966552e-05,-8.784967358e-04
6.610263517e-05,-8.590637008e-04
2.139910212e-04,-8.786818362e-04
3.247981367e-04,-8.572979132e-04
4.219347611e-04,-7.904500817e-04
4.788525112e-04,-7.707749610e-04
5.813101889e-04,-7.088351995e-04
6.977706216e-04,-6.106163491e-04
7.612340851e-04,-5.165840848e-04
8.325106464e-04,-3.562213387e-04
8.443916449e-04,-2.525912423e-04
8.775473689e-04,-2.191412059e-04
9.176902822e-04,-8.164809697e-05
8.691409603e-04,4.455258750e-05
8.452460170e-04,1.302211458e-04
9.181554778e-04,2.081858111e-04
9.023726452e-04,3.557561722e-04
8.216311689e-04,5.279619363e-04
7.409276441e-04,6.018207059e-04
6.587954122e-04,6.353846402e-04
5.736490129e-04,6.895730621e-04
4.570983583e-04,7.691752980e-04
4.060190404e-04,8.257228183e-04
2.887611627e-04,8.935010410e-04
9.463034075e-05,8.767452091e-04
4.587217336e-05,9.410488419e-04
-7.768934302e-05,9.525928181e-04
-2.425709536e-04,8.533154614e-04
-3.223393578e-04,8.660366293e-04
-4.160393437e-04,8.422555984e-04
-4.987886641e-04,8.078134852e-04
-6.037763087e-04,7.213475183e-04
-6.623839145e-04,5.904048448e-04
-7.731198566e-04,5.177565035e-04
-8.339394117e-04,3.502167528e-04
-8.299616748e-04,2.568110649e-04
-9.075038251e-04,2.296456660e-04
-9.533570264e-04,8.464327402e-05
-9.486530325e-04,-5.450168464e-05
-9.498064755e-04,-1.624465367e-04
-8.784967358e-04,-2.384033432e-04
-7.714442327e-04,-3.554238938e-04
-7.902269717e-04,-4.252099898e-04
-7.364847697e-04,-5.397717468e-04
-6.114897551e-04,-7.458404871e-04
-5.844192347e-04,-7.697354304e-04
-4.765123886e-04,-7.926430553e-04
