I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.637414917e-04,-6.241918891e-04
6.827283069e-04,-6.414651871e-04
7.517881459e-04,-4.832622071e-04
8.713909192e-04,-3.261367092e-04
8.511224878e-04,-2.201427560e-04
9.357657400e-04,-1.077217603e-04
9.195699822e-04,-2.223832053e-05
8.903587586e-04,1.255171665e-04
9.584170184e-04,2.023663401e-04
8.814159664e-04,3.036373237e-04
8.414344629e-04,4.228650942e-04
7.947458071e-04,5.263622734e-04
6.579409819e-04,5.927307648e-04
6.272582687e-04,6.564552896e-04
5.601493758e-04,7.498182240e-04
4.043244699e-04,8.176913834e-04
3.226763802e-04,7.996729109e-04
1.981844980e-04,8.815061301e-04
4.825502037e-05,9.935615817e-04
-2.088076144e-05,9.149799007e-04
-1.294949034e-04,8.668910014e-04
-2.248325036e-04,8.545068558e-04
-3.256525379e-04,8.709827089e-04
-4.973171744e-04,8.180426667e-04
-6.047399365e-04,7.019002223e-04
-6.899812724e-04,6.589994882e-04
-7.479955093e-04,5.471908371e-04
-8.032614132e-04,4.494561581e-04
-8.346846444e-04,3.929845989e-04
-8.683767519e-04,2.527763718e-04
-8.864332340e-04,1.023294972e-04
-9.266757988e-04,-3.923627810e-05
-9.373654029e-04,-1.149177697e-04
-8.672280237e-04,-2.017540100e-04
-8.270993712e-04,-3.282917314e-04
-7.468800177e-04,-4.247970064e-04
-7.261844003e-04,-5.329269916e-04
-6.534790737e-04,-6.047019269e-04
-6.504269550e-04,-7.209393079e-04
-5.974157248e-04,-8.249206585e-04
-3.871841182e-04,-8.561065188e-04
-3.298344091e-04,-8.922194247e-04
-2.260001929e-04,-9.348923340e-04
-4.750978769e-05,-9.580989718e-04
2.666699766e-05,-9.543965571e-04
1.194556171e-04,-9.296472417e-04
2.699594479e-04,-9.363780846e-04
3.658334317e-04,-8.754066075e-04
4.470780550e-04,-7.505255053e-04
5.055005313e-04,-7.108050631e-04
6.658632774e-04,-6.210875581e-04
7.670393097e-04,-5.819794605e-04
7.472502766e-04,-4.657658283e-04
8.575210231e-04,-3.370493941e-04
9.021115839e-04,-3.192349977e-04
9.038583958e-04,-1.505275577e-04
9.617634350e-04,3.005140024e-05
9.197930922e-04,1.376022701e-04
9.072997491e-04,2.170763910e-04
9.389650077e-04,3.070549574e-04
8.480561082e-04,3.939481685e-04
7.395748398e-04,4.699856509e-04
6.837868132e-04,5.738198524e-04
6.350334152e-04,6.799372495e-04
5.057805683e-04,7.325449842e-04
4.005508381e-04,8.172072703e-04
3.430207435e-04,8.806516998e-04
2.003584814e-04,8.842971874e-04
8.233637345e-05,8.859348018e-04
-3.123807619e-05,9.244780522e-04
-1.539451914e-04,9.322341648e-04
-2.425329731e-04,8.613895625e-04
-3.539903846e-04,8.376608021e-04
-4.600745451e-04,7.961366209e-04
-6.131463451e-04,7.475303137e-04
-6.593745202e-04,6.682034000e-04
-7.040172932e-04,5.204526242e-04
-8.391655283e-04,4.352112883e-04
-8.314473671e-04,3.422565351e-04
-8.403758984e-04,2.563648741e-04
-8.827877464e-04,1.921609219e-04
-9.366201703e-04,3.467943679e-05
-9.080971940e-04,-1.060651557e-04
-9.151840350e-04,-2.149356151e-04
-8.872734034e-04,-3.507911169e-04
-7.591550238e-04,-4.295959370e-04
-7.340686861e-04,-4.822369083e-04
-6.804783479e-04,-6.277044886e-04
-6.351805641e-04,-7.197336527e-04
-5.454772618e-04,-7.556756609e-04
-4.392839619e-04,-8.374566678e-04
-3.096039291e-04,-8.549910272e-04
-1.757040882e-04,-8.697722806e-04
-1.039813578e-04,-9.240129148e-04
2.290760676e-05,-9.088044171e-04
1.762214815e-04,-9.206664399e-04
2.986532927e-04,-9.045276674e-04
3.919782757e-04,-8.275455912e-04
4.936385085e-04,-8.308920078e-04
5.629783846e-04,-7.136150962e-04
6.988291279e-04,-6.359067629e-04
7.719473797e-04,-6.258295034e-04
7.610489847e-04,-4.341717577e-04
8.734936710e-04,-3.486360947e-04
9.189386619e-04,-2.709087858e-04
9.340569377e-04,-1.300502627e-04
9.183975635e-04,-4.899550549e-05
9.138596943e-04,8.858778165e-05
9.296851931e-04,2.003015252e-04
8.974598022e-04,3.557181917e-04
8.319694898e-04,4.448613327e-04
7.322079618e-04,5.096301320e-04
7.022135542e-04,5.949047627e-04
5.961673451e-04,6.322423578e-04
4.916638718e-04,7.986096316e-04
4.129539884e-04,8.430340677e-04
3.200371866e-04,8.209998487e-04
1.783242769e-04,9.093788103e-04
2.828087781e-05,9.101809701e-04
-2.355790457e-05,9.202962392e-04
-1.599165407e-04,8.589165518e-04
-2.569629578e-04,8.302227361e-04
-3.714487830e-04,8.509563049e-04
-4.887825926e-04,8.238051669e-04
-4.936574842e-04,7.872317801e-04
-6.440141588e-04,6.380997947e-04
-7.432535640e-04,5.834699259e-04
-7.821907639e-04,4.549955484e-04
-8.630984230e-04,2.952309151e-04
-8.989502676e-04,2.461594704e-04
-8.881847607e-04,1.128149743e-04
-9.356185910e-04,4.304788308e-05
-9.178611799e-04,-1.013611691e-04
-9.179323679e-04,-2.882769913e-04
-8.928317693e-04,-3.557371674e-04
-8.383870590e-04,-3.955478023e-04
-8.222102770e-04,-5.037347437e-04
-6.358498358e-04,-6.346061709e-04
-5.835078773e-04,-6.644107634e-04
-5.420406815e-04,-7.941857330e-04
-4.136802163e-04,-8.387952694e-04
-2.426611318e-04,-8.457491640e-04
-1.789555827e-04,-8.932399796e-04
-1.232672221e-04,-9.232723969e-04
5.567412154e-05,-9.712473839e-04
1.448172698e-04,-8.924235590e-04
2.624311601e-04,-8.570748614e-04
3.777191741e-04,-8.372336160e-04
4.898980842e-04,-7.966777193e-04
5.336342729e-04,-7.671484491e-04
6.221460644e-04,-6.691527087e-04
7.604176644e-04,-5.629594089e-04
7.759441505e-04,-4.315848055e-04
8.338302141e-04,-3.250544542e-04
9.063124307e-04,-2.831268066e-04
9.479458095e-04,-1.574055350e-04
9.333686321e-04,-2.810050319e-06
9.144957294e-04,1.080350412e-04
9.036922129e-04,2.119641867e-04
8.641379536e-04,3.029680520e-04
8.540986455e-04,4.213983775e-04
