I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.065698785e-04,-5.364062963e-04
8.624290931e-04,-4.612090124e-04
8.087628521e-04,-3.235687618e-04
9.164276416e-04,-2.398938086e-04
9.549946408e-04,-1.482206571e-04
9.344651480e-04,-2.746444443e-05
9.684753022e-04,2.819069050e-05
9.359698161e-04,2.375679178e-04
8.918824606e-04,3.876113042e-04
8.584845928e-04,4.621203698e-04
7.975511253e-04,5.325377570e-04
7.091152365e-04,6.231666193e-04
6.012463127e-04,6.671068841e-04
4.909043782e-04,7.872887654e-04
3.517404548e-04,8.681536419e-04
2.732678840e-04,8.683435153e-04
2.307231625e-04,9.155732696e-04
1.164604473e-04,9.333306807e-04
-2.659104939e-05,9.035023977e-04
-1.442571665e-04,8.882369730e-04
-2.815271728e-04,8.892812184e-04
-3.438371932e-04,8.422698593e-04
-3.884467296e-04,8.138607955e-04
-6.041275919e-04,7.428453537e-04
-7.203649147e-04,6.518414593e-04
-7.229471230e-04,5.677393056e-04
-7.814645651e-04,4.649826442e-04
-8.426258573e-04,3.624157980e-04
-8.504341822e-04,2.380520891e-04
-9.165225783e-04,1.359646703e-04
-9.203721420e-04,4.594811980e-05
-8.712057606e-04,-9.825682355e-05
-8.917542873e-04,-2.110907953e-04
-8.349076961e-04,-3.540663456e-04
-8.056395454e-04,-4.653006617e-04
-7.428073441e-04,-5.330788554e-04
-6.617146428e-04,-6.245621480e-04
-5.790269934e-04,-7.058210322e-04
-4.570603778e-04,-7.942426600e-04
-3.868281201e-04,-8.093419601e-04
-3.028541105e-04,-8.789761341e-04
-2.260001929e-04,-9.182504145e-04
-8.352779696e-05,-9.260966908e-04
8.995958342e-05,-9.961437900e-04
2.196965652e-04,-9.280475788e-04
3.370304185e-04,-8.672280237e-04
4.155931529e-04,-8.188970969e-04
5.003503175e-04,-7.761862362e-04
5.871676258e-04,-7.593923365e-04
6.915809354e-04,-6.438290584e-04
7.841084735e-04,-5.413144245e-04
8.244222263e-04,-4.204300349e-04
8.616838604e-04,-3.262458777e-04
9.567794041e-04,-2.150875225e-04
9.374033543e-04,-8.387905109e-05
8.628942887e-04,-1.179081937e-05
9.441721486e-04,1.135412240e-04
9.260065272e-04,2.157378185e-04
8.676932193e-04,3.018857969e-04
8.580194553e-04,4.536759807e-04
7.212953060e-04,5.678105517e-04
6.831365172e-04,5.923177814e-04
6.186145474e-04,6.868009805e-04
4.638101964e-04,7.815784775e-04
4.137181968e-04,8.332368452e-04
3.215229081e-04,9.071858367e-04
1.892939181e-04,9.114246350e-04
6.331632176e-05,9.501055465e-04
-2.632998076e-05,9.761175024e-04
-1.449834090e-04,9.053820395e-04
-3.245180997e-04,8.708355599e-04
-3.918311268e-04,8.653673576e-04
-4.727387568e-04,7.631327608e-04
-6.241159863e-04,7.182241534e-04
-6.817220128e-04,7.016961463e-04
-7.797937142e-04,5.607854109e-04
-8.330470300e-04,4.829631653e-04
-8.535053348e-04,3.758394741e-04
-9.168738616e-04,2.273387654e-04
-8.834759938e-04,1.424344227e-04
-8.957889513e-04,6.394762750e-05
-9.214686579e-04,-9.070481610e-05
-8.519056719e-04,-2.792202577e-04
-8.403569227e-04,-3.052512184e-04
-8.393316530e-04,-4.400291946e-04
-7.557896315e-04,-5.691158585e-04
-6.356646772e-04,-5.875948118e-04
-6.139105535e-04,-7.067323895e-04
-5.172913079e-04,-7.471031277e-04
-4.049605341e-04,-8.285660879e-04
-3.263787949e-04,-8.540416602e-04
-1.681710710e-04,-9.073519614e-04
-1.044465316e-04,-9.444712196e-04
4.882936992e-05,-9.180083289e-04
1.038721821e-04,-9.474616381e-04
2.511957136e-04,-8.845914854e-04
3.678080393e-04,-8.458583616e-04
4.501444346e-04,-8.046000148e-04
6.177933537e-04,-7.222588756e-04
5.947385798e-04,-6.253073807e-04
7.093762979e-04,-5.394157488e-04
8.472918998e-04,-4.366827779e-04
8.878097869e-04,-3.504588385e-04
8.949487819e-04,-2.600862936e-04
8.778084302e-04,-1.235994860e-04
9.036542615e-04,-9.763975868e-06
9.277722565e-04,1.294759131e-04
8.784207748e-04,2.521260758e-04
8.992255898e-04,3.159455373e-04
8.371766307e-04,4.301180597e-04
7.309833309e-04,4.974311450e-04
7.526093395e-04,6.033301470e-04
6.531990366e-04,7.139663794e-04
5.448079901e-04,7.190263714e-04
3.959417809e-04,7.667972241e-04
2.671683906e-04,8.203305770e-04
1.908223494e-04,8.763749502e-04
6.115657015e-05,9.099958697e-04
-4.745282422e-05,9.712995961e-04
-2.039659885e-04,9.408969199e-04
-2.766902617e-04,8.633405087e-04
-3.950826358e-04,8.707026136e-04
-4.803429765e-04,7.981824456e-04
-5.282609491e-04,7.289375062e-04
-6.500947056e-04,6.459270953e-04
-7.250878843e-04,5.055005313e-04
-8.182468009e-04,4.271798534e-04
-8.701093029e-04,3.701671667e-04
-9.012524388e-04,2.220794122e-04
-9.243498789e-04,5.687978410e-05
-9.175621090e-04,-2.511007779e-06
-9.151460254e-04,-1.197309248e-04
-8.764318773e-04,-2.457844676e-04
-8.866373100e-04,-3.128934186e-04
-8.596570697e-04,-4.248919431e-04
-8.024592535e-04,-5.033787456e-04
-7.216845406e-04,-6.209926214e-04
-5.381341325e-04,-7.947790436e-04
-5.055384827e-04,-7.785832859e-04
-3.693886974e-04,-7.871368434e-04
-2.700164041e-04,-8.930548793e-04
-1.825251093e-04,-8.836089401e-04
1.796153811e-05,-9.570926777e-04
2.976184987e-06,-9.869969217e-04
1.393110870e-04,-9.106082143e-04
3.018145799e-04,-8.952668286e-04
3.677321074e-04,-8.246975485e-04
4.544401891e-04,-7.838663878e-04
5.276486627e-04,-7.203649147e-04
6.575897569e-04,-5.920045078e-04
7.208680618e-04,-5.234810524e-04
8.071300108e-04,-4.093464813e-04
8.626142517e-04,-3.050660889e-04
9.188437252e-04,-2.384982654e-04
9.286646382e-04,-1.092834282e-04
8.792182198e-04,5.612031237e-05
9.560341714e-04,1.473282755e-04
8.599940338e-04,2.336091711e-04
8.213321562e-04,3.579871263e-04
8.383680834e-04,4.692594230e-04
7.533308235e-04,5.982701550e-04
6.720529636e-04,6.513952976e-04
5.744891241e-04,7.102876552e-04
5.526021123e-04,7.929420681e-04
3.676181950e-04,8.400056977e-04
2.572430240e-04,9.086382925e-04
2.102885919e-04,9.264147375e-04
6.854244566e-05,9.535801364e-04
-6.232900341e-05,9.295570198e-04
-1.881594508e-04,9.243689128e-04
-2.092110954e-04,9.021827718e-04
-3.584143124e-04,8.153844974e-04
-5.153167294e-04,7.433104911e-04
-5.624752375e-04,6.979367463e-04
-6.489412626e-04,6.751953042e-04
-7.257761899e-04,5.236851284e-04
-8.174113464e-04,4.615602666e-04
-8.364503738e-04,3.731433535e-04
-8.934251382e-04,1.773749245e-04
-9.769338649e-04,7.618463860e-05
-9.519235464e-04,-2.251837577e-05
-9.371992201e-04,-1.012282664e-04
-8.716709563e-04,-2.183959732e-04
-9.039153229e-04,-3.461630840e-04
-8.434233023e-04,-4.237195244e-04
-7.041691570e-04,-5.070051993e-04
-7.223917637e-04,-6.180924247e-04
-6.111954572e-04,-7.048574626e-04
-4.916306352e-04,-7.329912041e-04
-4.136042844e-04,-8.438504883e-04
-2.844084229e-04,-8.858588408e-04
-1.699558343e-04,-8.644749760e-04
-6.374352233e-05,-9.068535292e-04
6.632573059e-05,-9.406215977e-04
2.305760136e-04,-9.316551150e-04
3.149961994e-04,-8.771391585e-04
4.091043957e-04,-8.090239135e-04
5.251186667e-04,-8.000431699e-04
