I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.469200652e-04,8.918254753e-04
-6.507734724e-06,8.977968246e-04
-7.424798241e-05,9.334588540e-04
-1.923270611e-04,9.646636900e-04
-2.830888261e-04,8.665919886e-04
-4.013340513e-04,7.651785854e-04
-5.428001168e-04,7.360955351e-04
-5.920045078e-04,7.064380916e-04
-7.429925026e-04,6.278943620e-04
-7.943328819e-04,5.020401441e-04
-8.230836829e-04,3.967202501e-04
-8.727294626e-04,2.769133716e-04
-8.833858301e-04,1.475323807e-04
-8.662217297e-04,9.315886564e-05
-8.578723064e-04,-4.687847468e-05
-9.341471014e-04,-1.667043398e-04
-8.780315402e-04,-2.338464983e-04
-8.455830393e-04,-3.485411580e-04
-8.334220038e-04,-4.863285576e-04
-7.148777368e-04,-5.816661869e-04
-6.469713408e-04,-6.189088454e-04
-5.357940099e-04,-7.628147141e-04
-4.101296945e-04,-8.234729175e-04
-3.518685990e-04,-8.351687575e-04
-2.527573670e-04,-9.498634608e-04
-1.118086730e-04,-9.361407137e-04
1.567362597e-05,-8.870122838e-04
4.693543451e-05,-8.971465286e-04
1.921609219e-04,-9.119088063e-04
3.258756478e-04,-8.914741920e-04
3.595298040e-04,-8.190299850e-04
5.488616880e-04,-7.662181160e-04
6.177221658e-04,-6.721668760e-04
6.448495551e-04,-6.056132843e-04
7.805389469e-04,-5.400517839e-04
8.163338643e-04,-4.379074089e-04
8.421606617e-04,-2.985203755e-04
8.330660057e-04,-1.858383039e-04
8.933349163e-04,-8.317654283e-05
9.514963022e-04,6.167870743e-05
9.027429041e-04,1.366529323e-04
8.860819507e-04,2.483903954e-04
8.685998619e-04,3.903264296e-04
8.507332532e-04,4.687372711e-04
7.208870957e-04,5.708056851e-04
6.604899536e-04,6.318910746e-04
6.092208205e-04,6.908166688e-04
5.063929129e-04,8.075904334e-04
3.812887007e-04,8.489674656e-04
2.402070822e-04,8.993964875e-04
9.745463467e-05,9.072617395e-04
-1.667992728e-05,8.791090222e-04
-4.144824197e-05,9.049738292e-04
-2.175035916e-04,8.967003669e-04
-2.892073244e-04,9.175431333e-04
-3.748521558e-04,8.709067479e-04
-5.365914549e-04,7.331193192e-04
-6.106732762e-04,6.594836595e-04
-7.107671117e-04,5.648391088e-04
-7.229851326e-04,4.455686139e-04
-8.241801406e-04,4.004416696e-04
-9.255223558e-04,3.056451969e-04
-9.320111130e-04,1.932953892e-04
-9.529867675e-04,6.675768236e-05
-9.434648673e-04,-3.518258745e-05
-9.812297067e-04,-1.051158179e-04
-8.880138630e-04,-2.500090341e-04
-7.767985226e-04,-3.753743076e-04
-7.649554755e-04,-5.156917032e-04
-7.234693039e-04,-6.227204576e-04
-6.387310568e-04,-6.466343184e-04
-5.255838041e-04,-7.145454874e-04
-5.313273286e-04,-8.248684462e-04
-3.997533931e-04,-8.941513370e-04
-1.804080821e-04,-8.835140034e-04
-1.358744776e-04,-8.853177424e-04
-7.183191337e-05,-9.219338535e-04
1.179461688e-04,-9.489140939e-04
2.646051580e-04,-9.372182540e-04
3.364370787e-04,-8.663688786e-04
4.120616068e-04,-7.979973452e-04
5.160999135e-04,-7.383264601e-04
6.327834562e-04,-6.773170317e-04
