I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.962920983e-04,3.966347867e-05
-9.043994942e-04,-9.014944953e-05
-9.493603138e-04,-2.013647900e-04
-8.951718919e-04,-3.466614871e-04
-8.205916383e-04,-4.512978776e-04
-7.000205806e-04,-5.574722309e-04
-6.758645759e-04,-6.569536636e-04
-6.179452757e-04,-6.679280777e-04
-5.071191699e-04,-7.713682717e-04
-4.333363322e-04,-8.641569293e-04
-2.908069873e-04,-9.220429929e-04
-2.141002042e-04,-9.412339423e-04
-9.347689047e-05,-9.559629834e-04
7.553434261e-05,-9.394491790e-04
1.799049205e-04,-8.724304498e-04
2.359682840e-04,-9.229353745e-04
3.590456326e-04,-8.584703901e-04
5.088659236e-04,-7.442219066e-04
5.501670530e-04,-6.841238355e-04
6.444983301e-04,-6.100989413e-04
7.779140142e-04,-5.599262659e-04
7.878251490e-04,-4.434848088e-04
8.235488203e-04,-3.235877375e-04
9.108312661e-04,-2.269495308e-04
9.146618540e-04,-1.026237951e-04
9.700749069e-04,1.321957825e-05
9.368432220e-04,9.795778169e-05
8.827165584e-04,1.886246318e-04
9.207613766e-04,3.306888102e-04
7.884232327e-04,5.176046398e-04
7.006518426e-04,5.999646964e-04
7.241006242e-04,6.032162346e-04
6.408148911e-04,6.907787174e-04
5.383951939e-04,7.901890203e-04
4.004938819e-04,8.665587520e-04
2.458414237e-04,9.203721420e-04
1.278762793e-04,9.078361327e-04
3.090580503e-05,9.280333761e-04
-4.693543451e-05,9.331075707e-04
-1.616443478e-04,8.470687899e-04
-2.974618692e-04,9.041194571e-04
-3.812507202e-04,9.014755487e-04
-4.784443008e-04,7.851099945e-04
-5.858670338e-04,7.754409453e-04
-6.895730621e-04,6.804214208e-04
-7.463389193e-04,5.358082126e-04
-8.252956322e-04,4.259504494e-04
-9.046558407e-04,3.371823113e-04
-9.092506371e-04,1.778401056e-04
-9.554598364e-04,1.037012989e-04
-9.581749327e-04,-1.161993805e-05
-9.926123312e-04,-1.682090369e-04
-9.256314952e-04,-2.001923567e-04
-8.124843007e-04,-3.450096119e-04
-8.270234102e-04,-4.431905109e-04
-7.371540414e-04,-5.430802121e-04
-6.876174011e-04,-6.661622901e-04
-6.120308535e-04,-7.409846294e-04
-4.750788794e-04,-7.957853377e-04
-4.218777758e-04,-8.292733692e-04
-3.162967914e-04,-8.865281707e-04
-1.754240366e-04,-8.922194247e-04
-2.578885687e-05,-9.305775748e-04
3.664932228e-05,-9.132663254e-04
1.217767567e-04,-8.881277754e-04
2.912341733e-04,-8.962351712e-04
3.710405726e-04,-7.971429150e-04
5.003313418e-04,-7.665171870e-04
5.997938570e-04,-7.429735269e-04
7.003006176e-04,-6.451865775e-04
7.416016888e-04,-5.484154681e-04
7.990226150e-04,-3.974844585e-04
8.896514773e-04,-3.258566721e-04
8.528882172e-04,-3.034284746e-04
9.016654221e-04,-2.004154521e-04
9.452496306e-04,-1.541730308e-05
9.358796524e-04,1.037202892e-04
8.973506629e-04,1.796438592e-04
8.705364889e-04,3.631372820e-04
8.263161872e-04,4.652816860e-04
7.409466780e-04,5.144243478e-04
6.663854001e-04,6.295461790e-04
5.874856142e-04,7.132590981e-04
5.095542292e-04,8.081505075e-04
4.201689735e-04,8.598801214e-04
3.284578561e-04,9.479267756e-04
2.092300856e-04,9.296472417e-04
-3.237253850e-06,8.724873769e-04
-5.885441351e-05,9.511070675e-04
-1.471953728e-04,8.976829122e-04
-2.929430048e-04,8.564957534e-04
-3.569855762e-04,8.253335836e-04
-4.866845848e-04,8.362273220e-04
-5.269224057e-04,7.639491814e-04
-6.482339813e-04,6.064155023e-04
-7.392378175e-04,5.943113938e-04
-7.810373208e-04,4.370340321e-04
-8.302796632e-04,3.389860503e-04
-8.617028943e-04,2.739941410e-04
-9.269700968e-04,7.421000919e-05
-9.029849898e-04,7.993453437e-06
-9.027239284e-04,-8.853082545e-05
-8.787340485e-04,-2.069611510e-04
-8.431479800e-04,-3.618366900e-04
-7.628716994e-04,-4.502346274e-04
-7.142844261e-04,-5.205997732e-04
-7.170896861e-04,-6.733915070e-04
-6.415980752e-04,-7.277270779e-04
-5.565228639e-04,-7.432155544e-04
-4.084351240e-04,-8.252386469e-04
-3.108523088e-04,-9.156491724e-04
-1.946861739e-04,-9.328085580e-04
-6.811523781e-05,-9.224180249e-04
5.184352995e-05,-8.954709629e-04
1.709051721e-04,-9.336296935e-04
2.593410609e-04,-9.109974490e-04
3.822000581e-04,-7.994687767e-04
4.724397149e-04,-7.421380724e-04
5.790269934e-04,-6.922121975e-04
6.244339747e-04,-6.323942216e-04
7.182051777e-04,-5.877846852e-04
8.292543935e-04,-4.824267817e-04
8.800583892e-04,-3.572608694e-04
9.083012701e-04,-2.219465096e-04
8.942653076e-04,-9.890712681e-05
9.550136165e-04,-8.553564840e-06
9.064263431e-04,1.206233064e-04
9.133992717e-04,2.333860757e-04
9.401564603e-04,3.662084055e-04
8.459722740e-04,4.605017311e-04
7.931984146e-04,5.379680078e-04
6.802552962e-04,6.721479003e-04
5.700082402e-04,7.496520993e-04
4.679208505e-04,8.032234618e-04
3.859357384e-04,8.278256282e-04
3.065565543e-04,8.381829248e-04
1.961006928e-04,9.178421460e-04
2.854194645e-05,9.335727664e-04
-7.194108184e-05,9.702410898e-04
-1.512490562e-04,9.239037172e-04
-3.183616209e-04,8.435372147e-04
-3.832016082e-04,8.753354196e-04
-4.897129838e-04,7.643764256e-04
-5.785238463e-04,6.591703859e-04
-6.779104006e-04,6.133693969e-04
