I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.045830570e-06,-8.890011813e-04
1.216485980e-04,-8.830108563e-04
2.833831240e-04,-8.854886401e-04
3.625629470e-04,-8.314663428e-04
4.572834587e-04,-7.679839036e-04
5.578804412e-04,-7.004287909e-04
6.164357765e-04,-6.658632774e-04
7.396080764e-04,-5.921326810e-04
8.123513544e-04,-4.942888045e-04
8.667438524e-04,-3.520205209e-04
8.936861996e-04,-2.358021447e-04
9.162804927e-04,-1.859854528e-04
9.187915130e-04,-2.722236241e-05
9.067585925e-04,9.081873577e-05
8.812830201e-04,2.120543650e-04
8.399297367e-04,3.399306443e-04
8.117770194e-04,3.594775917e-04
7.761482266e-04,4.705030588e-04
6.922691828e-04,6.198581541e-04
5.671032704e-04,6.890699151e-04
4.815486318e-04,7.662370917e-04
4.013340513e-04,8.302417118e-04
2.839622321e-04,8.914172649e-04
2.179118019e-04,8.969946648e-04
1.026617683e-04,8.903207490e-04
-6.550929538e-05,9.596986347e-04
-1.861326018e-04,8.705744403e-04
-2.346676774e-04,8.488155436e-04
-3.410128993e-04,8.606443298e-04
-5.469487514e-04,7.884422084e-04
-5.904618301e-04,7.202510023e-04
-6.423765444e-04,6.610073615e-04
-7.625916624e-04,5.818133359e-04
-8.253668202e-04,4.102768435e-04
-8.219112060e-04,3.855085233e-04
-8.235298446e-04,2.615530393e-04
-9.549186798e-04,1.058800335e-04
-9.473714163e-04,5.210459858e-05
-8.564055315e-04,-5.593519018e-05
-9.053061367e-04,-1.403743518e-04
-8.726915112e-04,-3.319182142e-04
-7.981444942e-04,-4.431905109e-04
-8.180047153e-04,-5.122693256e-04
-6.913578254e-04,-6.487751380e-04
-5.796772894e-04,-6.818169495e-04
-5.389695289e-04,-7.383264601e-04
-4.187734448e-04,-7.919547497e-04
-3.468845680e-04,-9.013283998e-04
-1.778590959e-04,-9.252612945e-04
8.458630873e-06,-9.176760213e-04
7.993928739e-05,-9.567604284e-04
