I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.002282702e-04,4.157450458e-04
7.801449392e-04,4.695204843e-04
7.890165434e-04,5.891422625e-04
6.435679970e-04,7.518641069e-04
5.300837220e-04,7.491299766e-04
4.016473249e-04,8.100491832e-04
3.014775866e-04,9.131904226e-04
2.121682919e-04,8.577631088e-04
1.043183729e-04,8.906577714e-04
1.536034324e-05,9.006970795e-04
-1.530528098e-04,8.953617653e-04
-2.884051355e-04,8.835899644e-04
-3.348184400e-04,8.141550934e-04
-4.573404440e-04,7.982014213e-04
-5.265521468e-04,7.563449908e-04
-6.262946990e-04,6.505218917e-04
-7.171276957e-04,5.592949456e-04
-7.310355431e-04,4.864045186e-04
-8.436084026e-04,4.130679008e-04
-8.725443622e-04,2.800177026e-04
-8.916973020e-04,1.394440042e-04
-9.230303112e-04,7.886178355e-05
-8.960832492e-04,-5.872150723e-05
-9.346502484e-04,-2.057507372e-04
-8.400768857e-04,-2.884241403e-04
-7.575553609e-04,-4.292636586e-04
-7.776007405e-04,-4.729238572e-04
-6.968022790e-04,-5.851218011e-04
-6.221460644e-04,-7.035188610e-04
-5.330598797e-04,-7.786402712e-04
-4.364216875e-04,-8.024402196e-04
-3.522246261e-04,-7.604366401e-04
-2.341835207e-04,-8.887970471e-04
-7.491726865e-05,-9.117426816e-04
9.426958968e-06,-9.053630638e-04
1.309426443e-04,-9.599786717e-04
3.125991207e-04,-9.302832768e-04
3.374766093e-04,-8.360611391e-04
4.236815439e-04,-8.216311689e-04
5.118800909e-04,-7.934974274e-04
5.746742827e-04,-6.513193366e-04
6.758503150e-04,-6.094629061e-04
7.351082168e-04,-4.924091045e-04
8.188258507e-04,-3.381838615e-04
8.685998619e-04,-2.530184574e-04
9.232913726e-04,-1.288446074e-04
8.911039913e-04,-6.856142863e-05
8.835140034e-04,5.942876669e-05
9.346502484e-04,1.839775941e-04
8.472918998e-04,2.491166524e-04
7.868425455e-04,4.067975096e-04
7.427693927e-04,5.104086013e-04
7.256242679e-04,5.808307324e-04
6.495013367e-04,7.211433840e-04
5.310852430e-04,7.659238181e-04
4.428155080e-04,7.556566852e-04
3.296492796e-04,8.307780954e-04
2.285491792e-04,9.068725049e-04
9.581702034e-05,9.181032656e-04
-2.939635306e-05,9.469632059e-04
-1.354282867e-04,9.277532808e-04
-2.116651449e-04,8.816722548e-04
-3.138997126e-04,9.450645302e-04
-4.696866090e-04,8.550859638e-04
-5.355519243e-04,7.296969416e-04
-6.487181527e-04,6.972152623e-04
-7.821006002e-04,5.480262334e-04
-7.883852231e-04,4.152418987e-04
-8.545828168e-04,3.535441938e-04
-8.459722740e-04,2.661288599e-04
-8.670761599e-04,1.755189733e-04
-9.623568039e-04,8.101679123e-05
-9.344081627e-04,-6.493494584e-05
-9.290348971e-04,-1.918049238e-04
-8.887970471e-04,-2.530943893e-04
-8.817861672e-04,-3.643856908e-04
-8.319125627e-04,-4.403424682e-04
-7.192684570e-04,-5.709718680e-04
-6.971393013e-04,-6.498905714e-04
-5.169922952e-04,-6.959288730e-04
-4.085822729e-04,-8.453979390e-04
-3.955145658e-04,-8.822134114e-04
-2.223737101e-04,-8.912890917e-04
-1.217387835e-04,-9.092696127e-04
-1.939504364e-05,-9.431658546e-04
1.407256059e-04,-9.832185460e-04
2.549740893e-04,-9.041763842e-04
3.028731153e-04,-8.825504337e-04
4.135140916e-04,-8.425119449e-04
6.248801947e-04,-7.105107652e-04
6.042747409e-04,-6.956678117e-04
6.803644355e-04,-5.724432995e-04
8.219112060e-04,-4.948821152e-04
7.760912995e-04,-4.184601712e-04
8.760379278e-04,-2.953068470e-04
9.072997491e-04,-2.081858111e-04
8.965674206e-04,7.495049886e-06
9.422355215e-04,9.968558152e-05
9.116287110e-04,1.840535406e-04
8.848905563e-04,3.374196240e-04
8.398158243e-04,4.072246957e-04
7.779709413e-04,4.905341775e-04
7.049856358e-04,5.847894936e-04
6.346583832e-04,6.606181269e-04
5.059656687e-04,7.614381611e-04
4.304171016e-04,8.289933321e-04
3.716196516e-04,8.535385132e-04
2.059928229e-04,9.016274125e-04
7.114363689e-05,9.197930922e-04
-4.509371138e-05,9.507558425e-04
-1.684321323e-04,9.091224638e-04
-3.112795239e-04,8.901926340e-04
-3.910479427e-04,8.924615104e-04
-4.510178114e-04,8.253857959e-04
-5.152075319e-04,7.778570289e-04
-6.002970040e-04,6.439002464e-04
-7.173887570e-04,5.589958746e-04
-7.736562402e-04,5.088659236e-04
-8.511224878e-04,4.231641360e-04
-9.048077045e-04,3.071308893e-04
-9.373463690e-04,1.560289966e-04
-9.203152149e-04,5.206662536e-05
-9.136033477e-04,-4.047991388e-05
-9.236426558e-04,-1.856864110e-04
-8.369345451e-04,-2.985393512e-04
-8.023500559e-04,-3.644236422e-04
-7.628527237e-04,-5.358841736e-04
-6.708092988e-04,-5.855869385e-04
-6.111764233e-04,-6.422863808e-04
-5.452209734e-04,-7.396080764e-04
-3.972423729e-04,-7.835673168e-04
-3.213757591e-04,-8.883888368e-04
-2.531513455e-04,-8.906910080e-04
-6.149358524e-05,-8.921055123e-04
6.090024544e-05,-9.064073674e-04
2.023473498e-04,-9.168928373e-04
2.472749329e-04,-8.616648847e-04
3.329197643e-04,-7.699205307e-04
4.757291754e-04,-8.733607829e-04
5.402179086e-04,-7.321889861e-04
6.629819982e-04,-6.114565185e-04
6.788597093e-04,-7.028116379e-04
8.060287801e-04,-5.110256607e-04
8.548059268e-04,-3.466614871e-04
8.547109901e-04,-2.804306860e-04
9.252422606e-04,-1.929773571e-04
8.930359036e-04,-9.329176828e-05
9.495264385e-04,5.440675159e-05
9.092316614e-04,1.788843801e-04
8.293113206e-04,3.303565318e-04
8.778606425e-04,4.281814035e-04
7.585569401e-04,4.858633911e-04
6.801603595e-04,6.345871952e-04
6.704010884e-04,6.990522379e-04
5.419267691e-04,7.847967208e-04
4.730520304e-04,8.480750839e-04
3.416442196e-04,8.242893382e-04
1.485339453e-04,8.605304174e-04
9.390409832e-05,8.920296095e-04
4.886734314e-05,9.279004298e-04
-1.575004717e-04,8.738259785e-04
