I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.424226597e-04,-8.839222137e-04
-2.376628545e-04,-8.595099207e-04
-1.206233064e-04,-8.977778489e-04
2.783468699e-05,-9.401754360e-04
1.514009491e-04,-9.469632059e-04
2.134688839e-04,-8.932399796e-04
2.866013965e-04,-8.188970969e-04
4.444911028e-04,-8.469595923e-04
5.592949456e-04,-8.087438764e-04
6.269070436e-04,-6.682413514e-04
6.478827563e-04,-5.999267451e-04
7.528846036e-04,-4.799679737e-04
8.986322791e-04,-3.845212050e-04
9.281995008e-04,-2.549171331e-04
8.916213410e-04,-1.657549874e-04
8.863240364e-04,-5.550323840e-05
9.694768232e-04,8.704036009e-05
9.336296935e-04,1.460988860e-04
8.959741099e-04,3.301144461e-04
8.150095236e-04,3.927804646e-04
7.540190709e-04,4.883934162e-04
7.113462198e-04,6.459840224e-04
6.108394591e-04,7.035710732e-04
5.329649430e-04,7.535729092e-04
4.194997018e-04,8.188258507e-04
3.385540913e-04,9.246109985e-04
1.942209929e-04,8.893334307e-04
7.733808889e-05,9.161476046e-04
-2.207218495e-05,9.352483321e-04
-1.562520920e-04,9.265618864e-04
-2.325269161e-04,9.173200233e-04
-3.519635356e-04,8.508234168e-04
-4.698907142e-04,7.660519914e-04
-5.886960425e-04,6.817789399e-04
-6.896442501e-04,6.461502053e-04
-7.042973302e-04,5.645780475e-04
-7.360005984e-04,5.523790023e-04
-8.660556050e-04,4.251530045e-04
-8.784967358e-04,2.713360009e-04
-8.569989004e-04,1.468061382e-04
-9.431658546e-04,-2.536165266e-05
-9.115955327e-04,-1.186154477e-04
-9.090655367e-04,-2.024802670e-04
-8.828826831e-04,-2.752425207e-04
-7.704949239e-04,-4.331654636e-04
-7.797177532e-04,-5.285030347e-04
-7.099696668e-04,-5.813860917e-04
-5.871343892e-04,-6.848500925e-04
-5.152075319e-04,-7.252160576e-04
-4.156311334e-04,-8.400056977e-04
-3.191068536e-04,-8.917732630e-04
-2.851346508e-04,-9.131571860e-04
-1.185062793e-04,-9.304304258e-04
3.854800525e-05,-9.121128824e-04
1.184113426e-04,-9.293719195e-04
2.829559380e-04,-9.300744277e-04
3.169850679e-04,-8.684336790e-04
4.738874559e-04,-7.738033892e-04
5.815522745e-04,-7.256100653e-04
6.201951765e-04,-6.760734250e-04
7.553576725e-04,-5.909269676e-04
7.578496588e-04,-4.907382536e-04
8.230647072e-04,-4.121375387e-04
8.974218508e-04,-3.096229339e-04
9.346312727e-04,-1.325802587e-04
9.392830543e-04,-5.464883361e-05
8.823083481e-04,5.141632573e-05
8.657945436e-04,1.810963440e-04
8.174683317e-04,2.677095181e-04
7.828411181e-04,4.001995840e-04
7.410416147e-04,4.791705287e-04
6.942200707e-04,5.723673967e-04
5.832657916e-04,6.995933363e-04
5.382480449e-04,8.159398567e-04
4.382064508e-04,8.146392647e-04
2.432971960e-04,8.650682867e-04
2.496530360e-04,8.998806588e-04
1.001697456e-04,9.309525485e-04
-5.835126285e-05,9.201490902e-04
-1.692485675e-04,8.841642994e-04
-2.720622288e-04,9.003457963e-04
-3.363421420e-04,8.353159064e-04
-4.639431136e-04,8.093799115e-04
-5.544627784e-04,7.509526913e-04
-6.690435694e-04,6.821681745e-04
-7.258853293e-04,5.463554407e-04
-7.867096574e-04,4.801768519e-04
-8.831816958e-04,4.181801050e-04
-9.048979264e-04,2.691620030e-04
