I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.342990234e-04,-1.861183591e-05
-9.211506112e-04,-1.382715564e-04
-9.169118130e-04,-2.430361201e-04
-8.604782051e-04,-3.722129914e-04
-7.795895799e-04,-5.385802942e-04
-7.006186643e-04,-6.057462306e-04
-5.813671160e-04,-6.576087326e-04
-5.533995572e-04,-7.656817324e-04
-4.798588052e-04,-7.737891283e-04
-3.236257180e-04,-8.114969824e-04
-2.394998301e-04,-9.115575231e-04
-1.194888464e-04,-9.251663578e-04
4.810312385e-05,-9.093076224e-04
1.207751993e-04,-9.730131715e-04
1.846658706e-04,-9.254653705e-04
3.570567642e-04,-8.086536545e-04
5.039198440e-04,-8.107517497e-04
5.469867610e-04,-7.730818470e-04
5.737438914e-04,-6.722570397e-04
7.241385756e-04,-5.621429882e-04
7.639681571e-04,-5.020591780e-04
7.568481378e-04,-4.025586823e-04
9.088044171e-04,-2.944144653e-04
8.868793957e-04,-2.089310437e-04
8.967383183e-04,-2.017350380e-05
9.557541343e-04,8.601981972e-05
8.715949953e-04,1.319679432e-04
8.637297433e-04,2.697363379e-04
8.043199196e-04,3.911428503e-04
7.771734963e-04,4.535668122e-04
7.374340785e-04,5.977670080e-04
5.834699259e-04,7.019761833e-04
5.333019653e-04,7.316526026e-04
4.292636586e-04,7.975321496e-04
3.678412759e-04,8.176154806e-04
2.801695955e-04,8.441305836e-04
8.276357403e-05,8.624860784e-04
6.398560345e-06,9.128961246e-04
-1.194698561e-04,9.068867657e-04
-2.180067386e-04,8.929219912e-04
-3.168189432e-04,8.978538099e-04
-4.567803117e-04,8.272275445e-04
-5.005354760e-04,7.522533415e-04
-6.287867436e-04,6.185765378e-04
-7.164393901e-04,6.312218029e-04
-7.583528059e-04,4.842827329e-04
-8.706124499e-04,3.681403177e-04
-8.878097869e-04,3.421615984e-04
-8.890201570e-04,1.732500386e-04
-8.879236993e-04,8.999755664e-05
-9.439300629e-04,-6.508209481e-05
-9.601828060e-04,-1.782293402e-04
-9.012192022e-04,-3.094947606e-04
-8.207577630e-04,-3.719329543e-04
-7.565870765e-04,-4.474672896e-04
-7.490207790e-04,-5.919664982e-04
-6.183724618e-04,-7.144125411e-04
-4.941559164e-04,-7.656627567e-04
-4.209331819e-04,-8.012345643e-04
-3.773442004e-04,-8.893334307e-04
-2.746824175e-04,-8.763369406e-04
-1.029418272e-04,-9.190146229e-04
1.682707443e-05,-9.226553375e-04
6.893167301e-05,-9.138976457e-04
1.829380781e-04,-9.238467319e-04
3.805244924e-04,-8.578153211e-04
4.313616955e-04,-8.264111239e-04
5.440865061e-04,-7.562880055e-04
6.349574542e-04,-6.304195849e-04
6.415221142e-04,-6.037193816e-04
7.576455828e-04,-5.107456236e-04
8.428489673e-04,-3.468133800e-04
9.443952586e-04,-3.200893989e-04
8.827877464e-04,-2.064580040e-04
8.490386535e-04,-2.945331471e-05
9.366581216e-04,5.972780855e-05
9.114436107e-04,1.957874047e-04
8.832908934e-04,3.454558027e-04
8.226184873e-04,4.476523900e-04
7.890925044e-04,5.150033976e-04
7.099696668e-04,6.195781170e-04
6.473036483e-04,6.753661437e-04
5.503901048e-04,7.896288880e-04
4.318268911e-04,8.678783197e-04
3.633081797e-04,8.003611583e-04
2.665750508e-04,9.141967166e-04
1.176518708e-04,9.593473515e-04
-3.516360084e-05,9.506229544e-04
-1.255503885e-04,9.219860658e-04
-2.461784461e-04,8.722073399e-04
-3.185087699e-04,8.637676947e-04
-4.157260701e-04,8.278588648e-04
-5.267562810e-04,7.947790436e-04
-6.415980752e-04,7.056168979e-04
-7.728967466e-04,5.884349812e-04
-7.871748530e-04,4.719745193e-04
-7.693604566e-04,3.659853246e-04
-8.816722548e-04,2.551402140e-04
-9.077269351e-04,1.855962328e-04
-8.937241510e-04,8.018136577e-05
-9.136033477e-04,-3.571896741e-05
-8.555653621e-04,-1.704779716e-04
-8.855598280e-04,-2.631716488e-04
-8.405230474e-04,-3.838709090e-04
-7.341968594e-04,-5.201156018e-04
-7.331763045e-04,-5.685937358e-04
-6.266459823e-04,-6.622747169e-04
-4.891006392e-04,-7.351841778e-04
-4.444341466e-04,-8.167990018e-04
-3.390002821e-04,-8.580953581e-04
-2.334762539e-04,-9.147188393e-04
-1.195078294e-04,-9.564234060e-04
2.714641414e-05,-9.446563199e-04
9.463034075e-05,-9.755431092e-04
1.955453190e-04,-9.045276674e-04
3.950826358e-04,-8.727294626e-04
5.128436605e-04,-8.156076074e-04
5.464266287e-04,-7.180390530e-04
5.927497405e-04,-6.486802013e-04
7.517501363e-04,-6.049250369e-04
8.006175049e-04,-5.372797023e-04
7.541140076e-04,-3.813978692e-04
8.671900723e-04,-3.079853195e-04
8.746803505e-04,-1.697896951e-04
8.704795619e-04,2.843277343e-06
9.516861755e-04,7.093953172e-05
9.202202782e-04,1.754050463e-04
8.990974165e-04,3.358247341e-04
8.428489673e-04,3.886318591e-04
7.814835408e-04,4.213793727e-04
7.680788403e-04,6.093916600e-04
6.187996478e-04,6.865588948e-04
5.356041365e-04,6.824102602e-04
4.788525112e-04,7.934784517e-04
3.623398370e-04,8.317084284e-04
2.794623433e-04,9.166507516e-04
9.356708324e-05,9.773990605e-04
-1.567362597e-05,9.063124307e-04
-1.337906724e-04,9.541592444e-04
-2.577224222e-04,9.549756651e-04
-3.273233888e-04,8.435752243e-04
-4.631029442e-04,7.930892170e-04
-5.686127115e-04,7.665930898e-04
-6.403686712e-04,6.899812724e-04
-7.118113572e-04,5.581984296e-04
-8.347985568e-04,4.973931354e-04
-8.362082881e-04,4.191294429e-04
-8.504721918e-04,2.937072131e-04
-8.816390182e-04,2.294795268e-04
-9.011242655e-04,8.062755660e-05
-9.379444527e-04,-7.554858166e-05
-9.019786958e-04,-1.698846318e-04
-9.110923274e-04,-3.057543654e-04
-8.510465268e-04,-3.846541222e-04
-7.821195759e-04,-4.671044007e-04
-6.882344605e-04,-6.069708616e-04
-6.222410011e-04,-6.898293504e-04
-5.925978185e-04,-7.694743690e-04
-4.111882008e-04,-8.209808730e-04
-3.399686248e-04,-8.511224878e-04
-2.459553361e-04,-9.042476304e-04
-7.008512330e-05,-9.605150553e-04
-2.820967711e-05,-9.343179991e-04
7.213095523e-05,-8.904156857e-04
2.476451627e-04,-8.966054302e-04
3.443593159e-04,-8.556602988e-04
4.213793727e-04,-8.046189905e-04
6.078822189e-04,-7.358344737e-04
6.540914183e-04,-6.283405237e-04
6.646338734e-04,-4.914787714e-04
8.085777517e-04,-4.565952113e-04
8.834950277e-04,-4.065032117e-04
8.669859380e-04,-2.367847046e-04
8.835519548e-04,-1.326941856e-04
9.549376555e-04,-4.760472075e-05
9.519235464e-04,4.821704715e-05
9.162994684e-04,1.908555714e-04
8.593959501e-04,2.969397174e-04
7.382695330e-04,3.806384047e-04
7.215373917e-04,5.342133227e-04
7.128508878e-04,6.054471596e-04
5.699892645e-04,6.631861324e-04
5.198165891e-04,7.610679604e-04
4.413677671e-04,8.131345967e-04
3.597149043e-04,8.367873961e-04
2.389634465e-04,8.864332340e-04
1.215536613e-04,9.328085580e-04
6.197774928e-05,9.399855626e-04
-1.710001088e-04,9.524646448e-04
-2.638979058e-04,9.432038059e-04
-3.326634469e-04,8.754255832e-04
-4.740963050e-04,7.894247537e-04
-5.430422025e-04,7.034429000e-04
-5.742090871e-04,6.927485811e-04
-6.274624029e-04,6.087223883e-04
-7.801259635e-04,5.156917032e-04
-8.272275445e-04,4.288364726e-04
-8.200125303e-04,2.177266870e-04
-9.245919646e-04,1.261864527e-04
-9.685322293e-04,4.788002843e-05
-8.893192280e-04,-8.146297478e-05
-9.282706887e-04,-1.901150972e-04
-8.772863075e-04,-3.136196465e-04
-8.240852039e-04,-3.741828841e-04
-7.971808664e-04,-5.059087416e-04
-6.453717360e-04,-6.064534537e-04
-6.599678309e-04,-6.615864695e-04
-5.891042529e-04,-7.782700122e-04
-3.916650021e-04,-8.122231811e-04
-3.371253551e-04,-8.824174874e-04
-2.957150864e-04,-9.218958439e-04
-1.761312888e-04,-8.941893466e-04
-7.436190208e-05,-9.258166538e-04
7.462297071e-05,-9.817897808e-04
2.571670630e-04,-9.227692499e-04
3.467564238e-04,-8.304457879e-04
4.656898964e-04,-8.063657442e-04
5.675494904e-04,-7.605268038e-04
6.680182414e-04,-6.859987625e-04
7.789772935e-04,-6.204182864e-04
7.559557562e-04,-5.557254190e-04
8.413062897e-04,-4.436746531e-04
9.002318839e-04,-2.774354944e-04
8.989502676e-04,-1.489801361e-04
9.819179541e-04,-9.862706793e-05
9.598268080e-04,5.989394413e-05
9.818800027e-04,2.012318728e-04
9.047507774e-04,2.825667034e-04
8.024402196e-04,3.997533931e-04
8.231358952e-04,4.649066832e-04
7.229471230e-04,5.969125777e-04
6.372074131e-04,6.663664244e-04
5.481781554e-04,7.516409969e-04
4.388757516e-04,8.757815813e-04
3.281967947e-04,8.586934418e-04
2.012698533e-04,9.429095080e-04
1.174097852e-04,9.130622493e-04
-7.067846127e-06,8.816200425e-04
-1.346071076e-04,9.309857851e-04
-2.492448257e-04,8.430340677e-04
-3.794659569e-04,8.823273238e-04
-5.114718806e-04,8.354298770e-04
-5.672551924e-04,7.351651439e-04
-6.973434356e-04,6.920793094e-04
-7.573654875e-04,5.759178894e-04
-7.558418438e-04,4.787243379e-04
-8.514025249e-04,3.475918202e-04
-8.545068558e-04,2.944856824e-04
-8.905059076e-04,2.164450707e-04
-8.947636816e-04,-4.314756097e-06
-8.927748422e-04,-1.077739726e-04
-9.791838238e-04,-1.338476286e-04
-9.019074496e-04,-2.847074647e-04
-7.981634699e-04,-4.176200018e-04
-7.834914140e-04,-5.176236155e-04
-7.238585385e-04,-6.270352169e-04
-6.425426691e-04,-6.302155089e-04
-4.675126111e-04,-6.926394417e-04
-4.492900043e-04,-8.029054152e-04
-3.891919623e-04,-8.575922111e-04
-2.286773379e-04,-9.145479416e-04
-1.198068712e-04,-9.505327325e-04
5.981799768e-05,-9.573537391e-04
9.983748168e-05,-9.190858109e-04
2.729925909e-04,-8.949867915e-04
3.931887040e-04,-8.993584779e-04
4.839504836e-04,-8.262781776e-04
6.236128393e-04,-7.270388305e-04
6.473985850e-04,-6.171810091e-04
7.992457249e-04,-5.943825818e-04
8.067360031e-04,-4.976352211e-04
8.200695156e-04,-3.448577190e-04
8.814349421e-04,-2.822866372e-04
8.910090546e-04,-1.932953892e-04
9.010483045e-04,-4.877241008e-05
9.091746761e-04,9.890712681e-05
9.241837543e-04,1.948760328e-04
8.576871478e-04,2.773595625e-04
8.275835426e-04,4.298000422e-04
7.684110897e-04,5.269793910e-04
6.645816611e-04,5.305488594e-04
6.309037562e-04,6.696179044e-04
5.559485289e-04,7.876020391e-04
4.354533739e-04,7.976982743e-04
3.607971594e-04,8.451179019e-04
1.758512371e-04,9.132663254e-04
8.092659846e-05,9.293719195e-04
3.804485459e-05,9.727141005e-04
-1.051727813e-04,9.574676515e-04
-2.257248852e-04,8.594529354e-04
-4.115014744e-04,8.360231877e-04
-4.900689819e-04,7.888883702e-04
-6.005390896e-04,7.441649213e-04
-6.833026418e-04,6.996503216e-04
-7.459876360e-04,5.799905630e-04
-8.197372663e-04,4.717894190e-04
-7.601375692e-04,3.965540964e-04
-8.486874285e-04,3.225482069e-04
-9.667474660e-04,1.890897984e-04
-9.355616057e-04,5.446371142e-05
-9.135843720e-04,-4.019985863e-05
-9.297801298e-04,-1.712564263e-04
-9.134325082e-04,-2.702584898e-04
-8.235488203e-04,-3.970904800e-04
-7.326731575e-04,-5.353098386e-04
-6.909116055e-04,-5.628834479e-04
-6.366710295e-04,-7.021803176e-04
-5.481781554e-04,-7.548402646e-04
-4.281291913e-04,-7.905592211e-04
-3.669678990e-04,-9.082300821e-04
-2.357641642e-04,-8.683767519e-04
-9.009249334e-05,-8.759857155e-04
1.260725276e-05,-9.065545164e-04
1.526825654e-04,-9.141397313e-04
2.384413092e-04,-8.846674464e-04
3.729582240e-04,-8.691789117e-04
4.462189099e-04,-8.378269267e-04
4.908854025e-04,-7.099126815e-04
6.202853983e-04,-6.508399383e-04
6.781524862e-04,-5.509644980e-04
7.843885105e-04,-4.948251881e-04
8.303888608e-04,-3.648508573e-04
8.688087109e-04,-2.706097439e-04
9.715036722e-04,-2.522969444e-04
9.199971682e-04,-3.534872303e-05
9.398573893e-04,1.055240355e-04
9.033172391e-04,1.492601878e-04
8.164810133e-04,2.830698504e-04
8.585415781e-04,4.436367017e-04
7.716483669e-04,5.009436863e-04
7.089301362e-04,5.727375974e-04
6.480488810e-04,6.275573396e-04
5.292673013e-04,7.708319463e-04
4.222717544e-04,8.517727838e-04
3.152762656e-04,8.661837783e-04
2.481673146e-04,8.959171246e-04
1.040573043e-04,8.411211311e-04
-2.045355905e-05,9.799101390e-04
-9.916819545e-05,9.343512356e-04
-2.408194123e-04,8.451368776e-04
-3.215039324e-04,8.979439735e-04
-4.296908737e-04,7.813933189e-04
-5.912212655e-04,7.627957384e-04
-6.332106423e-04,7.323740865e-04
-7.061960059e-04,5.982701550e-04
-7.609587628e-04,4.542740644e-04
-7.890735287e-04,3.854895476e-04
-8.894283674e-04,2.766190737e-04
-9.424443706e-04,1.681520807e-04
-1.016265131e-03,1.129431330e-04
-9.876661934e-04,-1.138924781e-04
-8.885929710e-04,-2.287532843e-04
-8.776945178e-04,-3.230655857e-04
-7.915845490e-04,-3.609253326e-04
-7.765944465e-04,-4.602216941e-04
-7.439228357e-04,-6.540914183e-04
-5.925076548e-04,-6.552069099e-04
-5.033075577e-04,-7.831021794e-04
-4.610238830e-04,-8.515306981e-04
-3.393752850e-04,-9.017176344e-04
-2.178548457e-04,-9.427386685e-04
-1.074986649e-04,-8.893334307e-04
3.467943679e-05,-9.115575231e-04
1.213875294e-04,-8.804286481e-04
2.279558394e-04,-8.826405974e-04
3.348374157e-04,-8.460861864e-04
4.312145466e-04,-8.043579292e-04
5.488474271e-04,-7.535017212e-04
6.415790995e-04,-6.791208289e-04
6.842899602e-04,-6.028839271e-04
7.469939883e-04,-4.650775518e-04
8.108846378e-04,-4.126549466e-04
8.622250170e-04,-2.854289487e-04
9.393162909e-04,-1.296800183e-04
9.422022849e-04,-5.197168866e-05
9.168928373e-04,6.549031241e-05
8.435372147e-04,1.378253655e-04
8.366734837e-04,2.800034708e-04
8.344615344e-04,3.971284605e-04
7.537627826e-04,4.992158501e-04
7.455414743e-04,6.087746006e-04
5.727375974e-04,6.268880679e-04
4.850659461e-04,7.269296329e-04
4.682910803e-04,7.947458071e-04
3.327156592e-04,8.487823652e-04
2.022761473e-04,9.054960101e-04
4.758573414e-05,8.961402345e-04
-5.529913324e-05,9.574107244e-04
-1.271310466e-04,9.633250884e-04
-2.207788202e-04,9.265429107e-04
-3.434099781e-04,8.477570373e-04
-5.233528791e-04,7.886984968e-04
-6.465821061e-04,7.503926172e-04
-6.513050757e-04,5.966515164e-04
-6.981076440e-04,5.714750150e-04
-7.745675975e-04,4.650016199e-04
-8.319315384e-04,3.540663456e-04
-8.538375841e-04,3.433719976e-04
-8.470687899e-04,1.415230508e-04
-9.221901419e-04,9.816189049e-06
-9.089136147e-04,-6.480203592e-05
-9.206854738e-04,-2.111050271e-04
-9.511450771e-04,-2.824765106e-04
-8.090808988e-04,-4.330183147e-04
-7.581107202e-04,-5.604104372e-04
-7.127796998e-04,-6.058933795e-04
-6.083663902e-04,-6.926584174e-04
-5.213260301e-04,-7.526425179e-04
-4.235533706e-04,-7.965448312e-04
-3.635455214e-04,-8.850234444e-04
-2.170004445e-04,-9.243689128e-04
-8.605779294e-05,-9.128581150e-04
-6.123251524e-07,-9.049928631e-04
1.349631057e-04,-9.063314064e-04
2.354461467e-04,-8.917542873e-04
4.017422616e-04,-7.805009373e-04
