I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.665730129e-04,-6.948703958e-05
9.264147375e-04,9.206237155e-05
9.243119275e-04,1.517901837e-04
8.335881284e-04,2.377340570e-04
8.354108431e-04,2.876266954e-04
8.276737062e-04,4.822558840e-04
7.418770110e-04,5.892893532e-04
6.053380203e-04,6.278753863e-04
5.189811927e-04,7.470462006e-04
4.928932758e-04,8.245124482e-04
3.822902509e-04,8.678213926e-04
2.953400835e-04,8.813019958e-04
1.518661302e-04,9.913259419e-04
-1.569261258e-05,9.735163185e-04
-1.018833136e-04,8.950817282e-04
-2.273767459e-04,9.544535424e-04
-3.119108442e-04,8.644939517e-04
-4.055728496e-04,7.853520801e-04
-5.226646317e-04,7.404102944e-04
-5.895314389e-04,6.391583011e-04
-6.836966495e-04,6.081812899e-04
-7.997440989e-04,5.416846834e-04
-8.730475092e-04,4.288507043e-04
-8.260218892e-04,3.048809594e-04
-8.642898174e-04,2.193643013e-04
-9.047887288e-04,1.344789489e-04
-9.034501854e-04,-3.183615991e-05
-9.306914872e-04,-1.676489337e-04
-8.423268446e-04,-3.263598192e-04
-7.834011922e-04,-4.347650975e-04
-7.217936800e-04,-4.637722159e-04
-7.107860874e-04,-6.084423512e-04
-6.500566960e-04,-6.912818644e-04
-5.622711033e-04,-7.419909234e-04
-4.711913352e-04,-7.860214100e-04
-2.985963365e-04,-8.427730063e-04
-2.419206430e-04,-8.827877464e-04
-1.565701095e-04,-8.472538902e-04
-3.352599015e-05,-9.259305662e-04
5.667567530e-05,-9.072237881e-04
2.394286275e-04,-8.893334307e-04
3.736987128e-04,-8.541365969e-04
4.202259297e-04,-7.915465394e-04
5.164511967e-04,-7.595442585e-04
6.382516585e-04,-6.687634741e-04
7.233411307e-04,-6.407056935e-04
7.885323721e-04,-5.029895110e-04
8.275645669e-04,-3.365462471e-04
8.261120529e-04,-2.907879825e-04
8.924615104e-04,-2.205889468e-04
9.793880163e-04,-9.377593233e-05
9.133422864e-04,2.064817409e-06
8.946735179e-04,1.747547503e-04
8.709827089e-04,3.309308959e-04
8.113307995e-04,3.299863019e-04
7.977932109e-04,4.533437022e-04
6.930476520e-04,6.200433127e-04
6.467862404e-04,6.309227319e-04
6.048158393e-04,7.188602467e-04
4.663971486e-04,7.701246650e-04
3.610392450e-04,8.364503738e-04
2.560136199e-04,9.245919646e-04
1.301072334e-04,8.830488077e-04
4.271086436e-05,9.604628431e-04
-1.121077148e-04,9.297041688e-04
-1.886625978e-04,8.646030910e-04
-3.265449195e-04,9.287358844e-04
-4.636440717e-04,8.030193276e-04
-5.234430428e-04,7.108430727e-04
-6.754373317e-04,7.343487232e-04
-6.703631370e-04,5.801424850e-04
-7.168476004e-04,5.018550437e-04
-8.139889687e-04,4.179380194e-04
-8.299806505e-04,2.469569154e-04
-8.580194553e-04,2.177646529e-04
-9.284415864e-04,9.003552987e-05
-9.477226995e-04,-5.541305291e-05
-8.974787779e-04,-1.574245252e-04
-8.766929968e-04,-2.514567750e-04
-8.157168049e-04,-3.311729815e-04
-7.796987775e-04,-4.816815490e-04
-6.942390464e-04,-6.031070370e-04
-6.137586315e-04,-6.884718314e-04
-5.529153859e-04,-7.586708525e-04
-4.535668122e-04,-8.305739611e-04
-3.715816711e-04,-8.165379404e-04
-1.838636817e-04,-8.259838796e-04
-1.223368745e-04,-9.408447077e-04
-4.566806456e-05,-9.330885950e-04
1.205710942e-04,-8.670049720e-04
2.111999638e-04,-9.213547455e-04
3.222681407e-04,-9.021637961e-04
4.646123853e-04,-8.023121045e-04
5.283179344e-04,-7.857080782e-04
6.106353248e-04,-6.890129298e-04
7.515460602e-04,-6.053380203e-04
7.969578146e-04,-5.239272141e-04
8.404518594e-04,-3.865100734e-04
8.563486044e-04,-2.853008045e-04
8.616838604e-04,-2.013078192e-04
9.402466239e-04,-7.049334090e-05
9.978004964e-04,5.206662536e-05
8.825646364e-04,1.304632315e-04
8.941703709e-04,2.947277681e-04
8.634876576e-04,4.113923060e-04
7.389767561e-04,4.725868639e-04
7.661279524e-04,6.027130876e-04
6.805163575e-04,6.926584174e-04
5.410723388e-04,7.168856100e-04
4.263444280e-04,8.159778663e-04
3.669299185e-04,8.588596247e-04
2.809100843e-04,8.427018183e-04
1.347922225e-04,9.157773457e-04
3.291366374e-05,9.803943103e-04
-1.088704594e-04,9.215208702e-04
-1.817276643e-04,8.459722740e-04
-2.431832690e-04,8.746281383e-04
-4.298190179e-04,7.948739803e-04
-5.709196557e-04,7.452424034e-04
-6.115846918e-04,6.821871502e-04
-7.282302249e-04,5.651523825e-04
-7.738792920e-04,5.011145840e-04
-8.134336094e-04,3.980398178e-04
-9.448414203e-04,3.216178447e-04
-8.913602796e-04,1.799429010e-04
-8.813779568e-04,9.377593233e-05
-9.130242397e-04,-6.893167301e-05
-9.236236801e-04,-2.066810994e-04
-9.031131631e-04,-2.443747071e-04
-8.181376033e-04,-3.643287055e-04
-8.033895865e-04,-5.082915886e-04
-7.613100461e-04,-5.996277323e-04
-6.330967299e-04,-6.559711182e-04
-5.080684787e-04,-7.659570547e-04
-4.327382485e-04,-7.835863507e-04
-3.851905058e-04,-8.223764016e-04
-2.710369590e-04,-8.620208828e-04
-1.135032508e-04,-9.338338277e-04
-1.022915239e-05,-9.520943859e-04
1.031269494e-04,-8.413964533e-04
2.191981621e-04,-8.665017667e-04
3.113886924e-04,-8.839791408e-04
4.231071798e-04,-8.319694898e-04
5.713088321e-04,-7.947980193e-04
6.629819982e-04,-7.243806613e-04
6.715877680e-04,-6.228533457e-04
7.497423212e-04,-5.246914807e-04
8.459722740e-04,-3.978547174e-04
9.169118130e-04,-2.577081905e-04
9.234385216e-04,-1.744177280e-04
8.938190877e-04,-7.047435065e-05
8.983901935e-04,5.050495747e-05
9.037112468e-04,2.151064982e-04
8.972936776e-04,3.071498941e-04
8.216501446e-04,3.619838390e-04
7.816164289e-04,4.905673559e-04
6.870430661e-04,5.504281144e-04
6.273342296e-04,6.522876793e-04
5.686127115e-04,7.787541836e-04
4.475954338e-04,7.476822357e-04
3.763046698e-04,8.096742094e-04
2.519789268e-04,9.212075965e-04
1.321340678e-04,9.005831671e-04
2.320664862e-05,9.256884805e-04
-1.233004441e-04,9.288308211e-04
-2.439807140e-04,9.247201378e-04
-3.104583302e-04,8.802055381e-04
-4.571553145e-04,7.582958788e-04
-5.223086337e-04,7.106199628e-04
-6.052240497e-04,6.877123378e-04
-7.012689603e-04,5.744701484e-04
-7.390337414e-04,4.648687027e-04
-8.902827976e-04,4.317177227e-04
-8.685998619e-04,2.967735927e-04
-8.970326162e-04,1.571444736e-04
-9.796300437e-04,9.145004879e-05
