I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.559792531e-04,8.182657766e-04
3.589364642e-04,8.387762937e-04
1.823020139e-04,8.933681529e-04
5.743514976e-06,8.725253865e-04
-9.202439833e-05,9.129673126e-04
-2.312263241e-04,9.799670661e-04
-3.144408402e-04,9.096398717e-04
-4.298569984e-04,8.866373100e-04
-5.189431831e-04,8.083925932e-04
-5.655083805e-04,6.942390464e-04
-6.768518942e-04,6.137064192e-04
-8.078325191e-04,5.299175973e-04
-8.325296221e-04,4.640522820e-04
-8.510132902e-04,3.379228001e-04
-8.758718031e-04,1.796248689e-04
-9.217819315e-04,5.942876669e-05
-9.621526697e-04,-2.272248457e-05
-9.112585103e-04,-1.375073480e-04
-8.384250104e-04,-2.678756427e-04
-8.228795487e-04,-3.098460147e-04
-8.024782292e-04,-4.208382452e-04
-7.540000952e-04,-5.293004797e-04
-6.650610594e-04,-6.307186559e-04
-5.801235093e-04,-7.015442243e-04
-5.301596830e-04,-7.578876684e-04
-3.790767223e-04,-9.060703451e-04
-1.891087886e-04,-8.971275529e-04
-1.268367487e-04,-8.735649171e-04
-5.028186206e-05,-9.037112468e-04
8.358475316e-05,-8.982050349e-04
1.836975425e-04,-8.757626056e-04
2.954919764e-04,-8.821564261e-04
3.882995807e-04,-8.359519998e-04
5.340804346e-04,-7.595822099e-04
6.716257776e-04,-7.114221225e-04
6.985918153e-04,-6.492924877e-04
7.503023953e-04,-5.473949714e-04
8.215932176e-04,-4.052168515e-04
8.382161614e-04,-3.084315103e-04
8.878856897e-04,-1.938127825e-04
9.218009072e-04,-9.167314420e-05
9.001939325e-04,1.039528706e-05
9.074658738e-04,1.103799150e-04
9.195889579e-04,3.116497537e-04
8.531872882e-04,4.322161258e-04
7.892776048e-04,4.823128693e-04
7.608638261e-04,5.974347587e-04
7.038891199e-04,6.267029094e-04
6.057082210e-04,7.689142367e-04
4.633260251e-04,8.555321256e-04
3.659853246e-04,8.583564195e-04
2.836252097e-04,8.654954727e-04
1.663863077e-04,8.945026202e-04
5.150651486e-05,9.398194379e-04
-8.735838492e-05,8.988743066e-04
-1.962478418e-04,8.962351712e-04
-3.065185738e-04,8.645841153e-04
-4.081218212e-04,8.291072445e-04
-5.311232526e-04,7.818395388e-04
-6.334907375e-04,6.550407852e-04
-6.607842515e-04,6.024899776e-04
-7.494100137e-04,5.065590376e-04
-8.385911351e-04,3.516455181e-04
-8.581902948e-04,3.563352511e-04
-8.648451767e-04,2.530943893e-04
-9.053251124e-04,9.399902774e-05
-9.289589361e-04,1.283034817e-05
-8.671710966e-04,-1.238036057e-04
-8.514784859e-04,-2.490407205e-04
-8.385721594e-04,-3.840228019e-04
-7.992077153e-04,-4.506807891e-04
-7.266685716e-04,-5.788371200e-04
-6.420965074e-04,-7.002056809e-04
-6.251602317e-04,-6.868579076e-04
-4.674746597e-04,-8.240140160e-04
-3.334608919e-04,-8.754066075e-04
-2.681367041e-04,-8.251295076e-04
-1.595795329e-04,-9.121888434e-04
-3.949734673e-05,-9.001369472e-04
1.170537871e-04,-9.158153553e-04
1.707770134e-04,-9.053820395e-04
2.606986091e-04,-8.428679430e-04
4.338157596e-04,-8.477001102e-04
5.099244299e-04,-7.837524754e-04
6.010801881e-04,-7.502264925e-04
6.870999932e-04,-6.472514360e-04
7.059919299e-04,-5.033455091e-04
8.315612795e-04,-4.243698204e-04
8.943554712e-04,-3.244231630e-04
8.466035943e-04,-2.067380556e-04
8.683055639e-04,-1.066584955e-04
9.391881176e-04,-1.240314396e-05
9.062934550e-04,1.393300772e-04
8.477190859e-04,3.214327153e-04
8.861009264e-04,3.651261504e-04
7.963597309e-04,4.527645942e-04
7.367458311e-04,5.521748681e-04
7.118113572e-04,6.223881501e-04
5.935091758e-04,7.582436665e-04
4.877051106e-04,8.298335015e-04
3.784027067e-04,8.522949065e-04
2.297595784e-04,9.034311515e-04
1.434786973e-04,9.535611607e-04
5.636239439e-05,8.719700272e-04
-7.819249731e-05,8.631173987e-04
-1.929963473e-04,8.969756309e-04
-2.854669292e-04,8.343143854e-04
-3.898944706e-04,8.029813762e-04
-4.840596521e-04,7.644333527e-04
-5.613028188e-04,6.513573462e-04
-6.913768011e-04,6.258817157e-04
-7.575933705e-04,5.205428461e-04
-8.310581325e-04,4.054779129e-04
-8.701282786e-04,3.859167336e-04
-8.976639365e-04,2.114800154e-04
-9.387418977e-04,5.972780855e-05
-8.744050865e-04,-2.106588363e-05
-9.432797669e-04,-1.170537871e-04
-9.165415540e-04,-2.308750554e-04
-8.294584695e-04,-3.307647421e-04
-8.571460494e-04,-4.071535077e-04
-7.402251358e-04,-5.511875497e-04
-6.615485181e-04,-6.849212805e-04
-5.588487256e-04,-7.432345883e-04
-4.662832362e-04,-7.933313027e-04
-3.672479361e-04,-8.771581342e-04
-2.754086745e-04,-9.012714145e-04
-1.501525694e-04,-9.393732180e-04
1.134462877e-06,-9.226031252e-04
8.888207958e-05,-9.075560374e-04
2.342594671e-04,-9.654611349e-04
3.139186883e-04,-8.843541727e-04
4.077848280e-04,-8.615177358e-04
5.122313742e-04,-7.929230924e-04
6.084992783e-04,-6.940159947e-04
7.091342122e-04,-6.342122215e-04
7.418580353e-04,-5.494787474e-04
7.888693945e-04,-4.641851701e-04
8.967715548e-04,-3.274942865e-04
9.113534470e-04,-1.933476015e-04
9.499536245e-04,-1.120317684e-04
9.377214010e-04,1.818463352e-05
8.612187230e-04,1.634101209e-04
8.895944920e-04,2.422529215e-04
8.600130677e-04,3.944702912e-04
7.822857006e-04,4.303411697e-04
7.174457423e-04,5.711047561e-04
6.063015899e-04,6.976803998e-04
5.102235009e-04,6.747490843e-04
5.011477624e-04,7.867096574e-04
4.159301752e-04,8.351687575e-04
2.512146893e-04,8.571128128e-04
1.539831574e-04,8.532252396e-04
3.626009129e-05,9.573205025e-04
-1.172768825e-04,9.362119017e-04
-2.087269240e-04,8.753164439e-04
-2.956771059e-04,8.816912305e-04
-4.039352352e-04,7.655678201e-04
-5.125683383e-04,7.992789615e-04
-6.482719327e-04,6.935887504e-04
-7.133730105e-04,5.554264062e-04
-7.227430469e-04,5.033644848e-04
-8.276025183e-04,3.962930350e-04
-8.904678980e-04,2.782899246e-04
-9.218198829e-04,1.743465400e-04
-9.136745357e-04,7.487929543e-05
