I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.954519290e-04,-2.803547250e-04
9.116477449e-04,-2.028884774e-04
9.411579813e-04,-5.671364852e-05
9.589913534e-04,3.863819074e-05
9.021827718e-04,1.473472657e-04
9.053061367e-04,2.540437272e-04
8.513265639e-04,4.113163741e-04
7.552674506e-04,5.338573246e-04
7.126468117e-04,5.839540972e-04
6.622177898e-04,6.984398933e-04
5.808117567e-04,7.220357656e-04
3.898802388e-04,7.705708267e-04
3.010313958e-04,8.537094109e-04
2.697173622e-04,8.761518402e-04
1.839206379e-04,9.225841495e-04
8.914314822e-05,9.577667224e-04
-7.517833728e-05,8.990594652e-04
-2.093582443e-04,9.373843786e-04
-2.959191916e-04,9.277532808e-04
-3.890400694e-04,8.447096916e-04
-4.982475657e-04,8.062708075e-04
-6.510820240e-04,6.622177898e-04
-6.531420513e-04,5.954980734e-04
-7.846116205e-04,5.188719952e-04
-8.875866770e-04,4.415149160e-04
-8.695871802e-04,3.450998047e-04
-9.319920791e-04,2.256299485e-04
-8.817292401e-04,8.769540727e-05
-9.575246368e-04,-2.990425116e-07
-9.275492048e-04,-9.470154328e-05
-8.880898240e-04,-2.880728862e-04
-9.190668352e-04,-4.129539884e-04
-8.234729175e-04,-4.486729449e-04
-7.589841262e-04,-5.669940729e-04
-6.745829596e-04,-6.790258922e-04
-5.252658157e-04,-6.711795577e-04
-4.592391197e-04,-8.259269525e-04
-3.912188113e-04,-8.864901611e-04
-2.238641755e-04,-8.767831605e-04
-1.292148518e-04,-9.386137826e-04
-8.146297478e-05,-9.375884547e-04
7.726214244e-05,-9.742045659e-04
2.189893130e-04,-9.706112905e-04
3.000108409e-04,-8.681204054e-04
4.676028038e-04,-7.874738658e-04
5.475421203e-04,-7.630378241e-04
6.422293955e-04,-6.363529828e-04
7.438516477e-04,-5.667899968e-04
7.391286781e-04,-5.752486177e-04
8.106995374e-04,-4.520763468e-04
8.900596877e-04,-3.209675488e-04
9.098059963e-04,-2.244954812e-04
9.027429041e-04,-5.217579746e-05
9.125591023e-04,8.362272638e-05
9.209655109e-04,1.801470062e-04
9.124688804e-04,2.579835127e-04
8.583754534e-04,3.151813289e-04
8.005652926e-04,4.896940081e-04
7.082038792e-04,6.082192413e-04
6.010422367e-04,6.030690856e-04
5.535846576e-04,6.836206885e-04
4.673464864e-04,8.194571710e-04
3.250544542e-04,8.200695156e-04
2.693471324e-04,8.816722548e-04
1.580368553e-04,9.685322293e-04
-3.659236245e-05,9.119088063e-04
-9.574581782e-05,8.892432670e-04
-2.463635756e-04,9.034311515e-04
-3.940620809e-04,8.940754342e-04
-4.193715286e-04,8.348507690e-04
-5.441576941e-04,7.310355431e-04
-5.698753521e-04,6.748629967e-04
-6.270161830e-04,6.164168008e-04
-7.798126899e-04,4.260453861e-04
-8.317084284e-04,3.206874826e-04
-8.966813330e-04,3.275132622e-04
-9.206142277e-04,2.084278822e-04
-9.207804105e-04,9.396105452e-05
-9.096208960e-04,-3.257664866e-05
-8.760949131e-04,-1.771898096e-04
-8.823415264e-04,-2.461024851e-04
-8.604592294e-04,-4.130821326e-04
-7.752748206e-04,-5.358841736e-04
-7.159362431e-04,-6.128093228e-04
-6.434540264e-04,-6.596877938e-04
-5.751774297e-04,-7.217414677e-04
-5.006826250e-04,-8.569039637e-04
-3.546406806e-04,-8.521287818e-04
-3.152762656e-04,-8.844443364e-04
-2.168153151e-04,-9.388558683e-04
2.703724022e-05,-9.384049335e-04
1.276341936e-04,-8.995056269e-04
1.986306888e-04,-8.667059010e-04
3.318612580e-04,-8.509373292e-04
4.030618293e-04,-7.530887378e-04
5.059656687e-04,-7.151577738e-04
5.846613203e-04,-7.073494489e-04
6.877882988e-04,-6.206603721e-04
8.165759500e-04,-5.590908113e-04
8.544499287e-04,-4.099065845e-04
8.775853785e-04,-2.847596770e-04
8.923856076e-04,-2.128565684e-04
8.819523500e-04,-7.285245374e-05
9.228641866e-04,-1.956117740e-05
9.436310502e-04,1.234903175e-04
8.407271816e-04,2.733628207e-04
8.065319271e-04,3.261367092e-04
8.095840458e-04,4.709492496e-04
7.299770368e-04,6.143899518e-04
6.302155089e-04,6.952785770e-04
5.262151244e-04,6.903135218e-04
4.257653491e-04,7.696025423e-04
3.478908620e-04,8.957320242e-04
2.167393686e-04,9.215968312e-04
9.886915359e-05,9.279763908e-04
4.685948807e-05,8.816390182e-04
-1.041332507e-04,8.940754342e-04
-2.196775749e-04,8.981670835e-04
-3.041167511e-04,8.316562162e-04
-4.444341466e-04,8.098071557e-04
-5.307150423e-04,7.718524430e-04
-6.262757233e-04,7.172036567e-04
-6.748819724e-04,5.960201961e-04
-7.628906751e-04,5.012996844e-04
-8.485212456e-04,4.003657086e-04
-8.537805988e-04,2.529994526e-04
-9.213737212e-04,2.516608802e-04
-9.125780780e-04,1.370801328e-04
-9.141207556e-04,-6.006007970e-05
-9.701129165e-04,-1.513819734e-04
-9.184355149e-04,-2.803547250e-04
-8.428489673e-04,-3.927994694e-04
-8.076663362e-04,-4.780550662e-04
-7.127417484e-04,-5.707297823e-04
-6.438290584e-04,-6.690245355e-04
-5.977480323e-04,-7.091531879e-04
-4.382064508e-04,-7.439418114e-04
-3.411220678e-04,-8.833668544e-04
-2.429032174e-04,-8.873256156e-04
-1.158101441e-04,-8.409502916e-04
7.737131455e-06,-8.704415523e-04
1.243637089e-04,-9.065165068e-04
2.385694679e-04,-9.305063868e-04
3.598288458e-04,-8.611285011e-04
3.906207276e-04,-8.150474750e-04
4.853792198e-04,-7.837714511e-04
6.408148911e-04,-6.737095537e-04
7.259612903e-04,-5.583266029e-04
7.184093120e-04,-4.712103109e-04
8.261690382e-04,-4.159871314e-04
8.903777343e-04,-2.939303231e-04
8.494516369e-04,-1.714273094e-04
9.230492869e-04,-1.392588747e-04
9.260065272e-04,2.666699766e-05
9.596796590e-04,1.647866593e-04
9.636051836e-04,2.933891956e-04
8.343713125e-04,4.018514301e-04
8.059955435e-04,4.534149193e-04
7.526283152e-04,6.041845190e-04
6.317391526e-04,6.628680858e-04
5.843623076e-04,7.247888716e-04
4.821846960e-04,7.965305704e-04
3.841889265e-04,8.209998487e-04
2.739229531e-04,8.559926064e-04
1.338476286e-04,8.918824606e-04
2.549456076e-05,9.551987750e-04
-1.061221192e-04,9.505849448e-04
-2.005625865e-04,8.810029831e-04
-2.932800271e-04,8.869933081e-04
-3.774581128e-04,8.851705934e-04
-4.811214458e-04,7.592072361e-04
-6.121590268e-04,6.656021578e-04
-7.065662649e-04,5.798244383e-04
-7.663130527e-04,4.871497513e-04
-8.294394938e-04,3.807095927e-04
-8.890011813e-04,2.379761281e-04
-9.305253625e-04,1.724668400e-04
-9.682711679e-04,1.175189609e-04
-9.954175912e-04,-3.802586798e-05
-8.936672239e-04,-1.515480981e-04
-7.937964983e-04,-2.082807332e-04
-8.338112384e-04,-3.632322187e-04
-7.216845406e-04,-5.231867544e-04
-6.571767735e-04,-5.907940795e-04
-6.365380832e-04,-6.425806787e-04
-5.325377570e-04,-7.177969674e-04
-4.438408068e-04,-8.184129256e-04
-3.534302814e-04,-8.861579117e-04
-2.595119295e-04,-8.999708225e-04
-9.491039964e-05,-9.510501404e-04
-7.718144843e-06,-9.547146037e-04
1.051727813e-04,-9.359318647e-04
2.096003154e-04,-9.139356553e-04
2.601622546e-04,-8.294205181e-04
4.443249491e-04,-7.974751643e-04
5.649102968e-04,-7.452092250e-04
6.194309681e-04,-6.720719393e-04
7.426982047e-04,-6.120118778e-04
7.859501638e-04,-5.013898481e-04
8.488155436e-04,-4.092373129e-04
9.499536245e-04,-3.185277455e-04
8.988173795e-04,-2.043219865e-04
8.879616507e-04,-7.339357398e-05
9.256125195e-04,4.975972479e-05
9.070766391e-04,1.741044543e-04
8.908049203e-04,2.927958558e-04
9.115005960e-04,4.075996985e-04
8.368585841e-04,5.039388780e-04
6.759405369e-04,5.875236238e-04
5.978619447e-04,6.518035079e-04
5.393445608e-04,7.040932542e-04
4.574353807e-04,8.202356403e-04
3.906207276e-04,8.712247945e-04
3.056974092e-04,9.041763842e-04
1.553976763e-04,9.151270497e-04
1.722105117e-05,9.682901436e-04
-9.923939797e-05,9.167646640e-04
-2.023853303e-04,8.226564387e-04
-3.442833840e-04,8.925137226e-04
-5.084577133e-04,8.535954985e-04
-5.576573312e-04,7.564589032e-04
-6.453907117e-04,6.544616772e-04
-7.245657616e-04,6.086464273e-04
-7.556377095e-04,5.079735420e-04
-8.170743240e-04,3.787776805e-04
-8.649590891e-04,3.160737106e-04
-8.867322467e-04,2.324367233e-04
-9.414380766e-04,7.231607742e-05
-9.258735809e-04,-7.874786388e-05
-8.875866770e-04,-1.483488159e-04
-8.912321064e-04,-2.384982654e-04
-8.081125561e-04,-3.583953367e-04
-7.798506413e-04,-4.716042895e-04
-6.862076116e-04,-5.918003735e-04
-6.299021770e-04,-7.083700038e-04
-6.187996478e-04,-7.818205631e-04
-4.715283285e-04,-8.216881542e-04
-3.719519300e-04,-8.464564453e-04
-2.638029691e-04,-8.794080932e-04
-1.359266898e-04,-8.980578859e-04
-6.636370381e-05,-8.952478529e-04
7.986334094e-05,-8.414724143e-04
2.584866597e-04,-9.106461657e-04
3.314150672e-04,-8.803526871e-04
4.221958225e-04,-7.856511511e-04
5.456671352e-04,-8.119051927e-04
6.591514102e-04,-7.061580545e-04
7.333994145e-04,-6.466723280e-04
7.599714445e-04,-5.284271319e-04
8.913792553e-04,-4.032659635e-04
9.104420315e-04,-3.457501007e-04
8.832529420e-04,-1.956734923e-04
9.141587070e-04,-7.318946882e-05
8.863619878e-04,1.031649226e-04
9.151650011e-04,1.751439850e-04
8.439644589e-04,2.076494275e-04
7.973280153e-04,3.825133608e-04
7.610489847e-04,4.880943452e-04
6.934748380e-04,5.801235093e-04
6.772411289e-04,6.579789915e-04
5.558393314e-04,7.172416081e-04
4.679778067e-04,8.220204036e-04
4.041773209e-04,8.523708675e-04
2.234749409e-04,8.663356421e-04
6.569441757e-05,9.020736325e-04
1.444897498e-05,9.128581150e-04
-4.972175157e-05,9.189766133e-04
-2.137299598e-04,9.101999458e-04
-3.694219340e-04,8.712627459e-04
-4.889867269e-04,7.859834004e-04
-5.144243478e-04,7.402061601e-04
-6.396804238e-04,6.964130444e-04
-6.986440276e-04,5.642600008e-04
-6.824482698e-04,5.032695481e-04
-8.467175066e-04,4.825169744e-04
-8.582994924e-04,2.561417932e-04
-8.898935630e-04,1.331023959e-04
-8.874205523e-04,5.833227624e-05
-9.038963472e-04,-1.263715676e-04
-9.550325922e-04,-1.691393991e-04
-8.813779568e-04,-2.703296777e-04
-8.426448330e-04,-3.988610115e-04
-7.476062747e-04,-4.877810716e-04
-7.047625259e-04,-5.828006542e-04
-6.610833225e-04,-6.797331152e-04
-5.310330307e-04,-7.603606791e-04
-4.538088688e-04,-8.049512398e-04
-3.607022227e-04,-8.385531837e-04
-2.317104809e-04,-8.576681721e-04
-9.697047062e-05,-9.297232027e-04
6.407579349e-05,-8.969044429e-04
1.478266786e-04,-7.994308253e-04
2.013268095e-04,-8.915691287e-04
3.556612355e-04,-8.718181052e-04
4.543832329e-04,-8.287180099e-04
4.899740452e-04,-7.902269717e-04
5.918573588e-04,-6.998354220e-04
6.644677487e-04,-6.445173058e-04
7.316146512e-04,-5.047552986e-04
8.403949323e-04,-4.255802196e-04
8.985230816e-04,-3.049758961e-04
8.896135259e-04,-1.698988635e-04
9.358417010e-04,-4.985465785e-05
9.251663578e-04,9.632016736e-05
8.962541469e-04,1.836595766e-04
8.691599360e-04,2.916803642e-04
8.461953839e-04,4.238334368e-04
8.010827005e-04,4.810312530e-04
7.262793370e-04,6.238027127e-04
6.546135410e-04,7.096516201e-04
5.057995440e-04,7.295878022e-04
