I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.539514965e-04,-3.382787982e-04
-8.085207664e-04,-4.347650975e-04
-8.199033909e-04,-4.766974889e-04
-7.193206693e-04,-6.103552878e-04
-6.117128069e-04,-6.814087392e-04
-5.396245979e-04,-7.172795595e-04
-4.165614664e-04,-7.954293396e-04
-3.667068086e-04,-8.467555162e-04
-2.767662227e-04,-8.639148436e-04
-1.457666076e-04,-9.261916275e-04
2.179212970e-05,-9.410867933e-04
1.174999779e-04,-8.603642927e-04
2.413415496e-04,-8.799255011e-04
3.614095040e-04,-8.781786892e-04
4.372191324e-04,-8.282338385e-04
5.870963796e-04,-7.487977273e-04
6.677951897e-04,-6.954304990e-04
7.456553867e-04,-5.785428220e-04
8.449659799e-04,-4.438408068e-04
8.699431783e-04,-4.084161192e-04
8.570938371e-04,-2.551022626e-04
8.923665737e-04,-1.289537759e-04
9.647396510e-04,-1.569261258e-05
9.361739503e-04,1.021206481e-04
8.839601651e-04,2.402640530e-04
8.703513886e-04,3.597718896e-04
7.991887396e-04,4.137181968e-04
7.704949239e-04,5.344174569e-04
6.995933363e-04,5.828196299e-04
5.714750150e-04,7.185042487e-04
5.314602749e-04,7.903551450e-04
4.187924205e-04,7.605648134e-04
3.236969060e-04,8.813019958e-04
2.374729811e-04,8.504531579e-04
7.607071893e-05,9.072997491e-04
-4.181848453e-06,9.443382733e-04
-1.395341824e-04,8.955848753e-04
-2.474790381e-04,9.107363294e-04
-3.890210937e-04,8.113498334e-04
-4.911274882e-04,7.552105235e-04
-5.700414767e-04,6.950555253e-04
-6.973244017e-04,6.566593656e-04
-7.423422066e-04,5.613407702e-04
-7.637451054e-04,4.738352436e-04
-8.120570565e-04,3.921444295e-04
-8.810789441e-04,2.494109503e-04
-8.370105061e-04,1.425863156e-04
-9.139546310e-04,4.367919246e-05
-9.365869337e-04,-8.920011169e-05
-8.629512740e-04,-2.490786719e-04
-8.681204054e-04,-3.271762398e-04
-7.615521317e-04,-4.166754079e-04
-7.357585127e-04,-4.994010087e-04
-6.960618193e-04,-6.442752201e-04
-6.437151460e-04,-7.233221550e-04
-5.218291772e-04,-7.300339639e-04
-4.143495171e-04,-8.594908868e-04
-3.121149493e-04,-8.554562228e-04
-1.631870255e-04,-8.666299400e-04
-1.231532951e-04,-8.884078707e-04
1.281610764e-07,-8.895233041e-04
8.687422087e-05,-9.376833914e-04
2.127995976e-04,-9.006781038e-04
4.077088670e-04,-8.678213926e-04
4.333695688e-04,-7.779329899e-04
4.763604957e-04,-6.884718314e-04
6.360159605e-04,-6.602479261e-04
6.984588690e-04,-5.467826268e-04
8.137468831e-04,-4.598134547e-04
8.793891175e-04,-3.929845989e-04
8.799255011e-04,-2.105876338e-04
9.364350117e-04,-1.083340831e-04
9.127821540e-04,-3.501645551e-05
9.084674530e-04,9.576480807e-05
8.971844800e-04,2.013457997e-04
8.847053978e-04,2.995978866e-04
8.371766307e-04,4.044004017e-04
7.656437811e-04,5.428001168e-04
7.210152107e-04,6.500377203e-04
6.505408674e-04,7.456174353e-04
5.254698917e-04,7.954483153e-04
3.724930575e-04,8.153655217e-04
3.269531589e-04,8.387573180e-04
2.496720117e-04,9.014423122e-04
8.547869220e-05,9.641984943e-04
-3.222539090e-05,9.271219606e-04
-1.375263237e-04,9.311187314e-04
-2.590609947e-04,9.289589361e-04
-3.533400886e-04,8.632075624e-04
-4.525794939e-04,8.199223666e-04
-5.594800459e-04,7.802778855e-04
-6.772411289e-04,6.335619255e-04
-7.422852213e-04,5.591667723e-04
-8.010637248e-04,5.200254382e-04
-8.797213668e-04,3.479098668e-04
-8.765220991e-04,2.769513521e-04
-8.726915112e-04,1.637661189e-04
-8.636537823e-04,2.566069634e-05
-9.031321388e-04,-1.391449623e-04
-9.142156923e-04,-2.535595850e-04
-8.940944099e-04,-2.540057758e-04
-8.245124482e-04,-3.857695847e-04
-6.877313135e-04,-4.587739240e-04
-6.749721942e-04,-5.734259030e-04
-6.128662499e-04,-6.775781512e-04
-5.253227428e-04,-7.421001210e-04
-4.449182888e-04,-8.438884979e-04
-2.892405610e-04,-8.990974165e-04
-1.739525615e-04,-9.427386685e-04
-9.743564442e-05,-9.338148520e-04
5.548899935e-05,-9.355046786e-04
1.926593250e-04,-8.871974424e-04
2.111240174e-04,-8.499880205e-04
3.362709249e-04,-8.277876768e-04
4.573783954e-04,-7.359673618e-04
5.925266305e-04,-6.915429258e-04
6.956345751e-04,-6.937739090e-04
6.925112684e-04,-5.694481661e-04
8.011776372e-04,-4.146627907e-04
8.931640186e-04,-3.040265583e-04
8.939282852e-04,-2.298118052e-04
9.168548859e-04,-1.354804990e-04
8.824554970e-04,1.435404101e-05
8.737879689e-04,1.642502903e-04
9.022966842e-04,2.402450627e-04
8.464564453e-04,2.879209933e-04
8.237339789e-04,4.541601520e-04
7.726736367e-04,5.446798168e-04
7.089111605e-04,5.941595300e-04
5.749353440e-04,6.949273520e-04
5.242832121e-04,7.538339705e-04
4.496982438e-04,7.829170208e-04
2.531133941e-04,8.390753064e-04
1.913207525e-04,9.178041946e-04
4.661740604e-05,9.098059963e-04
-5.344317105e-05,9.294241318e-04
-1.147278963e-04,9.433367522e-04
-3.132304118e-04,8.624860784e-04
-3.702431277e-04,8.408600697e-04
-4.653718497e-04,8.225045749e-04
-5.849936279e-04,7.444449584e-04
-6.336378865e-04,6.767949089e-04
-7.349420921e-04,5.951658241e-04
-8.255947032e-04,4.721786245e-04
-8.739018813e-04,3.693317412e-04
-8.824174874e-04,2.204038319e-04
-9.565373184e-04,1.662913710e-04
-9.510691161e-04,7.181292312e-05
-9.128201636e-04,-1.124447299e-04
-8.940944099e-04,-1.780062448e-04
-8.073862991e-04,-3.206874826e-04
-7.775247796e-04,-4.133242182e-04
-7.736941916e-04,-5.272024428e-04
-6.990379770e-04,-6.652129814e-04
-6.223881501e-04,-6.913578254e-04
-5.600591539e-04,-7.615711074e-04
-4.251530045e-04,-8.307970711e-04
-3.448767238e-04,-8.773955051e-04
-2.854479535e-04,-8.819903014e-04
-1.167547452e-04,-8.898745873e-04
8.455308125e-05,-9.478698485e-04
1.907653932e-04,-9.294811171e-04
2.606274211e-04,-8.940944099e-04
4.135663039e-04,-8.767261752e-04
4.912556615e-04,-7.758159772e-04
5.946816527e-04,-7.242667489e-04
7.116072811e-04,-6.201382494e-04
7.488309639e-04,-5.228497321e-04
7.820626488e-04,-4.819426103e-04
8.663166664e-04,-3.818630648e-04
9.245729889e-04,-2.615198027e-04
9.045656188e-04,-1.487238042e-04
9.315269417e-04,-4.271086436e-05
9.350252221e-04,1.894837769e-04
8.978347760e-04,2.535785607e-04
8.394076140e-04,3.180103668e-04
7.572942995e-04,4.159111704e-04
8.012725739e-04,4.713622038e-04
6.930666277e-04,6.797141396e-04
5.374078755e-04,7.244566223e-04
5.461323308e-04,7.682829164e-04
4.305832554e-04,8.834759938e-04
3.509762173e-04,8.756107418e-04
2.396896889e-04,8.297385648e-04
5.608233914e-05,8.970705676e-04
-5.622948447e-05,9.551987750e-04
-1.452065044e-04,9.008821798e-04
-2.435202914e-04,9.038583958e-04
-3.454558027e-04,8.313191938e-04
-4.398773017e-04,7.588559529e-04
-5.722771748e-04,7.315956173e-04
-6.576229935e-04,6.578318425e-04
-6.905745831e-04,5.932149361e-04
-8.337922627e-04,4.860865010e-04
-9.238657658e-04,4.231451603e-04
-8.462143596e-04,2.798135974e-04
-8.444865816e-04,1.501335792e-04
-9.181744535e-04,5.160144792e-05
-9.067966021e-04,-1.121077148e-04
-8.646411006e-04,-1.827149827e-04
-8.312812424e-04,-2.999728604e-04
-8.012345643e-04,-4.711391230e-04
-7.878441247e-04,-5.523979780e-04
-7.109379512e-04,-6.232425803e-04
-6.368371542e-04,-7.463056827e-04
-4.909613635e-04,-7.839043392e-04
-4.046804679e-04,-8.594339597e-04
-3.190119169e-04,-9.543633205e-04
-1.449454285e-04,-9.691825253e-04
-7.464196096e-05,-9.508080548e-04
3.936443682e-05,-9.168928373e-04
1.859664771e-04,-9.103281191e-04
2.959571430e-04,-8.534673252e-04
3.859926946e-04,-8.189350483e-04
5.161188892e-04,-8.243462653e-04
6.256586639e-04,-7.012879360e-04
6.582210772e-04,-5.656175781e-04
7.598432712e-04,-5.611556699e-04
7.951540756e-04,-4.446002713e-04
8.292164421e-04,-3.044537734e-04
9.231014992e-04,-2.496910165e-04
8.940232219e-04,-1.128529475e-04
9.080402087e-04,-1.768148286e-05
9.292010218e-04,1.061411094e-04
8.968475158e-04,2.346866677e-04
8.568897028e-04,2.708708053e-04
8.059006068e-04,4.531918094e-04
7.491489523e-04,5.816661869e-04
6.640025531e-04,6.020247820e-04
6.242109230e-04,7.045204402e-04
5.133848172e-04,7.553244359e-04
4.259884299e-04,8.330849814e-04
2.753327135e-04,8.763179649e-04
1.547283900e-04,8.666299400e-04
1.492981683e-04,8.990404895e-04
-3.110991383e-05,9.253182216e-04
-1.441669738e-04,9.302263497e-04
-2.488176106e-04,9.320111130e-04
-3.225292312e-04,8.640999440e-04
-4.412348499e-04,8.202546160e-04
-5.723673967e-04,7.955432520e-04
-6.590564735e-04,6.294560153e-04
-7.794756675e-04,5.263290950e-04
-8.099543047e-04,4.065554240e-04
-8.366212714e-04,3.696118074e-04
-8.657945436e-04,3.262648825e-04
-9.231014992e-04,1.549325098e-04
-9.219528292e-04,6.493494584e-05
-9.456578991e-04,-3.017956078e-05
-8.735838928e-04,-1.948000863e-04
-8.468267042e-04,-3.775862569e-04
-8.646790520e-04,-4.249679041e-04
-7.744394243e-04,-5.201725871e-04
-7.305703475e-04,-6.267740973e-04
-5.823734100e-04,-7.197336527e-04
-4.742814344e-04,-8.092470234e-04
-3.760435793e-04,-8.402809617e-04
-3.082274052e-04,-8.944693836e-04
-1.957494387e-04,-8.858019137e-04
-5.353335655e-05,-9.341281257e-04
2.792962187e-05,-9.456768748e-04
1.100808731e-04,-8.918444510e-04
2.213911357e-04,-8.494658396e-04
4.207433376e-04,-8.575020474e-04
5.241313484e-04,-7.958945353e-04
5.999267451e-04,-6.963561173e-04
6.402025465e-04,-6.772980560e-04
7.347949431e-04,-5.992194638e-04
8.017709479e-04,-4.252431972e-04
8.156265831e-04,-3.462010354e-04
8.670761599e-04,-2.413415496e-04
9.202582296e-04,-3.084884520e-05
9.375125519e-04,5.933383136e-07
9.041574085e-04,1.245108579e-04
9.003268206e-04,2.340885840e-04
8.664258639e-04,2.947467437e-04
8.922906709e-04,4.353964177e-04
8.149573114e-04,4.794126144e-04
6.751240580e-04,5.904808058e-04
6.212916924e-04,6.714026676e-04
5.211931420e-04,7.311684312e-04
4.084161192e-04,8.272465202e-04
3.264310071e-04,8.381639491e-04
1.951703307e-04,9.187725373e-04
5.388935824e-05,9.508840158e-04
-6.636370381e-05,8.950247429e-04
-1.650287450e-04,8.788479608e-04
-2.687490196e-04,8.537805988e-04
-4.073765886e-04,8.461004472e-04
-5.220522871e-04,7.875308511e-04
-6.291000172e-04,7.291985676e-04
-6.590564735e-04,6.707143621e-04
-7.315576659e-04,5.925978185e-04
-7.810753305e-04,4.371479445e-04
-8.409692673e-04,3.394132655e-04
-8.997097611e-04,2.876076906e-04
-8.658705046e-04,1.376782311e-04
-9.231774602e-04,3.090580503e-05
-9.170399862e-04,-1.093214014e-04
-8.628183277e-04,-2.024043206e-04
-8.183939499e-04,-3.434669343e-04
-8.010114543e-04,-4.528595309e-04
-7.684870507e-04,-4.728859058e-04
-6.746019353e-04,-6.351235788e-04
-6.328546442e-04,-7.357585127e-04
-5.369996652e-04,-7.240436389e-04
-4.081360821e-04,-8.443916449e-04
-2.813562751e-04,-9.116856963e-04
-2.057697275e-04,-8.923856076e-04
-1.030889762e-04,-9.430946666e-04
4.654145960e-05,-9.747029981e-04
1.364108466e-04,-9.123170166e-04
2.981311409e-04,-8.202926256e-04
3.580820630e-04,-8.036316722e-04
4.446952080e-04,-7.918408373e-04
5.864793202e-04,-7.461727946e-04
6.379146362e-04,-6.704200641e-04
7.528134156e-04,-5.710098194e-04
8.279348258e-04,-4.221198615e-04
8.752594586e-04,-3.019237774e-04
8.605684270e-04,-2.505833982e-04
8.690839750e-04,-1.438679319e-04
8.929409669e-04,-3.620313146e-05
8.677644073e-04,9.425535245e-05
8.974787779e-04,2.169102518e-04
9.265429107e-04,3.334418871e-04
8.637107094e-04,4.561300157e-04
7.611248875e-04,4.987696884e-04
6.976234727e-04,5.487335147e-04
5.674402928e-04,6.463020691e-04
5.014847848e-04,7.299770368e-04
4.184221907e-04,8.272465202e-04
2.497099922e-04,8.925137226e-04
1.557869109e-04,9.132283740e-04
4.453360089e-05,9.764877032e-04
-1.087612909e-04,9.310617461e-04
-1.858762844e-04,8.895422798e-04
-2.114040690e-04,8.883508854e-04
-3.767508606e-04,8.201264427e-04
-5.157296546e-04,8.043958806e-04
-5.651903339e-04,7.562168175e-04
-6.648189737e-04,6.409620401e-04
-7.353503024e-04,5.418887595e-04
-8.196992567e-04,4.336496058e-04
-8.718940662e-04,2.999538847e-04
-9.077269351e-04,2.278229222e-04
-9.406215977e-04,1.352194377e-04
-9.638614720e-04,-1.740617336e-05
-9.513871628e-04,-1.349631057e-04
-9.071098757e-04,-2.525912423e-04
-8.535195375e-04,-3.462722525e-04
-7.583338302e-04,-4.565050185e-04
-7.480144850e-04,-5.493078497e-04
-6.627399125e-04,-5.757897743e-04
-5.391736631e-04,-7.008559769e-04
-4.982475657e-04,-7.906351821e-04
-3.884087491e-04,-8.220773889e-04
-2.839052759e-04,-9.279004298e-04
-1.824539067e-04,-9.352103807e-04
-4.230265040e-05,-9.068155778e-04
4.198936585e-05,-9.572635754e-04
1.757942809e-04,-9.182504145e-04
2.861741814e-04,-8.957509999e-04
3.661324736e-04,-8.307638345e-04
5.106506869e-04,-7.788823568e-04
5.641318276e-04,-7.376192370e-04
6.841048598e-04,-5.591857480e-04
7.747526979e-04,-5.792643642e-04
8.105286397e-04,-5.319966585e-04
8.305407246e-04,-3.781795967e-04
8.842022507e-04,-2.738090116e-04
9.217819315e-04,-1.278572890e-04
8.814681787e-04,1.986022107e-05
9.477037238e-04,1.259063865e-04
9.079879965e-04,2.366565459e-04
8.632835234e-04,3.558321041e-04
8.634496480e-04,4.800249299e-04
8.129114867e-04,5.825965200e-04
6.706431741e-04,6.346963928e-04
6.124011124e-04,6.971582770e-04
5.282799830e-04,7.666453021e-04
3.601990757e-04,8.537616231e-04
3.203314845e-04,9.143438656e-04
2.350569121e-04,9.478366119e-04
8.380784857e-05,9.482068708e-04
-3.562877828e-05,9.385378216e-04
-1.601776166e-04,9.225461399e-04
-2.786791301e-04,9.292390314e-04
-3.785925801e-04,8.302417118e-04
-4.855311126e-04,7.534447359e-04
-5.653564585e-04,7.432345883e-04
-6.762965349e-04,6.531230756e-04
-7.447582902e-04,5.541447899e-04
-7.823047345e-04,4.814774438e-04
-8.520338451e-04,3.440222936e-04
-9.281045641e-04,2.087079483e-04
-9.390599444e-04,1.199350372e-04
-9.316029027e-04,-8.757673641e-06
-9.199259803e-04,-8.073673234e-05
-8.888540324e-04,-2.207788202e-04
-8.906387957e-04,-4.221578420e-04
-7.714252570e-04,-4.182892735e-04
-7.018053439e-04,-4.772386164e-04
-7.002246566e-04,-6.317391526e-04
-5.917813978e-04,-7.178159431e-04
-5.037917290e-04,-8.248114609e-04
-3.953247215e-04,-8.456352516e-04
-2.966264437e-04,-8.691789117e-04
-1.592852350e-04,-9.171538986e-04
-3.479335874e-06,-9.226221009e-04
1.678910121e-05,-9.180842317e-04
1.645445882e-04,-9.099199087e-04
2.920886036e-04,-8.809840074e-04
3.763046698e-04,-8.396876510e-04
4.871117708e-04,-8.039686945e-04
5.555023090e-04,-6.911157398e-04
7.074396708e-04,-6.410189671e-04
7.304231985e-04,-5.810870789e-04
8.208669606e-04,-4.584369308e-04
9.026669431e-04,-3.706323332e-04
9.044517064e-04,-2.078535326e-04
9.111635736e-04,-5.622948447e-05
8.704225766e-04,1.006301773e-06
9.148470126e-04,1.128719377e-04
8.669859380e-04,2.541529248e-04
8.621680317e-04,3.645707911e-04
8.674511337e-04,4.875389859e-04
7.140613161e-04,5.019310047e-04
6.498526200e-04,6.018966087e-04
6.034392864e-04,7.247698959e-04
4.674556549e-04,7.602894912e-04
4.032659635e-04,8.234918932e-04
3.265449195e-04,8.891103789e-04
1.942067465e-04,9.145669173e-04
4.357002035e-05,8.608484641e-04
-6.723709521e-05,9.174529696e-04
-1.652328501e-04,8.964012959e-04
-2.816363412e-04,8.522379212e-04
-3.450998047e-04,8.609576616e-04
-5.054055946e-04,8.279538015e-04
-6.069898373e-04,7.427171804e-04
-6.817409885e-04,6.426945911e-04
-7.749947836e-04,6.119548925e-04
-7.981112576e-04,4.857542226e-04
-9.045656188e-04,3.823472071e-04
-8.859348018e-04,2.725084196e-04
-8.867892320e-04,9.248957940e-05
