I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.017956042e-04,8.945785812e-04
1.849649125e-04,8.820852381e-04
6.788739847e-05,8.858778747e-04
-7.196007209e-05,9.270840092e-04
-1.880692580e-04,8.782546502e-04
-3.085454227e-04,8.729715482e-04
-4.263254523e-04,8.463235572e-04
-4.914977471e-04,7.793665281e-04
-5.936610978e-04,7.246606983e-04
-6.845320459e-04,6.346774171e-04
-7.535918849e-04,5.591288209e-04
-8.415673510e-04,4.701518046e-04
-8.342954097e-04,3.092146944e-04
-8.443346596e-04,1.729889773e-04
-9.686224512e-04,1.345359051e-04
-9.585641674e-04,5.245110970e-06
-9.348733583e-04,-1.354282867e-04
-8.880708483e-04,-2.027603186e-04
-8.101773565e-04,-3.738126252e-04
-8.137658588e-04,-5.091269850e-04
-7.624254795e-04,-5.716411397e-04
-6.602099165e-04,-5.981040304e-04
-5.954268854e-04,-6.875984254e-04
-4.930973519e-04,-7.825088105e-04
-3.503829066e-04,-8.713909192e-04
-3.411030921e-04,-8.663499029e-04
-2.101984137e-04,-8.668340743e-04
-6.744120765e-05,-9.302453254e-04
2.397086791e-05,-9.023536695e-04
2.094152005e-04,-9.251853335e-04
2.836252097e-04,-8.620588924e-04
3.901935124e-04,-7.947600679e-04
4.838745226e-04,-7.867286331e-04
5.496448721e-04,-7.013591239e-04
6.704533007e-04,-6.006482290e-04
8.019418456e-04,-5.459424574e-04
8.155126707e-04,-5.003313418e-04
8.297005552e-04,-3.720848472e-04
9.004929452e-04,-2.086319873e-04
8.907859446e-04,-5.487192902e-05
8.916213410e-04,-4.457157411e-05
9.087285143e-04,7.880482008e-05
9.198120679e-04,2.339034545e-04
8.807466365e-04,3.453418904e-04
8.871784667e-04,5.069529871e-04
7.209772593e-04,5.390454899e-04
6.074170815e-04,6.144848885e-04
5.841012462e-04,7.096326444e-04
4.530636361e-04,8.076094091e-04
4.181041440e-04,8.699431783e-04
3.554571304e-04,8.686378133e-04
2.042460401e-04,9.394681547e-04
2.580784349e-05,9.937467985e-04
-5.026287545e-05,9.276963538e-04
-1.691583893e-04,9.045845945e-04
-3.260038211e-04,9.526687791e-04
-4.217306268e-04,9.147900273e-04
-5.016889190e-04,8.372336160e-04
-5.995897227e-04,7.532786112e-04
-6.874512765e-04,6.360919215e-04
-7.515650359e-04,5.059847026e-04
-8.714858559e-04,4.291687219e-04
-8.658324950e-04,3.899134754e-04
-8.812118322e-04,2.806347911e-04
-9.580989718e-04,6.935887359e-05
-9.398953989e-04,-5.375645196e-05
-9.141587070e-04,-8.014339255e-05
-9.153501596e-04,-1.868018880e-04
-8.345374954e-04,-3.362329735e-04
-7.840514882e-04,-4.288364726e-04
-7.844977081e-04,-4.508896673e-04
-6.672777818e-04,-6.160085904e-04
-5.350298015e-04,-7.428073441e-04
-4.602596455e-04,-7.480144850e-04
-4.359185405e-04,-8.936861996e-04
-3.341681440e-04,-9.066826897e-04
-1.831943955e-04,-8.784967358e-04
-6.112334086e-05,-9.673218592e-04
9.976153524e-05,-9.190478595e-04
1.553597103e-04,-8.947447059e-04
2.172235399e-04,-9.093455737e-04
4.182180855e-04,-8.341814973e-04
4.621725820e-04,-7.975321496e-04
5.468538147e-04,-7.239344413e-04
7.247509202e-04,-6.540724426e-04
7.238205289e-04,-5.569690838e-04
8.563105948e-04,-3.887979838e-04
8.994486998e-04,-3.480949672e-04
8.492997149e-04,-2.246426302e-04
9.530247771e-04,-1.132042089e-04
9.276014171e-04,-4.434847870e-05
8.768401458e-04,1.320248994e-04
9.191237623e-04,2.800177026e-04
8.664068882e-04,4.075047618e-04
7.565300912e-04,4.323300382e-04
7.304042228e-04,5.354569876e-04
7.120154914e-04,6.528478116e-04
6.047589122e-04,6.501848693e-04
5.072093336e-04,7.542421808e-04
4.275690881e-04,7.879770128e-04
2.878687810e-04,8.702754276e-04
2.002303227e-04,9.744276758e-04
5.732597492e-05,9.262295789e-04
-4.825502037e-05,8.818431525e-04
-1.629639301e-04,8.899505483e-04
-3.627860278e-04,9.017176344e-04
-4.169317253e-04,8.454881026e-04
-5.044040154e-04,7.825990324e-04
-5.965945893e-04,6.972152623e-04
-6.868199562e-04,6.335809012e-04
-7.834914140e-04,5.337814218e-04
-8.051933255e-04,4.076186742e-04
-8.636205457e-04,3.562782949e-04
-9.181222413e-04,2.316345344e-04
-9.290918824e-04,9.990867693e-05
-8.950437186e-04,-5.387037163e-05
-9.382387507e-04,-1.413759019e-04
-9.302073158e-04,-1.769097580e-04
-8.709827089e-04,-3.265449195e-04
-8.070540498e-04,-4.801578471e-04
-7.179630920e-04,-5.413523759e-04
-6.814989028e-04,-6.232995074e-04
-5.809399299e-04,-7.796275895e-04
-4.860152840e-04,-7.952632150e-04
-4.047374241e-04,-8.902638219e-04
-2.868434822e-04,-8.640999440e-04
-1.992430043e-04,-8.312812424e-04
-8.263541531e-05,-9.082633187e-04
1.303682948e-04,-8.862670511e-04
1.889236737e-04,-9.074088885e-04
2.780098584e-04,-8.510322659e-04
4.313616955e-04,-8.617028943e-04
5.039198440e-04,-8.019560482e-04
6.498715957e-04,-6.764816353e-04
7.302000886e-04,-5.886200815e-04
7.787874201e-04,-5.150224315e-04
7.996918866e-04,-4.378504527e-04
8.980009588e-04,-3.564254439e-04
9.250571602e-04,-2.708518296e-04
9.062934550e-04,-7.685392484e-05
9.902294260e-04,6.448875502e-05
9.378115647e-04,1.780821913e-04
9.010293288e-04,2.723232901e-04
8.498598472e-04,3.509762173e-04
7.905592211e-04,4.776848073e-04
7.232651697e-04,5.182359600e-04
6.325034192e-04,5.993856466e-04
6.013744860e-04,7.232841454e-04
4.853460123e-04,7.714822423e-04
3.627860278e-04,8.593769744e-04
2.810050210e-04,8.903207490e-04
1.887955004e-04,8.995815879e-04
4.057484693e-05,9.396912646e-04
-1.263905579e-04,9.014043026e-04
-2.459173847e-04,8.376418264e-04
-2.891124168e-04,8.518297109e-04
-3.927614889e-04,8.327336982e-04
-4.941037041e-04,7.507865666e-04
-5.761220236e-04,7.406903314e-04
-6.674059550e-04,6.315161008e-04
-7.446301170e-04,5.161948502e-04
-8.180047153e-04,4.571932950e-04
-8.845202974e-04,3.745388822e-04
-9.560721228e-04,2.539298148e-04
-8.959551342e-04,9.457338456e-05
-8.840361261e-04,3.856699186e-05
-9.250381845e-04,-1.346260979e-04
-8.763369406e-04,-2.659247548e-04
-8.467886946e-04,-3.313248744e-04
-8.479801472e-04,-4.603545822e-04
-7.518450730e-04,-5.459424574e-04
-6.504839403e-04,-6.614725571e-04
-5.681285402e-04,-7.309073699e-04
-4.504054959e-04,-7.985906559e-04
-3.663175739e-04,-8.705934742e-04
-2.918654936e-04,-8.596950211e-04
-1.965089032e-04,-8.709636750e-04
-5.284508370e-05,-9.285127744e-04
5.628644794e-05,-9.194607846e-04
1.696757681e-04,-8.909141179e-04
2.700733603e-04,-9.000467835e-04
4.005128576e-04,-8.339251508e-04
5.327798426e-04,-7.693984080e-04
5.653754924e-04,-6.928624935e-04
6.687065470e-04,-6.351615302e-04
7.642482524e-04,-5.219573504e-04
8.496747469e-04,-3.624157980e-04
9.093598346e-04,-3.522958141e-04
8.746803505e-04,-1.977572829e-04
9.116477449e-04,-8.079369582e-05
9.255413315e-04,1.177183276e-05
8.487443556e-04,1.709621283e-04
8.886451833e-04,2.369935683e-04
8.857116918e-04,3.566675296e-04
7.731720689e-04,4.327572533e-04
7.116072811e-04,5.574912066e-04
6.233564927e-04,6.313119666e-04
5.479170941e-04,7.159030065e-04
5.014658091e-04,8.004324045e-04
3.924624471e-04,8.213321562e-04
2.783468808e-04,8.929599426e-04
1.582409604e-04,8.632075624e-04
3.172224024e-05,8.925137226e-04
-7.672101492e-05,9.252612945e-04
-1.824728970e-04,9.200161439e-04
-2.497479727e-04,8.984091692e-04
