I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.479647997e-05,-3.001342520e-05
-6.621655757e-06,-1.619576324e-05
7.028922846e-05,-2.181111631e-05
1.176328806e-04,4.135330892e-05
1.191755655e-04,-1.212308871e-05
1.297749550e-04,-8.265439828e-05
7.055029710e-05,-2.160700751e-05
9.500058513e-05,-1.731123848e-05
7.192684279e-05,1.554546361e-05
9.007350309e-05,5.877846706e-05
1.032028958e-04,3.794991790e-05
5.336722097e-05,4.754776091e-05
3.263360850e-05,7.694411033e-05
4.713954331e-05,3.849104542e-05
8.854980842e-05,2.259432404e-05
7.523530076e-05,9.369998588e-05
4.927556074e-05,1.139114611e-04
5.881644029e-05,1.016602182e-04
4.124413317e-05,2.102791086e-06
5.556020187e-05,6.104739441e-05
5.876422620e-06,1.024196899e-04
-1.976528620e-05,7.012309652e-05
1.223700929e-05,1.367858495e-04
-7.374483539e-05,5.483395580e-05
-8.853082545e-05,6.680989463e-05
-8.951339260e-05,7.203601854e-05
-1.066395125e-04,2.969539673e-05
-4.892430297e-05,6.727507571e-05
-6.788739847e-05,8.648499715e-06
-8.220821474e-05,-1.528439498e-05
-4.070300929e-05,2.893592318e-05
-4.046092727e-05,-9.854163181e-06
-3.373009531e-05,-3.255766205e-05
-1.448694820e-05,2.314968879e-05
-3.836288306e-05,2.436009891e-05
-3.101498078e-05,-1.188100669e-05
-1.039528797e-06,-2.865586794e-05
-6.450774526e-05,-6.538113666e-05
-2.924920591e-05,-1.044655219e-04
1.851215501e-07,-7.685392484e-05
2.041558582e-05,-1.067914054e-04
4.406842345e-05,-1.274300885e-04
1.414518579e-06,-1.085761687e-04
-9.835175661e-06,-1.545812411e-04
-1.452492234e-05,-8.304363291e-05
2.162599594e-05,-2.742647121e-05
-5.102235082e-05,-1.198828249e-04
-3.520157770e-05,-1.579609088e-04
3.901318269e-05,-9.306867287e-05
-6.673869393e-06,-4.622817505e-05
6.443179154e-05,-5.890662942e-05
7.897095929e-05,-2.824765033e-05
3.607497092e-06,-3.743252819e-05
8.583469753e-05,-6.658679922e-05
1.227640751e-04,2.330158350e-05
1.063831878e-04,2.582683010e-05
8.456732758e-05,1.919093484e-05
8.786153921e-05,7.367363287e-05
1.181502739e-04,3.397217733e-05
6.069138908e-05,7.132875908e-05
1.197499150e-04,8.877290384e-05
8.717327000e-05,6.809625484e-05
5.504280853e-05,9.420314018e-05
1.176518708e-04,2.941534149e-05
4.927556074e-05,8.542647993e-05
7.320845907e-05,1.207941896e-04
1.996939500e-05,1.095065236e-04
-1.580653225e-05,9.877421689e-05
6.937786384e-05,5.708389290e-05
-2.748343104e-05,8.447713481e-05
-5.786709880e-05,9.475850675e-05
-2.833783765e-05,7.422899944e-05
-8.051363693e-05,3.759866377e-05
-5.946673991e-05,5.464883361e-05
-1.779540253e-05,8.836468623e-05
-6.701400707e-05,1.040003408e-04
-7.582864055e-05,1.034449742e-04
-4.775186972e-05,7.631280459e-05
-1.350153179e-04,4.947966954e-05
-8.948016330e-05,4.461904268e-07
-8.088862523e-05,-4.722973244e-06
-9.394207154e-05,1.130665532e-05
-7.419577014e-05,-2.357689118e-05
-1.271310466e-04,-3.328390812e-05
-1.103799150e-04,-5.316311217e-05
-1.287496707e-04,-4.782781616e-05
-9.128391684e-05,-9.538981249e-05
-6.967690570e-05,-1.048927224e-04
-5.042901103e-05,-4.585318675e-05
-1.370374230e-05,-8.923808491e-05
-6.404256419e-05,-6.165971718e-05
-3.272854156e-05,-3.003241181e-05
2.826189120e-05,-6.097144433e-05
2.915901860e-05,-1.099716974e-04
6.830036000e-05,-1.184303328e-04
2.363385283e-05,-2.061969280e-05
7.419102531e-06,-4.081692896e-05
6.941583706e-05,-7.718619599e-05
2.573664278e-05,-1.970832636e-05
7.179394015e-05,-3.235355325e-05
6.043506801e-05,-8.496605005e-06
3.687241770e-05,7.457076208e-06
1.130570599e-04,-4.382634143e-05
1.283224701e-04,-4.557787543e-05
9.531861724e-05,-2.865586794e-05
8.113071090e-05,-4.423930659e-05
5.557918848e-05,-2.752140426e-05
9.744988347e-06,-2.803879579e-05
1.377114531e-04,3.040265619e-05
2.021432447e-04,7.531124720e-05
1.664812444e-04,3.492151882e-05
1.540021476e-04,1.043373559e-04
1.059892093e-04,8.646601054e-05
5.743989459e-05,3.304182610e-05
3.868565727e-06,5.332924775e-05
6.882724506e-07,7.923202793e-05
3.008462591e-05,8.222719771e-05
-2.108487024e-05,8.977446123e-05
-2.930616574e-05,1.254981762e-04
4.464752055e-05,1.251801441e-04
-3.741354158e-05,6.917375867e-05
-5.515198427e-05,2.997545198e-05
6.759310054e-05,6.740797835e-05
-1.390785019e-05,5.699370740e-05
-4.890531636e-05,3.645470770e-06
-2.452623266e-05,2.216711982e-05
-8.066552982e-05,5.730698831e-05
-4.114920011e-05,-1.766724199e-05
-7.945512334e-05,1.822735385e-06
-1.035351670e-04,1.292528214e-05
-1.110681842e-04,3.546264634e-05
-1.699368440e-04,4.538800931e-05
-1.016602182e-04,-4.942745727e-05
-4.963156243e-05,5.613929898e-05
-1.086853372e-04,-1.618626925e-06
-7.982536772e-05,-7.953106979e-05
-4.561110472e-05,-3.501645551e-05
-1.816564691e-05,-9.700844384e-05
-7.343155175e-06,-8.572077058e-05
-3.996252417e-05,-1.089464131e-04
-1.452492256e-06,-1.465260866e-04
-2.294557999e-05,-1.089653961e-04
6.602668691e-06,-1.293999667e-04
-2.054849210e-05,-1.105840201e-04
-6.072936230e-05,-7.770833327e-05
-3.256240689e-06,-9.382815188e-05
1.898682633e-08,-2.545658754e-05
5.624847472e-05,-3.403388519e-06
9.264147229e-05,-7.396793080e-05
4.996383359e-05,-9.583600331e-05
2.346771726e-05,-4.524086035e-05
1.032028958e-04,-2.032539669e-05
1.267418120e-04,-5.591620356e-05
7.121958333e-05,-3.386300523e-05
1.250140049e-04,-6.123251524e-07
1.008959953e-04,-3.929323793e-05
6.812947686e-05,-2.093772309e-05
9.445945761e-05,2.839479930e-05
1.358175214e-04,3.598003605e-05
1.190046823e-04,9.533760021e-05
5.756805695e-05,9.730748570e-05
1.112722966e-04,6.090024544e-05
5.636239439e-05,1.116425410e-04
2.160700751e-05,3.421425936e-05
1.840772893e-05,1.066964687e-04
-6.402358122e-05,1.234333613e-04
-4.687847468e-05,3.402914081e-05
-1.708814307e-05,1.240077108e-04
-2.199623850e-05,4.057484693e-05
1.589671956e-05,5.584025712e-05
-1.706915646e-05,4.280580106e-05
-2.638694241e-05,-3.735658083e-06
2.949128793e-05,5.948572652e-05
-1.618626925e-06,7.408185047e-05
-1.009339685e-04,6.814846711e-05
-1.217767567e-04,7.625584112e-05
-6.259007205e-05,6.999018660e-05
-8.696915756e-05,6.341600056e-06
-4.864424773e-05,5.574532042e-05
-5.851739843e-05,5.340519419e-05
-6.411376671e-05,5.383239841e-05
-6.844750715e-06,-2.910205876e-05
-4.141026875e-05,-4.469973646e-05
-4.113021350e-05,1.740617336e-05
-1.152500336e-04,-9.942451288e-05
-1.369519741e-04,-8.508946485e-05
-4.135330892e-05,-6.991898772e-06
-5.282609709e-05,-4.141026875e-05
-1.141725370e-04,-6.474507973e-05
-1.466779795e-04,-6.054424375e-05
-9.150701226e-05,-7.664981968e-05
-2.763057819e-05,-4.204158176e-05
-3.964449206e-05,-8.095982776e-05
1.864981095e-05,-1.177040831e-04
6.986202789e-05,-5.375645196e-05
4.025681847e-05,-1.083340831e-04
9.090892127e-05,-1.256643154e-04
8.920011169e-05,-8.784254896e-05
7.566250133e-05,-9.143106581e-05
8.410214650e-05,-4.047991388e-05
7.737131455e-06,-3.501645551e-05
8.691219409e-05,-2.374777250e-05
4.959358921e-05,1.059939586e-05
2.348670387e-05,-6.526721336e-06
1.140965833e-04,6.026418851e-05
3.153711805e-05,1.141915200e-04
4.369817907e-05,5.518995749e-05
8.362272638e-05,9.174909064e-05
1.161044420e-04,8.665112546e-05
1.163085544e-04,4.085490218e-05
6.800131814e-05,1.939504364e-05
5.998887718e-05,5.112202871e-06
6.255209883e-05,1.305913902e-04
9.479647997e-05,1.260155695e-04
2.634896737e-05,9.416516696e-05
8.776660252e-06,1.521034719e-04
-1.542679684e-06,1.420451881e-04
-2.489647522e-05,1.648626203e-04
1.258826615e-05,8.354677993e-05
-4.213651482e-05,4.243555668e-05
-9.094690176e-05,9.276963101e-05
-1.406686497e-04,7.531124720e-05
-9.907325875e-05,5.691775732e-05
-9.252755262e-05,4.172829722e-05
-3.168426701e-05,5.764400339e-05
7.737131455e-06,7.125755656e-05
-8.981243445e-05,9.033457172e-05
-7.393470150e-05,3.865717736e-05
-1.205710942e-04,3.828693661e-05
-8.672707918e-05,9.079975280e-05
-1.205521039e-04,-7.233980796e-06
-1.145617643e-04,1.523692845e-06
-1.976528620e-05,2.957198149e-06
-9.797677194e-05,-1.961813905e-05
-1.058800335e-04,-9.873149338e-07
-5.543203952e-05,-6.904084876e-05
2.242344272e-05,-6.050627053e-05
-2.679515819e-05,-2.742647121e-05
-6.770227628e-05,-6.158377073e-05
-3.735658083e-06,-8.995958342e-05
-7.754220132e-05,-1.053199230e-04
-1.158813466e-04,-7.779851876e-05
-1.007298633e-04,-3.200229548e-05
-7.015632582e-05,-1.045414683e-04
1.634291038e-05,-1.136693827e-04
6.429888890e-05,-1.027756880e-04
2.683313141e-05,-1.106931959e-04
2.369081267e-05,-4.005270966e-05
5.736394814e-05,-1.145380338e-05
8.590589277e-05,-2.467338163e-05
6.562321505e-05,-9.025862528e-05
2.426516403e-05,-6.021197260e-05
5.480072650e-05,-7.043637743e-05
6.090024544e-05,-8.150095528e-05
1.237324032e-04,-2.229528036e-05
1.272449590e-04,-2.884098831e-05
5.258401507e-05,5.998887718e-05
9.894510004e-05,1.093166520e-05
1.063641976e-04,1.203290140e-05
6.747918087e-05,7.177494990e-05
4.732466550e-05,-1.039528706e-05
8.480940596e-05,4.740061195e-05
1.044275414e-04,4.825502037e-05
4.947966954e-05,6.041608140e-05
-1.255029201e-05,5.143531234e-05
-7.737131455e-06,5.360930300e-05
5.241787949e-05,1.341229363e-04
-9.464933100e-06,1.021586213e-04
-5.641460666e-05,8.825076657e-05
-7.428595563e-05,1.025668389e-04
-6.006007970e-05,1.072565792e-04
-1.537932985e-05,1.076458138e-04
-2.945331471e-05,1.124969494e-04
-3.888027277e-05,9.027761553e-05
-2.467338163e-05,1.201059131e-04
-4.830723265e-05,1.093214014e-04
-4.019985863e-05,6.923071487e-05
-2.240445428e-05,2.856093306e-05
-5.076602611e-05,-3.237253986e-05
