I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.717276897e-05,-2.952926116e-05
5.584025712e-05,-4.752877430e-05
-2.766855323e-05,-1.227450848e-04
5.253180279e-05,-7.960227231e-05
1.108450888e-04,-5.290204354e-05
4.325199188e-05,-5.782912558e-05
4.371716932e-05,-3.253867544e-05
8.905296272e-05,-3.940241004e-05
8.453409828e-05,1.870677079e-05
7.623685087e-05,3.422375357e-06
1.393110870e-04,-1.656600580e-05
1.725427865e-04,9.025862528e-05
1.045936806e-04,1.041854630e-04
1.662011782e-04,8.545970195e-05
1.302021556e-04,5.996989057e-05
1.777641592e-05,7.584762352e-05
5.883542690e-05,8.319552580e-05
4.715852992e-05,8.287749370e-05
5.846043859e-05,1.115713385e-04
1.684606104e-05,7.331762754e-05
-1.338571224e-06,1.318919822e-04
7.438089142e-06,1.049876591e-04
-4.965055268e-06,-3.308454552e-06
4.333743163e-06,1.571159919e-05
-5.788608541e-05,7.037942123e-05
-1.057281406e-04,1.123308102e-04
-9.914920520e-05,8.890581739e-06
-2.369081267e-05,4.622817505e-05
-7.121958333e-05,1.199730104e-04
-1.235045638e-04,1.040003408e-04
-5.221377069e-05,1.130190867e-04
-1.251041977e-04,6.950602256e-05
-8.436321514e-05,6.543334894e-05
-6.372453936e-05,2.320664862e-05
-1.170917603e-04,3.003241181e-05
-9.572683484e-05,-2.963843508e-05
-8.252623957e-05,-2.722236241e-05
-5.489091564e-05,1.643784526e-05
-7.575743803e-05,-3.759866377e-05
-2.471135485e-05,-2.847074575e-05
-2.391390808e-05,-5.710287951e-05
-2.791063525e-05,-9.220952052e-05
-4.522187373e-05,-9.697047062e-05
-6.881775334e-05,-1.127959913e-04
3.422375357e-06,-8.206106577e-05
-1.601064105e-05,-8.986939793e-05
-1.284933478e-05,-1.762024913e-04
4.068402268e-05,-1.037012989e-04
5.334823436e-05,-5.790507203e-05
4.343711043e-05,-9.522368055e-05
5.390834485e-05,-1.082011731e-04
9.193421283e-05,-1.347210200e-04
3.821098653e-05,-5.288305692e-05
2.612587377e-05,4.480891221e-06
4.712055670e-05,-3.233456664e-05
3.652115993e-05,8.107374924e-06
9.656225302e-05,1.277338743e-05
5.007775326e-05,-1.210410210e-05
5.269793473e-05,3.168426701e-05
8.443916158e-05,6.844750715e-06
6.171668065e-05,3.030772132e-05
7.218316750e-05,-1.546951717e-05
5.610132575e-05,-2.785367360e-05
7.106769044e-05,3.466045018e-05
4.466650716e-05,1.089843863e-05
1.578754564e-05,2.328259507e-05
4.817907211e-06,8.155791147e-05
9.094689631e-06,1.475703612e-04
8.833620996e-06,1.367478690e-04
-5.392258572e-06,1.187673479e-04
-2.867485455e-05,1.032740984e-04
2.194402441e-05,1.103609247e-04
8.254522982e-06,8.626189810e-05
1.096489200e-06,5.701269401e-05
3.304182610e-05,4.754776091e-05
-5.112202871e-06,4.219347466e-05
-9.426958968e-06,5.626746133e-05
-1.088894496e-04,4.732466550e-05
-6.861364091e-05,5.081824202e-05
-6.945381028e-05,5.946673991e-05
-1.296420523e-04,4.274884122e-05
-1.206612797e-04,2.742647121e-05
-1.282132871e-04,6.654882600e-05
-7.594256022e-05,-8.235536370e-06
-1.127580181e-04,-7.681595162e-05
-9.407023026e-05,-3.731860852e-05
-5.799526116e-05,-3.879008727e-05
-1.109162913e-04,-4.896227983e-05
-1.081489609e-04,-8.404993423e-05
-4.933252058e-05,-6.694280455e-05
4.272035881e-07,-4.724871906e-05
-4.215550143e-05,-9.801474516e-05
-5.277388482e-05,-1.017504037e-04
-2.153106107e-05,-1.403933420e-04
-5.349538333e-05,-1.018073599e-04
-4.529782018e-05,-1.126298521e-04
-4.503675154e-05,-1.354615088e-04
1.311040342e-05,-4.698764678e-05
7.012309652e-05,-1.075508771e-04
9.896408301e-05,-3.861920413e-05
1.095065236e-04,-5.362828961e-05
7.843458297e-05,-1.162753251e-04
1.104701005e-04,-2.841378591e-05
8.092659846e-05,-7.246321911e-05
5.968983533e-05,-1.690302270e-05
2.738849616e-05,1.295850871e-05
-2.887896335e-05,-9.631067769e-06
6.506310456e-05,4.276782420e-06
5.946673991e-05,-6.707096327e-05
7.262935833e-05,-4.775186972e-05
1.196407393e-04,-3.631705113e-05
4.613324199e-05,1.163892466e-05
1.440530468e-04,8.125886961e-05
1.397762680e-04,5.983698429e-05
4.777085633e-05,8.508946485e-05
8.923808491e-05,1.258684206e-04
1.047645637e-04,7.123857358e-05
6.733203190e-05,6.071037569e-05
4.228366379e-05,6.359637337e-05
2.761159158e-05,2.696129377e-05
6.379573733e-06,9.076177957e-05
3.821098653e-05,6.536214642e-05
-2.077158751e-05,2.080956256e-05
-6.835257227e-05,8.311957936e-05
-4.896227983e-05,9.581702034e-05
-6.232900341e-05,6.840953574e-05
-4.332793833e-05,9.505754861e-05
-9.542778571e-05,8.150095528e-05
-7.527327398e-05,7.155185449e-05
-3.972044215e-05,2.538063927e-05
-5.381341180e-05,2.063867942e-05
-4.981668462e-05,6.640167703e-05
-8.055161015e-05,-2.735527050e-05
-5.256977602e-05,-4.468549741e-05
-1.032218788e-04,-3.438039494e-05
-1.104178882e-04,-4.951764276e-05
-5.199067891e-05,-7.043637743e-05
-9.083772602e-05,-1.008770050e-04
-3.954955901e-05,-3.311777255e-05
1.988870054e-06,-5.548899935e-05
-2.701825360e-05,-1.315787085e-04
-1.731123848e-05,-6.883673632e-05
-9.493413131e-07,-5.784811219e-05
-4.972175157e-05,-9.570784459e-05
-4.403045023e-05,-9.384713485e-05
2.151207445e-05,-6.660578947e-05
-9.075703019e-06,-5.067109305e-05
-4.461904155e-06,-7.965922850e-05
1.632392377e-05,-6.508209481e-05
2.924920591e-05,-6.534316344e-05
4.414436989e-05,-3.942139665e-05
3.135199586e-05,-7.454702427e-05
6.671970914e-05,-8.241231990e-05
1.218147299e-04,1.655176675e-05
6.701400707e-05,-1.710712968e-05
1.720206456e-05,-5.494787547e-05
9.978051821e-05,-3.626009129e-05
1.465450769e-04,-1.967509888e-05
1.038342089e-04,-1.722105117e-05
9.037254495e-05,1.727801191e-06
9.660022624e-05,2.828087781e-05
9.762076661e-05,5.654751658e-05
1.436638267e-04,1.060461727e-04
1.418410830e-04,5.888764281e-05
1.199018079e-04,6.532417319e-05
6.311220932e-05,1.363728807e-04
-3.661134906e-05,1.362447219e-04
1.327653808e-05,1.324900804e-04
2.173991561e-06,1.263905579e-04
8.354203374e-07,1.393490675e-04
