I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.707833331e-05,-1.017124305e-04
-9.405124729e-05,-7.551535236e-05
6.654882782e-06,-1.428284031e-05
-7.393470150e-05,-6.352042692e-05
-1.023105142e-04,-4.330895172e-05
-7.523530076e-05,-8.432524191e-05
-1.057471309e-04,-7.988232392e-05
-3.707652650e-05,-9.781063272e-05
4.355103374e-05,-1.344219781e-04
9.113676242e-06,-1.028658808e-04
-1.836975389e-05,-1.121077148e-04
1.649480510e-05,-1.177610466e-04
-1.789033740e-05,-1.301451994e-04
5.184352995e-05,-1.008390318e-04
8.680302562e-05,-9.528064402e-05
3.287569052e-05,-3.350700354e-05
5.522793072e-05,-2.976184987e-06
8.432524191e-05,-7.283821469e-05
9.734545893e-05,-4.455258750e-05
9.635814058e-05,-4.633735080e-05
1.194556171e-04,-8.406417692e-06
1.450023992e-04,3.190736243e-05
1.400183537e-04,2.757836592e-05
1.607139857e-04,1.443900692e-04
1.735823171e-04,1.196217490e-04
5.067109305e-05,9.228546696e-05
1.846468876e-05,1.040762872e-04
7.464196096e-05,6.297929940e-05
3.735658083e-06,1.142674664e-04
3.715247294e-05,9.323481208e-05
2.979032979e-05,7.580965030e-05
-6.234799366e-05,1.171297336e-04
6.366757589e-05,4.581995745e-05
7.306131010e-05,2.164498255e-05
5.636239439e-05,1.160142565e-04
6.595548621e-05,7.188886957e-05
-7.073541929e-05,4.827400699e-05
-3.017956078e-05,1.029038540e-04
-3.923627810e-05,6.065816342e-05
-7.253917283e-05,7.067846309e-05
-3.486455898e-05,4.868222095e-05
-1.308144856e-04,6.863737781e-06
-9.200541535e-05,2.921123269e-05
-5.437352229e-05,1.086046450e-05
-1.048547492e-04,2.049153227e-05
-1.116235508e-04,9.930110537e-06
-1.167547452e-04,-4.719175558e-05
-1.142817055e-04,-4.905246533e-05
-9.781063272e-05,-3.717145955e-05
-1.153259800e-04,-9.286456770e-05
-1.018263501e-04,-9.886915359e-05
-9.710337326e-05,-7.395369175e-05
-1.213305659e-04,-7.767036004e-05
-1.117184875e-04,-4.622817505e-05
-9.351486369e-05,-2.486324956e-05
-1.291246590e-04,-2.510533159e-05
-8.788052219e-05,-4.767591963e-05
-5.696048078e-08,-1.286927145e-04
-6.612162542e-05,-1.490560826e-04
3.575694063e-05,-9.219528147e-05
1.063262243e-04,-1.031649226e-04
9.440724534e-05,-9.990867693e-05
1.210172850e-04,-7.928898413e-05
3.566675150e-05,-1.319679432e-04
5.959490227e-05,-6.119454338e-05
1.025336096e-04,-4.243555668e-05
