I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.018975527e-04,3.910336818e-05
6.457894051e-05,9.734545893e-05
2.026843731e-06,8.761945355e-05
-6.417547411e-06,9.382815188e-05
-5.415043051e-05,1.165696231e-04
-7.348851068e-05,5.533710646e-05
4.556838121e-06,3.860496508e-05
-1.574957241e-05,1.029418272e-04
1.805647116e-05,1.088182471e-04
7.037942123e-05,8.293445717e-05
-6.013602615e-05,8.596285625e-05
-8.245029312e-05,5.119323032e-05
-6.251412560e-05,4.209854160e-05
-7.088256825e-05,7.458499749e-05
-4.155741772e-05,5.349538333e-05
-1.096536653e-04,3.016057417e-05
-7.988232392e-05,1.993142178e-05
-2.735527050e-05,9.113676924e-07
-1.205853332e-04,-2.054849210e-05
-1.021206481e-04,-3.211147123e-05
-3.551485861e-05,1.357558062e-06
-3.455127808e-05,-1.860708949e-06
-5.041002169e-06,-1.864981095e-05
-6.359637337e-05,-1.082249128e-05
-1.481067447e-04,-3.104346206e-06
-1.061031289e-04,-3.010361252e-05
-2.705622683e-05,-1.362447219e-04
1.523692845e-06,-1.079970680e-04
1.266421350e-05,-6.123251660e-05
-2.878402847e-05,-7.674000517e-05
1.898682626e-06,-9.226648399e-05
5.197168866e-05,-1.026997415e-04
8.246928337e-05,-2.856093306e-05
5.866454740e-05,-5.383239841e-05
1.900581265e-05,-1.617202943e-04
8.507047460e-05,-1.226881286e-04
1.257734839e-04,-3.663033567e-05
1.555448252e-04,-6.409477646e-05
1.468820847e-04,-7.863868814e-05
1.311847300e-04,-8.601981972e-05
1.017883769e-04,-7.867666136e-05
8.073673234e-05,-3.378705878e-05
1.164414571e-04,-4.018561958e-05
1.280424040e-04,6.564695013e-06
1.304442412e-04,2.828087781e-05
9.273165779e-05,-1.115476061e-05
8.754350711e-05,-6.711843071e-06
9.821885033e-05,3.393420411e-05
9.585499356e-05,7.543940592e-05
9.557968588e-05,5.401752060e-05
1.154873735e-05,1.073277817e-04
2.101366954e-05,1.052487278e-04
6.859465793e-05,7.447107782e-05
8.107374924e-06,1.132991383e-04
2.237122862e-05,8.656093996e-05
9.605909872e-05,3.060676318e-05
3.499746890e-05,3.683444447e-05
-7.415779692e-05,4.566806456e-05
-3.447533163e-05,3.036468115e-05
2.286963172e-05,8.568279736e-05
-4.440543853e-05,5.803323438e-05
-9.680433141e-05,8.776660252e-05
-7.843458297e-05,1.261864527e-04
-6.708995352e-05,8.724921645e-05
-4.872019781e-05,7.248220936e-05
-5.550323840e-05,4.556838121e-06
-5.416466956e-05,3.279974408e-05
-6.344448047e-05,-1.759129373e-05
-1.452492234e-05,-4.088813148e-05
-2.134593888e-05,-1.030035310e-05
-1.066774857e-04,-4.777085633e-05
-7.415779692e-05,-5.388935824e-05
-1.176850928e-04,-6.223881792e-05
-1.034070010e-04,-3.806384120e-05
-1.510829170e-04,-4.497979171e-05
-1.079258654e-04,-1.058040871e-04
-3.378705878e-05,-1.276531839e-04
-4.471872307e-05,-1.288446074e-04
-2.298355321e-05,-6.063917681e-05
-1.116425410e-04,-3.696735075e-05
-3.997676322e-05,-1.320961019e-04
5.037205119e-05,-9.202439833e-05
6.710893649e-05,-9.445945761e-05
1.016032547e-04,-1.044845048e-04
6.032114834e-05,-1.162753251e-04
1.005257509e-04,-1.113624821e-04
1.016222377e-04,-5.615828559e-05
5.182454333e-05,-5.645257988e-05
8.897701628e-05,-4.542598253e-05
9.695148037e-05,-4.763794641e-05
1.336767455e-04,3.104346206e-06
1.579609088e-04,-1.911498657e-05
1.556777424e-04,-6.275621126e-05
1.235425298e-04,-4.769490624e-05
1.313888351e-04,1.082249128e-05
1.069385544e-04,4.113021350e-05
5.478173989e-05,4.114920011e-05
7.252018258e-05,7.404387725e-05
5.987495751e-05,8.255946886e-05
7.441886555e-05,1.071806328e-04
6.204895180e-05,1.450783457e-04
4.382634143e-05,1.255171665e-04
8.081267879e-05,4.674556476e-05
5.766299000e-05,7.636976079e-05
-2.331582255e-05,5.957591566e-05
-4.461904268e-07,3.903216930e-05
2.136492549e-05,1.125539056e-04
-5.723578943e-05,9.622998186e-05
-1.779540253e-05,1.153829435e-04
-5.596841584e-05,6.887470954e-05
-9.189623961e-05,6.346346345e-05
-1.491415242e-05,1.042424265e-04
-5.604436592e-05,6.041608140e-05
-7.781750901e-05,6.923071487e-05
-9.538981249e-05,8.958933904e-05
-1.149177697e-04,7.553434261e-05
-9.148802201e-05,7.010885838e-06
-1.045936806e-04,-1.714510472e-05
-1.194176439e-04,-6.279418449e-05
-1.439960906e-04,-4.817907029e-05
-1.687833865e-04,1.543154394e-05
-1.194176439e-04,-1.050588544e-04
-1.444802620e-04,-1.102849783e-04
-1.337526919e-04,-1.361355407e-05
-8.518439427e-05,-6.898863649e-05
-9.297374345e-05,-6.867060438e-05
-7.925101090e-05,-1.915296161e-05
-8.101679123e-05,-4.931353396e-05
-4.349407391e-05,-9.842296276e-05
-5.701269401e-05,-9.472052625e-05
-8.016238280e-05,-8.341862122e-05
-6.080530966e-06,-1.007630854e-04
2.237122862e-05,-1.342178730e-04
6.545708402e-06,-8.739635814e-05
3.094378189e-05,-6.259007205e-05
4.246878234e-05,-1.083151001e-04
1.083530733e-04,-5.844145198e-05
1.011190907e-04,-3.253867544e-05
1.194888464e-04,-2.095670970e-05
1.539072109e-04,-1.455814891e-05
1.075176478e-04,-4.155741772e-05
8.784254896e-05,-9.137410234e-05
1.987920768e-05,-4.847811579e-05
7.278125122e-05,7.457076208e-06
8.767641702e-05,-1.108355991e-05
1.200109837e-04,4.157640433e-05
1.636711968e-04,3.798789112e-05
8.960832929e-05,7.939815987e-05
1.181882471e-04,7.363565965e-05
8.438220539e-05,6.833833322e-05
2.731729728e-05,9.791980847e-05
1.708814352e-06,1.520844762e-05
-1.364678155e-05,5.286407031e-05
1.615779001e-05,8.003421681e-05
1.548850378e-05,7.439988258e-05
-8.923808309e-06,7.317047857e-05
-9.930110537e-06,6.528619997e-05
-8.833620996e-06,1.343270560e-04
-3.082985859e-05,1.520702353e-04
-4.306686969e-05,1.253272931e-04
-5.258401507e-05,1.120887318e-04
-5.870252062e-05,6.279418449e-05
-3.728063530e-05,5.902054909e-05
-1.069955106e-04,9.635814058e-05
-8.968427574e-05,6.112334086e-05
-1.058515522e-06,3.668729551e-05
-5.089418846e-05,5.392258572e-06
-8.826975682e-05,-2.965742351e-05
-7.828268281e-05,-2.211965239e-06
-2.917325946e-05,-7.960226867e-06
-6.220084470e-05,-1.604861427e-05
-3.940241004e-05,-7.097750495e-05
-1.050446190e-05,-8.109273767e-05
-3.819199992e-05,-6.448875502e-05
-6.507734724e-06,-9.238040366e-05
-1.136361516e-05,-5.652852997e-05
-2.181111631e-05,-5.768197661e-05
-1.374171552e-05,-1.302591263e-04
-2.586955134e-06,-1.233953808e-04
-3.283771730e-05,-5.089418846e-05
2.662902443e-05,-7.724315947e-05
9.849890921e-05,-7.575743803e-05
2.002635483e-05,-5.725477604e-05
-2.473034101e-06,-7.629381435e-05
5.996989057e-05,-1.829855319e-05
5.721680282e-05,-6.348245370e-05
1.108355991e-05,-6.727507571e-05
4.525984696e-05,3.413831291e-05
6.387168105e-05,-3.163205110e-05
5.853638504e-05,-2.594075158e-05
8.523660654e-05,-5.016794239e-05
1.041332507e-04,-6.621655757e-06
1.140965833e-04,1.337526919e-04
7.848679525e-05,5.954268636e-05
1.042424265e-04,4.299092325e-05
9.825682355e-05,6.567543460e-05
4.921860091e-05,8.955136582e-05
5.050495747e-05,1.185774745e-04
3.869515058e-05,1.097486020e-04
1.142484834e-04,9.818087710e-05
1.111583770e-04,6.885572657e-05
1.905802674e-05,8.417809295e-05
4.081692896e-05,6.993323041e-05
4.442442514e-05,5.050495747e-05
1.478124432e-05,1.101378293e-04
-7.585237199e-06,9.825682355e-05
1.611981497e-05,5.481971311e-05
-2.179212970e-05,1.240267011e-04
-1.064354001e-04,1.238605619e-04
-8.442017861e-05,7.618463860e-05
-9.957641305e-05,1.380484609e-04
-1.135602070e-04,1.201771156e-04
-7.328440552e-05,3.188837582e-05
-8.224618796e-05,3.678222856e-05
-1.158101441e-04,1.351862011e-05
