I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.933252058e-05,-7.359768642e-05
3.934545020e-05,-4.756674753e-05
3.657811976e-05,3.135199586e-05
8.951339260e-05,-1.197594065e-05
3.672526873e-05,-7.048859061e-06
4.061282016e-05,2.378099998e-05
1.062312949e-04,6.362960266e-05
4.738162534e-05,5.747787145e-05
1.089274228e-04,2.947230132e-05
8.747231186e-05,6.798233517e-05
4.336116399e-05,6.221982767e-05
8.618595166e-05,1.937605703e-05
5.773894009e-05,7.298536366e-05
3.986758747e-05,8.376987535e-05
-1.037630045e-05,7.037942123e-05
-6.284639312e-06,1.717026171e-04
4.049890049e-05,1.382525807e-04
-4.129634817e-06,6.071037569e-05
-4.860627450e-05,1.261294819e-04
-5.371847874e-05,6.792537170e-05
-1.104511175e-04,1.327653808e-05
-1.081299779e-04,4.325199188e-05
-7.731910591e-05,5.349538333e-05
-9.001654689e-05,-4.592913319e-05
-8.319552580e-05,-3.921729149e-05
-1.102849783e-04,1.771945608e-05
-9.712236351e-05,-3.378705878e-05
-5.362828961e-05,5.303020589e-05
-6.500614836e-05,9.165890333e-06
-7.573844778e-05,-5.308716572e-05
-7.802161417e-05,-1.154873735e-05
-1.164604473e-04,-6.738899538e-05
-1.008770050e-04,-7.250119961e-05
-6.545233919e-05,-4.367919246e-05
-7.872887363e-05,-7.525428373e-05
-1.145237911e-04,-1.030510030e-04
-4.955561599e-05,-1.244349114e-04
-4.272035881e-07,-1.571824396e-04
-4.507472477e-05,-1.066062832e-04
2.211015999e-05,-1.059512360e-04
-2.896915066e-05,-1.169256211e-04
-1.115143750e-04,-1.764825538e-05
5.672314273e-06,-9.873624367e-05
-3.085359367e-06,-1.148797892e-04
-2.322563523e-05,-2.696129286e-06
7.166577416e-05,-6.216287147e-05
5.275489821e-05,-2.545658754e-05
6.526721700e-05,1.928112215e-05
8.336165774e-05,-4.944169632e-05
5.591620356e-05,-7.936493057e-05
5.548899935e-05,-6.115657015e-05
8.637107385e-05,-4.377412915e-05
8.490434266e-05,-3.120010297e-05
5.169163342e-05,5.306817911e-05
5.234668060e-05,2.963843508e-05
1.513724692e-05,3.358294998e-05
3.233456664e-05,3.719044616e-05
4.042295404e-05,2.965742351e-05
5.920567128e-05,1.001697456e-04
9.050071094e-05,5.199067891e-05
4.224568693e-05,8.726345550e-05
6.984303764e-05,5.770096686e-05
8.568279736e-05,-7.072592894e-07
3.324593126e-05,5.275489821e-05
7.010410627e-05,6.822441355e-05
-1.618626925e-06,1.018453331e-04
-6.455995754e-05,1.086853372e-04
-2.069564107e-05,1.218147299e-04
-5.987495751e-05,1.219808692e-04
-2.398510878e-05,8.378886560e-05
-3.761765038e-05,6.331632176e-05
-4.237859685e-05,1.478124432e-05
5.857436008e-06,2.976184987e-06
-5.399853399e-05,3.376807217e-05
