I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.070857033e-04,1.835076728e-05
-7.296637341e-05,4.981668462e-05
-3.901318269e-05,2.197725189e-05
-1.042614094e-04,-3.222539090e-05
-7.878583710e-05,-1.601064105e-05
-5.022490222e-05,1.342368614e-05
-8.786153921e-05,3.460349035e-06
-5.809019422e-05,3.045961603e-05
-5.455864448e-05,1.554546361e-05
-1.155870486e-04,-3.560979167e-05
-5.671364852e-05,-2.350569048e-05
-6.696178752e-05,-7.146166899e-05
-7.387773803e-05,-4.133432230e-05
-6.688584108e-05,-2.419396333e-05
-3.557181844e-05,-1.460609055e-04
5.528014663e-05,-1.408395328e-04
-1.835076728e-05,-1.201391424e-04
-1.370374230e-05,-1.033120716e-04
2.521450551e-05,-7.328440552e-05
1.139684264e-05,-1.188195602e-04
6.361061241e-05,-3.994353756e-05
1.081109876e-04,-7.585237199e-06
8.990737115e-05,-8.447713481e-05
4.057484693e-05,-6.550929538e-05
8.020035602e-05,-4.819805690e-05
1.057281406e-04,-3.094378189e-05
8.220821474e-05,-2.026843686e-05
7.266733155e-05,-4.511269799e-05
8.693118434e-05,-3.830592050e-06
1.076268236e-04,-1.801849794e-05
6.556625885e-05,-2.086177483e-05
8.657993021e-05,1.987920768e-05
9.463034075e-05,-2.787266021e-05
9.611606220e-05,5.876422620e-06
1.150839016e-04,5.204763875e-05
7.480809290e-05,6.383845903e-05
6.558524183e-05,9.475850675e-05
7.101547817e-05,1.078499190e-04
6.006007970e-05,1.212403804e-04
2.541861431e-05,1.015083180e-04
-3.008462591e-05,9.987070371e-05
3.019854739e-05,1.017124305e-04
4.497979171e-05,4.659841943e-05
-4.179949974e-05,3.214944445e-05
2.638694241e-05,1.115476061e-05
1.234618412e-05,4.563009134e-05
-6.011703954e-05,1.096346823e-04
-6.921173190e-05,1.030177737e-04
-7.478910993e-05,7.127180288e-05
-7.594256022e-05,4.224568693e-05
-8.020035602e-05,1.130190867e-04
-7.262935833e-05,1.025668389e-04
-7.290940994e-05,8.674606215e-05
-1.163465276e-04,6.041608140e-05
-1.366529323e-04,5.318209878e-05
-7.276226825e-05,5.507603782e-05
-4.966479173e-05,-2.939635306e-05
-7.711499347e-05,-6.536214642e-05
-9.808594768e-05,-1.045034951e-04
-5.967084871e-05,-7.194108184e-05
-4.047991388e-05,-7.731910591e-05
-4.721074220e-05,-1.409107354e-04
-9.262248204e-05,-9.781063272e-05
-1.182452106e-04,-9.141207556e-05
-4.842115231e-05,-1.464548841e-04
-6.584631046e-05,-9.167314420e-05
-5.260300168e-05,-7.450905105e-05
-5.031508863e-07,-1.188195602e-04
-4.034700396e-06,-1.140063978e-04
2.077158751e-05,-1.026997415e-04
3.382503201e-05,-1.246057946e-04
3.516360084e-05,-9.442623559e-05
2.709420187e-05,-1.900581265e-05
2.160700751e-05,-1.460419153e-04
2.629200753e-05,-1.251041977e-04
7.927000115e-05,-3.735658174e-05
1.187673479e-04,-8.728243847e-05
1.231722854e-04,-8.774761955e-05
9.124594362e-05,-5.366626283e-05
1.012662397e-04,-3.270480875e-06
1.269459171e-04,-5.042901103e-05
9.447844786e-05,-2.221933391e-05
1.427524548e-04,-9.127917110e-06
1.088894496e-04,4.605729555e-05
8.116868412e-05,9.978051821e-05
1.306863269e-04,8.397398778e-05
6.586055679e-05,9.741666145e-05
7.802161417e-05,5.996989057e-05
4.578198423e-05,1.199919934e-04
2.306899432e-06,1.055050452e-04
5.011098256e-05,4.749080108e-05
4.252574581e-05,7.317047857e-05
4.038972475e-05,3.722841939e-05
4.423930477e-06,5.171062003e-05
1.913397500e-05,6.835257227e-05
-1.015320504e-05,5.518995749e-05
-6.153155846e-05,5.390834485e-05
-2.792962187e-05,3.343580102e-05
-5.494787547e-05,7.439988258e-05
-1.388838864e-04,5.931959095e-05
-1.287116902e-04,4.072199590e-05
-1.210172850e-04,7.508815179e-05
-1.075176478e-04,6.046829367e-05
-8.369392890e-05,5.026287545e-05
-1.229681802e-04,3.516360084e-05
-1.290677028e-04,3.906539496e-05
-1.234333613e-04,3.118586392e-05
-9.027761553e-05,-4.053687462e-06
-1.273351518e-04,1.139684264e-05
-9.131713887e-05,-4.238809197e-06
-5.347639672e-05,5.743514748e-07
-9.336297080e-05,-4.015713785e-06
-7.053131412e-05,-5.965186210e-05
-7.099648792e-05,5.449219316e-06
-8.209428779e-05,-4.546395576e-05
-2.207218495e-05,-1.079258654e-04
1.706915646e-05,-5.981799768e-05
-2.445028622e-05,-1.177183276e-05
3.198330887e-05,1.100761256e-05
-7.452329100e-07,-8.847386198e-05
2.041558582e-05,-7.311352238e-05
1.010621272e-04,-8.440118836e-05
3.594206282e-05,-1.069195641e-04
3.255766205e-05,-6.024519826e-05
1.079068825e-04,-1.368760277e-04
1.008770050e-04,-5.942876669e-05
6.268500874e-05,-5.691301340e-06
7.099648792e-05,-1.632392377e-05
5.887340012e-05,9.037254495e-05
5.565513493e-05,5.511401105e-05
5.981799768e-05,3.028873471e-05
7.341256423e-05,3.399116758e-05
2.703724022e-05,2.136492549e-05
1.969883215e-06,-5.781488653e-06
6.048728028e-05,2.409902845e-05
6.508209481e-05,8.585368050e-05
4.777085633e-05,3.972044215e-05
2.436009891e-05,8.274933498e-05
1.314837755e-05,1.146946743e-04
1.119273384e-05,1.010051710e-04
4.704461026e-05,1.435356535e-04
5.195270205e-05,1.235425298e-04
-3.486455898e-05,6.125149957e-05
3.276176722e-05,4.795597488e-05
6.924495392e-05,8.903397247e-05
-5.634340596e-06,1.136124192e-04
1.703118323e-05,2.833783765e-05
-2.359587779e-05,7.058827032e-05
-2.841378591e-05,9.632016736e-05
-4.248776895e-05,-4.333743163e-06
-5.435453568e-05,3.415729952e-05
-2.465439320e-05,3.956854562e-05
-7.389672828e-05,2.246141594e-05
-4.025681847e-05,3.966347867e-05
-2.166396916e-05,1.193796743e-05
-7.955005276e-05,-6.605042290e-05
-9.217629849e-05,-8.447713481e-05
-1.318540162e-04,-2.445028622e-05
-1.038342089e-04,-6.679091166e-05
-5.332924775e-05,-8.579672431e-05
-6.835257227e-05,-5.952369975e-05
-4.533579340e-05,-7.605173596e-05
-5.449219316e-06,-5.265996151e-05
2.810050319e-06,-5.591620356e-05
-2.696129377e-05,-5.764400339e-05
-2.647712972e-05,-4.066503607e-05
-2.716540257e-05,-8.748655091e-05
-4.522187373e-05,-8.875392086e-05
-7.134774933e-05,-1.190236653e-04
-4.647025889e-06,-1.094115869e-04
6.338751700e-05,-2.331582255e-05
3.678222856e-05,-1.057661138e-04
7.355971320e-05,-4.425354564e-05
1.162943081e-04,-1.238415734e-05
1.172199190e-04,-1.062692681e-04
1.442239300e-04,-6.227204722e-05
1.012472494e-04,-4.879139669e-05
7.689189806e-05,-4.525984696e-05
8.427302964e-05,-4.712055670e-05
7.748523785e-05,-4.306686969e-05
9.457338456e-05,-7.627483137e-05
5.814715405e-05,-6.429888890e-05
6.759310054e-05,-3.469842341e-05
7.690613711e-05,4.628039096e-05
5.621049786e-05,8.257845184e-05
1.177610466e-04,9.407972357e-06
8.042345144e-05,3.172224024e-05
3.214944445e-05,8.003421681e-05
8.151993825e-05,4.487061597e-05
2.744545782e-05,4.974073818e-05
2.867485455e-05,1.143006957e-04
-1.035731384e-05,1.148987794e-04
-4.366020585e-05,9.020166181e-05
2.102791086e-06,7.588559674e-05
-3.743252819e-05,1.181882471e-04
-2.900237632e-06,1.265756728e-04
-2.495343688e-05,1.015462913e-04
-2.791063525e-05,6.809625484e-05
6.322612990e-06,5.102235082e-05
-6.402358122e-05,1.503566746e-04
-4.762370736e-05,1.235994860e-04
-3.759866377e-05,6.234799366e-05
-6.610263517e-05,6.420870341e-05
-8.431100287e-05,2.623504770e-05
-1.781438914e-05,-3.298961019e-05
-8.871594218e-06,-6.765006401e-05
-1.070334838e-04,-1.824159335e-05
-7.101547817e-05,-4.239758346e-05
-9.801474516e-05,-3.735658174e-05
-5.476275328e-05,-2.625403431e-05
-3.534872303e-05,-7.870989066e-05
-1.053009400e-04,-5.122645598e-05
-6.179262709e-05,-7.164679118e-05
-3.427122283e-05,-9.812392091e-05
4.211752821e-05,-4.656044621e-05
-1.132564194e-05,-1.092264647e-04
-1.982224603e-05,-1.148987794e-04
1.117374723e-05,-9.626321116e-05
-4.276782784e-05,-9.349588072e-05
2.529994617e-06,-4.635633741e-05
-1.243637143e-06,-1.207182431e-04
4.165235077e-05,-1.286784682e-04
9.941027383e-05,-9.336297080e-05
1.072186060e-04,-9.273165779e-05
7.278125122e-05,-7.554858166e-05
5.197168866e-05,-3.179818668e-05
1.372462721e-04,-6.067715003e-05
1.942969393e-04,-9.087094804e-05
1.628547616e-04,-2.780146133e-05
1.073847452e-04,-2.061969280e-05
1.561429090e-04,4.466650716e-05
1.204761575e-04,5.517097088e-05
1.042614094e-04,-3.272854156e-05
1.385516225e-04,2.603093890e-05
7.170374738e-05,9.046273044e-05
8.456732758e-05,8.291547420e-05
9.526165377e-05,1.081299779e-04
9.442623559e-05,1.433457946e-04
8.326672832e-05,1.294379472e-04
3.962550545e-05,1.211074705e-04
2.385694643e-05,1.102137830e-04
1.898682633e-08,8.674606215e-05
-6.123251524e-07,9.799575491e-05
-3.785973240e-05,1.138545049e-04
-1.947099008e-05,1.402224589e-04
1.915296161e-05,1.125728959e-04
-3.785973240e-05,9.436927212e-05
-1.394582432e-05,9.723153926e-05
1.193796743e-05,9.094690176e-05
-3.603699588e-05,8.434423216e-05
-7.361666940e-05,4.408741006e-05
-9.197218606e-05,4.609526877e-05
-1.218337202e-04,-1.420689296e-05
-1.077217603e-04,-5.770096686e-05
-3.328390812e-05,-1.564039849e-05
-8.386481204e-05,-7.396793080e-05
-1.173718119e-04,-7.365464262e-05
-4.051788710e-05,-8.257845184e-05
-5.749685806e-05,-8.306261589e-05
-6.415173993e-05,-3.276176722e-05
-6.794435467e-05,-3.480759915e-05
-1.453916229e-05,2.277944441e-05
-2.387593486e-05,8.629512195e-06
-1.225599699e-04,-2.644390224e-05
-5.217579746e-05,-3.202128210e-05
-5.399853399e-05,-1.030510030e-04
-4.148621429e-06,-1.511968439e-04
7.804060442e-05,-1.278382988e-04
-1.294426875e-05,-1.042803997e-04
-2.815271728e-05,-1.664812444e-04
6.937786384e-05,-1.442381763e-04
5.022490222e-05,-5.119323032e-05
-3.180293334e-06,-1.085002223e-04
7.121958333e-05,-1.206422967e-04
4.343711043e-05,-7.274327800e-05
5.582127051e-05,-7.568149158e-05
