I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.426385370e-05,-3.988657409e-05
-5.444472481e-05,-1.179081937e-05
-4.719175558e-05,-5.007775326e-05
-7.622261182e-05,-8.386481204e-05
-8.507047460e-05,-6.740797835e-05
-3.434242171e-05,-9.364302969e-05
-8.287749370e-05,-7.534447650e-05
-6.507734724e-06,-1.296420523e-04
5.537507968e-05,-1.685270690e-04
4.159539094e-05,-1.197878883e-04
3.079188537e-05,-1.372652623e-04
6.488748113e-06,-7.278125122e-05
4.174728383e-05,-1.116045678e-04
7.712923252e-05,-8.302464266e-05
5.091317507e-05,-5.740192137e-05
5.883542690e-05,-1.193796707e-04
5.037205119e-05,-6.413274969e-05
6.545708402e-06,-8.533154323e-05
2.010230310e-05,-7.995827036e-05
4.272985097e-05,1.621474985e-05
1.144715789e-04,1.959915062e-05
6.374352233e-05,7.960226867e-06
7.037942123e-05,-8.999755664e-06
1.004877777e-04,-2.415599010e-05
5.517097088e-05,4.167133739e-05
5.388935824e-05,9.189623961e-05
1.270218672e-05,8.719225298e-05
2.612587377e-05,8.622392488e-05
6.837156252e-05,8.910517499e-05
7.900893252e-05,6.976709119e-05
7.525428373e-05,6.078632578e-05
1.573058580e-05,5.215681085e-05
3.033145504e-06,5.680858521e-05
-1.548850378e-05,5.126443284e-05
-1.325755147e-05,8.263541531e-05
-2.592176497e-05,1.442571665e-04
-3.599902266e-05,1.318540162e-04
-3.040265619e-05,1.050778446e-04
-1.076647968e-04,1.193606804e-04
-7.649792678e-05,8.295344742e-05
-6.812947686e-05,7.908487896e-05
-1.440340711e-04,8.656093996e-05
-1.408015523e-04,4.937049380e-05
-7.724315947e-05,1.104558578e-05
-5.427858923e-05,2.534266605e-05
-3.086783181e-05,6.074835255e-05
-9.018267883e-05,-5.895409686e-06
-1.001507626e-04,-1.761028216e-05
-1.066205223e-04,9.464933100e-06
-1.399281609e-04,3.388199184e-05
-7.261511928e-05,-2.114183189e-05
-7.000917685e-05,-6.569441757e-05
-1.056569454e-04,-1.632392377e-05
-1.156772414e-04,-3.451330485e-05
-1.099337242e-04,-4.860627450e-05
-9.648630657e-05,-1.147278963e-04
-4.910942516e-05,-9.745463467e-05
-4.395925134e-05,-3.432818266e-05
-2.486324956e-05,-1.165886060e-04
-4.449562766e-05,-1.307575294e-04
-4.503675154e-05,-6.779721298e-05
-2.279843102e-05,-9.427434270e-05
2.865586794e-05,-1.266326435e-04
5.654751658e-05,-6.248089630e-05
5.249382957e-05,-6.824340380e-05
1.037202892e-04,-8.058958338e-05
7.064048987e-05,-8.190916560e-05
9.786285227e-05,-9.540880274e-05
1.284553728e-04,-2.750241765e-05
1.163845009e-04,-2.367182606e-05
8.304363291e-05,-6.711843071e-06
8.192815585e-05,-2.073361429e-05
7.666880265e-05,-6.072936230e-05
6.538113666e-05,-1.409297147e-05
1.851310517e-04,2.586955134e-06
1.789555827e-04,3.808282781e-05
9.686129488e-05,1.024196899e-04
8.882986731e-05,1.111061574e-04
7.019429904e-05,1.041474898e-04
4.086914487e-05,9.682332166e-05
7.343155175e-06,6.937786384e-05
3.005140024e-05,1.473282755e-04
1.805647116e-05,2.120733552e-04
2.369081267e-05,1.174287754e-04
4.211752821e-05,6.327834853e-05
-1.474801775e-05,1.193606804e-04
1.969408549e-05,7.934594760e-05
-4.908094525e-06,5.217579746e-05
-8.254522982e-06,1.300502627e-04
-1.811343282e-05,4.035175152e-05
-1.136124192e-04,3.752271732e-05
-1.665144664e-04,1.217767567e-04
-1.725237962e-04,5.093216168e-05
-1.527395216e-04,1.785236418e-05
-1.333444816e-04,3.970145553e-05
-1.286215120e-04,1.669891390e-05
-1.629829203e-04,-8.544071761e-07
-1.013991496e-04,-2.969539673e-05
-9.334398783e-05,-2.257533561e-05
-1.025525926e-04,-3.984860086e-05
-9.972356202e-05,-1.058040871e-04
-7.845356595e-05,-9.152599523e-05
-7.237303362e-05,-5.753008372e-05
-7.653590001e-05,-1.033310546e-04
-2.900237632e-06,-1.529816072e-04
-1.660397902e-05,-1.045034951e-04
1.656600602e-06,-4.141026875e-05
4.074098251e-05,-2.378099998e-05
-1.661347255e-07,-1.158623636e-04
4.191341941e-05,-6.770227628e-05
5.239889288e-05,-2.943432810e-05
-8.031427569e-06,-8.107374742e-05
1.128766780e-05,-4.044194066e-05
-1.197594065e-05,-5.673263877e-05
9.593093637e-06,-8.198511932e-05
8.583469753e-05,-5.868353401e-05
7.937917690e-05,8.126361536e-06
1.184113426e-04,-3.309878593e-05
1.277670963e-04,-3.110991383e-05
1.184872890e-04,2.393289469e-05
9.972356202e-05,-1.056142173e-05
7.456601452e-05,-1.316736416e-05
9.704641707e-05,1.831753980e-05
4.416335651e-05,6.935887359e-05
1.016032547e-04,1.005827107e-05
1.020874188e-04,-5.509502444e-05
3.036468115e-05,8.460530080e-05
1.919093484e-05,1.030510030e-04
2.575562939e-05,6.117555313e-05
4.696866017e-05,9.057665739e-05
-5.202865214e-05,6.143662176e-05
-2.337278238e-05,9.239939391e-05
-1.675587373e-05,1.240456768e-04
-9.388985745e-06,8.986939793e-05
9.816189049e-06,6.508209481e-05
1.548850378e-05,6.587953976e-05
6.376251258e-05,5.736394814e-05
7.452329100e-07,9.445945761e-05
-1.180980598e-05,7.783649198e-05
2.586955134e-06,4.102103776e-05
-1.771945608e-05,1.142817055e-04
-1.178559760e-04,8.609576616e-05
-1.126488423e-04,5.656650319e-05
-7.681595162e-05,1.184683060e-04
-1.702928421e-04,8.585368050e-05
-5.612031237e-05,5.554121526e-05
-7.428595563e-05,4.647025708e-05
-1.350912644e-04,2.374777250e-05
-3.138996908e-05,-9.521893844e-06
-1.177990198e-04,-1.249807883e-05
-1.212546194e-04,-5.809019422e-05
-6.513905100e-05,-5.331026114e-05
-6.420870341e-05,-6.495393609e-05
-5.146853800e-05,-1.624987490e-04
-8.215125126e-05,-1.217767567e-04
-9.102284821e-05,-1.256263349e-04
-1.381766288e-05,-1.460229396e-04
-6.042557288e-06,-1.419360196e-04
-4.722973244e-06,-1.198638347e-04
4.721074220e-05,-7.726214244e-05
3.214944445e-05,-1.163655106e-04
5.812816744e-05,-1.290866785e-04
5.524691733e-05,-7.148065197e-05
1.175759244e-04,-4.784680277e-05
6.895066326e-05,-1.924789467e-05
1.947099008e-05,-1.556445022e-05
4.038972475e-05,-4.183747296e-05
-1.878271723e-05,-1.082249128e-05
9.398004477e-05,-6.921173190e-05
9.697047062e-05,-4.217448804e-05
6.615959865e-05,-3.970145553e-05
8.929029718e-05,-8.704036009e-05
7.348851068e-05,-1.161993805e-05
1.443710789e-04,3.072068648e-05
1.174287754e-04,5.478173989e-05
9.356708324e-05,3.297062358e-05
1.087802739e-04,7.870989066e-05
1.469105700e-05,9.758753731e-05
4.951764276e-05,4.949865615e-05
9.133612912e-05,4.938948041e-05
1.229396958e-06,4.665537926e-05
-1.892986620e-05,2.655307617e-05
-2.601195320e-06,7.809756062e-05
1.374171552e-05,5.425960262e-05
-1.720206456e-05,1.664195406e-05
-7.579066732e-05,5.529913324e-05
-4.750978769e-05,5.111728387e-05
-6.127048982e-05,1.025525926e-04
-6.840953574e-05,4.561110472e-05
-4.879139669e-05,5.304919250e-05
-1.081299779e-04,9.364302969e-05
-1.480165520e-04,6.143662176e-05
-1.165174035e-04,6.374352233e-05
-1.115333653e-04,1.168117014e-04
-1.292718080e-04,8.376987535e-05
-1.134842605e-04,2.696129286e-06
-6.896964624e-05,8.293445717e-05
-8.153892850e-05,2.924920591e-05
-8.644702029e-05,7.381128853e-06
-8.466225700e-05,2.872706864e-05
-1.661632123e-04,-1.021016578e-05
-1.084432588e-04,-6.389067130e-05
-9.173010767e-05,-5.221377069e-05
-8.960832929e-05,-7.381128853e-06
-1.868778418e-05,-8.114969387e-05
-3.393420411e-05,-8.955136582e-05
-1.863082252e-05,-1.010811175e-04
-6.806777037e-06,-1.186534209e-04
1.506129956e-05,-4.167133739e-05
-6.972912161e-06,-8.324773808e-05
-1.898682603e-05,-1.481447107e-04
1.218004945e-05,-1.257592376e-04
1.167689788e-05,-1.586159487e-04
1.708814352e-06,-7.999624358e-05
-6.692856459e-06,-1.920992145e-05
6.184483937e-05,-6.721811224e-05
2.523349212e-05,-4.440543853e-05
5.559817509e-05,-3.133300925e-05
1.038531918e-04,-2.655307617e-05
5.210459858e-05,-3.330289474e-05
1.081869341e-04,-7.594256022e-05
9.974254499e-05,5.081824202e-05
1.011001004e-04,6.680989463e-05
9.518570732e-05,-1.067534322e-05
1.019165356e-04,1.063736909e-05
6.960095925e-05,4.499877832e-06
4.572502439e-05,6.954399578e-05
7.058827032e-05,8.515591617e-06
1.256927862e-05,3.774580910e-05
4.559686204e-05,1.350153179e-04
4.148621520e-05,9.896408301e-05
1.428284031e-05,1.338998409e-04
-6.934938483e-06,1.423442300e-04
-1.002029785e-05,1.168496747e-04
6.192078581e-05,9.886915359e-05
3.761765038e-05,7.631280459e-05
-1.221802268e-05,8.585368050e-05
3.097700755e-05,5.022490222e-05
1.005827107e-05,1.710712968e-05
-8.761945355e-05,6.104739441e-05
-5.814715405e-05,6.342549023e-05
-4.795597488e-05,5.937180686e-05
-1.473092852e-04,5.435453568e-05
-1.091884915e-04,5.762501587e-06
-7.657387323e-05,4.257795808e-06
-8.016238280e-05,-2.230952134e-07
-5.111728387e-05,-2.026843731e-06
-6.071037569e-05,-3.849579116e-06
-5.916769805e-05,-4.492283188e-05
-5.840822632e-05,2.971438334e-05
-1.641885865e-05,-5.987495751e-05
-3.512562762e-05,-1.203622378e-04
-1.829855319e-05,-6.688584108e-05
-3.213045784e-05,-9.706540004e-05
-6.262804527e-05,-1.364678155e-05
-2.264653631e-05,-1.361165632e-04
-9.939129086e-05,-1.095967091e-04
-8.904821698e-06,-8.354677993e-05
1.175284524e-05,-1.770616509e-04
-7.252018258e-05,-6.156953168e-05
