I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.543760093e-05,-1.202720523e-04
-2.724134902e-05,-9.548474918e-05
-5.379442518e-05,-1.312986569e-04
-1.913397500e-05,-2.140242577e-04
-1.569261258e-05,-1.103799150e-04
8.311482816e-06,-5.675162538e-05
-1.151076322e-05,-8.406891720e-05
2.424617742e-05,-8.797071496e-05
5.286407031e-05,-3.594206282e-05
2.805778240e-05,-4.693543451e-05
2.093772309e-05,-8.025731222e-05
6.839054549e-05,-4.457157411e-05
1.093925966e-04,-1.019117917e-05
8.105476445e-05,-2.482527452e-05
1.437397732e-04,-8.419708320e-05
1.219808692e-04,-2.194402441e-05
8.596285625e-05,8.069400792e-06
1.431796554e-04,2.610688625e-07
1.153829435e-04,5.190048978e-05
1.297559647e-04,8.120190614e-05
1.093736137e-04,1.133181286e-04
1.241406135e-04,4.620918844e-05
1.034259913e-04,4.548294237e-05
8.300565969e-05,5.533710646e-05
1.546144777e-04,4.866323434e-05
8.273035201e-05,1.000795601e-04
1.892986620e-05,9.918717842e-05
1.919093484e-05,1.051158179e-04
2.424617742e-05,9.951944958e-05
-3.925526471e-06,9.583600331e-05
-5.195270205e-05,1.070524740e-04
-6.099043458e-05,3.469842341e-05
-3.938342343e-05,4.404943866e-06
-4.395925134e-05,9.598790348e-05
-9.189623961e-05,7.231607742e-05
-6.277519424e-05,4.064604946e-05
-7.363565965e-05,3.873312744e-05
-6.234799366e-05,1.495212564e-05
-4.814109707e-05,6.240494986e-05
-3.791669224e-05,1.028136649e-05
-2.841378591e-05,-4.485162935e-05
-7.915608148e-05,-2.980931822e-05
-8.150095528e-05,-2.573664278e-05
-1.208084286e-04,-1.680808782e-05
-1.045936806e-04,-2.969539673e-05
-5.621049786e-05,-1.329552470e-05
-1.122216345e-04,-2.242344272e-05
-1.107881326e-04,-4.667436588e-05
-5.838923607e-05,-3.527277659e-05
-6.867060438e-05,-3.997676322e-05
-1.100761256e-05,-3.895621921e-05
2.484426295e-05,-5.132139268e-05
-4.652247299e-05,-5.749685806e-05
-1.374171552e-05,-8.172405069e-05
8.496605005e-06,-6.128947280e-05
1.989819430e-05,-3.780277257e-05
6.465488696e-05,-7.531124720e-05
2.387593486e-05,-5.604436592e-05
7.315149560e-05,-4.501776493e-05
7.508815179e-05,1.147278999e-05
4.130109301e-05,-4.272985097e-05
9.422212315e-05,-3.729962191e-05
7.601376274e-05,5.966610388e-06
7.867666136e-05,-3.906539496e-05
6.165971718e-05,1.173385863e-05
5.351436994e-05,-1.876373062e-05
9.978051821e-05,-2.493445027e-05
9.870301437e-05,-3.936443682e-05
8.384582179e-05,-5.078026879e-05
1.154019337e-04,-6.991898772e-06
9.429332567e-05,1.392683680e-05
4.829299360e-05,6.100942119e-05
1.270218636e-04,6.887470954e-05
8.925706788e-05,8.589165373e-05
4.940846702e-05,7.489828567e-05
7.724315947e-05,7.190785982e-05
5.069007966e-05,1.147658695e-04
2.221933391e-05,1.369140082e-04
-1.037630045e-05,9.520469757e-05
2.175415648e-05,5.078026879e-05
3.815877426e-05,9.399902774e-05
4.042295404e-05,7.069744606e-05
-1.542679684e-06,9.219528147e-05
-2.539962770e-05,9.074278933e-05
-3.441362196e-06,5.169163342e-05
-7.402488700e-05,1.211834169e-04
-9.972356202e-05,5.602537931e-05
-9.576480807e-05,-7.642197488e-07
-7.733808889e-05,3.819199992e-05
-4.872019781e-05,4.740061195e-05
-1.350343082e-04,1.466732328e-06
-1.276341936e-04,-1.783337575e-05
-7.393470150e-05,-5.660447641e-05
-1.045936806e-04,-5.729274926e-05
-6.259007205e-05,-1.074654392e-05
-9.725052223e-05,-7.242524589e-05
-9.963336925e-05,-9.836599929e-05
-8.635208360e-05,-8.879189409e-05
-1.189904433e-04,-8.228416118e-05
-4.195139263e-05,-7.795041893e-05
-4.254473242e-05,-5.370423969e-05
-1.792356488e-05,-8.012440958e-05
2.807676901e-05,-1.145427741e-04
3.493576060e-06,-1.050968276e-04
1.811343282e-05,-1.497633348e-04
-2.023046363e-05,-1.209033653e-04
-3.670628212e-05,-8.544546290e-05
6.800131814e-05,-1.496683981e-04
8.713528950e-05,-7.847255620e-05
6.251412560e-05,-1.376070213e-05
1.228352776e-04,-5.349538333e-05
1.243257429e-04,-1.623373646e-05
1.103609247e-04,2.037761078e-05
8.774761955e-05,-2.578885687e-05
9.818087710e-05,-3.411932630e-05
1.046696270e-04,-1.727801191e-06
1.155300924e-04,-4.501776493e-05
1.635430235e-04,-5.227073416e-05
1.593042252e-04,-3.569998080e-05
1.478456688e-04,2.618283361e-05
9.763975686e-05,1.573058580e-05
1.007108731e-04,3.005140024e-05
1.553597103e-04,1.220568156e-04
6.833833322e-05,9.087094804e-05
3.938342343e-05,5.996989057e-05
3.754170393e-05,8.014339255e-05
-2.578885687e-05,1.373412088e-04
-1.863082252e-05,1.052677108e-04
-6.398560345e-06,1.001507626e-04
-5.430232250e-06,1.352763938e-04
-4.096407793e-05,9.847991896e-05
-4.619020183e-05,1.142484834e-04
-1.969883215e-06,1.277291303e-04
-4.023783185e-05,1.006539096e-04
-6.627351831e-05,1.437919855e-04
-3.571896741e-05,1.049117054e-04
-6.698077777e-05,7.114363689e-05
-4.923758752e-05,5.796203550e-05
-5.232769399e-05,1.796153811e-05
-5.385138502e-05,7.973517495e-05
-8.514642104e-05,1.279237404e-05
-1.312796667e-04,-4.230265040e-05
-7.331762754e-05,-4.842115231e-05
-1.043183729e-04,-1.163892466e-05
-1.129241500e-04,-1.058040925e-05
-1.071236766e-04,-8.265439828e-05
-7.378280861e-05,-4.563009134e-05
-1.150079552e-04,-9.923939797e-05
