I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.035912156e-05,-7.329864457e-05
1.433505417e-06,-1.612930937e-04
2.941534149e-05,-9.621099889e-05
8.170506044e-05,-4.427253225e-05
8.674606215e-05,-1.676489337e-04
8.936624363e-05,-1.239365083e-04
9.615403542e-05,-5.810918083e-05
1.535369665e-04,-3.328390812e-05
1.338286384e-04,-4.016662933e-05
1.115523482e-04,-5.640036761e-05
1.388648961e-04,4.490858919e-05
8.516541129e-05,-1.898682626e-06
8.918112144e-05,1.277338743e-05
8.903397247e-05,7.093953172e-05
7.687291509e-05,7.205500879e-05
5.204763875e-05,4.763794641e-05
-1.662296563e-05,9.464933100e-06
-1.714510472e-05,8.348982374e-05
5.615353984e-06,8.853082545e-05
8.667486327e-06,1.201391424e-04
1.193796743e-05,1.561239333e-04
-3.315574577e-05,1.015842645e-04
-2.257533561e-05,7.754220132e-05
9.037728887e-06,1.286594779e-04
-2.361486440e-05,1.420641784e-04
-3.756069054e-05,9.436927212e-05
-1.580653247e-06,5.468680683e-05
1.428284031e-05,6.431787187e-05
-7.714822277e-05,9.425535245e-05
-9.178231994e-05,3.560979167e-05
-5.539406629e-06,3.811605438e-06
-9.260349907e-05,2.865586794e-05
-1.407825766e-04,4.397823795e-05
-8.839791553e-05,7.322744204e-05
-1.008770050e-04,2.480628791e-05
-6.090024544e-05,-3.680121517e-05
-5.228972077e-05,1.395531740e-06
-5.859334487e-05,-3.627907790e-05
-5.749685806e-05,-2.752140426e-05
-2.084278822e-05,-4.142925536e-05
-8.814634384e-06,-1.072375962e-04
-2.361486440e-05,-4.380735481e-05
-1.541730308e-05,-1.023437435e-04
-8.425404303e-06,-9.682332166e-05
6.099518032e-06,-3.655913315e-05
-5.271692498e-05,-7.517833728e-05
-2.763057819e-05,-1.552647700e-05
-2.353891796e-05,-8.782356599e-05
-1.413094560e-05,-1.375643042e-04
4.116818673e-05,-2.696129286e-06
-9.744988347e-06,-4.722972881e-05
5.914396297e-06,-7.186988660e-05
7.106769044e-05,-2.296456660e-05
8.164809697e-05,-5.993191735e-05
7.664981968e-05,-1.836975389e-05
1.001507626e-04,-1.765774869e-06
7.958802598e-05,-8.490434266e-05
3.605598249e-05,-6.638269406e-05
8.036648796e-05,-6.701400707e-05
8.903397247e-05,-1.037202892e-04
6.757411757e-05,-5.952369975e-06
4.882936992e-05,1.361355407e-05
1.919093484e-05,-1.851215501e-07
3.532973642e-05,1.353760763e-05
4.154317503e-05,1.720206456e-05
2.341075742e-05,3.871413719e-05
5.106032404e-05,4.622817505e-05
8.090761548e-05,5.190048978e-05
6.818644033e-05,1.604861427e-05
4.057484693e-05,6.095245772e-05
-1.413094560e-05,1.311135275e-04
1.072755731e-05,1.053958695e-04
1.011523182e-05,8.391702431e-05
-5.556020187e-05,7.484606613e-05
-6.348245370e-05,1.048547492e-04
-5.792405864e-05,1.266658655e-04
-5.812816744e-05,6.852345541e-05
-8.776660252e-05,6.774024951e-05
-1.096346823e-04,7.917506446e-05
-6.788739847e-05,1.426385370e-05
-5.863131810e-05,1.565463754e-05
-7.878583710e-05,1.225599681e-05
-6.923071487e-05,-4.353204713e-05
-8.709731628e-05,-1.476225771e-05
-8.797071496e-05,1.208511458e-05
-8.081267879e-05,-8.515591617e-06
-9.408922051e-05,-4.219822131e-06
-1.242118160e-04,4.226467718e-05
-7.969720173e-05,1.242213148e-05
-6.346346345e-05,-1.870677079e-05
-8.415910997e-05,-2.123676495e-05
-8.624291513e-05,-6.149358524e-05
-7.754220132e-05,-8.438220539e-05
-2.221933391e-05,-8.670808893e-05
-1.210694973e-04,-1.032028958e-04
-1.097486020e-04,-1.112912796e-04
-2.776348629e-05,-6.631149154e-05
-4.429151886e-05,-1.177420563e-04
4.034700396e-06,-1.173528290e-04
1.851215501e-07,-7.876684685e-05
