I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.152599523e-05,-4.461904155e-06
1.115713385e-04,1.836975389e-05
1.071046863e-04,4.314756097e-06
6.340650725e-05,2.803879579e-05
1.101758098e-04,7.428595563e-05
1.018975527e-04,-3.064473640e-05
8.051363693e-05,5.654751658e-05
9.563189815e-05,7.796940190e-05
5.037205119e-05,6.825764103e-06
3.118586392e-05,1.408395328e-04
1.442998837e-05,8.622392488e-05
-2.177314309e-05,3.997676322e-05
-4.323300527e-05,6.980506441e-05
-5.640036761e-05,4.116818673e-05
-1.091315280e-04,5.926263111e-05
-5.195270205e-05,7.869565161e-05
8.738687029e-06,8.806564438e-05
-4.122514656e-05,6.160276098e-05
-4.176627044e-05,4.105901098e-05
-1.048547492e-04,7.781750901e-05
-6.443179154e-05,7.787446521e-05
-4.133432230e-05,2.434111047e-05
-1.037012989e-04,-4.238809197e-06
-6.255209883e-05,3.694836414e-05
-7.473214646e-05,-6.469761047e-06
-7.028922846e-05,-5.474376667e-05
-4.600507964e-05,-8.795646863e-06
-4.740061195e-05,-5.782912558e-05
-6.186382961e-05,-2.041558582e-05
-4.921860091e-05,-1.755332050e-05
-2.220034730e-05,-8.581570728e-05
-4.211752821e-05,-8.133481606e-05
2.833783765e-05,-1.251991343e-04
-2.458319250e-05,-6.246191333e-05
-2.484426295e-05,-8.828873979e-05
7.086358528e-05,-1.262576552e-04
-3.144218499e-05,-7.534447650e-05
-3.146117160e-05,-1.168496747e-04
-8.164335554e-07,-1.561761455e-04
1.967509888e-05,-1.713893289e-04
5.041002169e-06,-9.524267080e-05
-6.234799366e-05,-1.566792926e-04
5.262198829e-05,-1.501525694e-04
1.065303368e-04,-2.279843102e-05
4.051788710e-05,-7.224013098e-05
9.851314826e-05,-5.933383363e-05
1.345691271e-04,-4.559686204e-05
1.362637122e-04,-5.963287549e-05
1.237134129e-04,2.426516403e-05
8.140601858e-05,3.776479934e-05
1.188765164e-04,5.652852997e-05
8.030953177e-05,1.018453331e-04
-3.939766430e-06,5.682757183e-05
4.525984696e-05,9.278862126e-05
7.369262312e-05,8.789951244e-05
5.002079342e-05,2.426516403e-05
4.018561958e-05,2.670022513e-05
-1.072755731e-05,1.407398486e-05
2.041083889e-07,5.754907033e-05
3.343580102e-05,7.120060036e-05
6.139864854e-05,3.471741366e-05
1.061411094e-04,1.151740871e-04
3.023652062e-05,1.165316498e-04
-2.101366954e-05,1.201249033e-04
-6.877977739e-06,1.132421821e-04
-9.351011613e-06,1.068815909e-04
-1.299648284e-05,1.414328726e-04
-6.755512732e-05,9.416516696e-05
-6.364858564e-05,1.126868156e-04
-4.591014658e-05,1.363206684e-04
-5.952369975e-05,7.261511928e-05
-5.078026879e-05,5.430232250e-06
-4.244979573e-05,4.155741772e-05
-7.012309652e-05,2.529045196e-05
-1.392588747e-04,-1.431606688e-05
-1.509357826e-04,-1.372272891e-05
-1.272069931e-04,-5.490990225e-05
-1.451163116e-04,-6.257108907e-05
-1.148228330e-04,-5.770096686e-05
-5.052394408e-05,-6.287013093e-05
-4.789901504e-05,-7.960226867e-06
-1.558343683e-05,-8.334267477e-05
1.321957825e-05,-1.066205223e-04
1.723529203e-05,-1.303445606e-05
1.169588541e-05,-1.163655106e-04
2.378099907e-06,-1.029608102e-04
4.431050547e-05,-9.688027785e-05
2.471135485e-05,-8.192815585e-05
2.045355905e-05,-4.578198423e-05
9.509552183e-05,-9.074278933e-05
3.750372707e-05,-4.722972881e-05
-3.981062764e-05,-6.924495392e-05
2.945331471e-05,-6.071037569e-05
1.182404594e-05,-9.728849545e-05
1.887290455e-05,-6.078632578e-05
1.010241540e-04,-5.093216259e-06
9.805271839e-05,-4.799395174e-05
8.983142470e-05,-5.857436008e-06
9.228546696e-05,-4.684999567e-06
1.323951437e-04,-1.286832139e-05
8.455308125e-05,-5.150651486e-05
1.098862595e-05,-2.659104939e-05
7.917506446e-05,2.622080683e-05
5.898257587e-05,1.712611811e-05
1.727326526e-05,6.491596287e-05
3.112890045e-05,7.740929141e-05
8.072249329e-05,6.058221697e-05
7.290940994e-05,8.209428779e-05
4.416335651e-05,1.192847340e-04
4.130109301e-05,9.901630256e-05
-1.680808782e-05,1.455435122e-04
-4.310484292e-05,1.049496859e-04
-5.076602611e-05,1.200109837e-04
-3.847205517e-05,1.190236653e-04
-5.567412154e-05,6.097144433e-05
-5.083722863e-05,1.201249033e-04
-7.438089233e-05,9.106082143e-05
-2.530944039e-05,1.060271825e-04
-4.594811980e-05,7.075440953e-05
-8.579672431e-05,6.677192141e-05
-9.386612510e-05,6.984303764e-05
-1.628547616e-04,-9.165890333e-06
-1.041854630e-04,-6.125149957e-05
-6.812947686e-05,-2.101366954e-05
-8.616696141e-05,-1.357558062e-06
-1.066062832e-04,-5.647156650e-05
-4.081692896e-05,-1.578754564e-05
-1.232719660e-05,-7.315149560e-05
-2.374777250e-05,-7.655488298e-05
-7.290941539e-06,1.816564691e-05
-2.731729728e-05,-4.289598655e-05
1.262623982e-06,-7.229708717e-05
-7.262461281e-07,-1.205141307e-04
-4.371716841e-06,-1.397193118e-04
-2.054849210e-05,-8.243131015e-05
-4.615222861e-05,-7.562452811e-05
-4.724871906e-05,-7.307554915e-05
-3.345004006e-05,-5.736394814e-05
-1.199492726e-05,-5.152550148e-05
2.904509711e-05,-4.224568693e-05
5.340519419e-05,-2.372878589e-05
2.229528036e-05,-1.158101441e-04
4.955561599e-05,-1.404075738e-04
1.028658808e-04,-7.914184243e-05
1.026617683e-04,-1.005067679e-04
9.020166181e-05,-8.224618796e-05
1.086663542e-04,-6.605042290e-05
1.207941896e-04,-8.127785986e-05
