I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.346428230e-06,-1.197309248e-04
5.926263111e-05,-1.541682868e-04
1.236517073e-05,-1.000036136e-04
-1.980325942e-05,-1.320771116e-04
1.844570215e-05,-1.434976875e-04
7.333661779e-05,-1.368380617e-04
5.455864448e-05,-1.263146114e-04
1.044845048e-04,-7.582864055e-05
8.360374341e-05,-6.980506441e-05
3.696735075e-05,-6.493494584e-05
6.612162542e-05,-3.287569052e-05
4.047991388e-05,-3.192634904e-05
3.094378189e-05,-1.855962364e-05
7.902791549e-05,1.230820999e-05
7.209298201e-05,1.452492256e-06
1.606760088e-05,1.773844269e-05
7.787446521e-05,1.520844762e-05
1.186724112e-04,5.448269803e-05
7.733808889e-05,7.333661779e-05
9.195320308e-05,6.524822675e-05
2.381897320e-05,1.081109876e-04
-9.892136404e-06,8.761945355e-05
5.781013897e-05,1.386797812e-04
3.642622687e-05,1.331023959e-04
1.749636067e-05,7.865767839e-05
2.876504186e-05,1.352763938e-04
-4.207955499e-05,1.009719417e-04
-7.964024553e-05,1.281373407e-04
-5.557918848e-05,8.981243445e-05
-6.130846305e-05,9.407023026e-05
-4.860627450e-05,1.461938227e-04
-5.762501678e-05,3.339782779e-05
-3.040265619e-05,1.311040342e-05
-1.160332395e-04,-2.114183189e-05
-1.660872658e-04,7.941240256e-06
-5.624847472e-05,1.327653808e-05
-6.385269808e-05,-1.283034817e-05
-2.794860848e-05,3.263360850e-05
-4.650348274e-05,2.705622683e-05
-9.310664609e-05,9.544677596e-05
-7.382078184e-05,7.426697266e-05
-9.219528147e-05,-3.259563528e-05
-6.543334894e-05,-3.551485861e-05
-9.957641305e-05,-6.800131814e-05
-1.323571632e-04,-7.821148756e-05
-1.021776043e-04,-7.179394015e-05
-6.385269808e-05,-1.013991496e-04
-4.710157009e-05,-1.326372148e-04
-7.631280459e-05,-1.349441154e-04
-3.116687367e-05,-6.759310054e-05
6.824340380e-05,-7.443310460e-05
8.070350304e-05,-1.010621272e-04
-6.378149556e-05,-1.896783942e-05
-8.890106983e-05,-4.042295404e-05
1.639987204e-05,-1.062502779e-04
2.729830885e-05,-5.223276094e-05
2.363385283e-05,-5.974679516e-05
3.181717329e-05,-7.318946882e-05
6.614060840e-05,-6.266601849e-05
9.449743811e-05,-3.839610872e-05
8.905296272e-05,-3.559080506e-05
1.440150809e-04,-4.086914487e-05
1.317448477e-04,-2.216711982e-05
1.023817167e-04,-2.153106107e-05
1.492411975e-04,-1.550749039e-05
1.248621120e-04,-6.246666089e-06
8.553565567e-05,-1.947099008e-05
5.294001676e-05,-1.491415242e-05
3.436140832e-05,1.615779001e-05
3.345004006e-05,2.895016405e-05
7.188886957e-05,6.677192141e-05
7.495524187e-05,5.954268636e-05
5.033407797e-05,2.484426295e-05
6.625452806e-05,1.441100085e-05
8.667011571e-05,9.088993829e-05
8.575875108e-05,1.251611538e-04
4.778984294e-05,1.119605658e-04
-1.223700929e-05,1.192277778e-04
-2.764956662e-05,5.887340012e-05
-6.060120359e-05,1.096156921e-04
-4.535478001e-05,1.092644379e-04
-2.735527050e-05,8.324773808e-05
-9.786285227e-05,8.683624765e-05
-8.985040768e-05,9.968083759e-06
-9.200541535e-05,7.592356997e-05
-8.693118434e-05,5.829430302e-05
-4.858728789e-05,-1.541730308e-05
-4.511269799e-05,-1.988870054e-06
-7.837761950e-05,-1.219903606e-05
-1.020114723e-04,3.226336412e-05
-7.329864457e-05,-5.011098256e-05
-9.712236351e-05,-1.523123210e-04
-1.042424265e-04,-7.262935833e-05
-5.513299766e-05,-6.586055679e-05
-1.790457645e-05,-5.658548980e-05
-5.577380307e-06,-3.144218499e-05
-2.233325358e-05,-6.045405462e-05
1.439201424e-05,-6.857566768e-05
-3.161306449e-05,-1.003738580e-04
-7.677797839e-05,-1.568121952e-04
-1.145380338e-05,-1.249570487e-04
-1.189999330e-05,-9.124594362e-05
3.334086796e-05,-1.036300964e-04
6.389067130e-05,-9.440724534e-05
-2.896915066e-05,-1.046506368e-04
1.091742524e-05,-4.696866017e-05
8.789951244e-05,-2.179212970e-05
4.146722858e-05,-1.208511458e-05
7.447107782e-05,-3.601800927e-05
1.024386729e-04,-2.350569048e-05
4.604305286e-05,-3.194533565e-05
4.827400699e-05,-9.607808897e-05
4.810312385e-05,-1.978427281e-05
2.971438334e-05,-1.409297147e-05
4.314756097e-06,-3.512562898e-06
5.784811219e-05,-1.319584385e-06
1.026237951e-04,1.132564194e-05
4.836893822e-06,5.987495751e-05
2.677142447e-06,2.722236241e-05
5.091317507e-05,6.127048982e-05
3.886128616e-05,6.448875502e-05
1.922890806e-05,7.144267875e-05
1.361355407e-05,9.491039964e-05
2.671921175e-05,2.105164458e-05
2.902611050e-05,9.165890333e-06
5.375645196e-05,2.578885687e-05
-1.281610764e-07,2.861789471e-05
-5.522793072e-05,5.204763875e-05
-1.519420766e-05,8.999755664e-05
-4.752877430e-05,1.275440009e-04
-6.204895180e-05,3.562877828e-05
-2.999443859e-05,6.770227628e-05
-5.158246131e-05,7.848679525e-05
-9.368100291e-05,4.031377830e-05
-1.030889762e-04,5.320108903e-05
-7.599477249e-05,-4.693543451e-05
-7.090155850e-05,-2.973336996e-05
-7.692512736e-05,-1.649480510e-05
-3.371110870e-05,-7.252967862e-06
-4.921860091e-05,2.341075742e-05
-8.475719369e-05,1.697896914e-05
-3.860496508e-05,1.608658931e-05
-4.200360490e-05,-3.384401907e-06
-6.474507973e-05,-5.286407031e-05
-2.657206278e-05,-5.918668467e-05
-1.124969458e-05,-7.456601452e-05
-7.350750093e-05,-1.617392845e-04
-5.565513493e-05,-8.322875510e-05
-1.137785603e-05,-7.465620001e-05
-4.392127448e-05,-1.263715676e-04
-4.862526112e-05,-8.480940596e-05
-4.580097084e-05,-4.111122689e-05
-4.808413723e-05,-3.564776489e-05
4.613798865e-06,-7.707702025e-05
7.493625890e-05,-2.906408372e-05
8.719700418e-06,-4.538800931e-05
2.212914660e-05,-3.462247696e-05
1.235994860e-04,2.658155609e-06
4.780882955e-05,-7.735232793e-05
3.021753400e-05,-9.580278129e-05
9.682332166e-05,-1.421591151e-04
8.968427574e-05,-1.287306804e-04
1.268747146e-04,4.722973244e-06
1.653277868e-04,-4.183747296e-05
1.213495561e-04,-2.967641012e-05
1.056379551e-04,-2.192503780e-05
9.933432739e-05,-6.214388122e-05
9.782962297e-05,1.104558578e-05
1.108071156e-04,1.891087959e-05
2.145986036e-05,5.995090396e-05
8.572077058e-05,2.482527452e-05
1.870819397e-04,1.846468876e-05
8.622392488e-05,1.331783424e-04
2.084278822e-05,8.754350711e-05
