I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.644702029e-05,-6.281316746e-05
9.613504517e-05,-3.207824193e-05
8.520338451e-05,-5.715983934e-05
1.339045957e-05,-8.406417692e-06
5.926263111e-05,-3.012259913e-05
4.189443280e-05,-3.005140024e-05
-1.931909537e-06,1.504231295e-05
9.461135778e-05,6.106637738e-05
8.451510803e-05,7.309453213e-05
7.064048987e-05,5.866454740e-05
6.344448047e-05,8.512743807e-05
3.241051309e-05,7.923202793e-05
6.500614836e-05,9.594993026e-05
2.445028622e-05,1.220188424e-04
-1.272117333e-05,4.916638500e-05
5.354284895e-06,6.026418851e-05
-3.021753400e-05,8.356577018e-05
-4.700663703e-05,8.220821474e-05
-4.206056838e-05,7.281922444e-05
1.139209616e-07,1.309094223e-04
5.033407797e-05,1.260915160e-04
-5.792405864e-05,5.162043453e-05
-3.109092722e-05,1.150839016e-04
-2.513855725e-05,9.271267481e-05
-1.167927185e-04,7.190785982e-05
-5.280711048e-05,2.061969280e-05
-2.904509711e-05,-1.920992145e-05
-9.570784459e-05,4.074098251e-05
-1.099906876e-04,3.525378997e-05
-9.226648399e-05,-5.480072650e-05
-8.936624363e-05,-5.963287549e-05
-8.873493061e-05,-5.985596999e-06
-7.765136979e-05,-1.139684264e-05
-5.749685806e-05,-5.359031638e-05
-4.743383761e-05,-7.891874702e-05
-7.542042295e-05,-7.657387323e-05
-3.970145553e-05,-8.062755660e-05
3.371110870e-05,-6.441280857e-05
-7.300434663e-05,-1.107311691e-04
-5.267894812e-05,-1.021396311e-04
-4.600507964e-05,-5.249382957e-05
-8.308160614e-05,-1.077407433e-04
-7.495049886e-06,-1.054718232e-04
3.958753496e-06,-8.769540727e-05
4.819805690e-05,-1.350532984e-04
2.713217509e-05,-9.029659850e-05
3.557181844e-05,-1.049496859e-04
2.664801104e-05,-1.238225814e-04
2.670022513e-05,-3.501645551e-05
6.924495392e-05,-8.032851474e-05
4.853032806e-05,-1.381576440e-04
6.563746138e-05,-7.770833327e-05
8.233637345e-05,-7.827318768e-06
9.503855836e-05,-7.183191337e-05
6.186382961e-05,-3.324593126e-05
1.007488463e-04,1.349963350e-05
9.533760021e-05,-3.577592724e-05
9.425535245e-05,1.033832723e-05
1.283414458e-04,-3.218267011e-06
8.650398377e-05,4.049890049e-05
1.474564342e-04,1.241406135e-04
1.770426607e-04,9.507653158e-05
1.046506368e-04,8.254047862e-05
5.035306458e-05,1.028658808e-04
4.152418842e-05,7.962125528e-05
3.865717736e-05,8.741534839e-05
3.906539496e-05,9.665718972e-05
3.070169987e-05,6.035912156e-05
-2.248040255e-05,8.611474914e-05
-3.592307621e-05,6.879876310e-05
-2.065766785e-05,9.042475722e-05
-6.309322634e-05,9.697047062e-05
-3.514461423e-05,2.820967711e-05
4.721074220e-05,8.206106577e-05
4.423930477e-06,6.021197260e-05
-5.249382957e-05,-1.848367538e-05
-6.428464985e-05,-5.316311217e-06
-7.313250535e-05,1.770046947e-05
-1.373222185e-04,-1.854063521e-05
-1.848510001e-04,-1.386987697e-05
-1.048357590e-04,-9.483919712e-06
-1.433457946e-04,-3.482658576e-05
-1.107121861e-04,4.355103374e-05
-7.424798241e-05,-3.278075746e-05
-1.291389053e-04,-5.191472883e-05
-7.322744204e-05,8.387430171e-06
-9.051969391e-05,-8.099780098e-05
-5.528014663e-05,-7.707702025e-05
-9.598790348e-05,-9.076177957e-05
-1.085761687e-04,-9.513349505e-05
-4.468549741e-05,-7.645994629e-05
-4.847811579e-05,-1.007820756e-04
1.003928446e-05,-8.241231990e-05
6.287013093e-05,-3.945937351e-05
9.526165377e-05,-6.023095921e-05
4.803192496e-05,-6.203470548e-05
3.594206282e-05,-6.474507973e-05
8.235535643e-05,-7.262935833e-05
4.366020585e-05,-4.650348274e-05
6.455995754e-05,-6.011703954e-05
3.224437751e-05,-5.689877071e-05
4.884835653e-05,-4.347508730e-05
8.415910997e-05,4.575825187e-06
-1.035731384e-05,-4.339913721e-05
6.257108907e-05,-4.128210639e-05
9.373795911e-05,5.277388482e-05
2.986153049e-05,2.355790457e-05
5.846043859e-05,3.023652062e-05
8.243131015e-05,6.080531239e-05
3.088681842e-05,1.022155775e-04
4.284377428e-05,8.934726065e-05
4.825502037e-05,7.531124720e-05
-1.848367538e-05,1.234333613e-04
2.802455492e-05,1.076647968e-04
4.390228787e-05,7.285245374e-05
9.631067769e-06,9.528064402e-05
1.753433389e-05,1.072755695e-04
-8.311482816e-06,1.442761422e-04
-2.179212970e-05,1.348491933e-04
-2.661003782e-05,1.146756840e-04
-1.866879757e-05,1.417129242e-04
-3.654014654e-05,9.418414993e-05
-1.394582432e-05,8.254047862e-05
-3.177920007e-05,6.766430306e-05
-9.946249338e-05,6.658679922e-05
-8.090761548e-05,8.555463864e-05
-7.077339251e-05,4.750978769e-05
-8.743433864e-05,5.228972077e-05
-1.491510193e-04,6.812947686e-05
-1.669084450e-04,-2.175415648e-05
-1.472713193e-04,-5.485294241e-05
-1.379725145e-04,-5.144955139e-05
-1.207751993e-04,-5.320108903e-05
-1.213875294e-04,-2.639168770e-06
-4.862526112e-05,-2.967641012e-05
-3.443735477e-05,-2.787266021e-05
-5.106032404e-05,-2.839479930e-05
-3.899419607e-05,-9.104183118e-05
-5.600639270e-05,-8.451510803e-05
-2.404206862e-05,-5.141632573e-05
-1.193796743e-05,-3.017956078e-05
2.283640606e-05,-7.575743803e-05
5.725477604e-05,-8.958933904e-05
1.096963933e-05,-2.973336996e-05
-3.045961603e-05,-4.018561958e-05
3.237253850e-06,-7.744726463e-05
8.624291513e-05,-1.034782035e-04
5.228972077e-05,-1.037582624e-04
5.035306458e-05,-7.847255620e-05
8.049939788e-05,-8.724921645e-05
4.578198423e-05,-1.207182431e-04
9.360505646e-05,-6.701400707e-05
1.171487165e-04,-2.917325946e-05
8.417809295e-05,-2.474932808e-05
1.041664727e-04,1.677486034e-05
1.502854720e-04,6.151256821e-05
6.796334492e-05,9.762076661e-05
5.528014663e-05,6.370554911e-05
1.178749662e-04,3.797365267e-08
3.391521750e-05,1.124257469e-04
1.189999330e-05,1.336577698e-04
7.166577416e-05,8.280154725e-05
9.860808495e-05,1.298841380e-04
4.286276089e-05,7.604223811e-06
2.164498255e-05,4.518390051e-05
1.344267275e-05,9.429332567e-05
-6.009805293e-05,-1.637613764e-06
-4.808413723e-05,4.286276089e-05
9.203864465e-06,4.698764678e-05
-1.327653808e-05,4.912841177e-05
-7.010410627e-05,9.805271839e-05
