I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.642491563e-05,1.211454437e-04
5.169163342e-05,9.819986735e-05
-6.360586667e-06,2.891693657e-05
-3.253867544e-05,3.417628614e-05
-3.640724026e-05,3.676324195e-05
-1.108355991e-05,4.810312385e-05
1.272117333e-05,8.241231990e-05
-1.554546361e-05,1.080350376e-05
1.887290455e-05,6.712792674e-05
-3.304182610e-05,8.269237878e-05
-8.404993423e-05,8.196612907e-05
-3.322694465e-05,1.005257509e-04
-7.027024549e-05,2.577461601e-05
-8.691219409e-05,2.750241765e-05
-1.243826991e-04,7.912285218e-05
-9.245160618e-05,6.571340782e-05
-1.050256324e-04,3.086783181e-05
-6.984303764e-05,8.300565969e-05
-4.678354162e-05,1.327653808e-05
-2.319715568e-04,1.210410232e-06
-1.565511338e-04,3.362092320e-05
-6.777822273e-05,-7.387773803e-05
-1.226121822e-04,-6.526721700e-05
-2.510533159e-05,-4.580097084e-05
-1.545053055e-05,-5.091317507e-05
-1.286832139e-05,-4.401621118e-05
2.752140426e-05,-1.238036057e-04
1.558343683e-05,-9.124594362e-05
2.979032979e-05,-3.129503602e-05
3.958753496e-06,-1.417461463e-04
4.066503607e-05,-1.506367262e-04
8.140601858e-05,-8.685523790e-05
8.856879867e-05,-9.459236753e-05
7.679696864e-05,-1.029987834e-04
7.028922846e-05,-7.657387323e-05
1.228732435e-04,-4.023783185e-05
1.223368745e-04,-3.008462591e-05
1.200869301e-04,1.969883215e-06
1.249950292e-04,-4.425354564e-05
6.000786379e-05,3.569523415e-06
5.719781257e-05,2.101366954e-05
8.659416926e-05,-2.845175914e-05
4.187544619e-05,4.529782018e-05
6.921173190e-05,4.033276491e-05
4.077895574e-05,6.812947686e-05
4.276782784e-05,8.709731628e-05
1.314458059e-04,7.582864055e-05
1.270408538e-04,1.030320127e-04
1.166075963e-04,6.193977606e-05
5.734496153e-05,5.146853800e-05
5.154448809e-05,9.347689047e-05
6.448875502e-05,8.492332563e-05
4.388330126e-05,1.091695012e-04
3.469842341e-05,1.088562203e-04
9.037728887e-06,1.188575334e-04
1.710712968e-05,1.418600732e-04
1.413094560e-05,1.042234362e-04
2.149783359e-05,1.272259833e-04
-2.420820238e-07,1.080540314e-04
-6.220084470e-05,7.694411033e-05
-1.018263501e-04,1.038342089e-04
-6.155054143e-05,7.306131010e-05
-9.637713083e-05,3.427122283e-05
-1.220568156e-04,5.102235082e-05
-9.700844384e-05,6.768803814e-06
-9.141207556e-05,7.177020507e-06
-1.017124305e-04,1.519420766e-05
-1.304442412e-04,-1.562141188e-05
-7.622261182e-05,3.529176320e-05
-9.039153520e-05,3.573795402e-05
-9.963336925e-05,-7.290941539e-06
-7.608970918e-05,4.908094525e-06
-1.062502779e-04,-3.934545020e-05
-1.133893238e-04,-5.881644029e-05
-7.696310058e-05,-9.665718972e-05
-8.133481606e-05,-1.292718080e-04
-5.359031638e-05,-7.666880265e-05
-7.389672828e-05,-1.222609280e-04
-2.569866956e-05,-1.079448557e-04
-9.113676924e-07,-9.589296678e-05
-9.382815188e-05,-1.190806288e-04
-2.791063480e-06,-9.602587670e-05
2.211965239e-06,-8.248826634e-05
3.439938155e-05,-1.191375850e-04
7.795041893e-05,-8.030953177e-05
4.919961430e-05,-3.780277257e-05
7.097750495e-05,-7.162780093e-05
3.988657409e-05,-1.080350412e-04
8.386481204e-05,-7.787446521e-05
1.464169181e-04,-4.442917543e-06
1.460419153e-04,-7.373059634e-05
7.471316349e-05,-4.654145960e-05
1.209033653e-04,6.021197260e-05
1.578137599e-04,4.827400699e-05
4.364121924e-05,-4.148621429e-06
6.169769040e-05,9.298798432e-06
5.796203550e-05,6.515804125e-05
-5.031508863e-07,4.197037924e-05
4.139128214e-05,6.249513535e-05
3.636926704e-05,9.812392091e-05
-1.465308287e-05,5.000180681e-05
3.226336412e-05,9.459236753e-05
3.151813144e-05,1.371560938e-04
2.125575156e-05,1.203290085e-04
2.571765617e-05,1.322859607e-04
-3.763663699e-05,1.433125581e-04
-8.515591617e-06,1.355754357e-04
-9.018742276e-06,1.198828249e-04
-7.495524187e-05,7.679696864e-05
-7.826369983e-05,7.529225695e-05
-4.555888881e-05,9.795778169e-05
-6.350144395e-05,8.667486327e-06
-1.211264607e-04,-3.253867544e-05
-1.306863269e-04,2.803879579e-05
-1.221659913e-04,3.605598249e-05
-1.306103804e-04,-9.303544743e-07
-1.303493045e-04,-2.839479930e-05
-1.000795601e-04,-1.972731297e-05
-6.746019062e-05,-8.183322279e-06
-9.795778169e-05,-3.644521348e-05
-1.102849783e-04,-5.403650721e-05
-3.640724026e-05,-7.997726061e-05
3.460349035e-06,-4.520288712e-05
-2.640592902e-05,-8.255946886e-05
-4.053687371e-05,-8.029054152e-05
2.984254388e-05,-7.897095929e-05
3.179818668e-05,-1.457666076e-04
-2.521450551e-05,-8.951339260e-05
-3.748948802e-05,-1.357795409e-04
-1.883493132e-05,-1.432176359e-04
-3.868565727e-06,-1.063072414e-04
1.892986620e-05,-7.737131818e-05
3.951633335e-05,-9.624897211e-05
1.249807883e-05,-1.071236766e-04
1.106457330e-05,-2.322563523e-05
2.753089802e-06,-4.685948807e-05
7.815452409e-05,-6.729405868e-05
1.585779683e-04,-7.337459101e-05
1.123308102e-04,-1.250709756e-04
1.289347856e-04,-1.086331249e-04
1.062123047e-04,-5.368525308e-05
8.508946485e-05,-5.779115236e-05
9.572683484e-05,-4.132007962e-05
5.632442117e-05,-1.950896376e-06
1.061933217e-04,-1.426385370e-05
7.663082943e-05,5.955692905e-05
4.899550549e-05,5.042901103e-05
8.496129885e-05,3.151813144e-05
7.082561206e-05,1.167737282e-04
9.183927614e-05,1.098008142e-04
9.498160216e-05,1.296040718e-04
8.332368452e-05,7.508815179e-05
9.587397653e-05,5.535609307e-05
2.419396333e-05,1.053389133e-04
-1.351862011e-05,8.761945355e-05
-8.425404303e-06,1.466020331e-04
-4.927556074e-05,1.362447219e-04
-8.698814781e-05,7.283821469e-05
-6.950602256e-05,9.686129488e-05
-7.127180288e-05,8.916213847e-05
-4.912841177e-05,6.747918087e-05
-2.982830483e-05,8.257845184e-05
-1.295708498e-04,2.577461601e-05
-3.611294233e-05,-2.884098831e-05
-5.640036761e-05,-5.093216259e-06
-1.486858382e-04,9.873149793e-06
-7.104870747e-05,-3.423324961e-05
-1.238985424e-04,-4.114920011e-05
-1.344030024e-04,-2.372878589e-05
-1.185964647e-04,-3.551485861e-05
-6.688584108e-05,-9.688028513e-06
-6.524822675e-05,-3.270480875e-06
-1.016934402e-04,-5.762501587e-06
-8.202309255e-05,-3.174122685e-05
-5.180555672e-05,-7.923202793e-05
2.919224607e-05,-1.036680696e-04
-1.852164860e-05,-1.111393867e-04
4.442917543e-06,-9.806695743e-05
1.779540253e-05,-1.151028846e-04
-5.909649553e-05,-1.451163116e-04
5.653327662e-06,-8.858778165e-05
5.691301340e-06,-3.782175918e-05
-2.060545376e-05,-1.055809917e-04
3.408610064e-05,-9.708439029e-05
1.033500448e-04,-3.685343108e-05
1.038152186e-04,-8.628088835e-05
7.627483137e-05,-6.679091166e-05
1.072755695e-04,-3.702431059e-05
