I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.996564040e-05,-1.395531740e-06
-9.544677596e-05,-2.755937930e-05
-3.503069456e-05,-5.606335253e-05
-6.220084470e-05,-8.995958342e-05
-5.213782424e-05,-5.134037929e-05
-3.255766205e-05,-6.673869211e-05
1.294426875e-05,-6.155054143e-05
1.729225187e-05,-9.725052223e-05
-4.499877832e-06,-1.434027508e-04
2.084278822e-05,-1.181312837e-04
-3.504968117e-05,-8.611474914e-05
-5.295900701e-05,-7.700107381e-05
2.177314309e-05,-6.939684681e-05
6.115657015e-05,-8.324773808e-05
4.042295404e-05,-5.781013897e-05
1.247529435e-04,-1.364678155e-05
1.058420603e-04,-3.856699186e-05
7.160881796e-05,-4.631836418e-05
1.748117065e-04,-4.161437755e-05
1.074417014e-04,-4.594811799e-06
1.019545089e-04,-1.284933478e-05
1.227830653e-04,-6.043506801e-05
6.234799366e-05,-1.087945111e-05
1.022725410e-04,2.142188714e-05
7.817351434e-05,6.488748113e-06
4.431050547e-05,4.940846702e-05
8.103577420e-05,2.991849215e-05
1.606760088e-05,5.587823034e-05
2.110385685e-05,8.687422087e-05
6.296031643e-05,7.605173596e-05
1.666094067e-05,1.407256059e-04
-3.216843106e-05,1.463599474e-04
-5.721680282e-05,1.820267062e-04
-2.963843508e-05,1.215726516e-04
-3.289467713e-05,6.158377073e-05
-7.255815581e-05,1.003026555e-04
-8.332368452e-05,1.273209054e-04
-6.496817514e-05,8.676505240e-05
-5.407448043e-05,2.452623266e-05
-5.005876665e-05,6.902185851e-05
-5.874049384e-05,3.230133734e-05
-4.535478001e-05,5.107931065e-05
-7.726214244e-05,2.796759509e-05
-7.508815179e-05,-4.877241008e-05
-5.723578943e-05,-6.602668691e-06
-6.720387319e-05,1.852164860e-05
-3.774580910e-05,-6.863737781e-06
-6.638269406e-05,-3.196432226e-05
-7.049334090e-05,-3.522056431e-05
-5.067109305e-05,-6.686685811e-05
-7.936493057e-05,-3.631705113e-05
-4.550192898e-05,-8.845487901e-05
-2.675718497e-05,-1.219618789e-04
-4.057484693e-05,-3.774580910e-05
2.519551890e-05,-1.055999819e-04
3.441362196e-06,-8.958933904e-05
1.465308287e-05,-8.990737115e-05
3.207824193e-05,-1.027899343e-04
3.683444220e-06,-4.643228385e-05
3.475538688e-05,-1.130380697e-04
-2.279843102e-05,-1.041854630e-04
-3.056878995e-05,-1.297749550e-04
3.413831291e-05,-1.090603328e-04
5.190048978e-05,-3.635502435e-05
5.262198829e-05,-4.332793833e-05
9.020166181e-05,-1.038911651e-04
1.106409836e-04,-1.027377148e-04
9.239939391e-05,-1.523692845e-06
9.827581380e-05,-5.457763109e-05
1.116235508e-04,-1.260725276e-05
1.245678141e-04,5.109829726e-05
1.107121861e-04,-5.271692498e-05
1.018263501e-04,-1.320059073e-05
1.136883729e-04,4.689746129e-05
7.787446521e-05,3.596104943e-05
1.106457330e-05,6.156953168e-05
4.613798865e-06,4.715852992e-05
3.257664866e-05,2.112284346e-05
1.485719167e-05,2.592176497e-05
-1.208511458e-05,1.273351518e-04
-1.504231295e-05,1.310185908e-04
-1.229396958e-06,7.937917690e-05
-1.684606104e-05,1.752389071e-04
-2.225730714e-05,1.090935548e-04
-3.986758747e-05,6.643965025e-05
-4.364121924e-05,1.512680465e-04
-1.305344267e-05,5.543203952e-05
4.442917543e-06,7.086358528e-05
-1.861183591e-05,1.245298481e-04
-7.636976079e-05,1.272259833e-04
-8.573976083e-05,1.453204168e-04
-1.545052946e-04,8.709731628e-05
-7.651690976e-05,5.215681085e-05
-8.616696141e-05,2.984254388e-05
-1.692865480e-04,5.415043051e-05
-9.751159087e-05,-3.624110468e-05
-1.312037202e-04,-7.173697668e-05
-1.292338275e-04,3.434242171e-05
-1.182831838e-04,-1.880170566e-05
-9.622998186e-05,-6.086227222e-05
-3.895621921e-05,-6.779721298e-05
-1.246010470e-05,-2.735527050e-05
-1.110254652e-05,-1.242213148e-05
-3.146117160e-05,-8.217023424e-05
-4.680252823e-05,-1.727326526e-05
-8.391702431e-05,-7.383976481e-05
-6.868958735e-05,-1.016602182e-04
-4.816008368e-05,-5.847942521e-05
-1.803748455e-05,-1.254791860e-04
6.765006401e-05,-7.285245374e-05
3.248645953e-05,-6.937786384e-05
5.526590394e-05,-9.418414993e-05
1.046696270e-04,-3.817301331e-05
1.158623636e-04,-8.202308891e-06
1.208464018e-04,-4.834520587e-05
7.823047054e-05,-8.814634384e-06
1.312606764e-04,2.304051304e-05
1.168686649e-04,-5.011098256e-05
5.790507203e-05,-5.059989235e-06
4.226467718e-05,1.407398486e-05
3.252443275e-05,3.754644922e-06
1.729225187e-05,2.815271728e-05
5.844145198e-05,3.371110870e-05
8.436321514e-05,6.491596287e-05
2.298355321e-05,1.046126636e-04
3.287569052e-05,1.169066381e-04
2.506735837e-05,6.296031643e-05
3.887552793e-06,8.189018263e-05
9.540880274e-05,1.736012928e-04
7.383976481e-05,9.918717842e-05
3.346902668e-05,6.593650323e-05
9.239939391e-05,1.206422967e-04
3.540568287e-05,5.732597492e-05
2.668123852e-05,3.575694063e-05
3.307979932e-05,6.028317512e-05
1.339045957e-05,4.276782784e-05
1.281136065e-05,1.273541420e-05
-1.169588541e-05,4.827400699e-05
-6.046829367e-05,5.677061199e-05
-6.770227628e-05,1.208511458e-05
-9.369998588e-05,5.381341180e-05
-1.392019185e-04,4.511269799e-05
-1.097486020e-04,-2.813373067e-05
-1.168876479e-04,-8.050414181e-06
-9.596891323e-05,-1.340469953e-05
-7.761339657e-05,-6.034013495e-05
-7.036517491e-05,-2.478730130e-05
-7.471316349e-05,-7.103446114e-05
-7.415779692e-05,-5.879745368e-05
-6.162174395e-05,-2.179212970e-05
-1.316688868e-04,-9.835175661e-06
-1.832513517e-04,-5.228972077e-05
-1.157152146e-04,-1.186724112e-04
-5.435453568e-05,-3.172224024e-05
-5.368525308e-05,-1.009719417e-04
-1.989819430e-05,-1.252371003e-04
1.219903606e-05,-1.175759244e-04
9.184876944e-06,-1.454106095e-04
2.724134902e-05,-9.633915761e-05
4.154317503e-05,-1.262576552e-04
2.240445428e-05,-1.727658819e-04
5.448269803e-05,-1.440720371e-04
5.996989057e-05,-5.137835251e-05
8.839791553e-05,-6.761209079e-05
6.445078179e-05,-7.158982771e-05
3.388199184e-05,-6.406155444e-05
7.149489102e-05,-3.733759513e-05
5.481971311e-05,2.010230310e-05
1.079448557e-04,-4.946068202e-06
1.416369778e-04,1.311040342e-05
1.327321515e-04,2.054849210e-05
9.407023026e-05,5.190048978e-05
6.740797835e-05,2.521450551e-05
8.860677190e-05,3.358294998e-05
1.040193310e-04,5.070906627e-05
1.201059131e-04,1.012472494e-04
7.560554513e-05,1.277860865e-04
