I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.735102215e-05,6.891268276e-05
-1.311135275e-04,1.043326120e-05
-9.580278129e-05,-2.530944039e-05
-4.635633741e-05,-2.469236824e-05
-7.910386194e-05,-2.592176497e-05
-5.643359327e-05,7.214994184e-06
-1.168686649e-04,-5.217579746e-05
-8.605779294e-05,-2.965742351e-05
-6.484000914e-05,-4.431050547e-05
-4.925657413e-05,-7.099648792e-05
9.426958968e-06,-7.601376274e-05
-3.691039092e-05,-1.100998561e-04
-1.459612304e-05,-9.516671707e-05
5.375645196e-05,-1.269459171e-04
8.776660252e-06,-1.302591263e-04
-1.974629959e-05,-7.120060036e-05
-1.030035310e-05,-7.986334094e-05
3.680121517e-05,-1.189904433e-04
5.879745368e-05,-1.297559647e-04
1.814665848e-05,-6.353941717e-05
5.212358519e-05,-8.403094398e-05
8.482839621e-05,-7.612768241e-05
7.754220132e-05,-1.409297147e-05
1.003738580e-04,-2.506735837e-05
6.496817514e-05,-3.072068648e-05
4.710157009e-05,6.061544354e-06
1.283414458e-04,4.167133739e-05
1.632819622e-04,-2.527146535e-05
1.163655106e-04,-2.473034101e-06
1.020304553e-04,1.246010470e-05
9.864605818e-05,3.151813144e-05
5.054293069e-05,4.758573414e-05
8.654195699e-05,6.149358524e-05
2.192503780e-05,1.126868156e-04
3.410508725e-05,4.057484693e-05
7.759441360e-05,1.067914054e-04
3.596104943e-05,1.183021668e-04
6.006007970e-05,7.666880265e-05
2.977134318e-05,1.693245140e-04
-1.228922338e-05,1.241026475e-04
5.819462331e-06,1.185062793e-04
5.758704356e-05,1.396860753e-04
-4.689746129e-05,7.253917283e-05
-6.969114474e-05,3.395319072e-05
-2.662902443e-05,9.554171265e-05
-6.984303764e-05,1.162183617e-04
-9.364302969e-05,3.687241770e-05
-9.014944953e-05,7.804060442e-05
-1.174097852e-04,2.800556831e-05
-1.514721516e-04,1.485719167e-06
-7.919405471e-05,5.846043859e-05
-6.582732749e-05,-9.298798432e-06
-1.096726555e-04,4.110647751e-06
-8.046142466e-05,1.471479010e-07
-5.464883361e-05,-1.255029201e-05
-6.052525714e-05,-6.348245370e-05
-1.083910465e-04,-7.664981968e-05
-1.151598481e-04,-5.052394408e-05
-6.744120765e-05,-1.559720258e-04
-6.335429498e-05,-7.895196904e-05
-2.158802090e-05,-5.649055674e-05
3.811605438e-06,-1.006349266e-04
-2.631099414e-05,-5.180555672e-05
-1.319584385e-06,-8.055161015e-05
1.937605703e-05,-7.943613309e-05
-6.768803814e-06,-8.605779294e-05
3.155610466e-05,-7.925101090e-05
3.919830124e-05,-4.375514254e-05
2.685211984e-05,-8.010541933e-05
-2.007856892e-06,-1.122548638e-04
6.835257227e-05,-7.276226825e-05
1.072755695e-04,-6.021197260e-05
7.374483539e-05,-5.375645196e-05
1.255171665e-04,6.450774436e-06
8.665112546e-05,-6.208692412e-06
9.730748570e-05,-6.218185445e-05
7.367363287e-05,-5.048597086e-05
4.334692494e-05,1.236517073e-05
5.911073822e-05,4.230265040e-05
3.495949568e-05,2.515754568e-05
8.533154323e-05,4.018561958e-05
7.110566366e-05,3.531074981e-05
5.487192993e-06,4.167133739e-05
2.898813727e-05,9.369999134e-06
3.722841939e-05,4.246878234e-05
2.545658754e-05,1.274300885e-04
8.387430171e-06,6.342549023e-05
3.566675150e-05,4.037073813e-05
6.567543460e-05,6.840953574e-05
3.012259913e-05,8.317654283e-05
-2.802455492e-05,8.723022620e-05
-3.735658174e-05,9.621099889e-05
-7.558655489e-05,5.689877071e-05
-5.505705121e-05,1.142105102e-04
-9.873149338e-07,1.418410830e-04
-7.854375144e-05,6.921173190e-05
-8.490434266e-05,9.844194574e-05
-4.328996511e-05,5.397954737e-05
-4.704461026e-05,-1.203290140e-05
-5.673263877e-05,3.259563528e-05
-7.934594760e-05,6.450774436e-06
-1.139494416e-04,-9.987070371e-06
-8.271136176e-05,1.945200347e-05
-1.489611459e-04,-3.430919605e-05
-8.038547821e-05,-6.265652701e-06
-3.298961019e-05,-1.327653808e-05
-7.655488298e-05,-6.322612990e-06
-2.952926116e-05,-4.250675920e-05
-8.563058509e-05,-1.011950371e-04
-3.672526873e-05,-3.661134906e-05
-2.590277836e-05,-9.864605818e-05
2.733628389e-05,-1.135412240e-04
4.648924369e-05,-6.054424375e-05
-5.636239439e-05,-9.916819545e-05
-6.640167703e-05,-1.287686609e-04
2.979032979e-05,-1.014703448e-04
6.441280857e-05,-1.185774745e-04
-1.246010470e-05,-7.856274169e-05
2.316867540e-05,-6.978608144e-05
9.313987539e-05,-1.492411975e-04
8.029054152e-05,-5.799526116e-05
2.638694241e-05,-3.269056833e-05
6.048728028e-05,-6.967690570e-05
5.846043859e-05,-5.998887718e-05
6.435584510e-05,-7.821148756e-05
8.101679123e-05,-3.780277257e-05
1.047455735e-04,1.379867626e-05
1.446511305e-04,5.968983533e-05
1.098008142e-04,7.594730533e-08
8.445815183e-05,-2.229528036e-05
5.422162940e-05,2.422719081e-05
8.003421681e-05,4.974073818e-05
6.221982767e-05,2.441705874e-05
5.807120760e-05,3.849104542e-05
6.848548219e-05,7.413880667e-05
-2.794860848e-05,3.072068648e-05
4.082167777e-07,5.991293074e-05
4.518390051e-05,7.101547817e-05
4.909043855e-05,1.157152146e-04
5.054293069e-05,1.251801441e-04
6.768803814e-06,6.599345943e-05
-5.710287951e-05,9.183927614e-05
-9.570784459e-05,1.336577698e-04
-7.130977610e-05,1.124067567e-04
-3.747050141e-05,1.107311691e-04
1.915296161e-05,7.380179159e-05
-2.436009891e-05,4.157640433e-05
-9.628219414e-05,4.179949974e-05
-8.020035602e-05,-1.864981095e-05
-5.474376667e-05,3.395319072e-05
-9.535659046e-05,2.738849616e-05
-1.323191973e-04,-3.307979932e-05
-1.121456880e-04,2.318766201e-05
-1.338476286e-04,-1.331451222e-05
-9.057665739e-05,-3.308454552e-06
-9.684230463e-05,2.462116754e-05
-1.215346783e-04,-1.132421821e-04
-9.187724936e-05,-1.021064018e-04
-8.111172065e-05,-4.496080510e-05
-7.359768642e-05,-1.298129355e-04
-1.068103884e-04,-1.242497965e-04
-7.158033441e-06,-9.373795911e-05
-5.596366918e-06,-1.121456880e-04
-6.485899939e-05,-7.434291911e-05
1.188100669e-05,-3.984860086e-05
7.341256423e-05,-8.289648395e-05
4.847811579e-05,-1.061743314e-04
2.558474807e-05,-1.067724152e-04
4.680252823e-05,-1.284885948e-04
3.384401862e-05,-8.828873979e-05
4.689746129e-05,-5.595417679e-05
7.872887363e-05,-3.019854739e-05
6.932090037e-05,-2.525247874e-05
5.020591561e-05,-7.170374738e-05
6.019298598e-05,-5.559817509e-05
5.792405864e-05,-3.374908556e-05
1.054528329e-04,-1.264522598e-05
8.568279736e-05,-1.466732328e-06
4.604305286e-05,-2.325886271e-06
9.193421283e-05,2.063867942e-05
9.942451288e-05,3.916032801e-05
8.689321112e-05,7.006613305e-05
8.879189409e-05,6.939684681e-05
1.037392722e-04,3.211147123e-05
5.857435826e-05,8.032851474e-05
4.868222095e-05,1.106409836e-04
4.537376662e-05,5.154448809e-05
-2.073361429e-05,9.538981249e-05
1.576855902e-05,1.083340831e-04
-8.852607607e-06,5.952369975e-05
-2.395188130e-05,9.939129086e-05
3.841509533e-05,1.043563461e-04
-3.334086796e-05,8.006744611e-05
-2.887896335e-05,1.187103844e-04
-2.417497672e-05,3.324593126e-05
-6.656781625e-05,-2.181111631e-05
-3.544365973e-05,6.898863649e-05
-1.117184875e-04,9.396105452e-05
-9.278862126e-05,1.753433389e-05
-6.165971718e-05,4.014764272e-05
-8.836468623e-05,5.478173989e-05
-5.529913324e-05,-8.515591617e-06
-1.145997376e-04,6.303626287e-05
-9.514773410e-05,-8.069400792e-06
-7.638875104e-05,-4.083591557e-05
-1.032218788e-04,6.502988299e-07
-6.251412560e-05,-2.381897320e-05
-1.112343234e-04,-8.890106983e-05
-4.647025708e-05,-1.405974472e-04
