I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.163942114e-05,6.117555313e-05
-3.889925938e-05,9.767773008e-05
-5.169163342e-05,8.176202391e-05
-5.044799764e-05,3.571896741e-05
-5.474376667e-05,7.681595162e-05
-7.220215048e-05,1.765774869e-06
-7.554858166e-05,1.091742524e-05
-1.112153332e-04,6.201572251e-05
-8.406891720e-05,1.835076728e-05
-8.053262718e-05,2.668123852e-05
-7.201703556e-05,1.331451222e-05
-7.220215048e-05,-4.447664105e-05
-9.076177957e-05,-2.659104939e-05
-3.626483931e-06,-3.384401862e-05
-4.423930659e-05,-6.524822675e-05
-1.090603328e-04,-3.598003605e-05
-5.922465789e-05,-5.377543857e-05
-5.902054909e-05,-7.357869617e-05
-1.762926877e-05,-6.474507973e-05
-2.529045196e-05,-8.367494593e-05
-1.885391794e-05,-6.165971718e-05
1.086046450e-05,-9.663819947e-05
-4.193240602e-05,-1.327653881e-04
2.914003198e-05,-7.157084474e-05
4.464752055e-05,-6.404256419e-05
1.338571224e-06,-1.226501481e-04
4.659841943e-05,-6.796334492e-05
7.995827036e-05,-5.496686208e-05
8.261642506e-05,-5.507603782e-05
1.020304553e-04,-1.374171552e-05
6.461691373e-05,-9.738343215e-05
3.547688539e-05,-7.160881796e-05
8.412113675e-05,-2.802455492e-05
7.004715007e-05,-3.947836012e-05
5.288305692e-05,-3.893723260e-05
1.019165356e-04,-4.799395174e-05
1.437017927e-04,2.519551890e-05
1.052487278e-04,7.636976079e-05
8.300565969e-05,7.136673230e-05
7.556757191e-05,3.559080506e-05
3.806384120e-05,8.317654283e-05
7.411982369e-05,1.286594779e-04
8.190916560e-05,4.003372305e-05
5.552222865e-05,6.413274969e-05
6.587953976e-05,8.252623957e-05
4.081692896e-05,5.606335253e-05
3.334086796e-05,5.571209476e-05
3.879008727e-05,8.964630251e-05
-6.194451998e-06,1.117754437e-04
-5.550323840e-05,6.751715409e-05
-4.860627450e-05,7.164679118e-05
-5.219478408e-05,9.371897613e-05
-7.722416922e-05,1.020874188e-04
-2.989950553e-05,7.056928735e-05
-6.268500874e-05,5.847942521e-05
-1.130380697e-04,8.144399180e-05
-2.949128793e-05,8.348982374e-05
-3.968246529e-05,-9.493412989e-08
-9.256552585e-05,-8.368443559e-06
-7.737131818e-05,4.380735481e-05
-1.030889762e-04,-2.288861833e-05
-1.184113426e-04,-8.202308891e-06
-8.960832929e-05,6.507734724e-06
-5.524691733e-05,-3.739455497e-05
-8.021933900e-05,-2.140764764e-06
-6.738899538e-05,-7.620362885e-05
-4.816008368e-05,-1.123687834e-04
-1.029608102e-04,-3.129503602e-05
-3.443735477e-05,-1.118086730e-04
-1.179081937e-05,-1.249190827e-04
-3.362092320e-05,-7.549636939e-05
-2.567968295e-06,-1.204192013e-04
-3.739455497e-05,-4.157640433e-05
3.659236245e-05,-5.989394413e-05
7.185089635e-05,-1.051537911e-04
1.545053055e-05,-6.545233919e-05
2.815271728e-05,-1.133561018e-04
3.352599015e-05,-6.445078179e-05
4.037073813e-05,-3.784074579e-05
5.314412556e-05,-5.335298283e-06
8.853082545e-05,1.630968472e-05
7.934594760e-05,-8.739635814e-05
5.354284895e-06,-6.426565960e-05
2.476831469e-05,-2.086177483e-05
8.263541531e-05,-8.871594218e-06
9.057665739e-05,5.916769805e-05
1.143196787e-04,3.880907389e-05
5.667567530e-05,1.851215501e-07
2.032539669e-05,7.287143671e-05
1.415989973e-04,1.479026250e-04
1.124257469e-04,8.425403939e-05
6.807726459e-05,6.248089630e-05
7.132875908e-05,8.116868412e-05
-4.181848453e-06,5.273591159e-05
6.508209481e-05,6.268500874e-05
4.669335249e-05,8.830773004e-05
-3.520157770e-05,8.665112546e-05
-1.933808198e-05,4.563009134e-05
-1.950896376e-06,6.749817112e-05
-4.239758346e-05,9.946249338e-05
-7.010410627e-05,8.628088835e-05
-6.696178752e-05,1.101758098e-04
-7.181292312e-05,8.148196503e-05
-1.010621272e-04,8.206106577e-05
-1.064354001e-04,1.303113386e-04
-8.693118434e-05,6.877977739e-06
-4.049890049e-05,5.942876669e-05
-4.665537926e-05,8.062755660e-05
-9.909224900e-05,2.173516987e-05
-6.285114068e-05,5.699370740e-05
-1.209603215e-04,-1.658499241e-05
-9.714135376e-05,-1.617677663e-05
-1.207751993e-04,-1.619576324e-05
-1.023627265e-04,-9.056716408e-06
-5.418365618e-05,-3.504968117e-05
-1.225219894e-04,-3.090580503e-05
-8.776660252e-05,1.811343282e-05
-4.756674753e-05,-6.982405466e-05
4.163336416e-05,-7.523530076e-05
-2.436009891e-05,-3.082985859e-05
-5.379442518e-05,-1.219998521e-04
1.836975389e-05,-1.017314135e-04
-9.540880455e-06,-1.044655219e-04
-7.941240256e-06,-1.140586101e-04
-2.539962770e-05,-6.651559670e-05
3.382503201e-05,-1.145997376e-04
5.866454740e-05,-4.501776493e-05
3.213045784e-05,-6.113757991e-05
3.599902266e-05,-1.310755615e-04
3.246747292e-05,-8.944219007e-05
1.562710677e-04,-2.221933391e-05
1.304062753e-04,-3.263360850e-05
3.135199586e-05,-9.230445721e-05
1.019545089e-04,-2.869384116e-05
1.141535467e-04,1.446796159e-05
9.349588072e-05,2.082854917e-05
6.995221338e-05,4.332793833e-05
7.607071893e-05,8.591538972e-06
1.180410982e-04,1.887290455e-05
7.257714606e-05,8.241231990e-05
7.298536366e-05,9.873624367e-05
1.300882432e-04,7.127180288e-05
8.365595568e-05,9.094689631e-06
2.300253982e-05,4.330895172e-05
-1.283034817e-05,8.897701628e-05
3.295163697e-05,3.810181443e-05
7.737131818e-05,1.087992641e-04
