I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.333349883e-05,1.255029201e-05
-8.568279736e-05,-1.466732328e-06
-1.421211346e-04,3.239152647e-05
-1.587820880e-04,-4.875342347e-05
-9.674737521e-05,2.002635483e-05
-3.929323793e-05,2.307848808e-05
-9.568886162e-05,-9.916819545e-05
-1.140776003e-04,-1.364678155e-05
-8.814159810e-05,-6.218185445e-05
-7.554858166e-05,-5.799526116e-05
-5.764400339e-05,-3.153711805e-05
-9.392308129e-05,-8.707833331e-05
-8.893904305e-05,-8.021933900e-05
-7.579066732e-05,-1.302401361e-04
-1.123070797e-05,-8.438220539e-05
1.173385863e-05,-1.022345677e-04
-2.454047262e-06,-1.257592376e-04
2.458319250e-05,-1.206422967e-04
-9.744988347e-06,-8.988838090e-05
5.091317507e-05,-8.881087706e-05
1.110112280e-04,-1.129431330e-04
6.236697664e-05,-1.452492256e-06
5.137835251e-05,-7.458499749e-05
6.327834853e-05,-1.261105062e-04
6.009805293e-05,-9.037728887e-06
6.292708713e-05,-7.395369175e-05
1.126678253e-04,-3.873312744e-05
1.047076003e-04,3.947836012e-05
5.379442518e-05,-2.177314309e-05
8.561160212e-05,3.475538688e-05
4.687847468e-05,4.187544619e-05
8.741534839e-05,1.952320417e-05
6.082429900e-05,6.216287147e-05
1.995040839e-05,7.294738316e-05
1.068436177e-04,6.913577818e-05
7.465620001e-05,7.237303362e-05
5.507603782e-05,7.800737512e-05
4.226467718e-05,1.089843863e-04
9.853213851e-05,1.330644300e-04
4.830723265e-05,1.022535507e-04
-4.355103374e-05,9.398004477e-05
-1.173385863e-05,8.354677993e-05
-2.681414480e-05,2.454521928e-05
2.017350380e-05,5.680858521e-05
4.760946922e-06,7.791243843e-05
-5.928161772e-05,7.376381836e-05
-3.410508725e-05,8.297243039e-05
-5.556020187e-05,2.460218093e-05
-4.706359687e-05,6.800131814e-05
-4.404943684e-05,7.588559674e-05
-1.040003408e-04,5.993191735e-05
-1.003026555e-04,4.001473644e-05
-9.485343617e-05,1.706915646e-05
-7.534447650e-05,2.350569048e-05
-6.443179154e-05,-1.576855902e-05
-7.638875104e-05,-9.113676924e-07
-8.399297076e-05,-5.310615234e-05
-6.024519826e-05,-2.768753984e-05
-1.935706860e-05,-4.289598655e-05
-7.037942123e-05,-1.240456768e-04
-6.270399172e-05,-4.446240200e-05
-4.793698827e-05,-5.647156650e-05
-4.416335651e-05,-7.112465391e-05
-2.541861431e-05,-1.045414683e-04
-6.179262709e-05,-1.675207750e-04
-6.431787369e-06,-1.421970956e-04
4.481365613e-05,-9.293577023e-05
3.220640428e-05,-8.650398377e-05
2.155004722e-06,-1.362067414e-04
5.961388888e-05,-1.277670963e-04
5.253180279e-05,-1.011760542e-04
9.744988347e-06,-8.873493061e-05
7.130977610e-05,-7.199804531e-05
8.879189409e-05,-4.816008368e-05
1.263525774e-04,-3.283771730e-05
7.914184243e-05,7.271954473e-06
8.672707918e-05,-2.965742351e-05
1.376212604e-04,-2.420820420e-05
1.035731402e-04,2.817170389e-05
8.514642104e-05,-5.427858923e-05
6.128947280e-05,1.167689788e-05
8.633784455e-05,5.502382191e-05
8.765743405e-05,1.515623444e-05
6.766430306e-05,2.787266021e-05
6.390965427e-05,5.035306458e-05
4.615222861e-05,1.334156841e-04
1.398379754e-05,1.159193198e-04
5.742090798e-05,6.783518620e-05
1.152975074e-05,8.559261187e-05
2.344873064e-05,7.320845907e-05
4.578198423e-05,1.059180140e-04
-6.279418449e-05,1.097106287e-04
-2.566069634e-05,9.011147631e-05
-3.047860264e-05,1.037012989e-04
-5.035306458e-05,7.776529674e-05
-2.314968879e-05,8.769540727e-05
-7.618463860e-05,9.206237155e-05
-5.993191735e-05,1.375453139e-04
-9.693724132e-05,8.698814781e-05
-9.022065205e-05,7.728113269e-05
-2.322563523e-05,5.598740245e-05
-8.802767115e-05,-1.262623982e-06
-8.737737517e-05,1.762926877e-05
-1.068103884e-04,-2.023046363e-05
-5.740192137e-05,2.606891212e-05
-1.145237911e-04,-3.970145553e-05
-1.039813578e-04,-1.331451222e-05
-2.253736238e-05,-3.190736243e-05
-8.670808893e-05,-8.657993021e-05
-3.789770562e-05,-4.163336416e-05
-7.819249731e-05,-9.858909470e-05
-1.727326526e-05,-6.605042290e-05
-2.474932808e-05,-1.166455695e-04
-8.791850269e-05,-1.197688980e-04
-5.522793072e-05,-4.626614827e-05
-5.821835657e-05,-1.062882511e-04
-8.444390915e-06,-1.432176359e-04
2.677617158e-05,-8.934726065e-05
4.977871140e-05,-5.640036761e-05
3.674425534e-05,-9.559392493e-05
4.357002035e-05,-7.227810420e-05
4.172829722e-05,-6.071037569e-05
7.355971320e-05,-1.242497965e-04
1.065683100e-04,-6.063917681e-05
4.083591557e-05,-2.223832053e-05
8.404993423e-05,-3.434242171e-05
1.553027396e-04,1.666094067e-05
7.454702427e-05,-1.102659917e-05
5.260300168e-05,-4.057484693e-05
7.850577822e-05,6.251412560e-05
4.810312385e-05,6.313119957e-05
7.839660248e-05,6.028317512e-05
9.185826639e-05,6.422768638e-05
-3.146117160e-05,4.726770567e-05
1.346166027e-05,1.102470051e-04
9.293577023e-05,9.678534843e-05
2.631099414e-05,9.702742682e-05
5.188150226e-06,1.745838745e-05
5.312513895e-05,9.143106581e-05
3.705753988e-05,1.103989052e-04
-5.258401507e-05,8.901498950e-05
-1.883493132e-05,9.468255303e-05
9.260824299e-06,1.548850378e-05
2.884098831e-05,9.494362166e-05
1.690302270e-05,9.185826639e-05
-2.606891212e-05,1.094685504e-04
-4.179949974e-05,7.828268281e-05
-6.262804527e-05,7.088256825e-05
-4.801293835e-05,1.085571785e-04
-9.230445721e-05,6.119454338e-05
-1.475134050e-04,4.265865209e-05
-9.356708324e-05,2.696129286e-06
-3.968246529e-05,2.803879579e-05
-1.376782311e-04,3.190736243e-05
-1.448932162e-04,-3.745151480e-05
-4.244979573e-05,-2.980931822e-05
-9.055766714e-05,7.067846127e-06
-6.173566362e-05,-4.094509131e-05
-8.717327000e-05,-4.817907029e-05
-1.371940598e-04,-3.401015420e-05
-4.176627044e-05,-7.888076652e-05
-9.427434270e-05,-6.854244566e-05
-3.137098247e-05,-9.823784058e-05
2.350569048e-05,-1.021064018e-04
-4.938948041e-05,-8.518439427e-05
-4.133432230e-05,-7.320845907e-05
-7.324168109e-06,-6.798233517e-05
3.373009531e-05,-9.169213445e-05
3.309878593e-05,-7.304231985e-05
1.639987204e-05,-6.933989062e-05
6.134643627e-05,-5.387037163e-05
7.482708315e-05,-7.793142868e-05
-2.675718497e-05,-7.895196904e-05
7.651690976e-05,-1.898682626e-06
6.664376269e-05,-4.581995745e-05
1.950421756e-05,-1.081869341e-04
1.189524701e-04,-6.605042290e-05
7.192684279e-05,-3.033145504e-06
1.196407393e-04,2.372878589e-05
1.337147260e-04,3.096276851e-05
1.313888351e-04,3.503069456e-05
1.007108731e-04,1.021016578e-05
9.635814058e-05,7.571946480e-05
1.074606917e-04,6.599345943e-05
4.250675920e-05,1.658499241e-05
7.947410631e-05,7.906588871e-05
1.053009400e-04,7.432392886e-05
4.981668462e-05,1.050256324e-04
-1.574957241e-05,1.138545049e-04
3.512562898e-07,5.912972483e-05
1.021016578e-05,1.206612797e-04
1.338571224e-06,1.595795329e-04
-2.026843686e-05,1.172958655e-04
-1.404075829e-05,7.711499347e-05
-2.876504186e-05,2.644390224e-05
-7.363565965e-05,7.564351836e-05
-7.971619198e-05,1.022155775e-04
-8.957035607e-05,1.371181133e-04
-7.112465391e-05,1.425293594e-04
-1.328603103e-04,1.976528620e-05
-1.330264495e-04,5.332924775e-05
-9.658123599e-05,6.342549023e-05
-9.937230061e-05,2.776348629e-05
-1.253462833e-04,4.559686204e-05
-1.394629799e-04,-3.289467713e-05
-9.537082951e-05,-3.279974408e-05
-8.856879867e-05,-1.578754564e-05
-7.962125528e-05,-6.281316746e-05
-3.990556070e-05,-2.744545782e-05
-2.372878589e-05,-8.030953177e-05
-3.761765038e-05,-5.139733912e-05
-4.232163701e-05,-5.030084867e-05
-7.636976079e-05,-1.355374552e-04
-1.201391478e-05,-8.280154725e-05
1.982224603e-05,-1.343840122e-04
-5.965186210e-05,-1.441100176e-04
-5.280711048e-05,-7.396793080e-05
3.133300925e-05,-5.835126285e-05
5.227073416e-05,-7.239202387e-05
4.652247299e-05,-7.318946882e-05
2.661003782e-05,-6.597447646e-05
1.894885281e-05,-4.559686204e-05
6.253311585e-05,-1.984123264e-05
5.855537165e-05,-2.666699766e-05
1.297559647e-04,-6.686685811e-05
9.708439029e-05,-6.757411757e-05
8.966528549e-05,-4.258270565e-05
1.341609168e-04,-9.403225704e-05
5.866454740e-05,-1.530338159e-05
9.185826639e-05,8.050414181e-06
1.350722887e-04,-2.720337579e-05
9.208136180e-05,4.461904155e-06
3.494050543e-05,2.420820420e-05
5.431656245e-05,5.107931065e-05
8.038547821e-05,7.464196096e-05
5.991293074e-05,1.077217603e-04
3.224437751e-05,4.494181849e-05
3.792618600e-06,9.953843983e-05
3.070169987e-05,7.800737512e-05
-6.379573733e-06,2.328259507e-05
-2.943432810e-05,1.123308102e-04
-1.917194822e-05,9.851314826e-05
-4.905246533e-05,9.609707195e-05
-6.974810822e-05,8.851183520e-05
-1.249807883e-05,1.092074817e-04
-4.091661140e-06,8.985040768e-05
-5.643359327e-05,5.784811219e-05
-7.296637341e-05,3.851003203e-05
-4.195139263e-05,4.581995745e-05
-2.155004722e-06,8.034750499e-05
-1.059180140e-04,1.485719167e-05
-3.936443682e-05,6.004583611e-06
-2.073361429e-05,3.149914482e-05
-1.202530621e-04,4.213651482e-05
-4.968377834e-05,1.764825538e-05
-4.728669228e-05,-5.362828961e-05
-6.928292714e-05,-4.628038823e-06
-4.418234312e-05,-1.087945111e-05
-9.615403542e-05,-6.236697664e-05
-9.717457579e-05,-5.812816744e-05
-2.527146535e-05,-1.245488384e-04
-5.857435826e-05,-7.025125524e-05
-6.474507973e-05,-2.755937930e-05
-3.936443682e-05,-6.733203190e-05
-8.610525583e-06,-5.591620356e-05
1.110254652e-05,-6.997120363e-05
5.297324606e-06,-9.011147631e-05
5.762501587e-06,-6.818644033e-05
2.223832053e-05,-1.036300964e-04
4.250675920e-05,-1.397952583e-04
5.271692498e-05,-5.111728387e-05
4.280580106e-05,-7.739030116e-05
7.181292312e-05,-7.566250133e-05
1.364868076e-04,-8.750553388e-05
7.231607742e-05,-5.940978008e-05
1.374693675e-04,2.026843731e-06
1.406496594e-04,-4.570603778e-05
8.021933900e-05,1.117374723e-05
1.079970680e-04,-4.760946922e-06
7.424798241e-05,2.051051888e-05
1.217577737e-04,1.645683187e-05
7.062149962e-05,1.037630045e-05
8.189018263e-05,6.680989463e-05
7.411982369e-05,5.872150723e-05
-2.428415064e-05,4.497979171e-05
7.239202387e-05,4.860627450e-05
1.136124192e-04,9.818087710e-05
3.144218499e-05,9.379017865e-05
-3.427122283e-05,1.301072334e-04
2.715116125e-06,8.107374742e-05
6.445078179e-05,8.802767115e-05
-2.904509711e-05,1.527015556e-04
-3.830592323e-05,7.575743803e-05
-4.077895574e-05,9.178231994e-05
-1.166645525e-04,1.174620047e-04
-5.016794239e-05,7.252018258e-05
-7.242524589e-05,5.303020589e-05
-7.328440552e-05,3.547688539e-05
-7.402488700e-05,5.600639270e-05
-6.359637337e-05,5.545102613e-05
-4.254473242e-05,3.272854156e-05
-1.046506368e-04,7.889975677e-05
-6.649661373e-05,7.476062819e-06
-9.894510004e-05,-1.718307794e-05
-8.237434668e-05,2.240445428e-05
-8.360374341e-05,9.816189049e-06
-1.305913902e-04,-1.121172136e-05
-5.444472481e-05,-4.955561599e-05
-5.671364852e-05,-6.848548219e-05
-8.721124323e-05,-8.531256026e-05
-3.575694063e-05,-7.542042295e-05
-6.465488696e-05,-1.055430184e-04
-6.043506801e-05,-5.522793072e-05
-1.779540253e-05,-6.619757187e-05
-1.546951717e-05,-7.158982771e-05
-1.244111809e-05,-5.961388888e-05
2.456420589e-05,-1.743085595e-04
9.278862126e-05,-1.310375810e-04
1.273541420e-05,-6.076733916e-05
7.194108184e-05,-6.015501276e-05
7.596154319e-05,-1.316119306e-04
5.059514660e-05,-1.113482431e-04
1.379013265e-04,-3.127604941e-05
8.224618796e-05,-1.362779494e-05
1.188195602e-04,-3.307979932e-05
1.095444968e-04,-5.141632573e-05
3.330289474e-05,-4.091661140e-06
8.480940596e-05,2.237122862e-05
1.114764018e-04,-2.567968295e-05
4.483264274e-05,-6.284639312e-06
8.672707918e-05,5.983698429e-05
1.168876479e-04,3.297062358e-05
9.355283692e-05,7.943613309e-05
7.832065603e-05,5.682757183e-05
5.829430302e-05,7.971619198e-05
1.234143710e-04,9.050071094e-05
4.617121522e-05,-4.129634817e-06
3.382503201e-05,5.336722097e-05
6.547132216e-05,7.997726061e-05
-4.167133739e-05,3.851003203e-05
1.765774869e-06,7.884279330e-05
7.067846127e-06,1.142484834e-04
-2.121777834e-05,8.946118032e-05
-6.502988299e-07,9.661920922e-05
-6.173566362e-05,8.964630251e-05
-4.838317909e-05,5.777216575e-05
-7.698209083e-05,5.078026879e-05
-8.356577018e-05,4.211752821e-05
-7.400590403e-05,7.489828567e-05
-1.302733581e-04,3.705753988e-05
-1.120507586e-04,1.757230712e-05
-9.522368055e-05,9.048172069e-05
-9.128391684e-05,3.192634904e-05
-1.477365004e-04,2.101366954e-05
-1.104511175e-04,-2.197725189e-05
-9.645307728e-05,-3.417628614e-05
-1.025668389e-04,2.383795982e-05
-7.030821871e-05,-3.501645551e-05
-6.431787187e-05,-5.777216575e-05
-9.466831398e-05,-7.895196904e-05
-1.273351518e-04,-4.176627044e-05
-5.131189937e-06,-7.925101090e-05
-2.413700349e-05,-1.189334798e-04
2.211015999e-05,-7.064048987e-05
2.828087781e-05,-7.000917685e-05
-7.683494186e-05,-1.135791972e-04
1.413094560e-05,-9.405124729e-05
3.806384120e-05,-4.468549741e-05
2.610688625e-07,-1.186154477e-04
-1.684606104e-05,-6.431787187e-05
6.645864050e-05,-1.546951717e-05
1.079638387e-04,-8.226517093e-05
5.472478006e-05,-1.108640790e-04
5.589721695e-05,-5.814715405e-05
5.805222099e-05,-2.294557999e-05
1.203622378e-04,-8.427302964e-05
1.115855775e-04,-9.767773008e-05
1.184872890e-04,-4.864424773e-05
1.485719113e-04,-2.255634899e-05
9.691825835e-05,-9.744988347e-06
1.114953920e-04,3.689140431e-05
1.312796667e-04,7.742827438e-05
8.492332563e-05,8.070350304e-05
4.176627044e-05,5.255078941e-05
6.327834853e-05,6.738899538e-05
