I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.709601050e-05,-6.268500874e-05
-3.386300523e-05,-3.573795402e-05
-7.036517491e-05,-7.872887363e-05
-6.203470548e-05,-6.842851872e-05
-3.585187369e-05,-7.090155850e-05
1.137785603e-05,-7.197905506e-05
2.791063525e-05,-1.088562203e-04
7.419102531e-06,-1.153639532e-04
2.640592902e-05,-1.051917643e-04
6.065816342e-05,-7.852476847e-05
5.416466956e-05,-1.067344419e-04
7.359768642e-05,-7.252018258e-05
7.714822277e-05,-4.049890049e-05
3.177920007e-05,-7.936493057e-05
7.328440552e-05,-3.161306495e-06
7.982536772e-05,-2.882200170e-05
6.623554509e-05,-7.036517491e-05
8.224618796e-05,-2.567968295e-05
4.903347872e-05,3.045961603e-05
9.152599523e-05,4.130109301e-05
9.605909872e-05,-3.044062942e-05
1.017314135e-04,3.261462189e-05
9.505754861e-05,3.451330485e-05
1.058610505e-04,8.003421681e-05
1.164984205e-04,9.981849144e-05
2.878402847e-05,4.841640475e-07
7.211196498e-05,6.359637337e-05
2.478730130e-05,9.035356197e-05
2.145986036e-05,8.137278928e-05
-3.327441391e-06,6.450774526e-05
-1.861183591e-05,1.000226039e-04
4.021884524e-05,1.139494416e-04
-6.720387319e-05,7.151388127e-05
-7.222114073e-05,1.132421821e-04
-2.791063525e-05,1.042993827e-04
-5.981799768e-05,8.334267477e-05
-5.745888484e-05,8.879189409e-05
-9.892136404e-06,3.664932228e-05
-4.420133337e-05,7.895196904e-05
-1.082391536e-04,6.340650725e-05
-8.012440958e-05,7.262461281e-07
-4.434847870e-05,5.150651486e-05
-1.314078254e-04,3.441362196e-06
-1.265187166e-04,1.909599996e-05
-9.011147631e-05,5.176758350e-05
-1.127770010e-04,-2.778247290e-05
-2.984254388e-05,-4.163336416e-05
-7.411982369e-05,-2.778247290e-05
-1.209223483e-04,-1.710712968e-05
-2.941534149e-05,-9.873149793e-06
-2.731729728e-05,-5.950471314e-05
-9.440724534e-05,-1.148418160e-04
-6.723709521e-05,-9.379017865e-05
-4.480891221e-06,-7.229708717e-05
-7.354072295e-05,-7.960227231e-05
-2.824765033e-05,-6.046829367e-05
9.150701226e-05,-9.604011575e-05
3.501645551e-05,-9.236141341e-05
3.267158172e-05,-9.791980847e-05
2.209117156e-05,-1.465830428e-04
-1.770046947e-05,-1.063072414e-04
5.383239841e-05,-1.125918789e-04
9.650528955e-05,-1.133181286e-04
5.933383363e-05,-1.059512360e-04
5.715983934e-05,-4.957460260e-05
9.284557746e-05,1.433505417e-06
1.105270640e-04,-5.182454333e-05
8.776660252e-05,-2.902611050e-05
5.206662536e-05,-5.520419563e-06
8.741534839e-05,-1.167689788e-05
8.802767115e-05,1.418790634e-05
4.449562766e-05,3.523955093e-05
9.353385394e-05,6.192078581e-05
1.109162913e-04,4.617121522e-05
3.886128616e-05,2.562272130e-05
6.253311585e-05,1.905802674e-05
8.310058911e-05,4.351306052e-05
6.608839612e-05,7.809756062e-05
9.585499356e-05,7.264834130e-05
5.111728387e-05,9.704641707e-05
2.791063525e-05,9.689926810e-05
4.462853394e-05,9.996564040e-05
-7.585237199e-06,8.072249329e-05
1.770046947e-05,1.236374665e-04
1.913397500e-05,1.640414266e-04
-5.492888886e-05,3.499746890e-05
-5.719781257e-05,9.193421283e-05
-3.717145955e-05,1.449644187e-04
-5.935282024e-05,7.151388127e-05
-8.793274174e-05,8.806564438e-05
-1.074037282e-04,2.781570038e-05
-5.437352229e-05,-3.664457381e-06
-3.239152647e-05,4.703986178e-06
-1.315407280e-04,5.131189937e-06
-1.383475173e-04,2.045830570e-06
-9.896408301e-05,-9.892136404e-06
-1.078309360e-04,-3.380604539e-05
-1.519373327e-04,-6.954399578e-05
-6.353941717e-05,-1.273541420e-05
-4.198936585e-05,-2.803879579e-05
-7.090155850e-05,-6.805828161e-05
-1.678910121e-05,-6.201572251e-05
-4.780882955e-05,-7.025125524e-05
1.777641592e-05,-1.013611691e-04
-1.601064105e-05,-1.238985424e-04
-6.283215771e-05,-6.524822675e-05
-8.738687029e-06,-7.015632582e-05
9.854163181e-06,-9.810493066e-05
2.900712389e-05,-6.093347110e-05
2.229528036e-05,-1.149889649e-04
4.422031998e-05,-1.014181325e-04
4.165235077e-05,-4.046092727e-05
3.728063530e-05,-9.098487499e-05
7.037942123e-05,-5.955692905e-05
9.622998186e-05,-2.065766785e-05
7.910386194e-05,-1.223700929e-05
7.718619599e-05,-5.139733912e-05
8.289648395e-05,-9.574107025e-06
1.228210313e-04,3.311777255e-05
9.996564040e-05,-5.005876665e-05
3.086783181e-05,8.904821698e-06
7.396793080e-05,1.246010470e-05
1.060081995e-04,-5.093216259e-06
1.434027508e-04,3.040265619e-05
1.141725370e-04,6.790638145e-05
6.654882600e-05,1.270218636e-04
8.527458704e-05,4.888632975e-05
5.411245365e-05,3.330289474e-05
2.627302092e-05,9.078076255e-05
6.441280857e-05,1.229302143e-04
3.263360850e-05,1.175189609e-04
-5.857436008e-06,4.591014658e-05
5.851739843e-05,7.878583710e-05
1.883493132e-05,1.822498016e-04
-1.255029201e-05,1.593944035e-04
-5.647156650e-05,1.099147412e-04
-3.680121517e-05,8.259744209e-05
-5.048597086e-05,7.809756062e-05
-1.477934566e-04,9.959539602e-05
-7.175596693e-05,6.100942119e-05
-9.521893844e-06,3.932646359e-05
-6.007906632e-05,1.950896376e-06
-1.233194344e-04,1.089843863e-05
-1.303682948e-04,1.191423394e-06
-1.079638387e-04,-1.848367538e-05
-6.275621126e-05,-2.659104939e-05
-7.023227226e-05,-1.864981095e-05
-6.924495392e-05,-1.497111225e-05
-1.061411094e-04,-5.798102211e-05
-1.114384286e-04,-2.993747876e-05
-4.700663703e-05,-2.629200753e-05
-3.700532397e-05,-8.072249329e-05
2.325886271e-06,-1.506177505e-04
-2.603093890e-05,-1.159572930e-04
-1.193796743e-05,-1.028089173e-04
-4.537851510e-06,-7.092054148e-05
-2.508634498e-05,-4.894329322e-05
1.947099008e-05,-8.545970195e-05
5.079925540e-05,-5.290204354e-05
3.144218499e-05,-1.178749662e-04
1.351862011e-05,-1.127010546e-04
8.231738320e-05,-7.369262312e-05
7.196007209e-05,-7.382078184e-05
8.064654685e-05,-7.383976481e-05
