I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.209033653e-04,6.953925094e-06
1.174287754e-04,-2.754039087e-05
1.101188464e-04,4.666012501e-06
9.033457172e-05,1.388886358e-05
6.939684681e-05,3.222539090e-05
5.738293476e-05,5.699370740e-05
7.752321108e-05,6.865161413e-05
6.932090037e-05,3.088681842e-05
6.067715003e-05,6.602668691e-06
1.379867626e-05,1.177610466e-04
-1.208511458e-05,1.305154437e-04
3.581390047e-05,1.588580344e-04
-1.290629552e-05,1.306863269e-04
-5.490990225e-05,8.862101095e-05
-4.816008368e-05,1.296230621e-04
-3.735658083e-06,5.256977602e-05
1.130665532e-05,9.596891323e-05
-2.175415648e-05,8.135380631e-05
-3.821098653e-05,1.480023093e-05
-1.023437435e-04,2.309272713e-05
-1.148418160e-04,3.279974408e-05
-1.075318942e-04,5.940978008e-05
-1.425103692e-04,5.425960262e-05
-1.105460469e-04,1.826057996e-05
-8.358475316e-05,-4.798920145e-06
-9.315886564e-05,-4.442917543e-06
-1.241026475e-04,-5.424061601e-05
-6.246191333e-05,-4.157640433e-05
-1.731123848e-05,-2.778247290e-05
-5.732597492e-05,-4.914739839e-05
-8.269237878e-05,-8.484737918e-05
-7.027024549e-05,-7.888076652e-05
2.352467709e-05,-5.875948045e-05
-4.019985863e-05,-4.713954331e-05
-3.555283183e-05,-7.313250535e-05
3.822997314e-05,-6.301727990e-05
-1.457713552e-05,-7.413880667e-05
-1.497111225e-05,-1.424534130e-04
-2.847074575e-05,-7.326541527e-05
3.053081673e-05,-4.481365613e-05
4.825502037e-05,-4.507472477e-05
-5.696048078e-08,-1.117184875e-04
9.717457579e-05,-1.006728999e-04
8.218922449e-05,-6.378149556e-05
5.078026879e-05,-7.108668069e-05
1.037772454e-04,-1.801849794e-05
6.418971316e-05,2.024945024e-05
1.038152186e-04,8.923808309e-06
1.068103884e-04,-1.751534728e-05
9.834701632e-05,2.054849210e-05
1.062882511e-04,3.845306856e-05
9.148802201e-05,2.510533159e-05
1.426765084e-04,5.914396297e-06
9.983748168e-05,2.443129961e-05
8.545970195e-05,1.416891882e-05
1.140443710e-04,3.259563528e-05
3.925526471e-05,7.027024549e-05
6.541436596e-05,6.469286745e-05
7.832065603e-05,1.197878883e-04
5.911073822e-05,1.408395328e-04
3.302283949e-05,4.795597488e-05
-4.221246127e-05,1.017314135e-04
6.341600056e-06,1.260345598e-04
-3.464146357e-05,9.284557746e-05
-3.429020944e-05,1.097818313e-04
-1.816564691e-05,6.885572657e-05
-6.315018254e-05,9.267470159e-05
-8.273035201e-05,5.989394413e-05
-9.712236351e-05,5.669466191e-05
-9.267470159e-05,8.633784455e-05
-7.436190208e-05,6.074835255e-05
-3.455127808e-05,-2.017350380e-05
-8.231738320e-05,-1.346166027e-05
-1.048927224e-04,2.484426295e-05
-9.767773008e-05,3.849579116e-06
-4.951764276e-05,4.102103776e-05
-7.000917685e-05,-3.042164280e-05
-9.373795911e-05,-4.572502439e-05
-1.209223483e-04,-1.256927862e-05
-8.352779696e-05,-5.504280853e-05
3.735658083e-06,-8.269237878e-05
-7.915608148e-05,-7.649792678e-05
-5.171062003e-05,-7.802161417e-05
-5.569310815e-05,-1.178559760e-04
-1.751534728e-05,-8.905296272e-05
-2.620181931e-06,-9.457338456e-05
-2.406105523e-05,-1.119985391e-04
5.717882595e-05,-6.794435467e-05
2.673819836e-05,-1.209223483e-04
-9.744988347e-06,-1.148228330e-04
2.402308201e-05,-7.430494588e-05
7.235405064e-05,-1.034259913e-04
2.443129961e-05,-1.561666522e-06
2.954824777e-05,3.025550723e-05
7.969720173e-05,-5.097013491e-05
5.490990225e-05,-3.594206282e-05
4.992586037e-05,-5.506179605e-06
1.072565792e-04,-8.477618394e-06
1.351102546e-04,-4.619020183e-05
1.152690238e-04,-4.607628216e-05
6.482102617e-05,-9.113676924e-07
5.699370740e-05,-2.034438512e-05
1.013231958e-04,4.345609705e-05
9.248957940e-05,7.002815983e-05
7.679696864e-05,-3.512562898e-07
5.134037929e-05,7.914184243e-05
8.417809295e-05,1.012282664e-04
8.798969793e-05,5.580228390e-05
3.427122283e-05,7.770833327e-05
6.171668065e-05,5.130240606e-05
4.384532804e-05,5.660447641e-05
-2.246141594e-05,1.169968236e-04
1.662296563e-05,1.399281609e-04
1.121172136e-05,1.195837758e-04
-7.517833728e-05,8.192815585e-05
-3.421425936e-05,6.192078581e-05
-4.094509131e-05,6.615959865e-05
-5.107931065e-05,9.107980441e-05
-9.018742276e-06,1.154541460e-04
-6.895066326e-05,1.667992728e-05
-4.615222861e-05,2.924920591e-05
-8.304363291e-05,7.914184243e-05
-1.095587359e-04,1.357558085e-05
-4.715852992e-05,1.314837755e-05
-9.966659854e-05,3.512562898e-06
-7.335560076e-05,-2.735527050e-05
-5.422162940e-05,-3.588510253e-06
-7.681595162e-05,8.814634384e-06
-9.137410234e-05,-9.890712681e-05
-9.048172069e-05,-7.941715012e-05
-4.854931467e-05,-8.202309255e-05
-6.560423208e-05,-1.161424152e-04
-4.862526112e-05,-5.742090798e-05
-4.074098251e-05,-1.019355259e-04
-3.397217733e-05,-9.864605818e-05
1.941403025e-05,-1.009719417e-04
3.636926704e-05,-9.920141747e-05
1.364678155e-05,-7.698209083e-05
2.389492147e-05,-1.206992529e-04
5.613929898e-05,-1.010811175e-04
1.861183591e-05,-5.628644794e-05
-6.379573733e-06,-9.922040772e-05
1.392683680e-05,-5.974679516e-05
5.589721695e-05,-3.348801329e-05
9.494362166e-05,-7.214993821e-05
7.841559272e-05,-5.825632979e-05
8.520338451e-05,-1.056759284e-04
9.063361358e-05,-5.912972483e-05
6.900761946e-05,1.528439498e-05
1.011950371e-04,4.333743163e-06
8.566855831e-05,-6.156478321e-06
4.297193300e-05,3.480759915e-05
6.431787187e-05,4.434847870e-05
5.349538333e-05,1.625272307e-05
4.444341539e-05,8.724921645e-05
6.378149556e-05,7.311352238e-05
2.870808203e-05,3.427122283e-05
5.799526116e-05,1.016222377e-04
2.841378591e-05,1.039433773e-04
5.914396297e-06,7.168476441e-05
4.040871136e-05,9.284557746e-05
-1.206612797e-05,9.913022222e-05
-2.452623266e-05,9.303069965e-05
-4.747181083e-05,1.161044420e-04
-6.803929136e-05,8.204207552e-05
-5.357132977e-05,6.165971718e-05
3.626483931e-06,6.119454338e-05
-2.370979928e-05,5.729274926e-05
-8.486636943e-05,8.828873979e-05
-8.209428779e-05,9.942451288e-05
-6.605042290e-05,4.451461427e-05
-1.157152146e-04,-6.284639312e-06
-9.697047062e-05,4.696866017e-05
-2.657206278e-05,2.047254566e-05
-1.257402619e-04,1.552647700e-05
-1.184493158e-04,-9.949097148e-06
-6.785416917e-05,-6.554726860e-05
-7.594256022e-05,-3.906539496e-05
-3.107194061e-05,-8.674606215e-05
