I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.244292308e-05,7.387773803e-05
7.110566366e-05,6.443179154e-05
4.120615995e-05,7.486505638e-05
8.473820344e-05,7.250119961e-05
1.053199230e-04,7.162780093e-05
3.369212209e-05,1.107121861e-04
5.952369975e-06,8.336165774e-05
1.805647116e-05,8.800868818e-05
-1.087945111e-05,1.272069931e-04
2.772076641e-06,9.509552183e-05
-1.240314396e-05,1.122928370e-04
-5.820411752e-05,1.223890868e-04
-8.629512195e-06,6.654882600e-05
-8.032851474e-05,8.252623957e-05
-1.017124305e-04,1.272069931e-04
-3.028873471e-05,9.518570732e-05
-7.439988258e-05,3.988657409e-05
-9.169213445e-05,3.553384522e-05
-1.127010546e-04,2.538063927e-05
-1.291246590e-04,-4.889107913e-06
-1.079970680e-04,2.454521928e-05
-9.360505646e-05,-5.411245638e-06
-8.455308125e-05,1.710712968e-05
-6.986202789e-05,6.498715811e-05
-9.890712681e-05,-4.538800931e-05
-9.355283692e-05,-1.537932985e-05
-5.561716171e-05,-1.690302270e-05
-6.747918087e-05,-5.409346704e-05
-2.452623266e-05,1.221802268e-05
-2.432212386e-05,-6.385269808e-05
-2.300253982e-05,-8.769540727e-05
-1.915296161e-05,-1.009339685e-04
-6.498715811e-05,-1.386797812e-04
-6.123251524e-07,-6.331632176e-05
-2.259432404e-05,-5.217579746e-05
-5.279287143e-05,-7.906588871e-05
5.595417679e-05,-6.840953574e-05
1.785236418e-05,-8.579672431e-05
-1.188100669e-05,-1.074796746e-04
7.053131412e-05,-1.213305659e-04
1.099716974e-04,-7.620362885e-05
5.610132575e-05,-3.986758747e-05
4.594811980e-05,-3.497848229e-05
1.132611651e-04,-1.379867626e-05
5.756805695e-05,-4.317604180e-05
4.961257582e-05,6.004583611e-06
1.126108691e-04,2.726033563e-05
1.242687722e-04,5.213782424e-05
9.994665743e-05,7.192684279e-05
7.761339657e-05,5.630543455e-05
8.973648801e-05,5.093216168e-05
8.730142872e-05,4.647025889e-06
1.179841420e-04,1.040762872e-04
4.074098251e-05,8.949915355e-05
3.601800927e-05,6.478305295e-05
1.078499190e-04,9.829005285e-05
3.423324961e-05,5.714085273e-05
3.401015420e-05,8.401196101e-05
-7.832065876e-07,4.836419248e-05
8.273509593e-06,1.359076996e-04
-4.594811799e-06,1.104368785e-04
-5.052394408e-05,3.531549737e-06
2.569866956e-05,8.030953177e-05
-5.474376667e-05,7.430494588e-05
-9.939129086e-05,7.586661377e-05
-1.375073480e-04,8.387430171e-06
-9.870301437e-05,2.237122862e-05
-2.603093890e-05,7.218316750e-05
-7.847255620e-05,6.844750715e-06
-2.279843102e-05,5.122645598e-05
-7.343154721e-05,2.910205876e-05
-8.890106983e-05,-1.110254652e-05
-5.976578177e-05,-1.611981497e-05
-6.227204722e-05,-3.798789112e-05
-8.479042299e-05,-3.096276851e-05
-1.089274228e-04,-4.336116399e-05
-9.343891725e-05,-7.324643229e-05
-9.064785263e-05,-3.852901864e-05
-6.651559670e-05,-3.350700354e-05
-7.445209485e-05,-1.319679432e-04
-2.426516403e-05,-1.147658695e-04
1.661347255e-07,-4.832621926e-05
-8.202308891e-06,-5.734496153e-05
-3.557181844e-05,-1.133750848e-04
-4.130109301e-05,-1.659970731e-04
3.441362196e-06,-1.258494303e-04
3.376807217e-05,-7.460398774e-05
5.304919250e-05,-8.285851072e-05
7.722416922e-05,-1.073467720e-04
9.842296276e-05,-7.417678717e-05
7.302333688e-05,-3.930747698e-05
7.651690976e-05,-4.379311576e-05
1.030320127e-04,-7.631280459e-05
8.029054152e-05,-3.149914482e-05
6.097144433e-05,5.450168464e-05
5.498584869e-05,-4.241657007e-05
1.105460469e-04,-2.699926699e-05
1.920280192e-04,-1.485719167e-06
1.477175101e-04,2.420820420e-05
6.921173190e-05,1.309426443e-04
5.593519018e-05,3.506866778e-05
5.829430302e-05,1.045224781e-05
6.580833724e-05,6.246191333e-05
6.645864050e-05,9.271267481e-05
3.176021346e-05,1.152310506e-04
4.104002437e-05,4.981668462e-05
1.331451222e-05,6.362960266e-05
-4.189443280e-05,8.908619202e-05
-8.126361536e-06,9.978051821e-05
1.093166520e-05,1.127390278e-04
-3.196432226e-05,6.835257227e-05
-3.374908556e-05,4.938948041e-05
1.348064689e-05,7.711499347e-05
-3.447533163e-05,6.041608140e-05
-7.287143671e-05,6.798233517e-05
-1.083720563e-04,8.200410230e-05
-9.691825835e-05,1.939504364e-05
-3.884229955e-05,3.808282781e-05
-7.571946480e-05,3.222539090e-05
-6.385269808e-05,-4.556838121e-06
-1.538170327e-04,-3.549587200e-05
-1.542442333e-04,-4.722972881e-05
-9.621099889e-05,-3.237253986e-05
-9.401327407e-05,-3.466045018e-05
-8.774761955e-05,-1.452492234e-05
-1.297369890e-04,-1.084147789e-05
-4.446240200e-05,-6.775923976e-05
-8.265439828e-05,-1.018643234e-04
-8.545970195e-05,-4.250675920e-05
-3.430919605e-05,-1.197594065e-05
-6.313119957e-05,-1.266326435e-04
1.866879757e-05,-1.319869189e-04
2.486324956e-05,-1.414993221e-05
-2.458319250e-05,-4.741485100e-05
1.931909537e-06,-8.656093996e-05
2.197725189e-05,-6.703299005e-05
4.299092325e-05,-8.079369582e-05
9.949097148e-06,-1.626696321e-04
2.010230310e-05,-8.700713079e-05
6.794435467e-05,-4.063180677e-05
1.012852226e-04,-9.466831398e-05
1.357985311e-04,-4.189443280e-05
8.758148033e-05,-4.371716932e-05
1.097818313e-04,-7.655488298e-05
8.561160212e-05,-6.467387720e-05
7.473214646e-05,-2.631099414e-05
7.543940592e-05,3.339782779e-05
6.491596287e-05,-5.558393241e-06
8.215125126e-05,-2.240445428e-05
6.852345541e-05,5.500483530e-05
9.892610979e-05,4.816008368e-05
1.136124192e-04,9.939129086e-05
9.059564036e-05,6.642066728e-05
4.749080108e-05,5.821835657e-05
3.912235479e-05,1.210505143e-04
3.927425132e-05,8.780457574e-05
5.749685806e-05,1.034639645e-04
5.444472481e-05,1.159952662e-04
4.371716841e-06,8.864000120e-05
7.086832738e-06,1.122928370e-04
-1.898682603e-05,8.207530482e-05
-1.270788343e-04,5.641460666e-05
-8.918112144e-05,8.879189409e-05
-1.764825538e-05,1.011760542e-04
-5.290204354e-05,1.272449590e-04
-8.401196101e-05,2.912104537e-05
-7.438089233e-05,2.921123269e-05
-8.709731628e-05,8.235535643e-05
-1.237324032e-04,2.711318848e-05
-6.562321505e-05,1.069432983e-05
-1.201581326e-04,6.953925094e-06
-1.349441154e-04,3.702431059e-05
-4.635633741e-05,2.504836993e-05
-9.429332567e-05,-4.081692896e-05
-1.329362713e-04,-5.920567128e-05
-9.840397252e-05,-1.414993221e-05
-7.984435069e-05,-5.416466956e-05
-6.240494986e-05,-1.305534242e-04
-3.460349035e-05,-6.117555313e-05
-4.490858919e-05,-7.471316349e-05
-6.877977739e-06,-1.104178882e-04
-1.682707443e-05,-7.744726463e-05
-3.962550545e-05,-1.088894496e-04
9.493413131e-07,-6.984303764e-05
-3.839610872e-05,-6.378149556e-05
1.883493132e-05,-8.839791553e-05
1.019734991e-04,-9.051969391e-05
3.334086796e-05,-1.321530581e-04
7.036517491e-05,-1.060271825e-04
7.664981968e-05,-2.595973820e-05
6.612162542e-05,-6.322138506e-05
9.276963101e-05,-6.193977606e-05
7.065947284e-05,-2.689009307e-05
3.910336818e-05,-9.598790348e-05
6.564695013e-06,1.469105700e-05
9.022065205e-05,2.805778240e-05
6.268500874e-05,-4.224568693e-05
9.109404346e-05,-1.039528706e-05
1.339378214e-04,-1.798052472e-05
1.020114723e-04,2.936312740e-05
1.025336096e-04,8.280154725e-05
7.320845907e-05,7.056928735e-05
1.076268236e-04,-4.556838121e-06
8.048040763e-05,6.867060438e-05
4.756674753e-05,1.107501594e-04
1.264522598e-05,6.761209079e-05
-1.950896376e-06,1.225219894e-04
2.102791086e-06,8.391702431e-05
2.376201337e-05,8.162911399e-05
2.363859949e-06,8.804666140e-05
-1.606760088e-05,7.493625890e-05
2.132695226e-05,8.480940596e-05
-7.902791549e-05,9.479647997e-05
-9.155922453e-05,7.480809290e-05
-8.006744611e-05,3.174122685e-05
-9.366201266e-05,8.085065201e-05
-1.076078406e-04,9.200541535e-05
-5.619151125e-05,2.941534149e-05
-5.529913324e-05,-2.772551306e-05
-1.043183729e-04,-6.692856459e-06
-5.626746133e-05,-2.240445428e-05
-7.355971320e-05,-1.065635661e-05
-6.287013093e-05,1.134462855e-05
-8.908619202e-05,-1.511826031e-05
-1.332305546e-04,-8.183322279e-06
-6.664376269e-05,-8.066552982e-05
-4.524086035e-05,-9.790082549e-05
-4.910942516e-05,-3.226336412e-05
2.601195320e-06,-7.696310058e-05
-5.234668060e-05,-1.102137830e-04
-3.869515058e-05,-8.903397247e-05
-2.229528036e-05,-1.032930813e-04
-7.685392484e-05,-9.347689047e-05
-1.114052066e-05,-8.583469753e-05
-2.063867942e-05,-6.599345943e-05
3.939766430e-06,-6.787315942e-05
8.579672431e-05,-1.382525807e-04
3.334086796e-05,-7.805958739e-05
6.725608546e-05,-7.426697266e-05
5.308716572e-05,-1.109162913e-04
6.625452806e-05,-1.047076003e-04
7.993928739e-05,-1.180031250e-04
6.478305295e-05,-3.335985457e-05
1.229491900e-04,-7.469417324e-05
4.221246127e-05,-8.330470155e-05
8.858778165e-05,4.295769486e-06
8.819381037e-05,-2.302152643e-05
4.823603376e-05,3.916032801e-05
8.696915756e-05,6.946804933e-05
5.613929898e-05,2.064817409e-06
6.508209481e-05,2.928717913e-05
5.628644794e-05,1.528439498e-05
7.218316750e-05,7.404387725e-05
3.614617162e-05,1.147136572e-04
2.653408956e-05,9.338196105e-05
7.278125122e-05,7.756118430e-05
-2.325886271e-06,6.796334492e-05
-3.047860264e-05,1.333254913e-04
-1.481921754e-05,1.169968236e-04
1.037630045e-05,1.058040871e-04
-6.469286745e-05,1.689542696e-04
-7.914184243e-05,9.295475320e-05
-5.041002169e-06,1.020541958e-06
-3.252443275e-05,6.976709119e-05
-1.669891390e-05,5.727376265e-05
-1.084812320e-04,6.265652701e-06
-1.170727701e-04,3.879008727e-05
-2.843277252e-05,6.100942119e-05
-5.223276094e-05,-3.664457381e-06
-6.208692503e-05,3.144218499e-05
