I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.315149560e-05,6.164073420e-05
-8.951339260e-05,9.087094804e-05
-6.948703958e-05,8.951339260e-05
-8.436321514e-05,5.076602611e-05
-3.510664101e-05,5.589721695e-05
-4.221246127e-05,8.496605005e-06
-1.089084326e-04,6.647762348e-05
-1.278572890e-04,5.253180279e-05
-1.402604394e-04,-2.067665446e-05
-8.176202391e-05,-5.993191735e-05
-7.012309652e-05,-2.411801688e-05
-5.472478006e-05,-3.161306495e-06
-8.821279334e-05,-5.814715405e-05
-5.548899935e-05,-3.125706280e-05
6.322612990e-06,-5.320108903e-05
-6.411376671e-05,-9.550373943e-05
-3.627907790e-05,-7.649792678e-05
2.454521928e-05,-7.138572255e-05
3.486455898e-05,-7.947410631e-05
2.063867942e-05,-7.501220534e-05
-2.393289469e-05,-9.942451288e-05
3.785973240e-05,-9.990867693e-05
1.069765276e-04,-4.816008368e-05
9.481546294e-05,-8.423505642e-05
3.921729149e-05,-1.231153292e-04
4.154317503e-05,-7.292840019e-05
5.500483530e-05,-2.292659337e-05
6.238596688e-05,-3.536770964e-05
1.057851041e-04,-4.832621926e-05
1.028468905e-04,-1.078451714e-05
9.345790750e-05,-2.173516987e-05
6.680989463e-05,-2.594075158e-05
8.213226101e-05,-4.035175152e-05
1.285265753e-04,-3.168426701e-05
1.197119418e-04,8.368443559e-06
7.004715007e-05,2.379998659e-05
6.292708713e-05,5.574532042e-05
6.967690570e-05,1.203812280e-04
4.858728789e-05,6.108536763e-05
5.972780855e-05,1.818463352e-05
2.464015415e-05,7.568149158e-05
6.768803814e-06,2.711318848e-05
2.979032979e-05,9.661920922e-05
-1.414518579e-06,1.264997263e-04
-3.438039494e-05,6.102840780e-05
-3.538669625e-05,8.027155855e-05
2.744545782e-05,5.102235082e-05
-6.645864050e-05,3.646420009e-05
-9.109404346e-05,8.038547821e-05
3.327441391e-06,8.575875108e-05
-6.721811224e-05,5.995090396e-05
-1.151408651e-04,8.897701628e-05
-9.213831800e-05,8.315755258e-05
-7.207399176e-05,3.538669625e-05
-9.189623961e-05,5.933383363e-05
-1.140776003e-04,-7.233980796e-06
-1.285645412e-04,-2.954824777e-05
-8.609576616e-05,2.376201337e-05
-4.726770567e-05,-3.125706280e-05
-5.388935824e-05,-2.422719081e-05
-8.985040768e-05,-2.330158350e-05
-7.032720168e-05,-9.918717842e-05
-8.654195699e-05,-8.819381037e-05
-8.828873979e-05,-2.961944847e-05
-1.212308871e-05,-4.881038330e-05
-8.302464266e-05,-7.266733155e-05
-6.418971316e-05,-7.547737914e-05
-9.726001736e-06,-7.335560076e-05
-2.393289469e-05,-5.273591159e-05
4.154317503e-05,-3.793567885e-05
6.342549023e-05,-5.801424777e-05
-1.167689788e-05,-7.993928739e-05
-4.120615995e-05,-9.624897211e-05
4.116818673e-05,-6.115657015e-05
6.063917681e-05,-8.609576616e-05
5.188150317e-05,-1.080920047e-04
5.355234316e-05,-1.124447299e-04
2.569866956e-05,-1.139114611e-04
8.482839621e-05,-1.546951717e-05
1.340707240e-04,3.569998080e-05
9.248957940e-05,4.384532804e-05
8.326672832e-05,-2.353891796e-05
6.982405466e-05,-4.881038330e-05
1.148228330e-04,3.441836816e-05
1.177040831e-04,7.922253644e-06
1.205521039e-04,2.170194239e-05
1.239697303e-04,1.082391536e-04
1.321957825e-05,3.267158172e-05
1.028848637e-04,1.404075829e-05
7.108668069e-05,9.120797040e-05
7.417678717e-05,8.561160212e-05
1.141345565e-04,9.503855836e-05
-7.029872449e-06,9.362403944e-05
4.328996511e-05,6.612162542e-05
4.033276491e-05,7.990131417e-05
4.870121120e-05,6.891268276e-05
-1.688403609e-05,5.587823034e-05
-5.505705121e-05,1.235615200e-04
2.244242933e-05,1.336577698e-04
-5.385138502e-05,7.436190208e-05
-8.769540727e-05,6.904084876e-05
-1.003548678e-04,3.211147123e-05
-1.035921232e-04,8.161487494e-05
-5.154448809e-05,9.864605818e-05
-5.504280853e-05,1.896783942e-05
-8.944219007e-05,3.735658174e-05
-1.182452106e-04,1.671790051e-05
-1.033500448e-04,-2.416073585e-06
-1.339757873e-04,-6.749817112e-05
-1.262386650e-04,-1.213495561e-04
-8.066552982e-05,-5.613929898e-05
-1.137263462e-04,-2.837581269e-05
-5.859334487e-05,-8.635208360e-05
-4.414436989e-05,-7.856274169e-05
-5.827531641e-05,-2.242344272e-05
-5.219478408e-05,-9.113201668e-05
-6.950602256e-05,-8.944219007e-05
-2.828087781e-05,-7.627483137e-05
-3.666830889e-05,-9.364302969e-05
-1.878271723e-05,-9.479647997e-05
4.750978769e-05,-9.501957538e-05
3.335985457e-05,-7.032720168e-05
3.016057417e-05,-9.375694935e-05
6.387168105e-05,-6.463590398e-05
5.914871144e-05,-1.104178882e-04
1.258826615e-05,-1.103799150e-04
2.863688132e-05,-7.839660248e-05
4.323300527e-05,-8.332368452e-05
2.606891212e-05,-1.580653247e-06
7.112465391e-05,-2.504836993e-05
8.139177953e-05,2.623504770e-05
1.096536653e-04,-4.023783185e-05
1.000226039e-04,-1.127010546e-04
7.540143270e-05,2.511007779e-06
8.875392086e-05,-1.059939586e-05
9.996564040e-05,4.172829722e-05
1.404265640e-04,5.148752462e-05
6.097144433e-05,6.287013093e-05
-2.026843731e-06,9.585499356e-05
1.081109876e-04,2.614486039e-05
1.038911651e-04,7.770833327e-05
2.551354737e-05,1.079970680e-04
8.408790745e-05,1.053389133e-04
5.325330130e-05,7.874786388e-05
-2.733628389e-05,9.111303370e-05
-2.511007779e-06,1.286784682e-04
2.426516403e-05,4.133432230e-05
-2.977134318e-05,1.096726555e-04
-8.414011972e-05,1.049306957e-04
-3.177920007e-05,8.324773808e-05
-2.192503780e-05,1.161424152e-04
-6.407579349e-05,6.852345541e-05
-6.353941717e-05,9.520469757e-05
-1.025525926e-04,3.757967716e-05
-7.772732351e-05,-9.279811820e-06
-9.810493066e-05,4.091661140e-06
-1.256832911e-04,-4.148621429e-06
-7.391571853e-05,1.275440081e-05
-6.450774526e-05,2.711318848e-05
-8.611474914e-05,-9.203864465e-06
-1.416179875e-04,-5.059989235e-06
-5.225174755e-05,-3.757967716e-05
-4.215550143e-05,-3.058777656e-05
-5.563614832e-05,-3.531074981e-05
-8.747231186e-05,-1.007630854e-04
-1.101188464e-04,-6.127048982e-05
-2.632998076e-05,-1.083340831e-04
-6.504412158e-05,-1.317068673e-04
-7.514036497e-06,-8.241231990e-05
2.420820238e-07,-7.845356595e-05
-1.316736416e-05,-8.243131015e-05
2.618283361e-05,-1.119415829e-04
1.967509888e-05,-1.137263462e-04
2.493445027e-05,-7.264834130e-05
1.792356488e-05,-8.624291513e-05
7.882381033e-05,-9.870301437e-05
9.141207556e-05,-2.716540257e-05
3.927425132e-05,-4.295294639e-05
4.654145960e-05,-9.645307728e-05
7.605173596e-05,-7.015632582e-05
1.477554761e-04,-6.673869211e-05
1.364108466e-04,-4.090711809e-05
1.093546234e-04,-1.439201424e-05
1.068436177e-04,4.556838121e-06
4.622817505e-05,2.248040255e-05
1.047645637e-04,2.227629375e-05
1.050256324e-04,9.749260789e-05
7.737131818e-05,4.613324199e-05
7.958802598e-05,5.518995749e-05
4.845912918e-05,1.055240355e-04
7.205500879e-05,3.012259913e-05
6.156953168e-05,6.800131814e-05
-2.316867540e-05,5.427858923e-05
-2.376201337e-05,1.149509917e-04
1.246010470e-05,1.381244219e-04
-3.702431059e-06,1.042424265e-04
2.214813321e-05,6.011703954e-05
-2.049153227e-05,5.260300168e-05
-8.544546290e-05,1.122738540e-04
-6.603143265e-05,8.077470557e-05
-4.760472075e-05,6.398560799e-05
-6.485899939e-05,4.546395576e-05
-7.097750495e-05,5.042901103e-05
-8.429201262e-05,4.102103776e-05
-1.055240355e-04,4.209854160e-05
-9.081873577e-05,2.829986443e-05
-9.782962297e-05,7.566250133e-06
-1.213685391e-04,2.997545198e-05
-1.010051710e-04,2.359587779e-05
-1.193416974e-04,-1.409297147e-05
-9.174909064e-05,-8.631886158e-05
-6.809625484e-05,-6.632573059e-05
-8.507047460e-05,-5.492888886e-05
-7.649792678e-05,-7.300434663e-05
-3.659236245e-05,-1.597266782e-05
-3.551485861e-05,-6.095245772e-05
-1.695998253e-05,-5.582127051e-05
-1.465308287e-05,-8.369392890e-05
1.072755731e-05,-1.008010586e-04
3.644521348e-05,-3.988657409e-05
-2.205319834e-05,-5.188150317e-05
4.423930477e-06,-1.219808692e-04
2.707521526e-05,-9.280760423e-05
4.075996912e-05,-3.914134140e-05
1.216106193e-05,-8.575875108e-05
3.622211807e-05,-8.190916560e-05
5.846043859e-05,-8.373190212e-05
9.658123599e-05,-6.445078179e-05
8.938523388e-05,-5.993191735e-05
5.883542690e-05,-2.912104537e-05
9.716033674e-05,-1.459612304e-05
1.038911651e-04,-5.533710646e-05
1.176138976e-04,-9.816189049e-06
1.016934402e-04,3.536770964e-05
1.102659953e-04,6.708995352e-05
8.263541531e-05,5.438776498e-05
7.097750495e-05,1.312939003e-05
7.817351434e-05,6.400459097e-05
5.223276094e-05,6.787315942e-05
4.944169632e-05,6.878452405e-05
4.791800166e-05,9.981849144e-05
3.806384120e-05,8.304363291e-05
2.759260497e-05,1.132042089e-04
5.215681085e-05,8.981243445e-05
2.541861431e-05,8.944219007e-05
3.121908958e-05,1.086141419e-04
9.930110537e-06,5.900156248e-05
-9.707015124e-06,1.283604361e-04
-4.760472075e-05,9.373795911e-05
-9.264147229e-05,6.151256821e-05
-8.050414181e-06,1.111061574e-04
-9.970457177e-05,7.781750901e-05
-7.268631452e-05,4.362223262e-05
-2.114183189e-05,6.495393609e-05
-9.890712681e-05,3.228235073e-05
-8.800868818e-05,-1.407398486e-05
-6.671970914e-05,7.185089635e-05
-7.183191337e-05,6.502988299e-07
-8.358475316e-05,-1.528439498e-05
-1.012472494e-04,-5.269793473e-05
-1.053958695e-04,-9.379017865e-05
-6.307423610e-05,-7.699158232e-06
-9.546576621e-05,-9.440724534e-05
-4.594811980e-05,-8.518439427e-05
-2.828087781e-05,-4.931353396e-05
-6.606940588e-05,-5.411245365e-05
-5.007775326e-05,-7.984435069e-05
-7.993928739e-05,-6.718488294e-05
-1.798052472e-05,-6.865161413e-05
7.196007118e-06,-1.320438896e-04
-9.260824299e-06,-7.084459503e-05
4.137229553e-05,-1.001887358e-04
2.314968879e-05,-6.723709521e-05
3.051183012e-05,-8.823178359e-05
4.873918442e-05,-8.605779294e-05
2.547557415e-05,-2.320664862e-05
6.680989463e-05,-1.510639413e-04
1.071996230e-04,-5.909649553e-05
8.711630653e-05,3.532973642e-05
8.856879867e-05,-3.278075746e-05
8.596285625e-05,-1.835076728e-05
7.700107381e-05,-5.059989235e-06
1.006539096e-04,-3.289467713e-06
8.865898417e-05,-2.147884697e-05
6.530519022e-05,8.425404303e-06
1.070524740e-04,3.743252819e-05
8.544546290e-05,3.903216930e-05
6.731304893e-05,9.273165779e-05
5.803323438e-05,9.578379104e-05
2.982830483e-05,2.634896737e-05
7.711499347e-05,1.489516490e-05
3.354497676e-05,6.292708713e-05
5.342418081e-05,5.803323438e-05
6.199673226e-05,5.957591566e-05
-1.905802674e-05,7.796940190e-05
3.376807217e-05,9.431231592e-05
-2.281741945e-05,8.055161015e-05
-7.833964628e-05,8.709731628e-05
-2.538063927e-05,1.058420603e-04
4.722973244e-06,8.431100287e-05
-8.206106577e-05,1.095587359e-04
-1.150459284e-04,2.237122862e-05
-7.473214646e-05,-7.010885838e-06
-1.038342089e-04,1.066584955e-04
-4.538800931e-05,5.383239841e-05
-6.913577818e-05,2.320664862e-05
-1.057281406e-04,2.103265615e-05
-9.978051821e-05,-5.373271961e-06
-1.155111022e-04,-1.305344267e-05
-1.124637201e-04,-4.620918844e-05
-1.247719338e-04,-4.834520587e-05
-8.836468623e-05,-4.598609303e-05
-4.414436989e-05,-3.081087198e-05
-6.701400707e-05,-4.431050547e-05
-1.014371228e-04,-8.360374341e-05
-2.889794996e-05,-4.353204713e-05
-6.201572251e-05,-4.637532402e-05
-5.721680282e-05,-1.122548638e-04
-3.341681440e-05,-6.943482731e-05
-5.518995749e-05,-3.293265036e-05
