I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.320108903e-05,-2.095670970e-05
1.282132871e-04,-4.142925536e-05
1.432366116e-04,-5.158246131e-05
1.058610505e-04,-4.027580508e-05
7.900893252e-05,6.431787369e-06
8.659416926e-05,2.809575562e-05
7.017530879e-05,-7.922253644e-06
4.693543451e-05,5.743514748e-07
1.292148518e-04,4.280580106e-05
7.878583710e-05,5.518995749e-05
2.831885104e-05,7.287143671e-05
1.113292528e-04,8.544546290e-05
2.026843731e-06,6.770227628e-05
5.154448809e-05,3.906539496e-05
8.642803004e-05,5.547001274e-05
-5.577380307e-06,1.185252622e-04
5.717882595e-05,1.465260866e-04
-1.919093484e-05,1.391639380e-04
-6.861364091e-05,8.951339260e-05
-2.727932224e-05,8.858778165e-05
-2.980931822e-05,8.432524191e-05
-6.277519424e-05,7.103446114e-05
-7.341256423e-05,7.824946078e-05
-5.805222099e-05,7.570047455e-05
-6.614060840e-05,6.900761946e-05
-4.165235077e-05,5.868353401e-05
-3.972044215e-05,5.212358519e-05
-1.100998561e-04,3.213045784e-05
-1.032551081e-04,1.576855902e-05
-8.034750499e-05,-2.668123852e-05
-8.598184650e-05,-4.540699592e-05
-9.063361358e-05,-5.158246131e-05
-1.309094223e-04,-8.021933900e-05
-4.262067887e-05,-5.269793473e-05
-1.517522105e-05,-5.399853399e-05
-4.961257582e-05,-9.607808897e-05
-5.922465789e-05,-9.423636220e-05
-8.003421681e-05,-5.933383363e-05
-9.127917110e-06,-6.141763879e-05
-6.934938483e-06,-1.268557389e-04
8.980769053e-06,-1.373981650e-04
6.392864452e-05,-1.126868156e-04
-4.219822131e-06,-1.260345598e-04
5.743514748e-07,-7.973517495e-05
7.454702427e-05,-8.631886158e-05
5.284508370e-05,-1.106219934e-04
4.935150719e-05,-3.929323793e-05
5.130240606e-05,-1.857861025e-05
5.736394814e-05,-3.979164103e-05
1.140443710e-04,-3.852901864e-05
8.139177953e-05,-2.393289469e-05
8.194713882e-05,-2.181111631e-05
1.349820959e-04,3.014158665e-06
9.135511209e-05,2.047254566e-05
9.373795911e-05,-1.357558085e-05
