I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.608658931e-05,8.151993825e-05
4.314756097e-06,8.473820344e-05
-3.073492553e-05,6.197774928e-05
-8.228416118e-05,5.360930300e-05
-1.054528329e-04,1.974629959e-05
-1.103989052e-04,6.137491710e-06
-9.665718972e-05,2.683313141e-05
-8.162911399e-05,2.136492549e-05
-8.761945355e-05,2.792962187e-05
-1.096726555e-04,-1.277338743e-05
-4.161437755e-05,-1.307243019e-05
-5.191472883e-05,-2.039659739e-05
-9.537082951e-05,-3.832490984e-05
-6.034013495e-05,-6.856142863e-05
-1.195268196e-04,-5.916769805e-05
-3.914134140e-05,-6.193977606e-05
-7.185089635e-05,-6.128947280e-05
-8.113071090e-05,-6.184483937e-05
4.851134236e-06,-7.160881796e-05
-1.201391478e-05,-5.052394408e-05
-3.810181443e-05,-1.044655219e-04
-5.680858521e-05,-5.172960664e-05
3.180293504e-07,-4.047991388e-05
2.973336996e-05,-9.879320714e-05
3.466045018e-05,-1.209413385e-04
6.883673632e-05,-7.264834130e-05
8.707833331e-05,-2.989950553e-05
8.235536370e-06,-3.044062942e-05
5.723578943e-05,-5.948572652e-05
1.255883690e-04,-5.119323032e-05
9.937230061e-05,5.468680683e-05
1.052107546e-04,1.508028708e-05
6.777822273e-05,1.859284930e-05
3.648318670e-05,8.496605005e-06
4.981668462e-05,-1.300597660e-06
1.076268236e-04,5.754907033e-05
9.173010767e-05,-2.601195320e-06
3.261462189e-05,2.249938916e-05
5.041002441e-05,6.941583706e-05
6.469286745e-05,7.099648792e-05
1.062123047e-04,8.133481606e-05
6.584631046e-05,6.720387319e-05
3.726639261e-05,7.398691378e-05
7.545839617e-05,2.865586794e-05
-7.979213478e-06,3.992454731e-05
2.930616574e-05,1.097675922e-04
4.750978769e-05,1.361877657e-04
-3.566675150e-05,1.111583770e-04
-2.963843508e-05,4.933252058e-05
-3.875211405e-05,8.864000120e-05
-6.839054549e-05,9.405124729e-05
-4.234062362e-05,1.089274228e-04
-3.417628614e-05,1.244349114e-04
-9.183927614e-05,6.788739847e-05
-1.222419378e-04,4.619020183e-05
-7.612768241e-05,2.582683010e-05
-1.065493198e-04,4.219822131e-06
-1.093736137e-04,1.487617828e-05
-7.000917685e-05,1.165791127e-05
-1.325992489e-04,-1.104558578e-05
-6.052525714e-05,-8.387430171e-06
-4.633735080e-05,-2.802455492e-05
-8.324773808e-05,-4.485162935e-05
-3.163205110e-05,-9.234243043e-05
-3.884229955e-05,-2.995171826e-06
-8.853082545e-05,-4.910942516e-05
-9.979950846e-05,-1.600446994e-04
-5.353335655e-05,-7.359768642e-05
-3.311777255e-05,-8.966528549e-05
-1.959915062e-05,-4.626614827e-05
-3.469842341e-05,-9.169213445e-05
-2.738849616e-05,-1.457855979e-04
-1.959915062e-05,-9.154023428e-05
5.200966552e-05,-8.263541531e-05
8.451510803e-05,-1.193416974e-04
4.110647751e-06,-1.262386650e-04
4.564907795e-05,-8.133481606e-05
7.975416520e-05,-5.522793072e-05
7.355971320e-05,-1.541730308e-05
7.110566366e-05,-8.531256026e-05
1.137263462e-04,-3.287569052e-05
9.700844384e-05,5.346215767e-05
3.672526873e-05,-1.903904013e-05
8.060857363e-05,-3.300384924e-05
7.335560076e-05,-4.537851510e-06
9.853213851e-05,3.782175918e-05
8.839791553e-05,2.430313725e-05
6.156478321e-06,6.171668065e-05
3.176021346e-05,1.047455735e-04
8.310058911e-05,2.711318848e-05
4.469973646e-05,6.400459097e-05
5.974679516e-05,9.025862528e-05
8.683624765e-05,7.997726061e-05
2.824290505e-06,1.449454285e-04
1.295850871e-05,9.566987137e-05
3.542466948e-05,5.476275328e-05
-1.801849794e-05,9.574581782e-05
-6.313119911e-07,1.019545089e-04
-1.058040925e-05,1.011190907e-04
-1.515623444e-05,1.087992641e-04
-5.212358519e-05,1.185252622e-04
