I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.471872307e-05,-8.788052219e-05
-5.323906225e-05,-1.708814307e-05
-1.165506328e-04,-4.360324601e-05
-5.541305291e-05,-5.167739437e-05
-3.391521750e-05,-6.842851872e-05
-1.177610466e-04,-1.403363858e-04
-5.885441351e-05,-9.226648399e-05
-2.348670387e-05,-7.556757191e-05
-6.997120363e-05,-8.231738320e-05
5.653327662e-06,-1.134652775e-04
3.668729551e-05,-1.634860673e-04
5.009673987e-05,-7.146166899e-05
3.256240689e-06,-5.489091564e-05
-3.034569454e-05,-7.503118832e-05
3.066372301e-05,-9.637713083e-05
3.151813144e-05,-1.372842526e-04
8.600082947e-05,-1.096536653e-04
8.516541129e-05,-7.936493057e-05
5.874049384e-05,-5.652852997e-05
8.637107385e-05,-4.845912918e-05
1.044465316e-04,-1.558343683e-05
3.722841939e-05,8.164335668e-06
5.777216575e-05,-6.842851872e-05
1.330264495e-04,-7.244423614e-05
7.283821469e-05,4.518864444e-06
6.696178752e-05,-1.082249128e-05
9.909224900e-05,6.766430306e-05
1.129099110e-04,8.732041169e-05
6.792537170e-05,8.012440958e-06
7.906588871e-05,6.854244566e-05
1.005779632e-04,7.765136979e-05
8.536951646e-05,1.429708027e-05
5.630543455e-05,7.770833327e-05
-5.634340596e-06,1.154731290e-04
-2.989950553e-05,7.936493057e-05
1.656600602e-06,1.149699820e-04
1.844570215e-05,6.541436596e-05
-4.314756097e-06,4.353204713e-05
-1.005827107e-05,1.415420411e-04
9.593093637e-06,1.227830653e-04
-1.809444620e-05,5.264097490e-05
-5.178657011e-05,5.388935824e-05
-4.137229553e-05,3.475538688e-05
-1.306483464e-04,4.507472477e-05
-9.784386202e-05,3.717145955e-05
-8.042345144e-05,-3.531549737e-06
-1.152690238e-04,2.595973820e-05
-7.850577822e-05,3.488354560e-05
-8.581570728e-05,-1.392683680e-05
-9.505754861e-05,1.500433973e-05
-9.561290790e-05,1.868778418e-05
-9.219528147e-05,-6.612162542e-05
-9.232344019e-05,-5.561716171e-05
-1.160712127e-04,-6.234799366e-05
-1.118466462e-04,-4.330895172e-05
-6.725608546e-05,-6.394762750e-05
-1.032028958e-04,-1.181123007e-04
-6.273722101e-05,-3.103396739e-05
3.180293504e-07,-4.730567889e-05
-2.819069050e-05,-8.107374742e-05
-1.537932985e-05,-1.187673479e-04
2.249938916e-06,-1.084242685e-04
3.155610466e-05,-6.080531239e-05
-9.763975868e-06,-1.130380697e-04
-7.960226867e-06,-9.429332567e-05
3.719044616e-05,-1.215916345e-04
2.379998659e-05,-9.537082951e-05
6.653458695e-05,-9.855112148e-05
8.276357403e-05,-1.098577777e-04
1.088182471e-04,-5.221377069e-05
8.733940194e-05,-8.791850269e-05
9.366201266e-05,-6.627351831e-05
1.134462873e-04,2.938211310e-06
5.496686208e-05,1.115476039e-06
1.008959953e-04,-8.795646863e-06
1.632819622e-04,2.316867540e-05
7.990131417e-05,1.043326120e-05
6.045405462e-05,2.551354737e-05
9.680433141e-05,4.183747296e-05
4.524086035e-05,8.036648796e-05
7.575743803e-05,5.576431067e-05
4.825502037e-05,7.722416922e-05
4.647025708e-05,1.061221192e-04
5.693674393e-05,3.462247696e-05
-1.528439498e-05,8.350880671e-05
-1.506129956e-05,4.933252058e-05
-1.976528620e-05,5.710287951e-05
-4.460954733e-05,8.447713481e-05
-2.934414078e-05,1.160332395e-04
-2.108487024e-05,1.028089173e-04
-1.586349390e-05,-1.601064105e-05
-3.200229548e-05,8.003421681e-05
-7.644570724e-05,1.525686384e-04
-5.457763109e-05,6.221982767e-05
-6.164073420e-05,7.116262714e-05
-5.877846706e-05,2.211965239e-06
-8.135380631e-05,-5.513299766e-05
-1.776929566e-04,9.349588072e-05
-1.388838864e-04,-2.810050319e-06
-8.083166904e-05,-5.504280853e-05
-1.001887358e-04,2.077158751e-05
-4.179949974e-05,-3.797365267e-08
-5.963287549e-05,2.668123852e-05
-4.130109301e-05,-6.303626378e-06
-4.760946922e-06,-8.728243847e-05
-7.084459503e-05,-1.120887318e-04
-4.423930477e-06,-4.996383359e-05
-3.893723260e-05,-1.020684285e-04
-4.133432230e-05,-7.832065603e-05
-1.690302270e-05,-4.427253225e-05
-4.163336416e-05,-1.402414491e-04
4.505573816e-05,-9.304968989e-05
1.736820013e-05,-9.810493066e-05
-3.209248462e-05,-7.337459101e-05
1.483820506e-05,-5.617727220e-05
1.771945608e-05,-1.668324985e-04
-1.139209616e-07,-1.380864414e-04
5.310615234e-05,-5.314412556e-05
8.445815183e-05,-3.332188135e-05
9.710337326e-05,-2.651510295e-05
2.772551306e-05,-5.691301340e-06
6.134643627e-05,-3.291366374e-05
1.061933217e-04,-4.583420014e-05
4.064604946e-05,1.009624521e-05
1.118846194e-04,7.585237199e-06
5.742090798e-05,-3.925526471e-06
7.685392484e-05,3.692937753e-05
1.034259913e-04,4.234062362e-05
4.574401100e-05,2.854194645e-05
9.637713083e-05,5.353335655e-05
5.933383363e-05,7.781750901e-05
4.540699592e-05,6.654882600e-05
4.594811980e-05,8.920011169e-05
6.418971316e-05,1.006539096e-04
5.580228390e-05,6.694280455e-05
-8.904821698e-06,9.189623961e-05
-4.957460260e-05,5.146853800e-05
-3.663033567e-05,1.150649114e-04
-4.525984696e-05,1.486098918e-04
-7.553434261e-05,2.640592902e-05
-2.436009891e-05,5.717882595e-05
-5.799526116e-05,6.991424016e-05
-4.793698827e-05,7.705803728e-05
-7.125755656e-05,1.104368785e-04
-9.340094402e-05,5.794304889e-05
-5.649055674e-05,-9.835175661e-06
-1.402034686e-04,-3.702431002e-07
-9.085670899e-05,3.053081673e-05
-5.420264279e-05,4.314756097e-06
-8.081267879e-05,9.968083759e-06
-6.212489825e-05,-3.865717736e-05
-1.275250252e-04,-9.336771654e-06
-7.830167306e-05,-1.172436555e-06
-3.555283183e-05,-7.740929141e-05
-7.359768642e-05,-6.625452806e-05
-1.008390318e-04,-1.105460469e-04
-5.265996151e-05,-2.906408372e-05
-3.800688137e-05,-2.374777250e-05
-8.814159810e-05,-1.109732548e-04
-3.657811976e-05,-6.072936230e-05
-1.139209616e-07,-8.851183520e-05
3.174122685e-05,-8.181898011e-05
-1.891087959e-05,-5.199067891e-05
-2.149783359e-05,-1.382146002e-04
3.672526873e-05,-9.063361358e-05
1.827956658e-05,-8.190916560e-05
5.362828961e-05,-1.155490754e-04
8.174303366e-05,-7.785548223e-05
1.909599996e-05,-7.252018258e-05
6.249513535e-05,-1.519420766e-05
1.562141115e-04,-1.058515522e-06
9.347689047e-05,-1.998838161e-05
7.056928735e-05,-4.981668462e-05
8.819381037e-05,-3.298961019e-05
1.102470051e-04,-1.318160412e-05
6.593650323e-05,-2.383795982e-05
3.806384120e-05,5.699370740e-05
1.018975527e-04,3.269056833e-05
6.783518620e-05,-1.236517073e-05
3.445634138e-05,7.341256423e-05
4.730567889e-05,4.477568291e-05
3.996252417e-05,7.712923252e-05
2.101366954e-05,1.100049267e-04
2.791063525e-05,4.282478767e-05
6.816745008e-05,1.055050452e-04
5.275489821e-05,8.992635412e-05
-1.595368121e-05,1.037772454e-04
2.865586794e-05,1.125539056e-04
2.511957064e-05,9.341993427e-05
-2.638694241e-05,1.373981650e-04
-9.996564040e-05,5.918668467e-05
-9.247058915e-05,3.304182610e-05
-8.770964632e-05,6.919274165e-05
-7.965922850e-05,6.054424375e-05
-4.678354162e-05,4.154317503e-05
-1.303113386e-04,1.998838161e-05
-3.910336818e-05,-2.921123269e-05
-6.746019062e-05,5.012996917e-05
-1.484627428e-04,2.820967711e-05
-1.496304321e-04,-3.222539090e-05
-1.517142373e-04,-3.354497676e-05
-1.235425298e-04,-7.345053746e-05
