I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.238596688e-05,7.196007209e-05
4.109224028e-05,5.055717338e-05
5.481971311e-05,8.484737918e-05
5.684655844e-05,8.814159810e-05
6.777822273e-05,1.155870486e-04
5.689877071e-05,9.819986735e-05
-5.747787145e-05,1.115333653e-04
-2.179212970e-05,9.210034477e-05
4.879139669e-05,5.595417679e-05
-4.392127448e-05,5.464883361e-05
-5.230870738e-05,5.063311983e-05
-8.090761548e-05,9.565088112e-05
-5.225174755e-05,5.496686208e-05
-8.129684284e-05,8.741534839e-05
-1.034639645e-04,6.294132618e-05
-7.945512334e-05,-1.177183276e-05
-1.316309208e-04,-1.993142178e-05
-1.085381955e-04,-1.561666522e-06
-8.531256026e-05,4.031377830e-05
-1.065493198e-04,-4.226467718e-05
-6.560423208e-05,-3.895621921e-05
-3.676324195e-05,-3.903216930e-05
-3.724740600e-05,-6.455995754e-05
-6.227204722e-05,-7.021328202e-05
-7.333661779e-05,-1.108261058e-04
-3.404812742e-05,-8.267338853e-05
-5.736394814e-05,-8.847386198e-05
-5.979901107e-05,-8.737737517e-05
-1.357558085e-05,-4.416335651e-05
-1.840772893e-05,-1.182641936e-04
2.772551306e-05,-1.206802699e-04
7.285245374e-05,-8.438220539e-05
3.811605438e-06,-1.117754437e-04
3.979164103e-05,-6.824340380e-05
6.454096729e-05,-1.041474898e-04
4.497979171e-05,-1.146187205e-04
1.077027700e-04,-3.287569052e-05
9.700844384e-05,-4.286276089e-05
6.248089630e-05,-7.653590001e-05
5.260300168e-05,-4.404943684e-05
6.688584108e-05,-5.335298283e-06
5.247484296e-05,1.785236418e-05
8.871594764e-05,2.199623850e-05
1.336387795e-04,-9.146903722e-06
1.136693827e-04,7.086832738e-06
1.273541420e-04,1.047123442e-05
1.269079512e-04,2.556576146e-05
1.205521039e-04,1.282844896e-04
8.322875510e-05,9.903528553e-05
6.876554107e-05,2.116081851e-05
3.631705113e-05,7.296637341e-05
1.405974490e-05,1.079448557e-04
4.260169226e-05,7.281922444e-05
-1.891087959e-05,4.596710642e-05
-1.076553053e-05,9.825682355e-05
-6.953925094e-06,4.278681445e-05
-6.991898772e-06,7.355971320e-05
3.014158665e-06,1.001887358e-04
-1.016744573e-04,5.494787547e-05
-4.806989818e-05,1.142105102e-04
-4.992586037e-05,7.473214646e-05
-9.461135778e-05,1.773844269e-05
-5.835126285e-05,3.417628614e-05
-8.946118032e-05,2.910205876e-05
-8.235535643e-05,1.035731384e-05
-1.209223483e-04,5.498584869e-05
-1.080350412e-04,7.699158232e-06
-5.223276094e-05,-2.091873648e-05
-7.687291509e-05,-1.072755731e-05
-7.718619599e-05,-3.023652062e-05
-6.426565960e-05,-6.156478321e-06
-3.079188537e-05,-7.460398774e-05
-4.072199590e-05,-8.884410636e-05
-1.148038427e-04,-4.665537926e-05
-8.343286027e-05,-9.070481610e-05
-3.036468115e-05,-9.464933100e-05
-5.316311217e-05,-8.432524191e-05
-4.263966548e-05,-1.094305771e-04
-3.155610466e-05,-1.073847452e-04
-7.993453437e-06,-5.857435826e-05
1.625272307e-05,-6.814846711e-05
1.734921170e-05,-1.009909320e-04
4.866323434e-05,-6.781619595e-05
5.012996917e-05,-8.447713481e-05
8.693118434e-05,-1.014513618e-04
3.757967716e-05,-8.248826634e-05
4.777085633e-05,-9.102284821e-05
1.321150776e-04,-1.073467720e-04
3.146117160e-05,-6.054424375e-05
9.264147229e-05,-4.317604180e-05
1.666663593e-04,-3.445634138e-05
1.383664930e-04,3.327441391e-06
9.258450882e-05,-2.287912594e-06
8.466225700e-05,2.036337173e-05
7.947410631e-05,3.464146357e-05
7.467519026e-05,7.149489102e-05
9.719356603e-05,5.195270205e-05
1.132564194e-05,5.247484296e-05
7.326541527e-05,1.363728807e-04
1.123877737e-04,7.216892845e-05
5.978476838e-05,2.673819836e-05
5.078026879e-05,8.248826634e-05
-8.776660252e-06,1.096536653e-04
5.539406629e-06,1.288256171e-04
-4.836893822e-06,1.495782199e-04
-5.074229193e-06,9.081873577e-05
-3.754170393e-05,3.096276851e-05
-5.602537931e-05,7.214993821e-05
2.677142447e-06,1.259633573e-04
-7.674000517e-05,7.469417324e-05
-1.050778446e-04,5.472478006e-05
-9.090892127e-05,9.797677194e-05
-9.507653158e-05,4.970276495e-05
-6.039709479e-05,5.483395580e-05
-3.728063530e-05,3.854800525e-05
-5.865030835e-05,-9.593093637e-06
-1.285265753e-04,-1.452492234e-05
-1.181502739e-04,2.064817409e-06
-8.929029718e-05,1.349963350e-05
-6.932090037e-05,-5.392258572e-06
-4.395925134e-05,-9.540880455e-06
-3.851003203e-05,-1.829855319e-05
-7.216892845e-05,-8.148196503e-05
-1.041664727e-04,-1.209793118e-04
-2.555152241e-05,-6.617858162e-05
-4.110647751e-06,-6.673869211e-05
-5.160144792e-05,-5.749685806e-05
-2.240445428e-05,-3.784074579e-05
1.988870054e-06,-1.149889649e-04
5.966610388e-06,-9.171111742e-05
-1.007725768e-05,-5.799526116e-05
-6.212489825e-05,-8.575875108e-05
8.311482816e-06,-8.547869220e-05
3.534872303e-05,-1.363728807e-04
1.611981497e-05,-1.287876366e-04
7.936493057e-05,-1.016744573e-04
7.357869617e-05,-5.872150723e-05
2.341075742e-05,-3.596104943e-05
4.262067887e-05,-6.967690570e-05
5.381341180e-05,-2.370979928e-05
9.609707195e-05,3.142319656e-06
1.018263501e-04,-1.909599996e-05
3.573795402e-05,1.941403025e-05
8.261642506e-05,1.348064689e-05
4.847811579e-05,3.480759915e-05
7.114363689e-05,7.067846127e-06
1.075888504e-04,1.675587441e-06
5.622948447e-05,8.217023424e-05
2.796759509e-05,2.647712972e-05
2.032539669e-05,5.809019422e-05
4.890531636e-05,8.723022620e-05
5.349538333e-05,4.202259515e-05
4.722972881e-05,7.750422810e-05
-1.933808198e-05,1.251041977e-04
-2.640592902e-05,1.093356404e-04
-1.822260674e-05,9.695148037e-05
-4.412538328e-05,8.241231990e-05
-2.458319250e-05,1.033310546e-04
-2.774449968e-05,8.881087706e-05
-4.090711809e-05,9.271267481e-05
-1.002836725e-04,1.521414379e-04
-1.056759284e-04,1.018643234e-04
-6.552828563e-05,3.501645551e-05
-5.595417679e-05,2.847074575e-05
-7.663082943e-05,8.131583309e-05
-9.262248204e-05,1.558343683e-05
-8.341862122e-05,-5.496686208e-05
-1.083910465e-04,3.272854156e-05
-1.123877737e-04,1.236517073e-05
-9.113201668e-05,-2.173991561e-06
-2.221933391e-05,-1.785236418e-05
-6.656781625e-05,-8.062755660e-05
-6.615959865e-05,-5.779115236e-05
-4.059383355e-05,-4.128210639e-05
-1.067724152e-04,-7.922253644e-06
-1.564039849e-05,-3.010361252e-05
-4.752877430e-05,-6.255209883e-05
-8.892005280e-05,-3.345004006e-05
-2.912104537e-05,-7.058827032e-05
-2.370979928e-05,-1.455767488e-04
7.495049886e-06,-8.772862930e-05
3.362092320e-05,-7.731910591e-05
4.830723265e-05,-1.039623676e-04
2.671921175e-05,-3.129503602e-05
3.893723260e-05,-9.753058112e-05
8.932827041e-05,-1.317828137e-04
5.902054909e-05,-7.041739445e-05
3.698633736e-05,-2.781570038e-05
4.847811579e-05,-3.906539496e-05
7.140470552e-05,-8.111172065e-05
1.404645445e-04,-1.305344267e-05
1.330644300e-04,2.778247290e-05
9.113201668e-05,2.075260090e-05
7.142369577e-05,7.888076652e-05
1.100049267e-04,7.523530076e-05
1.508788118e-04,3.581390047e-05
8.111172065e-05,6.284639312e-06
6.595548621e-05,6.746019062e-05
9.959539602e-05,9.157820750e-05
7.685392484e-05,1.695998253e-05
6.631149154e-05,4.740061195e-05
1.137263462e-04,1.085192052e-04
8.715427975e-05,1.108640790e-04
1.933808198e-05,9.520469757e-05
2.961944847e-05,8.711630653e-05
1.887290455e-05,6.204895180e-05
-6.768803814e-06,1.771518437e-04
-4.310484292e-05,1.577947696e-04
-6.011703954e-05,5.754907033e-05
-6.591751298e-05,5.840822632e-05
-4.360324601e-05,4.109224028e-05
-6.919274165e-05,7.962125528e-05
-1.133561018e-04,2.460218093e-05
-8.209428779e-05,-1.787135079e-05
-1.022535507e-04,4.360324601e-05
-7.505017857e-05,2.841378591e-05
-6.273722101e-05,-3.932646359e-05
-1.346830541e-04,3.508765440e-05
-9.674737521e-05,3.700532397e-05
-8.261642506e-05,-5.876422620e-06
-1.081679511e-04,6.246666089e-06
-5.647156650e-05,-6.396661774e-05
-1.148418160e-04,-5.511401105e-05
-1.396101288e-04,-6.812947686e-05
-6.512006803e-05,-8.849285223e-05
-8.542647993e-05,-1.429708027e-05
-1.398379754e-05,-5.433554907e-05
1.383664949e-05,-8.705934306e-05
-3.270480875e-06,-7.742827438e-05
-6.863737781e-06,-1.102280221e-04
-2.726033563e-05,-4.152418842e-05
2.661003782e-05,-8.116868412e-05
4.647025889e-06,-7.841559272e-05
2.670022513e-05,-8.884410636e-05
4.288174750e-05,-1.219618789e-04
5.593519018e-05,-6.500614836e-05
9.710337326e-05,-1.080730144e-04
1.427144744e-04,-3.265259511e-05
9.005452011e-05,-1.024339235e-05
2.594075158e-05,-1.989819430e-05
6.078632578e-05,-2.326360845e-05
3.654014654e-05,-2.110385685e-05
1.115523482e-04,4.817907211e-06
1.311325177e-04,1.333349883e-05
7.445209485e-05,3.283771730e-05
4.581995745e-05,-6.640642368e-06
8.994534437e-05,4.622817505e-05
1.162373519e-04,1.128149743e-04
4.607628216e-05,7.239202387e-05
7.296637341e-05,7.469417324e-05
6.820542330e-05,7.837761950e-05
2.458319250e-05,3.298961019e-05
5.200966552e-05,1.181502739e-04
1.253130540e-05,9.347689047e-05
2.809575562e-05,1.001887358e-04
3.367313548e-05,1.122928370e-04
-1.001127894e-04,8.048040763e-05
-3.906539496e-05,1.117374704e-04
-3.810181443e-05,1.030510030e-04
-4.317604180e-05,1.323951437e-04
-2.592176497e-05,5.950471314e-05
-1.075508771e-04,6.534316344e-05
-9.327278531e-05,1.105080737e-04
-9.775367653e-05,2.383795982e-05
-8.403094398e-05,2.527146535e-05
-7.108668069e-05,8.161487494e-05
-8.123988664e-05,2.344873064e-05
-1.070334838e-04,3.261462189e-05
-1.595083304e-04,2.709420187e-05
-1.180410982e-04,-1.309141680e-05
-6.824340380e-05,-2.328259507e-05
-1.389978133e-04,-3.925526471e-05
-7.781750901e-05,-6.513905100e-05
8.852607607e-06,-1.153069970e-04
-5.634340778e-05,-8.603880269e-05
-3.006563929e-05,-1.134272970e-04
-3.672526873e-05,-9.288355795e-05
-4.351306052e-05,-3.810181443e-05
-2.363385283e-05,-6.019298598e-05
-7.318946882e-05,-5.407448043e-05
