I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.040193310e-04,-2.209117156e-05
-1.365959761e-04,-2.807676901e-05
-7.783649198e-05,-7.304231985e-05
-2.754039087e-05,-9.273165779e-05
4.390703452e-06,-9.360505646e-05
-3.573795402e-05,-9.368100291e-05
-5.703168063e-05,-1.096536653e-04
-1.361355407e-05,-8.884410636e-05
-5.399853399e-05,-1.075176478e-04
-1.623373646e-05,-9.563189815e-05
-3.384401907e-06,-9.496261191e-05
-3.432818266e-05,-9.749260789e-05
2.225730714e-05,-6.137966557e-05
5.781488653e-06,-4.715852992e-05
5.011098256e-05,-8.241231990e-05
5.723578943e-05,-5.596841584e-05
3.001342520e-05,-3.945937351e-05
5.734496153e-05,-6.870857760e-05
1.143956251e-04,-4.546395576e-05
7.698209083e-05,-5.241787949e-05
4.118717334e-05,-4.617121522e-05
9.823784058e-05,-1.039528706e-05
1.052819498e-04,2.521450551e-05
1.306293707e-04,3.722841939e-05
1.453014411e-04,4.276782784e-05
1.448742260e-04,2.378099998e-05
8.114969387e-05,1.727326526e-05
9.976153524e-05,4.118717334e-05
4.620918844e-05,8.246928337e-05
5.323906225e-05,4.873918442e-05
1.301451994e-04,6.439381832e-05
8.050414181e-06,1.229302143e-04
4.499877832e-06,3.912235479e-05
-2.932515417e-05,7.053131412e-05
3.317473238e-05,1.064923636e-04
4.494181849e-05,8.347083349e-05
-5.851739843e-05,1.518471399e-04
5.537507968e-05,1.288446074e-04
-1.580653247e-06,1.070334838e-04
-3.860496508e-05,4.778984294e-05
-4.518390051e-05,2.465439320e-05
-1.095444968e-04,7.889975677e-05
-8.772862930e-05,3.464146357e-05
-8.737737517e-05,7.960227231e-05
-2.878402847e-05,3.285670391e-05
-1.298841380e-04,1.414993221e-05
-1.655698725e-04,7.471316349e-05
-6.513905100e-05,-3.384401907e-06
-1.121456880e-04,-8.942794921e-06
-5.870252062e-05,-2.969539673e-05
-3.492151882e-05,-7.627483137e-05
-6.591751298e-05,-7.062149962e-05
-8.103577420e-05,-4.373615593e-05
-1.114194456e-04,-4.806989818e-05
-7.106769044e-05,-9.171111742e-05
-1.062123047e-04,-8.255946886e-05
-9.485343617e-05,-1.069195641e-04
-1.889189298e-05,-5.502382191e-05
-1.210410210e-05,-6.331632176e-05
-1.662296563e-05,-1.752199314e-04
-4.105901098e-05,-1.054908062e-04
-3.923627810e-05,-7.638875104e-05
5.308716572e-05,-1.249000925e-04
7.387773803e-05,-5.957591566e-05
3.411932630e-05,-7.521631051e-05
8.213226101e-05,-1.243826991e-04
9.862706793e-05,-6.578935427e-05
4.617121522e-05,-7.932695735e-05
8.014339255e-05,-7.756118430e-05
7.084459503e-05,-6.123251660e-05
4.074098251e-05,-8.748655091e-05
7.642672426e-05,-3.334086796e-05
7.410083344e-05,-1.481921754e-05
1.388648961e-04,2.335379577e-05
1.192135387e-04,4.619020183e-05
4.282478767e-05,-4.066503607e-05
8.700713079e-05,5.955692905e-05
8.283952047e-05,1.224460430e-04
4.481365613e-05,5.087520185e-05
6.933989062e-05,8.455308125e-05
7.886178355e-05,8.616696141e-05
5.622948447e-05,1.096536653e-04
2.504836993e-05,9.896408301e-05
-1.530338159e-05,9.286456770e-05
-2.668123852e-05,1.169066381e-04
-1.565463754e-05,1.015652815e-04
1.096489200e-06,4.648924369e-05
-3.939766430e-06,3.601800927e-05
-5.055717338e-05,7.767036004e-05
-8.032851474e-05,4.587217336e-05
-3.988657409e-05,5.253180279e-05
-6.508209481e-05,5.381341180e-05
-1.247909095e-04,4.896227983e-05
-7.742827438e-05,2.151207445e-05
-5.130240606e-05,3.754644922e-06
-8.518439427e-05,3.295163697e-05
-1.079970680e-04,5.331026114e-05
-7.982536772e-05,3.709551311e-05
-7.298536366e-05,2.348670387e-05
-1.129811135e-04,8.852607607e-06
-1.289015636e-04,-5.026287545e-05
-1.065683100e-04,-8.754350711e-05
-8.105476445e-05,-5.232769399e-05
-4.907145194e-05,-2.560373468e-05
-5.779115236e-05,-6.260906230e-05
-7.590458699e-05,-7.266733155e-05
-5.390834485e-05,-9.312089242e-05
-5.764400339e-05,-6.455995754e-05
-3.564776489e-05,-5.665668868e-05
3.077289875e-05,-1.158291343e-04
2.709420187e-05,-8.553565567e-05
-3.135199586e-05,-6.019298598e-05
-7.101073152e-06,-1.074986649e-04
6.359637337e-05,-1.116994972e-04
7.088256825e-05,-7.396793080e-05
4.447664105e-05,-5.065210644e-05
2.991849215e-05,-6.774024951e-05
9.516671707e-05,-8.910517499e-05
1.196597295e-04,-4.842115231e-05
4.935150719e-05,-4.503675154e-05
1.402414491e-04,-4.641329724e-05
1.130000965e-04,-1.134462855e-05
1.682707443e-05,1.219903606e-05
1.145997376e-04,3.852901864e-05
1.069575374e-04,3.415729952e-05
1.173338387e-04,-1.838874050e-05
9.775367653e-05,6.595548621e-05
7.127180288e-05,1.137263462e-04
8.445815183e-05,1.842671554e-05
-2.248040255e-05,7.837761950e-05
2.201522511e-05,6.383845903e-05
6.229103019e-05,6.560423208e-05
-1.030035310e-05,1.037962356e-04
2.188706458e-05,5.823734318e-05
-9.317785043e-06,9.360505646e-05
-1.826057996e-05,1.273541420e-04
4.414436989e-05,9.810493066e-05
-3.692937753e-05,3.365889643e-05
-2.240445428e-05,7.387773803e-05
-5.279287143e-05,1.105270640e-04
-7.317047857e-05,8.966528549e-05
-3.012259913e-05,6.428464985e-05
-9.793879872e-05,2.951027454e-05
-6.824340380e-05,3.854800525e-05
-8.183797036e-05,5.649055674e-05
-9.819986735e-05,2.205319834e-05
-8.704036009e-05,3.279974408e-05
-7.895196904e-05,1.124969458e-05
-5.076602611e-05,-2.530944039e-05
-8.962731226e-05,2.813373067e-05
-9.600688645e-05,-5.914871144e-05
-5.807120760e-05,-9.670940199e-05
-7.272429502e-05,-9.146903722e-06
-8.088388313e-06,-1.978427281e-05
-1.197594065e-05,-7.151388127e-05
-5.634340778e-05,-6.506310456e-05
-3.895621921e-05,-8.639005682e-05
-1.697896914e-05,-8.735838492e-05
4.461904268e-07,-1.270788343e-04
-1.765774869e-06,-1.286405022e-04
7.661184645e-05,-5.355234316e-05
-2.527146535e-05,-8.678403537e-05
-1.586349390e-05,-9.941027383e-05
4.639431063e-05,-5.076602611e-05
2.246141594e-05,-1.569261258e-05
4.323300527e-05,-6.997120363e-05
3.356396337e-05,-8.140601858e-05
2.770652645e-05,-7.130977610e-05
5.232769399e-05,-6.060120359e-05
1.062692681e-04,4.791800166e-05
8.769540727e-05,7.021328202e-05
1.101758098e-04,-2.149783359e-05
1.118466462e-04,-3.460349035e-06
1.144146154e-04,4.981668462e-05
1.103419418e-04,2.237122862e-05
5.188150317e-05,-3.731860852e-05
7.281922444e-05,2.623504770e-05
1.313888351e-04,7.086358528e-05
7.553434261e-05,7.939815987e-05
4.607628216e-05,8.447713481e-05
8.927605813e-05,6.582732749e-05
4.780882955e-05,1.465450769e-04
4.514592729e-05,1.023294972e-04
3.703855327e-05,9.626321116e-05
-2.387593486e-05,1.111393867e-04
-2.857991967e-05,3.263360850e-05
-3.743252819e-05,8.897701628e-05
8.012440958e-06,9.507653158e-05
-3.817301331e-05,8.431100287e-05
-8.198511932e-05,6.642066728e-05
-5.461086039e-05,2.539962770e-05
-3.510664101e-05,6.545233919e-05
-6.273722101e-05,6.675768236e-05
-1.201249033e-04,4.702562364e-05
-1.158101441e-04,2.620182022e-05
-1.145048009e-04,5.985597090e-05
-5.312513895e-05,-3.218267011e-06
-9.827581380e-05,-4.403045023e-05
-8.338064799e-05,-2.183010292e-05
-2.861789471e-05,-4.788002843e-05
-6.610263517e-05,-1.151076322e-05
-1.063831878e-04,-3.821098653e-05
-1.781581377e-04,-5.933383363e-06
-8.836468623e-05,5.970882194e-05
-2.504836993e-05,-3.557181844e-05
-1.239554986e-04,-6.856142863e-05
-8.899599925e-05,-6.787315942e-05
-5.154448809e-05,-1.024576632e-04
-1.524642175e-05,-5.825632979e-05
3.773631761e-06,-5.574532042e-05
-1.478124432e-05,-8.079369582e-05
4.274884122e-05,-1.188005699e-04
9.369999134e-06,-6.587953976e-05
3.214944445e-05,-9.444521856e-05
1.215346783e-04,-1.255693787e-04
8.085065201e-05,-5.446371142e-05
2.409902845e-05,-1.074417014e-04
6.409477646e-05,-4.754776091e-05
1.036490867e-04,-3.228235073e-05
1.127959913e-04,-5.959490227e-05
8.027155855e-05,4.817907029e-05
8.812260785e-05,1.028136649e-05
7.010410627e-05,1.281136065e-05
9.745463467e-05,5.751584467e-05
1.405404910e-04,-6.882724506e-07
9.492463869e-05,4.868222095e-05
5.708389290e-05,6.727507571e-05
8.953238284e-05,3.698633736e-05
7.088256825e-05,1.152975074e-05
4.449562766e-05,4.877241008e-05
6.244292308e-05,5.156347470e-05
-2.230952077e-06,7.264834130e-05
3.343580102e-05,1.480165520e-04
2.379998659e-05,6.995221338e-05
-1.917194822e-05,1.518661302e-04
-1.024339235e-05,1.316309208e-04
-4.049890049e-05,7.594256022e-05
-7.756118976e-06,1.649527985e-04
-1.249807883e-05,4.302889647e-05
-1.186202007e-05,5.695573054e-05
-1.744414658e-05,6.455995754e-05
-8.455308125e-05,6.573239079e-05
-5.931959095e-05,7.737131818e-05
-5.983698429e-05,3.994353756e-05
-1.264807506e-04,8.667011571e-05
-1.195268196e-04,4.925657413e-05
-8.862101095e-05,6.583682080e-06
-1.405784569e-04,-5.028186206e-05
-1.273019298e-04,-1.292528214e-05
-1.185964647e-04,8.273509593e-06
-9.479647997e-05,-6.519127055e-05
-1.101947928e-04,-9.854163181e-06
-1.012662397e-04,-1.457713552e-05
-2.952926116e-05,-5.740192137e-05
-7.523530076e-05,-7.231607742e-05
-8.752452413e-05,-9.762076661e-05
-6.517703150e-05,-6.201572251e-05
8.235536370e-06,-1.038911651e-04
1.708814352e-06,-6.673869211e-05
-1.498535312e-05,-6.158377073e-05
2.530944039e-05,-1.124969494e-04
-9.744988347e-06,-6.013602615e-05
1.353760763e-05,-1.055620087e-04
5.612031237e-05,-7.285245374e-05
5.582127051e-05,-1.176138976e-04
6.108536763e-05,-1.115855775e-04
6.703299005e-05,-1.489516490e-05
4.288174750e-05,-2.502938332e-05
4.018561958e-05,-2.835682426e-05
8.229840023e-05,-5.304919250e-05
1.224840234e-04,9.127917110e-06
1.050778446e-04,-3.309878593e-05
1.440720371e-04,-1.355659424e-05
1.048357590e-04,4.477568291e-05
4.877241008e-05,1.339045957e-05
1.253842493e-04,5.946673991e-05
1.108830693e-04,5.660447641e-05
9.288355795e-05,4.037073813e-05
1.279522257e-04,9.341993427e-05
-2.548981456e-06,9.814290388e-05
-3.550536576e-06,9.935331764e-05
9.726951248e-05,6.137966557e-05
1.395531740e-06,2.259432404e-05
5.712186612e-05,1.186154477e-04
4.248776895e-05,1.221849670e-04
-3.970145553e-05,1.336055429e-04
-3.085359367e-06,1.456147147e-04
6.673869393e-06,7.655488298e-05
7.101073152e-06,9.950046660e-05
-5.169163342e-05,1.264095481e-04
-4.851608901e-05,8.594386600e-05
-2.119879173e-05,4.375514254e-05
-6.919274165e-05,4.479466952e-05
-8.442017861e-05,4.469973646e-05
-9.899731231e-05,5.098912152e-05
-1.107121861e-04,1.208511458e-05
-9.384713485e-05,1.814665848e-05
-6.175465387e-05,5.041002169e-06
-9.286456770e-05,-7.633178757e-05
-9.429332567e-05,-1.227023677e-05
-9.557968588e-05,-1.013421843e-05
-1.005589802e-04,-5.186251656e-05
-5.026287545e-05,-8.618595166e-05
-2.947230132e-05,-4.752877430e-05
-2.742647121e-05,6.341600056e-06
-5.269793473e-05,-1.149889649e-04
-5.823734318e-05,-1.093356404e-04
-1.392683680e-05,-1.029228370e-04
5.487192993e-06,-1.521034719e-04
-3.953057239e-05,-7.362141787e-06
3.056878995e-05,-8.538850670e-05
3.231558003e-05,-1.516050688e-04
1.660397902e-05,-8.358475316e-05
3.962550545e-05,-1.373981650e-04
3.224437751e-05,-7.841559272e-05
4.901449211e-05,-9.749260789e-05
3.705753988e-05,-7.633178757e-05
6.865161413e-05,-6.218185445e-05
1.143196787e-04,-5.745888484e-05
1.293477544e-04,-1.701219662e-05
9.104183118e-05,-5.476275328e-05
1.043705852e-04,1.218004945e-05
8.877290384e-05,4.272035881e-07
3.622211807e-05,-2.735527050e-05
4.514592729e-05,2.130796565e-05
9.680433141e-05,1.511826031e-05
1.121077148e-04,1.593469460e-05
8.077470557e-05,4.382634143e-05
6.218185445e-05,6.307423610e-05
1.692200931e-05,8.066552982e-05
6.751715409e-05,5.782912558e-05
5.026287545e-05,3.369212209e-05
1.896783942e-05,9.195320308e-05
5.903953570e-05,1.239554986e-04
4.771389285e-05,7.287143671e-05
5.381341180e-05,1.106599739e-04
-7.015632582e-05,1.223368745e-04
-8.263541531e-05,7.367363287e-05
-7.655488298e-05,9.202439833e-05
-6.757411757e-05,1.039813578e-04
-8.719700418e-06,1.190996118e-04
-9.238040366e-05,9.219528147e-05
-6.299828965e-05,4.594811980e-05
-8.957035607e-05,5.548899935e-05
-1.292718080e-04,3.794991790e-05
-5.115525710e-05,-1.171487202e-05
-5.844145198e-05,9.127917110e-06
-1.413189457e-04,3.326492151e-05
-8.295344742e-05,6.208692412e-06
-5.223276094e-05,1.850266199e-05
-1.142105102e-04,-9.113676242e-06
-6.495393609e-05,-8.380784857e-05
-4.710157009e-05,-6.625452806e-05
-9.109404346e-05,-5.496686208e-05
-7.854375144e-05,-2.233325358e-05
-3.354497676e-05,-4.355103374e-05
-4.189443280e-05,-1.234523515e-04
-4.884835653e-05,-1.138212756e-04
-2.826189120e-05,-1.275250252e-04
-2.448825944e-05,-8.763844380e-05
9.669040992e-06,-3.516360084e-05
5.000180681e-05,-2.415599010e-05
3.003241181e-05,-7.400590403e-05
4.353204713e-05,-1.277860865e-04
2.253736238e-05,-8.135380631e-05
4.626614827e-05,-9.654326277e-05
1.402224589e-04,-7.625584112e-05
9.698945360e-05,-1.903904013e-05
9.719356603e-05,-3.402914081e-05
6.991424016e-05,-4.092610470e-05
6.993323041e-05,-2.997545198e-05
1.180410982e-04,-3.346902668e-05
5.452067126e-05,3.880907389e-05
9.420314018e-05,1.747737406e-05
1.239175181e-04,-7.737131455e-06
9.447844786e-05,4.961257582e-05
6.041608140e-05,-6.284639312e-06
9.925838094e-05,5.401752060e-05
1.157152146e-04,9.291677998e-05
1.493313903e-05,9.072380635e-05
3.495949568e-05,9.382815188e-05
4.868222095e-05,7.975416520e-05
3.735658174e-05,4.200360490e-05
1.340469953e-05,7.021328202e-05
-9.873149338e-07,1.197119418e-04
2.958622281e-05,6.234799366e-05
-6.692856459e-06,1.082581366e-04
-4.100205115e-05,8.786153921e-05
-3.376807217e-05,8.847386198e-05
-4.847811579e-05,1.229681802e-04
-4.712055670e-05,6.376251258e-05
-5.014895578e-05,2.307848808e-05
-1.049306957e-04,2.709420187e-05
-7.497423212e-05,5.948572652e-05
-8.048040763e-05,7.808332157e-06
-1.286784682e-04,-6.972912161e-06
-7.772732351e-05,1.398379754e-05
-8.888207958e-05,-8.330470337e-06
-1.429755503e-04,3.380604539e-05
-7.274327800e-05,-1.574957241e-05
-5.249382957e-05,-9.050071094e-05
-7.170374738e-05,-2.008331467e-05
-1.110254652e-05,-3.678222856e-05
-8.243131015e-05,-7.422899944e-05
-5.900156248e-05,-9.442623559e-05
-3.324593126e-05,-2.590277836e-05
-8.594386600e-05,-1.768148286e-05
-3.016057417e-05,-1.239175181e-04
-1.078451714e-05,-1.365769858e-04
-3.492151882e-05,-1.145237911e-04
-2.153106107e-05,-7.065947284e-05
7.756118976e-06,-1.077929628e-04
1.253130540e-05,-1.077027700e-04
8.118292317e-05,-1.148608062e-04
6.067715003e-05,-1.089084326e-04
2.848498661e-05,-6.441280857e-05
9.126492660e-05,-9.693724132e-05
7.493625890e-05,-1.055240355e-04
6.446977204e-05,-2.272248457e-05
8.066552982e-05,-3.982961425e-05
1.017883769e-04,-5.983698429e-05
1.089274228e-04,-4.613324199e-05
7.740929141e-05,-5.444472481e-05
9.051969391e-05,3.735658174e-05
5.280711048e-05,4.937049380e-05
4.328996511e-05,5.162043453e-05
1.311657397e-04,1.495212564e-05
7.720517897e-05,1.011523182e-05
2.951027454e-05,1.281943114e-04
5.573108137e-05,7.220215048e-05
2.103265615e-05,4.929454735e-05
5.792405864e-05,1.225409796e-04
4.085490218e-05,1.131662284e-04
1.561666522e-06,9.334398783e-05
1.771945608e-05,6.642066728e-05
-1.666094067e-05,9.717457579e-05
1.900581265e-05,1.056189649e-04
3.289467713e-05,7.456601452e-05
-7.505017857e-05,5.005876665e-05
-6.480203592e-05,7.532548625e-05
-1.896783942e-05,9.472052625e-05
-9.029659850e-05,8.086964226e-05
-5.401752060e-05,5.507603782e-05
-3.713348633e-05,3.564776489e-05
-9.414617671e-05,3.672526873e-05
-7.505017857e-05,1.844570215e-05
-9.472052625e-05,1.552647700e-05
-1.530528098e-04,-6.530519022e-05
-8.702612104e-05,-4.827400699e-05
-5.640036761e-05,2.395188130e-05
-9.946249338e-05,-4.492283188e-05
-7.718619599e-05,-9.278862126e-05
-4.849710240e-05,1.762926877e-05
-7.536345947e-05,-3.879008727e-05
-1.238985424e-04,-1.234143710e-04
-6.072936230e-05,-6.822441355e-05
-6.885572657e-05,-1.160854590e-04
-3.311777255e-05,-8.566855831e-05
1.879695787e-06,-4.492283188e-05
-4.027580508e-05,-8.127785986e-05
3.657811976e-05,-8.648499352e-05
2.374777250e-05,-5.922465789e-05
3.812080104e-05,-8.925706788e-05
8.070350304e-05,-1.319679432e-04
3.765562360e-05,-7.313250535e-05
3.627907790e-05,-1.169588541e-05
2.601195229e-05,-8.440118836e-05
6.155054143e-05,-4.059383355e-05
1.085951517e-04,-4.870121120e-05
8.691219409e-05,-1.796153811e-05
1.191755655e-04,2.774449968e-05
3.861920413e-05,-3.014158756e-05
8.770964632e-05,3.531074981e-05
1.513819734e-04,2.499141010e-05
6.478305295e-05,3.077289875e-05
3.642622687e-05,2.508634498e-05
3.417628614e-05,5.717882595e-05
7.815452409e-05,6.506310456e-05
2.454047262e-06,4.394026109e-05
