I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.981668462e-05,-1.016412280e-04
3.929323793e-05,-5.892561603e-05
3.810181443e-05,9.407972357e-06
5.304919250e-05,6.028317512e-05
1.025525926e-04,2.555152241e-05
1.058610505e-04,3.769359682e-05
1.204381842e-04,2.242344272e-05
9.955742280e-05,9.464933100e-06
9.988969396e-05,8.769540727e-05
7.731910591e-05,5.258401507e-05
7.134774933e-05,1.346830541e-04
8.715427975e-05,1.176518708e-04
5.587823034e-05,2.460218093e-05
7.761339657e-05,7.932695735e-05
1.627170968e-05,1.302733581e-04
-2.810050319e-06,1.404265640e-04
-2.539962770e-05,7.333661779e-05
-2.216711982e-05,8.440118836e-05
9.445946489e-06,1.135602070e-04
1.327653808e-05,1.015273083e-04
-2.211015999e-05,9.897832206e-05
-7.833964628e-05,7.655488298e-05
-3.566675150e-05,4.977871140e-05
-7.199804531e-05,7.415779692e-05
-7.813553384e-05,6.214388122e-05
-5.972780855e-05,2.819069050e-05
-6.454096729e-05,4.442442514e-05
-9.868403140e-05,7.865292901e-06
-1.195458026e-04,3.886128616e-05
-3.406711403e-05,4.422031998e-05
4.628038823e-06,-3.114788706e-05
-1.082771269e-04,1.803748546e-06
-9.566987137e-05,2.610688625e-07
-4.966479173e-05,-7.527327398e-05
-1.264997263e-04,-3.614617162e-05
-9.304968989e-05,-3.469842341e-05
-7.558655489e-05,-4.475669630e-05
-6.502513133e-05,-3.176021346e-05
-6.378149556e-05,-9.714135376e-05
2.325886271e-06,-1.442761422e-04
2.517653229e-05,-1.174809877e-04
7.514036497e-06,-8.384582179e-05
6.517703150e-05,-1.261105062e-04
2.720337579e-05,-7.598053344e-05
1.629069629e-05,-8.572077058e-05
1.191897991e-05,-9.570784459e-05
2.958622281e-05,-7.659285620e-05
9.514773410e-05,-1.583169069e-04
5.647156650e-05,-5.344317105e-05
7.888076652e-05,4.289598655e-05
9.331075853e-05,-4.702562364e-05
9.362403944e-05,-5.002079342e-05
1.082391536e-04,-3.573795402e-05
5.327228791e-05,-6.097144433e-05
8.823178359e-05,-4.072199590e-05
8.892005280e-05,2.608789873e-05
9.195320308e-05,3.430919605e-05
5.478173989e-05,-3.512562898e-06
4.155741772e-05,3.464146357e-05
1.151930774e-04,6.755512732e-05
6.335429498e-05,6.556625885e-05
3.793567885e-05,5.143531234e-05
6.963893247e-05,2.548981456e-06
4.083591557e-05,5.388935824e-05
4.488960258e-05,1.659211266e-04
7.739030116e-05,1.048025370e-04
1.050446190e-05,8.545970195e-05
1.210410232e-06,1.151408651e-04
-1.576855902e-05,9.968558152e-05
-4.219822131e-06,1.074606917e-04
4.722972881e-05,8.743433864e-05
-3.620313146e-05,9.866504115e-05
-5.781013897e-05,1.088562203e-04
-6.852345541e-05,1.371371036e-04
