I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.544496915e-05,-1.559340599e-04
-2.904509711e-05,-1.217957470e-04
2.019249041e-05,-1.000036136e-04
-3.508765440e-05,-1.065113465e-04
-1.768148286e-05,-5.543203952e-05
1.394819701e-04,-1.203479987e-04
5.835126285e-05,-1.075888504e-04
5.729275017e-06,-8.927605813e-05
2.268451135e-05,-2.363385283e-05
5.976578177e-05,-2.766855323e-05
6.522924377e-05,-8.488535241e-05
4.540699592e-05,-2.136492549e-05
7.720517897e-05,-2.817170389e-05
5.459661770e-05,6.749816748e-06
6.839054549e-05,-4.556838121e-06
7.428595563e-05,-7.428595563e-05
1.073277817e-04,-3.112890045e-05
1.031079591e-04,2.742647121e-05
8.218922449e-05,7.043637743e-05
6.530519022e-05,1.307765197e-04
1.264522598e-05,1.077549896e-04
1.915296161e-05,1.056949186e-04
-5.895409686e-06,1.001127894e-04
3.123807619e-05,9.023964230e-05
4.535478001e-05,1.449264382e-04
-4.204158176e-05,5.202865214e-05
-3.121908958e-05,4.886734314e-05
1.822735385e-06,1.246390166e-04
-4.719175558e-05,1.055809917e-04
-4.306686969e-05,6.179262709e-05
-4.499877832e-06,5.887340012e-05
-3.324593126e-05,9.351486369e-05
-5.677061199e-05,5.297799362e-05
-9.040577424e-05,3.562877828e-05
-9.704641707e-05,1.444897498e-05
-1.051537911e-04,2.532842700e-05
-1.168496747e-04,7.927000115e-05
-6.900761946e-05,5.507603782e-05
-7.361666940e-05,-2.006432806e-05
-9.672838496e-05,1.591570799e-05
-6.147459499e-05,-6.184483937e-05
-1.106742129e-04,-4.269187775e-05
-1.107691423e-04,3.103396739e-05
-5.922465789e-05,-6.972911797e-05
-1.011950371e-04,-2.549456076e-05
-7.103446114e-05,-5.578329728e-05
-4.721074220e-05,-7.876684685e-05
-7.088256825e-05,-9.596891323e-05
-5.812816744e-05,-8.317654283e-05
-4.870120847e-06,-6.322138506e-05
-2.086177483e-05,-1.165886060e-04
-2.709420187e-05,-1.281373407e-04
5.598740245e-05,-1.268367487e-04
6.175465387e-05,-6.364858564e-05
6.735102215e-05,-1.152310506e-04
3.917931463e-05,-1.031269494e-04
9.276963101e-05,-4.414436989e-05
1.428663818e-04,-1.093925966e-04
5.823734318e-05,-1.032028958e-04
3.930747698e-05,-5.511401105e-05
4.198936585e-05,-7.419102531e-06
7.878583710e-05,2.144087375e-05
7.556757191e-05,-1.902479926e-05
6.993323041e-05,-4.044194066e-05
1.045604513e-04,2.558474807e-05
1.256263349e-04,3.620313146e-05
