I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.086177483e-05,8.118292317e-05
-8.386481204e-05,8.540748968e-05
-8.213226101e-05,5.743989459e-05
-9.304968989e-05,1.928112215e-05
-7.149489102e-05,7.941240256e-06
-1.124969458e-05,1.260725276e-05
-8.453409828e-05,2.311171374e-05
-9.697047062e-05,-1.539831646e-05
-9.325379506e-05,-3.806384120e-05
-1.249190827e-04,-6.564695013e-06
-9.449743811e-05,-4.209854160e-05
-4.185645957e-05,-4.710157009e-05
-5.883542690e-05,-8.520338451e-05
-1.033880180e-04,-1.056759284e-04
-6.660578947e-05,-5.699370740e-05
-4.672657815e-05,-5.543203952e-05
-2.437908552e-05,-4.012865611e-05
-3.198330887e-05,-8.646601054e-05
-1.623373646e-05,-1.265377068e-04
-2.268925755e-06,-7.681595162e-05
2.268925755e-06,-8.821279334e-05
7.604223811e-06,-8.131583309e-05
-3.279974408e-05,-1.057471309e-04
4.507472477e-05,-8.285851072e-05
6.733203190e-05,-7.240626292e-05
3.133300925e-05,-1.008580221e-04
8.691219409e-05,-6.115657015e-05
6.919274165e-05,-8.397398778e-05
5.237990626e-05,-6.249513535e-05
6.249513535e-05,-4.009068289e-05
1.044845048e-04,-6.327834853e-05
7.744726463e-05,-2.813373067e-05
8.113071090e-05,3.531549737e-06
1.121646783e-04,-3.289467713e-06
7.266733155e-05,1.950421756e-05
1.092644379e-04,3.313675916e-05
8.389804134e-05,5.853638504e-05
6.950602256e-05,4.916638500e-05
9.782962479e-06,1.907701335e-05
3.250544614e-05,4.416335651e-05
7.856274169e-05,8.425403939e-05
-2.547557415e-05,8.946118032e-05
1.729225187e-05,6.640167703e-05
2.802455492e-05,1.180031250e-04
-4.072674074e-06,8.135380631e-05
-2.422719081e-05,8.352779696e-05
-4.685948807e-05,9.238040366e-05
-1.688403609e-05,7.625584112e-05
-1.678910121e-05,1.370089449e-04
-8.704036009e-05,7.218316750e-05
-9.215730825e-05,3.038366958e-05
-4.341812382e-05,7.060251664e-05
-1.297749623e-05,9.717457579e-05
-5.966610388e-06,8.237434668e-05
-9.633915761e-05,7.118161011e-05
-1.421021589e-04,4.910942516e-05
-7.108668069e-05,1.497111225e-05
-8.228416118e-05,1.959915062e-05
-1.207941896e-04,-4.038972475e-05
-5.468680683e-05,-1.599640086e-06
-7.631280459e-05,3.534872303e-05
-1.177420563e-04,-6.844750897e-05
-1.024006997e-04,-1.643784526e-05
-6.500614836e-05,-4.327097849e-05
-4.524086035e-05,-1.106409836e-04
-6.950602256e-05,-8.215125126e-05
-7.462297071e-05,-1.134462873e-04
-2.800556831e-05,-9.245160618e-05
-2.026843686e-05,-4.499877832e-05
-4.280580106e-05,-8.020035602e-05
-4.333743163e-06,-1.388459204e-04
-1.402177168e-05,-1.097296190e-04
3.358294998e-05,-1.386038348e-04
1.041142605e-04,-1.483678061e-04
1.120887318e-04,-7.231607742e-05
8.095982776e-05,-8.189018263e-05
8.034750499e-05,-5.314412556e-05
1.018453331e-04,-6.390965427e-05
2.891693657e-05,-5.740192137e-05
5.580228390e-05,-2.014027632e-05
1.068626079e-04,-5.715983934e-05
1.227640751e-04,-1.937605703e-05
1.240267011e-04,-6.496817514e-05
1.175379512e-04,-5.163942114e-05
8.222719771e-05,5.567412154e-05
5.545102613e-05,5.316311217e-06
9.700844384e-05,2.766855323e-05
9.055766714e-05,6.881775334e-05
9.256552585e-05,4.740061195e-05
5.547001274e-05,6.593650323e-05
6.474507973e-05,9.855112148e-05
7.014208677e-05,1.094685504e-04
4.890531636e-05,6.478305295e-05
7.891874702e-05,6.426565960e-05
1.065635661e-05,8.624291513e-05
-4.931353396e-05,9.514773410e-05
-3.075391214e-05,1.089464131e-04
