I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.085065201e-05,-1.457713552e-05
-7.028922846e-05,5.539406629e-05
-1.344599586e-04,7.977314817e-05
-9.907325875e-05,1.240314396e-05
-1.835076728e-05,1.619576324e-05
-5.781013897e-05,1.214207532e-05
-8.687422087e-05,1.697896914e-05
-7.153287152e-05,-1.641885865e-05
-8.254047862e-05,-6.562321505e-05
-1.016602182e-04,-3.914134140e-05
-3.802586798e-05,-5.299698023e-05
-2.417497672e-05,-1.506129956e-05
-5.543203952e-05,-3.599902266e-05
1.822735385e-06,-9.890712681e-05
-3.791669224e-05,-7.872887363e-05
-7.259612903e-05,-8.551666542e-05
-8.871594218e-06,-8.458631055e-05
-1.987920768e-05,-8.994534437e-05
6.398560345e-06,-6.822441355e-05
4.589115997e-05,-5.489091564e-05
3.588510253e-06,-8.920011169e-05
2.727932224e-05,-7.188886957e-05
3.694836414e-05,-5.128341945e-05
-2.229528036e-05,-9.550373943e-05
1.740617336e-05,-9.159719775e-05
8.570178761e-05,-4.019985863e-05
1.111393867e-04,-2.936312740e-05
1.334156841e-04,-2.465439320e-05
1.020114723e-04,5.576431067e-05
1.485149551e-04,-2.889794996e-05
7.895196904e-05,-5.920567128e-05
3.845306856e-05,3.486455898e-05
1.275962131e-04,5.550323840e-05
6.244292308e-05,9.037254495e-05
5.673263877e-05,4.938948041e-05
1.009909320e-04,1.567742293e-04
6.612162542e-05,1.275582472e-04
4.525984696e-05,3.782175918e-05
5.900156248e-05,9.643409430e-05
2.634896737e-05,1.059180140e-04
2.397086746e-06,1.628737373e-04
2.391390808e-05,1.025668389e-04
-4.795597488e-05,6.378149556e-05
-8.198511932e-05,8.756249736e-05
-4.339913721e-05,7.175596693e-05
-5.859334487e-05,6.584631046e-05
-5.672314273e-06,6.961994222e-05
-2.058646714e-05,3.365889643e-05
-7.417678717e-05,4.680252823e-05
-6.972911797e-05,1.015652815e-04
-1.079970680e-04,4.375514254e-05
-9.206237155e-05,8.097881073e-05
-3.626009129e-05,3.125706280e-05
-1.219618789e-04,-2.370979928e-05
-1.024386729e-04,2.497242349e-05
-4.738162534e-05,-1.163892466e-05
-1.440530468e-04,-3.644521348e-05
-7.039840420e-05,-5.798102211e-05
-9.877421689e-05,-5.042901103e-05
-1.586491708e-04,-7.075440953e-05
-6.181161007e-05,-5.922465789e-05
-6.177363684e-05,-3.086783181e-05
-4.367919246e-05,-7.280024147e-05
-3.244848631e-05,-4.403045023e-05
-8.817482012e-05,-3.741354158e-05
-6.062019020e-05,-7.928898413e-05
-2.740748459e-05,-5.401752060e-05
-4.345609705e-05,-6.765006401e-05
1.969408549e-05,-8.072249329e-05
-1.037630045e-05,-1.048927224e-04
-1.426385370e-05,-1.052297375e-04
4.172829722e-05,-6.130846305e-05
3.399116758e-05,-4.191341941e-05
8.326672832e-05,-7.540143270e-05
7.261511928e-05,-1.026617683e-04
5.807120760e-05,-2.848498661e-05
1.232482318e-04,-7.450905105e-05
9.933432739e-05,-3.912235479e-05
9.955742280e-05,4.594811980e-05
1.148797892e-04,-2.781570038e-05
4.114920011e-05,1.627170968e-05
7.538244972e-05,5.970882194e-05
9.040577424e-05,3.125706280e-05
9.245160618e-05,-1.161993805e-05
1.064543903e-04,9.930110537e-06
7.186988660e-05,1.987920768e-05
3.822997314e-05,6.206793478e-05
1.244111809e-05,1.757563005e-04
3.413831291e-05,8.849285223e-05
6.125149957e-05,4.713954331e-05
7.148065197e-05,7.839660248e-05
-6.431787369e-06,5.026287545e-05
-1.339045957e-05,9.109404346e-05
3.796890451e-05,1.116994972e-04
-6.284639312e-06,7.378280861e-05
-3.627907790e-05,9.085670899e-05
-3.780277257e-05,9.046273044e-05
-4.665537926e-05,3.244848631e-05
-5.202865214e-05,7.900893252e-05
-8.767641702e-05,9.284557746e-05
-1.623895805e-04,4.994484698e-05
-1.350153179e-04,2.426516403e-05
-5.995090396e-05,4.137229553e-05
-6.904084876e-05,5.442573820e-05
-8.979345148e-05,-1.335248544e-05
-3.986758747e-05,-3.757967716e-05
-7.019429904e-05,-1.881594471e-05
-7.385875506e-05,5.539406629e-06
-1.556445022e-05,-1.201391478e-05
-1.128529475e-04,-5.449219316e-06
-7.865767839e-05,-1.134462855e-05
7.457076208e-06,-7.774630649e-05
-9.698945360e-05,-9.163517097e-05
-5.875948045e-05,-6.798233517e-05
-1.891087959e-05,-8.849285223e-05
-5.617727220e-05,-1.020114723e-04
-2.783468699e-05,-9.180130291e-05
-4.652247299e-05,-7.188886957e-05
-1.218004945e-05,-8.657993021e-05
4.267289114e-05,-1.321910386e-04
4.643228385e-05,-3.813978765e-05
6.812947686e-05,-2.211015999e-05
