I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.170931061e-05,4.622817505e-05
8.772862930e-05,6.682888488e-05
8.280154725e-05,8.386481204e-05
2.320664862e-05,7.246321911e-05
4.278681445e-05,8.453409828e-05
7.345053746e-05,4.856830128e-05
6.210590800e-05,5.574532042e-05
8.354203374e-07,7.867666136e-05
-1.139209616e-07,9.092791151e-05
1.402177168e-05,7.400590403e-05
-2.703724022e-05,1.012140274e-04
-8.774761955e-05,9.708439029e-05
-2.798658170e-05,4.758573414e-05
-3.607497092e-06,3.694836414e-05
-3.494050543e-05,6.812947686e-05
-3.674425534e-05,6.130846305e-05
-9.220952052e-05,7.937917690e-05
-7.943613309e-05,5.749685806e-05
-8.229840023e-05,2.268451135e-05
-7.023227226e-05,7.268631452e-05
-7.515935431e-05,2.408004184e-05
-1.414328726e-04,-1.404075829e-05
-1.244016894e-04,-4.522187373e-05
-1.204381842e-04,2.235224201e-05
-7.558655489e-05,-1.255029201e-05
-7.194108184e-05,-7.608970918e-05
-7.281922444e-05,6.787790426e-06
-5.003978004e-05,-6.699501682e-05
-1.164604473e-04,-9.438826237e-05
-5.976578177e-05,-8.914314822e-05
-8.088862523e-05,-7.389672828e-05
-4.282478767e-05,-8.841690578e-05
-2.482527452e-05,-1.090223595e-04
-2.513855725e-05,-3.397217733e-05
7.229708717e-05,-8.637107385e-05
-1.439201424e-05,-8.709731628e-05
2.900237632e-06,-5.158246131e-05
1.723529203e-05,-9.063361358e-05
2.103265615e-05,-9.364302969e-05
6.420870341e-05,-4.403045023e-05
6.582732749e-05,-1.442998837e-05
1.008200488e-04,-4.767591963e-05
8.538850670e-05,-4.367919246e-05
7.995827036e-05,-5.587823034e-05
9.260349907e-05,-8.397398778e-05
1.199540202e-04,-6.956298603e-05
7.410083344e-05,-7.789345545e-06
6.558524183e-05,-4.968377834e-05
9.202439833e-05,-2.292659337e-05
4.459056072e-05,5.835126285e-05
1.160332395e-04,2.073361429e-05
1.119225926e-04,7.400590403e-05
6.708995352e-05,7.927000115e-05
1.122548638e-04,1.021016578e-05
1.270218672e-05,9.873624367e-05
-9.483919712e-06,1.483678061e-04
-1.779540253e-05,7.339357398e-05
6.360586667e-06,6.597447646e-05
7.670203195e-05,4.244979573e-05
3.916032801e-05,7.155185449e-05
2.791063480e-06,1.013991496e-04
-1.861183591e-05,1.180980616e-04
-2.499141010e-05,9.299272642e-05
-7.692512736e-05,5.846043859e-05
-2.547557415e-05,7.586661377e-05
3.226336412e-05,2.488223618e-05
-9.362403944e-05,4.135330892e-05
-1.362447219e-04,7.510239084e-05
-9.031558875e-05,4.492283188e-05
-4.291497316e-05,2.454047262e-06
-2.398510878e-05,6.164073420e-05
-5.632442117e-05,2.989950553e-05
-7.023227226e-05,-3.365415068e-06
-1.441669738e-04,4.459056072e-05
-1.739905274e-04,-3.601800927e-05
-9.133612912e-05,-1.924789467e-05
-5.920567128e-05,-5.754907033e-05
-5.435453568e-05,-2.473034101e-06
-7.281922444e-05,-1.599165444e-05
-1.073657550e-04,-1.310945372e-04
-3.112890045e-05,-2.132695226e-05
-2.902611050e-05,-8.046142466e-05
-2.577461601e-05,-1.353903062e-04
1.694099592e-05,-6.828137703e-05
-3.583288708e-05,-1.315787085e-04
-4.325199188e-05,-1.241785940e-04
3.847205517e-05,-7.237303362e-05
5.729275017e-06,-5.262198829e-05
-1.377968965e-05,-5.786709880e-05
6.684786786e-05,-1.524594700e-04
3.696735075e-05,-7.473214646e-05
6.063917681e-05,-4.105901098e-05
7.947410631e-05,-8.211327804e-05
5.537507968e-05,-1.667992728e-05
1.016032547e-04,1.123070797e-05
1.075888504e-04,1.395531740e-06
6.958196900e-05,-5.265996151e-05
1.343460317e-04,-8.254522982e-06
1.654369698e-04,2.586480332e-05
9.317784861e-05,4.252574581e-05
7.517833728e-05,8.579672431e-05
7.716720575e-05,3.302283949e-05
7.904690574e-05,3.895621921e-05
9.379017865e-05,7.521631051e-05
6.828137703e-05,6.023095921e-05
4.740061195e-05,1.065113465e-04
4.010966950e-05,8.293445717e-05
3.157509127e-05,1.054718232e-04
2.736950955e-05,1.327131758e-04
-4.371716841e-06,8.581570728e-05
-9.949097148e-06,1.386607910e-04
-1.765774869e-06,1.079780777e-04
-1.225599681e-05,9.375694935e-05
-5.598740245e-05,7.872887363e-05
