I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.459793076e-05,-1.372130500e-04
1.070524740e-04,-7.789345545e-05
2.225730714e-05,-8.048040763e-05
8.058958338e-05,-9.760652756e-05
1.224840234e-04,-7.271954473e-06
7.865767839e-05,-3.382503201e-05
1.389218669e-04,-3.720943278e-05
9.145004879e-05,3.244848631e-05
9.137410234e-05,1.504231295e-05
1.095777188e-04,-1.528439498e-05
1.085761687e-04,5.585924373e-05
1.386038348e-04,7.458499749e-05
1.106030104e-04,8.153892850e-05
8.711630653e-05,9.390409832e-05
7.893298607e-05,4.206056838e-05
5.193371544e-05,1.157911611e-04
4.451461427e-05,1.310755615e-04
4.884835653e-05,8.920011169e-05
2.753089802e-06,6.679091166e-05
1.189999330e-05,6.305525312e-05
-6.303626378e-06,9.628219414e-05
-3.129503602e-05,6.461691373e-05
1.433505417e-06,9.669516294e-05
-1.846468876e-05,1.124969494e-04
1.431606688e-05,8.164809697e-05
-1.054243512e-05,8.380784857e-05
-9.256552585e-05,7.927000115e-05
-6.779721298e-05,5.863131810e-05
-7.272429502e-05,-3.438039494e-05
-7.462297071e-05,1.541730308e-05
-8.516541129e-05,9.591194976e-05
-9.615403542e-05,1.931909537e-06
-7.292840019e-05,-4.533579340e-05
-7.618463860e-05,-1.857861025e-05
-8.873493061e-05,3.664457381e-06
-1.050446153e-04,-2.188706458e-05
-9.799575491e-05,1.132564194e-05
-7.004715007e-05,-2.657206278e-05
-9.669516294e-05,-1.157341976e-04
-1.124779592e-04,-6.820542330e-05
-3.397217733e-05,-5.775792670e-05
-8.273509593e-06,-7.633178757e-05
-5.411245638e-06,-6.976709119e-05
-4.858728789e-05,-2.099468293e-05
-5.349538333e-05,-7.486505638e-05
3.047860264e-05,-9.842296276e-05
3.917931463e-05,-8.975547826e-05
1.292528214e-05,-6.879876310e-05
5.926263111e-05,-7.101547817e-05
2.926819252e-05,-1.089464131e-04
2.926819252e-05,-2.566069634e-05
5.041002441e-05,-5.571209476e-05
7.142369577e-05,-8.858778165e-05
1.165886060e-04,-6.067715003e-05
4.568705117e-05,-3.504968117e-05
8.217023424e-05,-3.506866778e-05
7.672101492e-05,-2.746444443e-05
8.916213847e-05,9.407972357e-06
1.143006957e-04,-9.650054380e-06
6.169769040e-05,-1.349963350e-05
2.865586794e-05,2.876504186e-05
3.467943679e-05,1.169588541e-05
7.549636939e-05,1.643784526e-05
7.274327800e-05,3.413831291e-05
4.501776493e-05,2.000736822e-05
4.219822131e-06,1.145048009e-04
7.670203195e-05,1.443141227e-04
1.090223595e-04,1.398901950e-04
7.726214244e-05,1.123498005e-04
1.820362013e-05,6.547132216e-05
-3.616515824e-05,1.098198045e-04
-1.480023093e-05,7.445209485e-05
-2.547557415e-05,1.096536653e-04
-2.101366954e-05,1.237324032e-04
-6.206793478e-05,9.120797040e-05
-1.000937991e-04,1.109352816e-04
-6.229103019e-05,2.679515819e-05
-7.720517897e-05,2.188706458e-05
-7.214993821e-05,8.293445717e-05
-2.385694643e-05,8.733940149e-07
-5.107931065e-05,-4.404943866e-06
-1.000226039e-04,6.515804125e-05
-1.059180140e-04,1.204714135e-05
-9.979950846e-05,6.806777037e-06
-1.130950332e-04,1.039528706e-05
-1.217957470e-04,2.614486039e-05
-1.179841420e-04,-1.931909537e-06
-8.094558871e-05,-5.770096686e-05
-2.951027454e-05,9.873149338e-07
-3.495949568e-05,-8.577773406e-05
-5.835126285e-05,-1.006349266e-04
-6.662477244e-05,-5.556020187e-05
-2.454521928e-05,-8.841690578e-05
-1.437302762e-05,-2.517653229e-05
-2.919224607e-05,-4.105901098e-05
2.395188130e-05,-1.041664727e-04
1.191423394e-06,-9.598790348e-05
2.492020940e-06,-1.038342089e-04
5.634340778e-05,-8.356577018e-05
7.213095523e-05,-3.975366781e-05
6.742696860e-05,-7.028922846e-05
3.769359682e-05,-7.811655087e-05
8.157690172e-05,-7.309453213e-05
8.977446123e-05,-2.938211401e-05
6.299828965e-05,-1.710712968e-05
8.008643636e-05,-7.795041893e-05
9.386612510e-05,-1.333349883e-05
1.353333500e-04,-1.288730800e-05
1.796058787e-04,-7.233980796e-06
1.627408346e-04,4.890531636e-05
1.227640751e-04,-2.446927283e-05
1.012662397e-04,3.917931463e-05
1.069005812e-04,7.047435065e-05
1.026807586e-04,4.308585630e-05
1.905802674e-05,6.240494986e-05
5.217579746e-05,1.156772396e-05
7.891874702e-05,5.842721293e-05
2.529045196e-05,5.388935824e-05
9.066684288e-05,6.145561201e-05
4.053687462e-06,8.981243445e-05
-1.682707443e-05,6.921173190e-05
5.007775326e-05,9.414617671e-05
-2.502938332e-05,6.615959865e-05
-2.755937930e-05,2.211965239e-06
-4.211752821e-05,7.010410627e-05
-7.320845907e-05,9.901630256e-05
-5.563614832e-05,4.507472477e-05
-1.238415734e-05,4.384532804e-05
-3.553384522e-05,7.774630649e-05
-9.797677194e-05,6.945381028e-05
-9.695148037e-05,1.498535312e-05
-5.782912558e-05,2.002635483e-05
-1.203812280e-04,2.422719081e-05
-1.332875254e-04,3.867616397e-05
-8.745332161e-05,5.914396297e-06
-1.300360309e-04,1.348064689e-05
-7.103446114e-05,-4.767591963e-05
-6.863263116e-05,-8.029054152e-05
-6.643965025e-05,-1.543154394e-05
-7.053131412e-05,-3.283771730e-05
-8.923808491e-05,-3.058777656e-05
-3.663033567e-05,-9.210034477e-05
-4.678354162e-05,-9.695148037e-05
-1.629069629e-05,-6.500614836e-05
2.889794996e-05,-7.171798643e-05
-5.411245638e-07,-9.779164975e-05
-8.553564840e-06,-8.283952047e-05
6.586055679e-05,-6.340650725e-05
4.336116399e-05,-7.090155850e-05
2.859890628e-05,-5.452067126e-05
5.262198829e-05,-1.054718232e-04
7.048859061e-06,-7.302333688e-05
8.040446119e-05,-3.722841939e-05
1.259253768e-04,-5.156347470e-05
9.306867287e-05,-2.140290053e-05
1.095587359e-04,-2.501039671e-05
8.105476445e-05,-2.452623266e-05
1.445941743e-04,-1.143481586e-05
1.918998605e-04,4.274884122e-05
9.423636220e-05,4.438645192e-05
1.059512360e-04,1.597266782e-05
1.430514967e-04,2.671921175e-05
1.312416862e-04,1.275440081e-05
8.179999713e-05,-3.200229548e-05
4.520288712e-05,-1.742515997e-05
9.079975280e-05,8.678403537e-05
8.345185051e-05,8.486636943e-05
6.999018660e-05,1.129241500e-04
1.541730308e-05,1.270788343e-04
1.988870054e-06,1.050968276e-04
4.319502841e-05,1.359836460e-04
-1.820362013e-05,1.232482318e-04
-4.580097084e-05,1.255503885e-04
-3.750372707e-05,5.474376667e-05
-6.852345541e-05,6.904084876e-05
-8.348982374e-05,1.249950292e-04
-4.974073818e-05,6.359637337e-05
-1.004498044e-04,5.496686208e-05
-5.413144027e-05,2.995646537e-05
-5.132139268e-05,1.362779494e-05
-9.763975686e-05,5.606335253e-05
-9.124594362e-05,1.124969458e-05
-1.071046863e-04,-5.643359327e-05
-7.752321108e-05,-3.648318670e-05
-1.187673479e-04,-4.179949974e-05
-8.948016330e-05,-5.362828961e-05
-6.541436596e-05,-1.840772893e-05
-5.522793072e-05,-1.015083180e-04
-1.122026515e-04,-6.197774928e-05
-9.130289982e-05,-2.780146133e-05
6.991898772e-06,-7.259612903e-05
-4.591014658e-05,-5.081824202e-05
-8.183322279e-06,-7.804060442e-05
1.134462855e-05,-7.854375144e-05
-1.474801775e-05,-1.289347856e-04
4.730567889e-05,-1.323951437e-04
2.606891212e-05,-8.484737918e-05
3.728063530e-05,-1.285265753e-04
1.426385370e-05,-1.093024111e-04
1.030035310e-05,-5.496686208e-05
9.769671306e-05,-1.283224701e-04
7.194108184e-05,-5.364727622e-05
6.255209883e-05,-5.914396297e-06
5.093216168e-05,-9.401327407e-05
5.158246131e-05,-6.277519424e-05
8.761945355e-05,-5.703168063e-05
6.132744602e-05,-2.190605119e-05
9.414617671e-05,-1.720206456e-05
1.164604473e-04,-2.164498255e-05
8.419708320e-05,6.253311585e-05
8.291547420e-05,3.224437751e-05
7.964024553e-05,2.852295984e-05
4.620918844e-05,7.153287152e-05
5.831328963e-05,6.976709119e-05
7.585237199e-06,9.355283692e-05
-1.695998253e-05,8.514642104e-05
5.622948447e-05,8.899599925e-05
2.791063525e-05,8.354677993e-05
4.018561958e-05,1.430704870e-04
3.397217733e-05,1.312037202e-04
-2.761159158e-05,4.786104182e-05
-2.603093890e-05,1.089084326e-04
-2.274147118e-05,7.419577014e-05
-3.177920007e-05,5.902054909e-05
-6.259007205e-05,7.503118832e-05
-9.396105452e-05,6.900761946e-05
-9.308766312e-05,5.320108903e-05
-7.144267875e-05,5.160144792e-05
-4.018561958e-05,8.538850670e-05
-1.062312949e-04,3.155610466e-05
-8.248826634e-05,4.974073818e-05
-5.288305692e-05,5.967084871e-05
-1.174809877e-04,1.402177168e-05
-5.234668060e-05,-2.638694241e-05
-6.714690971e-05,-7.884279512e-06
-8.923808491e-05,1.123070797e-05
-1.744414658e-05,-8.292496204e-06
-9.447844786e-05,-5.602537931e-05
-1.220947888e-04,-1.079448557e-04
-1.005827107e-05,-1.394582432e-05
-4.399722457e-05,-6.770227628e-05
-9.665718972e-05,-1.163465276e-04
-5.784811219e-05,-6.961994222e-05
1.725427865e-05,-1.421781053e-04
-2.990425116e-07,-8.910517499e-05
-5.397954737e-05,-5.814715405e-05
3.819199992e-05,-9.896408301e-05
4.821704715e-05,-1.135222337e-04
-3.905115591e-05,-1.382525807e-04
4.617121522e-05,-5.385138502e-05
1.080920047e-04,-4.710157009e-05
3.573795402e-05,-8.914314822e-05
9.660022624e-05,-6.316442159e-05
1.288066269e-04,-6.411376671e-05
2.432212386e-05,-3.289467713e-06
5.788608541e-05,-3.142319656e-06
1.191755655e-04,-4.693543451e-05
1.213495561e-04,-5.535609307e-05
1.169256211e-04,-4.132007962e-05
9.633915761e-05,2.794860848e-05
1.282844896e-04,2.534266605e-05
9.271267481e-05,3.960651884e-05
7.296637341e-05,9.730748570e-05
4.791800166e-05,7.529225695e-05
4.682151484e-05,7.262935833e-05
1.149367527e-04,8.860677190e-05
8.531256026e-05,9.535659046e-05
3.984860086e-05,1.234333613e-04
-1.480023093e-05,4.179949974e-05
7.547263522e-06,4.589115997e-05
4.291497316e-05,1.158291343e-04
3.473640027e-05,1.144905618e-04
1.987920768e-05,1.279142452e-04
-2.067665446e-05,2.880301508e-05
-7.252967862e-06,2.093772309e-05
-3.583288708e-05,7.270530477e-05
-7.185089635e-05,7.707702025e-05
-1.147136572e-04,8.721124323e-05
-9.057665739e-05,4.272985097e-05
-7.290940994e-05,1.128149743e-04
-9.944350313e-05,8.001523383e-05
-2.324462184e-05,1.117374723e-05
-6.567543460e-05,4.228366379e-05
-8.198511932e-05,-2.670022513e-05
-1.151218748e-04,-5.494787547e-05
-6.840953574e-05,-2.720337579e-05
-1.978427281e-05,7.661184100e-06
-1.018073599e-04,2.742647121e-05
-4.620918844e-05,-8.058958338e-05
-7.534447650e-05,-6.104739441e-05
-2.091873648e-05,-4.966479173e-05
-6.528619997e-05,-1.387557277e-04
-5.388935824e-05,-3.856699186e-05
4.105901098e-05,-6.580833724e-05
-6.268500874e-05,-5.665668868e-05
-5.800475265e-06,-5.420264279e-05
3.168426701e-05,-1.089843863e-04
1.058040925e-05,-6.777822273e-05
3.774580910e-05,-1.127390278e-04
4.974073818e-05,-1.127959913e-04
3.103396739e-05,-8.040446119e-05
2.374777250e-05,-8.847386198e-05
4.996383359e-05,-8.016238280e-05
7.601376274e-05,-4.230265040e-05
5.916769805e-05,-7.653590001e-05
7.400590403e-05,-4.914739839e-05
1.213115829e-04,-4.788002843e-05
8.362272638e-05,-2.114183189e-05
1.228732435e-04,3.880907389e-05
1.679099951e-04,3.230133734e-05
8.864000120e-05,9.068582585e-05
7.599477249e-05,5.102235082e-05
7.157084474e-05,2.513855725e-05
1.094305771e-04,3.678222856e-05
1.166075963e-04,8.046142466e-05
4.496080510e-05,6.952501280e-05
4.436746531e-05,6.244292308e-05
1.102659917e-05,1.122026515e-04
1.621474985e-05,5.271692498e-05
3.161306495e-06,7.090155850e-05
1.167689788e-05,8.412113675e-05
1.086046450e-05,9.159719775e-05
-2.322563523e-05,1.192135387e-04
-4.015713785e-06,7.891874702e-05
-5.861233149e-05,8.189018263e-05
-3.408610064e-05,6.595548621e-05
-2.988051710e-05,6.580833724e-05
-1.081679511e-04,6.701400707e-05
-1.000795601e-04,5.260300168e-05
-9.624897211e-05,5.909649553e-05
-9.239939391e-05,4.397823795e-05
-1.018453331e-04,6.162174395e-05
-8.672707918e-05,4.120615995e-05
-9.589296678e-05,1.058040925e-05
-1.391449623e-04,1.993142178e-05
-6.614060840e-05,4.423930477e-06
-5.418365618e-05,-5.821835657e-05
-1.037582624e-04,-6.619757187e-05
-3.204026871e-05,-1.872575740e-05
8.496605005e-06,-2.727932224e-05
-3.638825365e-05,-9.951944958e-05
-2.353891796e-05,-1.901673095e-04
9.165890333e-06,-1.422493078e-04
3.590883352e-05,-4.777085633e-05
-8.330470337e-06,-7.564351836e-05
-1.694099592e-05,-6.260906230e-05
2.346771726e-05,-5.909649553e-05
2.272248457e-05,-1.416559680e-04
4.167133739e-05,-1.093925966e-04
3.054980334e-05,-1.164794303e-04
8.652296674e-05,-1.405215007e-04
8.064654685e-05,-7.934594760e-05
4.611425538e-05,-4.023783185e-05
7.908487896e-05,-1.714510472e-05
9.120797040e-05,-4.791800166e-05
8.151993825e-05,-7.004715007e-05
4.927556074e-05,-1.917194822e-05
1.149889649e-04,2.363385283e-05
1.014893351e-04,2.982830483e-05
8.901498950e-05,3.176021346e-05
9.583600331e-05,2.924920591e-05
5.989394413e-05,8.652296674e-05
7.142369577e-05,7.320845907e-05
8.105476445e-05,5.141632573e-05
5.221377069e-05,8.596285625e-05
6.409477646e-05,9.131713887e-05
3.817301331e-05,8.587267075e-05
-3.504968117e-05,6.292708713e-05
8.273509593e-06,1.005589802e-04
2.993747876e-05,1.345169148e-04
2.726033563e-05,1.060461727e-04
-4.780882955e-05,8.689321112e-05
-8.252623957e-05,7.677797839e-05
-4.892430297e-05,8.814159810e-05
-6.117555313e-05,7.371160609e-05
-4.170931061e-05,8.295344742e-05
-5.057615999e-05,9.371897613e-05
-8.719225298e-05,6.232900341e-05
-8.423505642e-05,5.712186612e-05
-9.154023428e-05,8.373190212e-05
-1.483867964e-04,1.046316538e-04
-1.041854630e-04,-1.528439498e-05
-7.653590001e-05,-5.162043453e-05
-1.138734879e-04,-5.411245638e-06
-6.950602256e-05,-1.143481586e-05
-9.862706793e-05,-5.294001676e-05
-1.100998561e-04,-7.438089233e-05
-5.416466956e-05,6.972912161e-06
-7.722416922e-05,-3.255766205e-05
-1.038911651e-04,-6.690483133e-05
-3.583288708e-05,-4.894329322e-05
-4.330895172e-05,-5.671364852e-05
-2.430313725e-05,-2.594075158e-05
3.501645551e-05,-9.312089242e-05
-4.075996912e-05,-1.035731402e-04
1.988870054e-06,-1.434407313e-04
3.828693661e-05,-1.402794151e-04
2.264653631e-05,-7.556757191e-05
3.879008727e-05,-1.036111134e-04
-1.476225771e-05,-1.066584955e-04
5.003028946e-06,-1.192277778e-04
7.343154721e-05,-9.154023428e-05
7.406286022e-05,-7.953106979e-05
1.113482431e-04,-2.791063525e-05
1.285265753e-04,-8.021933900e-05
9.838498954e-05,-6.723709521e-05
1.386987715e-04,2.079057413e-05
1.227640751e-04,-4.572502439e-05
8.127785986e-05,-2.030641008e-05
1.311847300e-04,-2.116081851e-05
1.176850928e-04,-2.454521928e-05
7.225911395e-05,2.313070036e-05
9.747361764e-05,4.557787543e-05
6.186382961e-05,9.124594362e-05
3.940241004e-05,9.951944958e-05
9.273165779e-05,5.794304889e-05
6.619757187e-05,5.654751658e-05
2.395188130e-05,8.823178359e-05
4.343711043e-05,7.108668069e-05
3.040265619e-05,7.876684685e-05
-1.067534322e-05,9.693724132e-05
-2.597872481e-05,6.651559670e-05
-4.302889647e-05,5.846043859e-05
-1.878271723e-05,6.407579349e-05
-3.330289474e-05,8.336165774e-05
-9.892610979e-05,7.424798241e-05
