I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.473034147e-05,-9.116998990e-05
2.961944847e-05,-1.238795521e-04
7.138572255e-05,-1.024196899e-04
5.359031638e-05,-1.123118273e-04
9.195320308e-05,-5.998887718e-05
9.250856237e-05,-3.847205517e-05
8.983142470e-05,-5.349538333e-05
1.130570599e-04,-4.440543853e-05
8.536951646e-05,-2.286963172e-05
9.033457172e-05,-3.085359367e-06
3.174122685e-05,-1.325755147e-05
6.158377073e-05,8.349456948e-06
9.818087710e-05,-5.672314273e-06
6.978608144e-05,6.056323036e-05
5.823734318e-05,2.951027454e-05
5.459661770e-05,-3.317473238e-05
6.891268276e-05,5.459661770e-05
3.934545020e-05,9.767773008e-05
3.304182610e-05,8.215125126e-05
4.786104182e-05,8.062755660e-05
3.968246529e-05,7.610869216e-05
1.117374723e-05,8.339963824e-05
4.598609303e-05,5.630543455e-05
2.307848808e-05,6.000786379e-05
-4.260169226e-05,1.114953920e-04
-1.474801775e-05,9.700844384e-05
-2.791063525e-05,8.218922449e-05
-3.728063530e-05,1.220188424e-04
-3.516360084e-05,1.488519774e-04
-5.552222865e-05,8.531256026e-05
3.549587200e-05,9.716033674e-05
-3.490253221e-05,6.775923976e-05
-9.950046660e-05,8.553564840e-06
-4.425354564e-05,8.793274174e-05
-1.241785940e-04,5.399853399e-05
-7.373059634e-05,-3.497848229e-05
-8.079369582e-05,2.738849616e-05
-7.365464262e-05,-1.243637143e-06
-6.692856459e-06,-4.633735080e-05
-8.412113675e-05,-7.740929141e-05
-8.572077058e-05,-3.635502435e-05
-8.137278928e-05,3.497848229e-05
-5.877846706e-05,-6.988101086e-05
-1.933808198e-05,-4.563009134e-05
-9.165890333e-06,-8.869695739e-05
4.082167777e-07,-9.431231592e-05
-5.200966552e-05,-6.830036000e-05
-2.870808203e-05,-1.491320290e-04
4.392127448e-05,-7.870989066e-05
5.894460264e-05,-1.611981497e-05
4.005270966e-05,-3.944038326e-05
3.471741366e-05,-1.137833024e-04
3.460349035e-05,-1.000415868e-04
4.965055268e-06,-2.211015999e-05
4.152418842e-05,-1.604861427e-05
1.201059131e-04,-5.967084871e-05
1.109732548e-04,-8.717327000e-05
1.059180140e-04,-6.368655886e-05
1.124447299e-04,-4.602406625e-05
9.109404346e-05,-6.707096327e-05
1.094685504e-04,-1.789033740e-05
1.154731290e-04,1.958016401e-05
1.387367374e-04,-4.230265040e-05
8.482839621e-05,5.117424371e-05
5.615828559e-05,8.259744209e-05
6.971013499e-05,6.024519826e-05
2.112284346e-05,1.267797925e-04
3.821098653e-05,5.701269401e-05
3.077289875e-05,5.557918848e-05
-7.566250133e-06,9.405124729e-05
-7.452329100e-07,7.517833728e-05
7.566250133e-06,9.155922453e-05
-8.871594218e-06,6.623554509e-05
-2.824290505e-06,6.526721700e-05
-1.969408549e-05,9.289779700e-05
-3.151813144e-05,1.352763938e-04
-2.281741945e-05,1.008390318e-04
-6.788739847e-05,3.806384120e-05
-1.548850378e-05,7.912285218e-05
-2.259432404e-05,6.775923976e-05
-1.049496859e-04,4.345609705e-05
-1.313366229e-04,2.856093306e-05
-9.654326277e-05,4.005270966e-05
-5.578329728e-05,3.880907389e-05
-1.127770010e-04,-1.874474401e-05
-4.854931467e-05,-1.993142178e-05
-4.412538328e-05,3.012259913e-05
-1.181882471e-04,-4.527883357e-05
-9.234243043e-05,-1.049306957e-04
-1.656078530e-04,-2.116081851e-05
-1.580748212e-04,-3.285670391e-05
-6.281316746e-05,-4.364121924e-05
-8.637107385e-05,-3.081087198e-05
-7.614666538e-05,-1.134462873e-04
-3.279974408e-05,-8.871594764e-05
-5.881644029e-05,-7.837761950e-05
-3.469842341e-05,-1.597314258e-04
-3.838186967e-05,-1.407256059e-04
-3.399116758e-05,-8.728243847e-05
2.945331471e-05,-4.805091157e-05
4.248776895e-05,-4.408741006e-05
8.510844782e-05,-5.931959095e-05
1.087423007e-04,-8.470023022e-05
9.483445319e-05,-8.659416926e-05
6.160276098e-05,-7.480809290e-05
7.531124720e-05,-8.936624363e-05
5.366626283e-05,-8.832671301e-05
6.158377073e-05,-4.901449211e-05
1.432745921e-04,-3.047385690e-06
1.012140274e-04,3.856699186e-05
9.373795911e-05,1.312939003e-05
5.232769399e-05,-2.798658170e-05
3.724740600e-05,7.962125528e-05
1.045414683e-04,7.421000919e-05
8.068452007e-05,-7.832065876e-07
1.000605771e-04,7.990131417e-05
8.948016330e-05,9.745463467e-05
6.467387720e-05,5.450168464e-05
7.683494186e-05,8.252623957e-05
9.412719373e-05,7.093953172e-05
4.894329322e-05,3.289467713e-05
-4.053687371e-05,7.359768642e-05
-5.141632573e-05,1.090413425e-04
-4.730567889e-05,1.397193118e-04
1.678910121e-05,7.173697668e-05
3.728063530e-05,1.950421756e-05
-7.718144843e-06,6.898863649e-05
-5.002079342e-05,4.862526112e-05
-1.060081995e-04,6.009805293e-05
-7.718619599e-05,8.300565969e-05
-9.483445319e-05,3.121908958e-05
-1.495782199e-04,2.845175914e-05
-4.535478001e-05,6.828137703e-05
-8.972224896e-05,1.662296563e-05
-1.180790714e-04,-2.395188130e-05
-6.165971718e-05,-1.589671956e-05
-1.151028846e-04,2.261331065e-05
-9.823784058e-05,-1.137785603e-05
-9.068582585e-05,-5.113627049e-05
-4.734365211e-05,-3.188837582e-05
-6.496817514e-05,-5.771995347e-05
-7.636976079e-05,-1.749636067e-05
-4.728669228e-05,-4.656044621e-05
-8.705934306e-05,-9.688027785e-05
-2.231426697e-05,-7.218316750e-05
-5.638138100e-05,-1.047645637e-04
-1.863082252e-05,-6.595548621e-05
4.594811980e-05,-1.021064018e-04
-6.913577818e-05,-1.557489304e-04
2.420820238e-07,-1.029418272e-04
2.997545198e-05,-8.791850269e-05
2.071462768e-05,-8.122089639e-05
4.615222861e-05,-9.477748972e-05
1.316736416e-05,-1.143006957e-04
5.928161772e-05,-8.174303366e-05
6.333530473e-05,-1.807545777e-05
5.665668868e-05,-6.426565960e-05
7.209298201e-05,-7.227810420e-05
5.018692900e-05,1.898682626e-06
7.467519026e-05,-2.904509711e-05
1.016602182e-04,-8.496605005e-06
9.197218606e-05,3.190736243e-05
1.038152186e-04,-1.357558062e-06
8.559261187e-05,2.357689118e-05
5.150651486e-05,3.887552793e-06
7.341256423e-05,-2.359587779e-05
5.344317105e-05,6.113757991e-05
2.792962187e-05,8.462428377e-05
7.428595563e-05,6.643965025e-05
6.816745008e-05,6.309322634e-05
2.255634899e-05,7.934594760e-05
4.422031998e-05,1.479406055e-04
3.824896339e-05,9.141207556e-05
3.441836816e-05,5.533710646e-05
1.991718091e-05,9.799575491e-05
-1.866879757e-05,5.931959095e-05
-7.343154721e-05,8.105476445e-05
-1.071426595e-04,7.383976481e-05
-1.203812280e-04,4.598609303e-05
-1.154019337e-04,9.289779700e-05
3.977740107e-06,3.358294998e-05
-9.832802607e-05,4.449562766e-05
-1.362257317e-04,9.100385796e-05
-4.575825187e-06,4.053687371e-05
-9.909224900e-05,-1.963712566e-05
-1.659780828e-04,-5.762501587e-06
-9.396105452e-05,3.042164280e-05
-1.058040871e-04,-2.502938332e-05
-1.603627315e-04,1.619576324e-05
-8.719225298e-05,-2.601195320e-06
-2.774449968e-05,-6.132744602e-05
-5.346215767e-05,-3.960651884e-05
-9.864605818e-05,-8.990737115e-05
-7.097750495e-05,-8.966528549e-05
-4.315705519e-05,-6.627351831e-05
-1.838874050e-05,-9.533760021e-05
-5.812816744e-05,-7.235405064e-05
-6.859465793e-05,-9.394207154e-05
1.045224781e-05,-1.571254834e-04
-2.051051888e-05,-1.304252510e-04
1.874474401e-05,-9.379017865e-05
1.629069629e-05,-7.443310460e-05
4.965055268e-06,-7.361666940e-05
1.001887358e-04,-7.471316349e-05
5.613929898e-05,-6.333530473e-05
8.695017459e-05,-6.802030839e-05
1.212403804e-04,-4.617121522e-05
5.675162538e-05,-5.851739843e-05
9.220952052e-05,-2.606891212e-05
1.139304513e-04,6.341600056e-06
1.020874188e-04,-2.586480332e-05
7.990131417e-05,2.089974987e-05
1.081869341e-04,1.900581265e-05
1.339188311e-04,2.192503780e-05
9.730748570e-05,7.257714606e-05
7.744726463e-05,5.626746133e-05
7.700107381e-05,9.447844786e-05
4.791800166e-05,5.689877071e-05
6.156478321e-06,2.657206278e-05
5.016794239e-05,1.024576632e-04
1.909599996e-05,1.010811175e-04
3.607497092e-06,6.169769040e-05
4.589115997e-05,4.280580106e-05
-6.763107376e-05,1.292718080e-04
-3.072068648e-05,8.001523383e-05
3.888027277e-05,6.861364091e-05
-6.608839612e-05,1.712421799e-04
-7.211196498e-05,9.115100693e-05
-4.132007962e-05,7.214993821e-05
-4.042295404e-05,5.535609307e-05
-9.185826639e-05,3.765562360e-05
-1.332495449e-04,6.048728028e-05
-8.715427975e-05,6.602668691e-06
-5.874049384e-05,1.961813905e-05
-7.382078184e-05,7.432392886e-05
-1.496683981e-04,2.246141594e-05
-8.921909466e-05,4.703986178e-06
-2.999443859e-05,-1.851215501e-07
-5.411245365e-05,2.058646714e-05
-2.378099907e-06,-2.543760093e-05
-8.267338853e-05,-5.213782424e-05
-1.450783457e-04,-3.125706280e-05
-1.015462913e-04,-7.346952771e-05
-3.070169987e-05,-1.018453331e-04
-2.543760093e-05,-1.521794184e-04
-3.715247294e-05,-1.193986609e-04
-5.686079749e-05,-1.630019106e-04
-4.019985863e-05,-1.327653881e-04
7.623210877e-06,-1.154731290e-04
2.622080683e-05,-1.530338195e-04
7.224013098e-05,-7.709601050e-05
3.887552793e-06,-1.094875333e-04
2.051051888e-05,-8.330470155e-05
8.384582179e-05,-1.939504364e-05
1.080350376e-05,-8.445815183e-05
1.431606688e-05,-5.483395580e-05
8.721124323e-05,-4.431050547e-05
2.848498661e-05,-8.925706788e-05
1.314837755e-05,-1.286832139e-05
7.698209083e-05,1.651379171e-05
1.244159212e-04,-4.371716841e-06
1.525544067e-04,2.460218093e-05
7.482708315e-05,3.906539405e-06
6.489697262e-05,-3.970145553e-05
8.681726467e-05,3.328390812e-05
7.452804130e-05,7.781750901e-05
1.028089173e-04,8.423505642e-05
9.613504517e-05,1.070524740e-04
6.402358122e-05,7.992029714e-05
5.148752462e-05,1.011001004e-04
5.316311217e-05,6.540012691e-05
-7.604223811e-06,8.362272638e-05
-9.113676242e-06,1.212024072e-04
2.720337579e-05,4.592913319e-05
-4.499877832e-06,7.023227226e-05
8.330470337e-06,4.207955499e-05
1.349963350e-05,5.349538333e-05
-3.581390047e-05,1.205853332e-04
-8.338064799e-05,1.303682948e-04
-2.843277252e-05,5.204763875e-05
-2.863688132e-05,4.736263872e-05
-8.960832929e-05,7.103446114e-05
-1.494832832e-04,5.148752462e-05
-8.607677591e-05,9.953843983e-05
-5.141632573e-05,2.408004184e-05
-1.420831686e-04,-2.492020940e-06
-1.050968276e-04,-1.686504766e-05
-3.951633335e-05,-8.972224896e-05
-4.394026109e-05,-9.106082143e-05
-7.728113269e-05,-7.430494588e-05
-9.230445721e-05,-9.379017865e-05
-1.058420603e-04,-9.215730825e-05
-3.810181443e-05,-9.844194574e-05
-3.655913315e-05,-1.025525926e-04
-6.156953168e-05,-1.121267051e-04
-3.674425534e-05,-4.386431465e-05
-6.666274567e-05,-5.596841584e-05
-3.964449206e-05,-1.316878770e-04
1.931909537e-06,-6.680989463e-05
-7.290941539e-06,-1.182641936e-04
4.399722457e-05,-1.116235508e-04
4.572502439e-05,-9.407023026e-05
2.246141594e-05,-1.513439929e-04
9.723153926e-05,-8.557362889e-05
3.346902668e-05,4.946068202e-06
4.564907795e-05,-1.604861427e-05
8.447713481e-05,-8.594386600e-05
4.873918442e-05,-7.767036004e-05
1.141725370e-04,-4.081692896e-05
7.759441360e-05,1.221802268e-05
8.648499352e-05,-2.569866956e-05
1.122216345e-04,-6.730830137e-06
7.244423614e-05,4.490858919e-05
7.380179159e-05,1.524642175e-05
8.298666944e-05,6.708995352e-05
9.436927212e-05,6.524822675e-05
6.603143265e-05,5.972780855e-05
5.079925540e-05,1.008010586e-04
3.709551311e-05,6.335429498e-05
-6.692856118e-07,2.826189120e-05
2.872706864e-05,1.003026555e-04
1.785236418e-05,9.605909872e-05
-5.799526116e-05,8.021933900e-05
-3.797365267e-08,1.011570639e-04
2.668123852e-05,6.313119957e-05
-4.459056072e-05,7.328440552e-05
-7.599477249e-05,5.476275328e-05
-6.878452405e-05,1.439628686e-04
-3.354497676e-05,1.063452146e-04
-4.553990220e-05,1.736820013e-05
-1.154921192e-04,5.548899935e-05
-9.542778571e-05,5.557918848e-05
-4.611425538e-05,7.346952771e-05
-8.836468623e-05,2.763057819e-05
-8.127785986e-05,2.147884697e-05
-1.199540202e-04,-1.597266782e-05
-8.034750499e-05,-1.273541420e-05
-6.682888488e-05,2.577461601e-05
-1.372462721e-04,-4.645127046e-05
-7.724315947e-05,-6.946804933e-05
-7.865767839e-05,-5.710287951e-06
-6.833833322e-05,-3.393420411e-05
-7.939815987e-05,-9.680433141e-05
-7.811655087e-05,-3.045961603e-05
-6.097144433e-05,-5.660447641e-05
-7.021328202e-05,-1.105650372e-04
3.588510253e-06,-7.819249731e-05
-6.825764103e-06,-1.017504037e-04
1.647581848e-05,-1.180600884e-04
3.642622687e-05,-8.628088835e-05
3.077289875e-05,-6.407579349e-05
8.330470155e-05,-8.075572259e-05
5.758704356e-05,-5.074229193e-06
7.503118832e-05,-5.340519419e-05
7.062149962e-05,-1.217767567e-04
7.443310460e-05,-1.902479926e-05
6.969114474e-05,-2.448825944e-05
3.674425534e-05,-3.283771730e-05
7.369262312e-05,-5.851739843e-05
9.987070371e-05,-1.374171552e-05
7.341256423e-05,3.672526873e-05
1.452824508e-04,3.849104542e-05
1.712564263e-04,-6.379573733e-06
5.831328963e-05,-4.219822131e-06
8.003421681e-05,4.877241008e-05
7.653590001e-05,4.148621520e-05
1.201249033e-04,4.806989818e-05
1.419550099e-04,4.464752055e-05
4.384532804e-05,8.674606215e-05
3.497848229e-05,5.582127051e-05
3.480759915e-05,7.549636939e-05
3.696735075e-05,1.257022814e-04
1.686504766e-05,6.294132618e-05
-7.808332157e-06,7.625584112e-05
1.117374723e-05,1.233384246e-04
1.179081937e-05,5.150651486e-05
-7.262461281e-07,8.973648801e-05
-6.521025352e-05,1.326751953e-04
-6.643965025e-05,2.075260090e-05
-4.404943866e-06,6.204895180e-05
-1.146187205e-04,1.081489609e-04
-1.595273206e-04,3.432818266e-05
-4.027580508e-05,1.314837755e-05
-4.778984294e-05,-2.255634899e-05
-1.036870599e-04,-5.965186210e-05
-1.008770050e-04,-7.642197488e-06
-6.445078179e-05,5.577380307e-06
-8.233637345e-05,-6.698077777e-05
-9.741666145e-05,-2.658155609e-06
-7.188886957e-05,-1.130665532e-05
-1.195837758e-04,-5.548899935e-05
-1.193796743e-05,9.113676924e-07
-2.010230310e-05,-6.999018660e-05
-8.224618796e-05,-5.415043051e-05
2.577461601e-05,-4.717276897e-05
-2.934414078e-05,-8.544546290e-05
-3.906539405e-06,-4.702562364e-05
9.892136404e-06,-1.206422967e-04
-3.371110870e-05,-1.286405022e-04
4.752877430e-05,-6.753614434e-05
4.968377834e-05,-9.875523392e-05
4.124413317e-05,-9.581702034e-05
-2.123676495e-05,-8.656093996e-05
3.198330887e-05,-1.119795561e-04
9.236141341e-05,-7.158982771e-05
2.731729728e-05,-2.300253982e-05
1.312227105e-04,-6.491596287e-05
1.382715564e-04,-5.624847472e-05
9.763975868e-06,-2.458319250e-05
5.520894410e-05,-3.592307621e-05
8.893904305e-05,-3.810181443e-05
3.088681842e-05,1.197594065e-05
1.439438784e-04,4.468549741e-05
1.660540293e-04,-9.426958968e-06
8.058958338e-05,1.708814307e-05
8.628088835e-05,6.418971316e-05
9.494362166e-05,2.668123852e-05
9.375694935e-05,3.964449206e-05
5.591620356e-05,9.630118439e-05
2.361486440e-05,8.298666944e-05
4.386431465e-05,6.428464985e-05
-5.041002441e-05,3.012259913e-05
-1.794255149e-05,5.916769805e-05
7.027024549e-05,7.296637341e-05
-3.096276851e-05,4.708258348e-05
8.088388313e-06,1.212024072e-04
-1.314837755e-05,1.236754470e-04
-7.554858166e-05,1.274300885e-04
-3.588984691e-05,1.307053171e-04
-4.209854160e-05,4.341812382e-05
-1.046316538e-04,5.567412154e-05
-1.201771156e-04,2.661003782e-05
-7.779851876e-05,2.789164864e-05
-7.888076652e-05,2.179212970e-05
-6.800131814e-05,-1.489516490e-05
-8.257845184e-05,2.541861431e-05
-1.137643194e-04,-1.203290140e-05
-7.932695735e-05,2.867485455e-05
-9.773468628e-05,-9.146903722e-06
-7.872887363e-05,-6.376251258e-05
-4.667436588e-05,-4.014764272e-05
-7.253917283e-05,-8.261642506e-05
-3.888027277e-05,-8.654195699e-05
-2.270349796e-05,-7.125755656e-05
-3.384401862e-05,-1.025858219e-04
1.639987204e-05,-7.750422810e-05
