I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.367494593e-05,2.195826528e-05
-1.216485980e-04,2.355790457e-05
-1.130380697e-04,1.098862595e-05
-6.958196900e-05,-4.628039096e-05
-6.041608140e-05,-8.970325871e-05
-6.673869211e-05,-3.053081673e-05
-8.968427574e-05,-6.067715003e-05
-4.269187775e-05,-7.306131010e-05
-2.815271728e-05,-1.231343194e-04
-2.590277836e-05,-8.123988664e-05
-5.924364450e-05,-5.608233914e-05
-5.803323438e-05,-6.301727990e-05
-3.792618600e-06,-1.040383140e-04
-2.997545198e-05,-1.503187086e-04
1.972731297e-05,-1.045936806e-04
5.357132977e-05,-8.981243445e-05
4.518864444e-06,-7.629381435e-05
2.017350380e-05,-1.193986609e-04
2.510533159e-05,-8.733940194e-05
3.200229548e-05,-3.397217733e-05
5.304919250e-05,-4.544496915e-05
7.209298201e-05,-1.848367538e-05
1.253462833e-04,-6.341600056e-06
2.080956256e-05,-3.503069456e-05
-5.696048078e-08,-3.654014654e-05
4.671233910e-05,4.295769486e-06
8.207530482e-05,-1.076553053e-05
1.189524701e-04,-4.257795808e-06
9.022065205e-05,2.567968295e-05
9.291677998e-05,1.747737406e-05
7.545839617e-05,7.556757191e-05
6.705198030e-05,6.281316746e-05
2.168295578e-05,5.513299766e-05
4.488960258e-05,1.136124192e-04
4.179949974e-05,8.123988664e-05
7.770358934e-06,3.137098247e-05
9.502906323e-06,7.317047857e-05
-1.300597660e-06,1.282132871e-04
3.283771730e-05,1.041142605e-04
3.544365973e-05,6.569441757e-05
-5.537507968e-05,6.407579349e-05
-5.104133743e-05,8.194713882e-05
-2.432212386e-05,9.913022222e-05
-1.978427281e-05,7.971619198e-05
3.645470770e-06,7.460398774e-05
-8.672707918e-05,6.917375867e-05
-1.071046863e-04,1.086046450e-05
-7.346952771e-05,4.213651482e-05
-6.699501682e-05,3.086783181e-05
-1.058420603e-04,1.483820506e-05
-9.150701226e-05,8.378886560e-05
-9.442623559e-05,3.321270560e-05
-1.444280351e-04,-3.685343108e-05
-6.134643627e-05,-5.972780855e-05
-7.560554513e-05,-4.671233910e-05
-9.832802607e-05,-5.353335655e-05
-6.115657015e-05,-6.067715003e-05
-6.127048982e-05,-8.899599925e-05
-6.806777037e-06,-8.051363693e-05
-1.958016401e-05,-3.070169987e-05
-4.756674753e-05,-8.758148033e-05
1.822735385e-06,-6.757411757e-05
