I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.893904305e-05,1.554546361e-05
9.072380635e-05,7.160881796e-05
9.293577023e-05,4.018561958e-05
6.076733916e-05,8.042345144e-05
7.986334094e-05,1.190236653e-04
5.779115236e-05,7.986334094e-05
5.649055674e-05,1.249760389e-04
3.242949970e-05,9.360505646e-05
1.069432983e-05,1.265756728e-04
-8.890581739e-06,1.717216073e-04
-4.525984696e-05,9.829005285e-05
-2.489647522e-05,8.460530080e-05
-3.503069456e-05,9.325379506e-05
-6.046829367e-05,1.277338743e-05
-4.940846702e-05,8.568279736e-05
-3.116687367e-05,1.214967051e-04
-9.130289982e-05,5.052394408e-05
-1.132231919e-04,8.789951244e-05
-9.457338456e-05,2.696129377e-05
-8.730142872e-05,-1.610082836e-05
-8.962731226e-05,8.064654685e-05
-1.046126636e-04,1.083340831e-04
-7.462297071e-05,1.891087959e-05
-8.449612506e-05,-6.517703150e-05
-1.230773487e-04,-3.441362196e-06
-6.512006803e-05,-5.498584869e-05
-4.587217336e-05,-5.617727220e-05
-1.581507677e-04,1.137785603e-05
-9.554171265e-05,-1.090413425e-04
-3.613192894e-05,-6.106637738e-05
-5.462984700e-05,-4.799395174e-05
2.344873064e-05,-1.234523515e-04
-1.236517073e-05,-8.259744209e-05
-1.998838161e-05,-5.102235082e-05
-5.052394408e-05,-6.846649921e-05
-1.639987204e-05,-6.197774928e-05
7.897095929e-05,-1.104368785e-04
2.764956662e-05,-1.336387795e-04
2.655307617e-05,-7.006613305e-05
1.370374230e-05,-3.793567885e-05
3.875211405e-05,-1.550749039e-05
9.362403944e-05,-8.704036009e-05
8.854980842e-05,-1.091884915e-04
7.345053746e-05,-2.772076641e-06
1.296420523e-04,6.322612990e-06
8.752452413e-05,-2.476831469e-05
3.867616397e-05,-2.359587779e-05
1.201581326e-04,-2.478730130e-05
2.891693657e-05,3.642622687e-05
5.907750892e-05,4.730567889e-05
1.652898209e-04,3.895621921e-05
1.436638267e-04,1.087043274e-04
1.093024111e-04,1.305154437e-04
7.426697266e-05,7.357869617e-05
7.679696864e-05,8.566855831e-05
4.494181849e-05,1.362637122e-04
3.765562360e-05,7.065947284e-05
3.906539496e-05,7.955005276e-05
3.542466948e-05,1.146567010e-04
5.283084647e-06,8.440118836e-05
-3.544365973e-05,9.487242642e-05
-3.553384522e-05,3.964449206e-05
-3.451330485e-05,8.601981972e-05
-2.687110646e-05,1.248478802e-04
-6.443179154e-05,5.464883361e-05
-8.678403537e-05,6.248089630e-05
-3.233456664e-05,8.730142872e-05
-6.812947686e-05,1.131472454e-04
-5.677061199e-05,3.257664866e-05
-2.813373067e-05,6.284639312e-06
-8.930928743e-05,3.865717736e-05
-1.238985424e-04,-3.581390047e-05
-1.276341936e-04,-5.729274926e-05
-7.313250535e-05,-3.315574577e-05
-6.060120359e-05,-5.600639270e-05
-7.746625488e-05,-5.429757584e-05
-9.360505646e-05,-5.415043051e-05
-3.453229147e-05,-8.025731222e-05
-2.562272130e-05,-2.928717913e-05
-9.436927212e-05,-3.542466948e-05
-5.253180279e-05,-6.997120363e-05
1.108355991e-05,-1.045414683e-04
-9.873149338e-07,-1.003026555e-04
-3.851003203e-05,-8.120190614e-05
2.991849215e-05,-1.200299666e-04
2.099468293e-05,-8.228416118e-05
-7.960226867e-06,-8.592488302e-05
1.311040342e-05,-1.256453252e-04
2.140290053e-05,-8.431100287e-05
6.803929136e-05,-1.090603328e-04
9.838498954e-05,-6.779721298e-05
9.892610979e-05,1.058040925e-05
3.520157770e-05,-5.732597492e-05
4.801293835e-05,-2.912104537e-05
5.790507203e-05,-1.106457330e-05
1.064354001e-04,-4.604305286e-05
1.640082046e-04,8.942794921e-06
1.119795561e-04,7.121958333e-05
1.257212716e-04,4.540699592e-05
1.619623799e-04,4.128210639e-05
1.232102659e-04,7.231607742e-05
6.565644435e-05,3.257664866e-05
6.026418851e-05,6.335429498e-05
5.578329728e-05,8.981243445e-05
1.031933971e-05,8.053262718e-05
-1.247909131e-05,7.696310058e-05
2.465439320e-05,1.162753251e-04
-2.454521928e-05,9.765873983e-05
-4.897651888e-05,5.968983533e-05
-2.841378591e-05,1.287876366e-04
-2.086177483e-05,7.575743803e-05
-2.419396333e-05,7.999624358e-05
-2.567968295e-05,1.363206684e-04
-1.611981497e-05,8.417809295e-05
-8.547869220e-05,6.720387319e-05
-1.121456880e-04,9.329176828e-05
-7.036517491e-05,6.567543460e-05
-8.057060040e-05,3.263360850e-05
-7.934594760e-05,4.313806858e-05
-7.413880667e-05,5.044799764e-05
-6.723709521e-05,5.093216168e-05
-3.905115591e-05,-2.272248457e-05
-8.572077058e-05,1.846468876e-05
-1.206802699e-04,2.123676495e-05
-1.216865712e-04,-2.805778240e-05
-9.580278129e-05,-3.427122283e-05
-8.105476445e-05,-1.016412280e-04
-7.069744606e-05,-1.065303368e-04
-4.496080510e-05,-7.876684685e-05
-6.629250129e-05,-6.240494986e-05
-4.412538328e-05,-6.923071487e-05
-3.075391214e-05,-5.468680683e-05
-2.930616574e-05,-1.103419418e-04
-4.961257582e-05,-1.487570407e-04
-2.316867540e-05,-5.397954737e-05
-2.030641008e-05,-8.451510803e-05
-1.208511458e-05,-1.045414683e-04
8.767641702e-05,-4.001473644e-05
5.037205119e-05,-6.134643627e-05
5.171062003e-05,-7.519732753e-05
7.177494990e-05,-6.248089630e-05
5.243686610e-05,-2.831885104e-05
1.161234322e-04,-2.478730130e-05
1.250140049e-04,-5.388935824e-05
7.047435065e-05,-5.800475265e-06
9.747361764e-05,3.692937753e-05
1.007630854e-04,6.953925094e-06
6.536214642e-05,-2.826189120e-05
9.607808897e-05,2.900237632e-06
9.992766718e-05,4.480891221e-06
8.049939788e-05,2.802455492e-05
6.679091166e-05,7.158982771e-05
1.298461575e-04,1.878271723e-05
1.191186020e-04,6.549031241e-05
9.935331764e-05,1.069765276e-04
1.187815869e-04,8.633784455e-05
2.582683010e-05,1.143386689e-04
-3.415729952e-05,9.950046660e-05
-1.771945608e-05,5.178657011e-05
-1.258826615e-05,9.832802607e-05
-1.738718674e-05,1.210505143e-04
7.533023563e-06,9.048172069e-05
-6.301727990e-05,6.997120363e-05
-5.368525308e-05,2.746444443e-05
-6.130846305e-05,9.607808897e-05
-9.935331764e-05,7.635077782e-05
-4.366020585e-05,-1.228922338e-05
-1.429945405e-04,7.731910591e-05
-7.679696864e-05,1.122928370e-04
-3.871413719e-05,2.709420187e-05
-8.283952047e-05,4.379311576e-05
-6.104739441e-05,-9.388985745e-06
-1.096726555e-04,-8.255946886e-05
-8.139177953e-05,-2.835682426e-05
-8.776660252e-05,-5.009673987e-05
-1.024386729e-04,-3.269056833e-05
-5.978476838e-05,-4.937049380e-05
-4.380735481e-05,-6.108536763e-05
-8.109273767e-05,-1.956117740e-05
-8.328571130e-05,-6.190180284e-05
-5.204763875e-05,-3.793567885e-05
-5.316311217e-06,-6.134643627e-05
-5.487192993e-06,-1.232102659e-04
-3.466045018e-05,-1.599355310e-04
1.840772893e-05,-1.077027700e-04
2.378099998e-05,-9.394207154e-05
8.871594218e-06,-1.193037242e-04
5.563614832e-05,-7.672101492e-05
5.528014663e-05,-1.173148557e-04
3.086783181e-05,-9.113201668e-05
6.519127055e-05,-7.616565563e-05
1.031839056e-04,-1.086853372e-04
5.336722097e-05,-9.340094402e-05
5.912972483e-05,-7.884279330e-05
1.017883769e-04,-4.031377830e-05
6.390965427e-05,9.336771654e-06
9.096588474e-05,-6.313119911e-07
8.670808893e-05,-1.661347255e-07
5.273591159e-05,5.390834485e-05
9.832802607e-05,5.619151125e-05
7.408185047e-05,5.983698429e-05
9.279811820e-06,3.863819074e-05
5.777216575e-05,1.480023093e-05
6.586055679e-05,5.221377069e-05
4.992586037e-05,1.168686649e-04
8.020035602e-05,1.642313000e-04
4.615222861e-05,5.743989459e-05
2.420820420e-05,7.585237199e-06
8.058958338e-05,1.062882511e-04
4.778984294e-05,8.453409828e-05
-3.598003605e-05,6.753614434e-05
-1.759129373e-05,1.020494456e-04
-6.971013499e-05,1.064923636e-04
-4.576299762e-05,8.867797442e-05
-2.132695226e-05,6.147459499e-05
-8.142500155e-05,7.181292312e-05
-5.461086039e-05,4.719175558e-05
-8.921909466e-05,-3.422375357e-06
-7.225911395e-05,3.763663699e-05
-9.879320714e-05,6.452198431e-05
-8.166708722e-05,4.647025889e-06
-1.552647700e-05,-3.887552793e-06
-1.040762872e-04,4.721074220e-05
-7.354072295e-05,3.343580102e-05
-5.612031237e-05,-1.450593572e-05
-8.724921645e-05,-3.352599015e-05
-7.495524187e-05,-8.975547826e-05
-6.268500874e-05,-8.579672431e-05
-9.137410234e-05,-7.923202793e-05
-7.508815179e-05,-1.048357590e-04
-4.246878234e-05,-5.868353401e-05
-4.200360490e-05,-4.323300527e-05
6.882724506e-07,-1.001127894e-04
-2.030641008e-05,-9.338196105e-05
6.564695013e-06,-6.530519022e-05
-2.276045780e-05,-9.323481208e-05
-1.191423394e-06,-1.074227184e-04
5.658548980e-05,-1.007630854e-04
2.707521526e-05,-6.069138908e-05
4.397823795e-05,-5.556020187e-05
-5.041002169e-06,-8.408790745e-05
7.521631051e-05,-6.465488696e-05
1.048167760e-04,6.322612990e-06
3.849104542e-05,1.656600580e-05
7.824946078e-05,-9.847991896e-05
