I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.587397653e-05,1.805647116e-05
-2.941534149e-05,4.647025889e-06
-1.294759131e-04,-2.815271728e-05
-1.111204037e-04,-2.845175914e-05
-1.179841420e-04,3.544365973e-05
-1.182641936e-04,-3.903216930e-05
-1.185964647e-04,-6.759310054e-05
-1.132991383e-04,-3.895621921e-05
-9.204338858e-05,-1.032028958e-04
-5.976578177e-05,-5.394157415e-05
-3.655913315e-05,-4.592913319e-05
-4.371716932e-05,-9.145004879e-05
-2.951027454e-05,-9.202439833e-05
-2.973336996e-05,-7.486505638e-05
-4.390228787e-05,-2.845175914e-05
-3.800688137e-05,-1.522743514e-05
7.661184100e-06,-7.560554513e-05
-2.601195320e-06,-8.443916158e-05
-4.053687462e-06,-8.693118434e-05
-2.701825360e-05,-1.036111134e-04
2.854194645e-05,-3.972044215e-05
7.928898413e-05,-1.165696231e-04
6.236697664e-05,-7.821148756e-05
9.957641305e-05,-3.008462591e-05
5.608233914e-05,-7.973517495e-05
1.189904433e-04,-6.322612990e-06
1.108640790e-04,-3.255766205e-05
7.168476441e-05,-3.685343108e-05
1.036490867e-04,-2.244242933e-05
8.906720177e-05,-3.607497092e-06
1.011760542e-04,4.722972881e-05
1.119415829e-04,5.935282024e-05
9.624897211e-05,-7.974467167e-07
5.097013491e-05,3.430919605e-05
7.047435065e-05,8.879189409e-05
7.185089635e-05,8.397398778e-05
4.016662933e-05,8.482839621e-05
4.104002437e-05,8.027155855e-05
6.675768236e-05,9.786285227e-05
5.003028946e-06,8.825076657e-05
-1.041427458e-05,1.163275374e-04
8.349456948e-06,6.110435061e-05
-2.147884697e-05,9.059564036e-05
-4.209854160e-05,8.276357403e-05
-5.617727220e-05,8.315755258e-05
-1.765774869e-06,9.838498954e-05
-2.324462184e-05,4.276782784e-05
-4.241657007e-05,1.157152146e-04
-8.016238280e-05,7.209298201e-05
-1.214967051e-04,2.638694241e-05
-8.953238284e-05,5.922465789e-05
-7.993928739e-05,2.685211984e-05
-7.914184243e-05,4.380735481e-05
-1.217767567e-04,1.842671554e-05
-1.045604513e-04,-2.755937930e-05
-1.041142605e-04,2.372878589e-05
-1.168686649e-04,-6.441280857e-05
-8.440118836e-05,-6.435584510e-05
-3.596104943e-05,-4.702562364e-05
-5.461086039e-05,-1.168306917e-04
-1.171487165e-04,-3.339782779e-05
-5.730698831e-05,-2.820967711e-05
-4.009068289e-05,-6.271823077e-05
-1.493313903e-05,-4.469973646e-05
-1.911498657e-05,-8.053262718e-05
-6.896964805e-06,-8.869695739e-05
-2.595973820e-05,-5.539406629e-05
-2.711318848e-05,-7.651690976e-05
6.137966557e-05,-6.986202789e-05
6.526721336e-06,-4.550192898e-05
1.933808198e-05,-1.051727813e-04
-1.643784526e-05,-1.220378253e-04
4.511269799e-05,-1.794255149e-05
1.238036057e-04,-9.521893844e-06
7.681595162e-05,-6.822441355e-05
1.550084562e-04,-2.491546365e-05
6.496817514e-05,-4.371716841e-06
7.129078585e-05,-2.943432810e-05
1.282322773e-04,-8.923808537e-07
7.651690976e-05,4.314756097e-06
1.344219781e-04,-1.866879757e-05
1.107881326e-04,-6.654882782e-06
8.520338451e-05,3.469842341e-05
5.251281618e-05,8.271136176e-05
1.070145008e-04,9.762076661e-05
1.239887206e-04,7.802161417e-05
3.033145504e-06,7.093953172e-05
3.343580102e-05,1.021206481e-04
3.919830124e-05,1.156582512e-04
1.305344267e-05,1.064354001e-04
-4.481365613e-05,4.896227983e-05
-7.192684279e-05,5.206662536e-05
-8.553564840e-06,1.014371228e-04
-3.756069054e-05,9.126492660e-05
-7.800737512e-05,7.266733155e-05
-6.524822675e-05,9.605909872e-05
-4.129634817e-06,8.972224896e-05
-8.118292317e-05,5.407448043e-05
-1.064543903e-04,1.046126636e-04
-6.496817514e-05,6.340650725e-05
-7.979213842e-05,3.326492151e-05
-1.339378214e-04,7.136673230e-05
-1.752389071e-04,3.841509533e-05
-1.089653961e-04,8.681726285e-06
-1.190996118e-04,-4.436746531e-05
-1.145807473e-04,-3.841509533e-05
-9.345790750e-05,1.708814352e-06
-8.393601456e-05,-4.234062362e-05
-4.778984294e-05,-9.872200462e-05
-6.041608140e-05,-7.010410627e-05
-7.770833327e-05,-1.907701335e-05
-2.476831469e-05,-5.284508370e-05
4.817907211e-06,-1.083530733e-04
-2.261331065e-05,-1.319679432e-04
-6.099043458e-05,-3.486455898e-05
-4.921860091e-05,-6.586055679e-05
1.854063521e-05,-1.322669850e-04
1.855962364e-05,-8.036648796e-05
2.791063480e-06,-1.351482351e-04
2.181111631e-05,-8.834570326e-05
6.802030839e-05,-5.773894009e-05
5.922465789e-05,-8.362272638e-05
5.721680282e-05,-6.322138506e-05
1.166265793e-04,-9.738343215e-05
7.391571853e-05,-9.079975280e-05
6.742696860e-05,-5.188150317e-05
1.433837606e-04,1.340469953e-05
6.338751700e-05,-1.963712566e-05
4.291497316e-05,-2.335379577e-05
9.234243043e-05,-1.251231879e-05
1.013611691e-04,-2.928717913e-05
1.309284125e-04,3.569998080e-05
7.517833728e-05,4.685948807e-05
4.594811980e-05,2.867485455e-05
7.716720575e-05,7.612768241e-05
5.124544259e-05,9.146903903e-05
1.149177660e-05,5.970882194e-05
4.473770969e-05,6.149358524e-05
2.967641012e-05,5.948572652e-05
-2.420820238e-07,6.924495392e-05
-1.422587957e-05,1.180600884e-04
-3.664457381e-06,8.594386600e-05
-4.719175558e-05,6.510107778e-05
1.337147205e-05,9.784386202e-05
2.493445027e-05,5.081824202e-05
-1.014371228e-04,1.042803997e-04
-5.695573054e-05,9.596891323e-05
-6.967690570e-05,6.621655484e-05
-1.079638387e-04,9.217629849e-05
-1.163655106e-04,5.050495747e-05
-9.347689047e-05,-4.295769486e-06
-9.704641707e-05,-1.455814891e-05
-1.141725370e-04,2.754039087e-05
-7.408185047e-05,-1.892986620e-05
-1.388269302e-04,-6.265652701e-06
-1.342368632e-04,-6.487798237e-05
-3.551485861e-05,-7.053131412e-05
-6.315018254e-05,-1.637613764e-06
-1.530718000e-04,-2.352467709e-05
-8.010541933e-05,-7.029872449e-06
-2.923021930e-05,-4.075996912e-05
-6.543334894e-05,-3.819199992e-05
-3.257664866e-05,-5.621049786e-05
-6.953925094e-06,-7.000917685e-05
-3.006563929e-05,-5.930060433e-05
-5.294001676e-05,-9.870301437e-05
1.680808782e-05,-9.271267481e-05
3.190736243e-05,-5.865030835e-05
2.961944847e-05,-1.413759019e-04
9.492463869e-05,-1.053199230e-04
5.591620356e-05,-6.978608144e-05
4.248776895e-05,-8.642803004e-05
1.101378293e-04,-5.405549382e-05
1.075888504e-04,-1.063641976e-04
1.068626079e-04,-5.197168866e-05
9.442623559e-05,-9.559392493e-05
6.390965427e-05,-7.231607742e-05
9.877421689e-05,2.117980512e-05
1.363396586e-04,1.675587441e-06
1.077027700e-04,4.916638500e-05
2.545658754e-05,3.626009129e-05
6.473084068e-05,2.881250794e-06
1.174999779e-04,6.867060438e-05
1.131330064e-04,7.791243843e-05
7.186988660e-05,1.656600580e-05
4.946068293e-05,3.081087198e-05
8.369392890e-05,5.995090396e-05
3.531074981e-05,8.097881073e-05
6.610263517e-05,9.897832206e-05
1.353760763e-05,9.271267481e-05
-6.206793478e-05,8.231738320e-05
1.931909537e-05,6.969114474e-05
2.192503780e-05,6.398560799e-05
-3.923627810e-05,1.046886173e-04
-3.999574983e-05,7.160881796e-05
3.569523415e-06,4.676455501e-05
-2.467338163e-05,5.837024946e-05
-6.117555313e-05,8.014339255e-05
-7.664981968e-05,1.158291343e-04
-1.204002110e-04,3.293265036e-05
-9.442623559e-05,-7.458499749e-05
-5.392733510e-05,2.397086746e-06
-3.257664866e-05,4.497979171e-05
-9.923939797e-05,-5.874049384e-05
-1.392921113e-04,9.483919712e-06
-7.088256825e-05,9.336771654e-06
-6.285114068e-05,-5.554121526e-05
-8.525559679e-05,-3.782175918e-05
-1.198258615e-04,-3.133300925e-05
-1.119225926e-04,-2.724134902e-05
-1.084100295e-04,-5.979901107e-05
-9.037254495e-05,-6.496817514e-05
-3.082985859e-05,-1.001127894e-04
-3.592307621e-05,-7.045536768e-05
-2.177314309e-05,-5.758704356e-05
-8.164335668e-06,-8.412113675e-05
-7.309928151e-06,-3.014158756e-05
-1.193796743e-05,-1.152690238e-04
-2.353891796e-05,-1.194556171e-04
1.564039849e-05,-9.890712681e-05
2.792962187e-05,-1.409866818e-04
5.109829726e-05,-9.959539602e-05
1.090793157e-04,-1.029987834e-04
6.991424016e-05,-4.116818673e-05
7.264834130e-05,-4.386431465e-05
1.293809764e-04,-5.020591561e-05
1.057471309e-04,1.651379171e-05
1.189334798e-04,-7.381128853e-06
1.120317684e-04,-6.806777037e-06
9.968558152e-05,1.850266199e-05
1.190996118e-04,-2.501039671e-05
6.084328561e-05,1.102659917e-05
7.395369175e-05,9.749260789e-05
7.283821469e-05,3.599902266e-05
4.903347872e-05,5.790507203e-05
5.253180279e-05,1.110681842e-04
2.409902845e-05,7.590458699e-05
3.832490984e-05,6.569441757e-05
1.124969458e-05,4.274884122e-05
2.921123269e-05,1.119795561e-04
2.532842700e-05,1.134272970e-04
-2.722236241e-05,6.394762750e-05
-6.602668691e-06,1.174999779e-04
-2.063867942e-05,8.348982374e-05
-3.053081673e-05,7.752321108e-05
-5.494787547e-05,1.073847452e-04
-6.285114068e-05,7.382078184e-05
-8.202308891e-06,7.759441360e-05
-7.895196904e-05,3.778378596e-05
-1.051917643e-04,-2.417497672e-05
-8.456732758e-05,-1.247909131e-05
-1.294759131e-04,5.749685806e-05
-1.031649226e-04,7.642197488e-06
-1.237134129e-04,-7.553434261e-05
-1.359266898e-04,-1.251231879e-05
-6.402358122e-05,-5.413144027e-05
-6.480203592e-05,-7.073541929e-05
-1.008770050e-04,-2.536165266e-05
-9.730748570e-05,-4.241657007e-05
-7.486505638e-05,-5.894460264e-05
-3.871413719e-05,-1.149367527e-04
-6.253311585e-05,-1.326372148e-04
-9.896408301e-05,-1.161234322e-04
-5.347639672e-05,-1.279522257e-04
-2.266552474e-05,-9.139308531e-05
-5.107931065e-05,-7.709601050e-05
-4.397823795e-05,-1.125728959e-04
2.240445428e-05,-5.318209878e-05
5.961388888e-05,-6.060120359e-05
6.680989463e-05,-9.364302969e-05
7.415779692e-05,-6.967690570e-05
7.058827032e-05,-5.710287951e-05
6.612162542e-05,-4.542598253e-05
1.087612909e-04,-5.148752462e-05
1.538549986e-04,-1.736820013e-05
1.072755695e-04,-4.767591963e-05
6.545233919e-05,-2.716540257e-05
8.507047460e-05,-1.041427458e-05
1.110871744e-04,-3.910336818e-05
7.683494186e-05,2.272248457e-05
4.128210639e-05,3.163205110e-05
5.528014663e-05,5.487192993e-06
8.776660252e-05,1.915296161e-05
9.118898015e-05,5.219478408e-05
5.121221693e-05,4.765693302e-05
1.067724152e-04,2.809575562e-05
7.233506039e-05,1.792356488e-05
1.504231295e-05,5.195270205e-05
5.895409686e-06,8.583469753e-05
1.139209616e-07,1.231532951e-04
3.376807217e-05,1.214824588e-04
-6.564695013e-06,8.905296272e-05
1.153449716e-06,1.184493158e-04
-8.757673641e-06,1.570875029e-04
-5.009673987e-05,1.001887358e-04
-4.224568693e-05,3.741354158e-05
-5.773894009e-05,7.925101090e-05
-7.194108184e-05,8.659416926e-05
-4.894329322e-05,6.322138506e-05
-9.247058915e-05,4.935150719e-05
