I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.854931467e-05,-3.281873069e-05
1.158623636e-04,-3.003241181e-05
5.587823034e-05,-5.857435826e-05
7.728113269e-05,-3.237253850e-06
1.183733693e-04,-1.184303255e-05
1.024006997e-04,-4.851608901e-05
9.025862528e-05,-5.470579345e-05
7.707702025e-05,3.335985457e-05
7.992029714e-05,7.882381033e-05
4.680252823e-05,2.361486440e-05
9.088993829e-05,2.363385283e-05
9.723153926e-05,9.622998186e-05
5.215681085e-05,7.556757191e-05
9.044374747e-05,3.652115993e-05
5.496686208e-05,1.057281406e-04
-6.301727990e-05,1.101188464e-04
8.458630873e-06,7.116262714e-05
6.601244968e-05,7.815452409e-05
2.128897904e-05,1.257022814e-04
5.162043453e-05,1.115855775e-04
-2.268451135e-05,9.937230061e-05
-3.752271732e-05,8.650398377e-05
-4.901449211e-05,6.428464985e-05
-6.558524183e-05,5.829430302e-05
-3.624110468e-05,4.386431465e-05
-5.338620758e-05,-3.951633335e-05
-7.661184645e-05,6.431787369e-06
-6.991424016e-05,8.020035602e-05
-1.115855775e-04,2.235224201e-05
-8.672707918e-05,2.264653631e-05
-5.494787547e-05,-4.923758752e-05
-1.298841380e-04,1.466732328e-06
-7.869565161e-05,1.063736909e-05
-9.262248204e-05,-5.604436592e-05
-1.003026555e-04,-5.280711048e-05
-3.787871901e-05,-3.729962191e-05
-5.768197661e-05,-5.322007564e-05
-5.392733510e-05,-5.714085273e-05
-4.938948041e-05,-3.369212209e-05
-3.384401862e-05,-1.488709531e-04
-3.958753496e-06,-8.711630653e-05
-3.395319072e-05,-1.996939500e-05
2.014027632e-05,-8.261642506e-05
3.475538688e-05,-6.063917681e-05
-1.543154394e-05,-7.274327800e-05
-4.390703452e-06,-9.758753731e-05
1.868778418e-05,-1.517711935e-04
6.009805293e-05,-1.522743405e-04
6.902185851e-05,-1.001317723e-04
6.324037531e-05,-1.045604513e-04
4.704461026e-05,-5.450168464e-05
7.531124720e-05,-6.227679023e-06
1.006728999e-04,-4.903347872e-05
1.116235508e-04,-5.749685806e-05
1.082011731e-04,-1.943301686e-05
1.144525886e-04,-3.529176320e-05
8.592488302e-05,1.003928446e-05
5.754907033e-05,4.347508730e-05
1.204951477e-04,-4.077895574e-05
1.093024111e-04,-1.357558062e-06
5.979901107e-05,2.789164864e-05
5.119323032e-05,6.268500874e-05
6.032114834e-05,9.213831800e-05
4.747181083e-05,5.399853399e-05
8.178100688e-05,8.520338451e-05
3.791669224e-05,8.501351840e-05
1.974629959e-05,8.629987133e-05
3.594206282e-05,8.940421685e-05
-3.289467713e-06,7.158982771e-05
-4.985465785e-05,4.113021350e-05
-4.650348274e-05,7.598053344e-05
5.696048078e-08,7.675899542e-05
-3.624110468e-05,5.097013491e-05
2.631099414e-05,7.510239084e-05
-4.150520181e-05,6.112334086e-05
-1.079258654e-04,4.988788714e-05
-7.809756062e-05,2.248040255e-05
-1.063831878e-04,6.056323036e-05
-6.223881792e-05,6.255209883e-05
-1.350343082e-04,1.852164860e-05
-6.636370381e-05,4.423930659e-05
8.733940149e-07,-4.235961023e-05
-9.046273044e-05,-1.989819430e-05
-5.005876665e-05,2.063867942e-05
-5.427858923e-05,-7.465620001e-05
-9.605909872e-05,-5.012996917e-05
-8.218922449e-05,-7.886178355e-05
-3.075391214e-05,-7.823047054e-05
-5.452067126e-05,-6.182585639e-05
-7.197905506e-05,-1.003928410e-04
-5.506179605e-06,-3.754170393e-05
-1.641885865e-05,-5.522793072e-05
-6.097144433e-05,-1.078689093e-04
-3.757967716e-05,-6.645864050e-05
-3.365889643e-05,-6.409477646e-05
-1.095065181e-05,-1.266516192e-04
7.250119961e-05,-5.150651486e-05
5.253180279e-05,-2.785367360e-05
3.856699186e-05,-1.287686609e-04
9.453541134e-05,-6.155054143e-05
9.202439833e-05,-3.748948802e-05
9.286456770e-05,-9.738343215e-05
7.910386194e-05,-9.366201266e-05
8.062755660e-05,-3.754644922e-06
1.061743314e-04,-2.192978400e-06
7.322744204e-05,-9.470154328e-05
9.317784861e-05,-2.220034730e-05
1.123308102e-04,3.875211405e-05
9.204338858e-05,3.906539496e-05
1.096916458e-04,6.078632578e-05
1.085571785e-04,4.139128214e-05
6.473084068e-05,7.739030116e-05
3.787871901e-05,9.394207154e-05
3.213045784e-05,5.282609709e-05
5.323906225e-05,7.861969789e-05
4.923758752e-05,7.937917690e-05
7.139046829e-06,5.323906225e-05
-2.259432404e-05,6.688584108e-05
-1.316736416e-05,7.155185449e-05
-3.774580910e-05,5.524691733e-05
-8.990737115e-05,6.318341184e-05
-2.746444443e-05,9.007350309e-05
-2.195826528e-05,8.752452413e-05
-8.445815183e-05,2.750241765e-05
-9.197218606e-05,6.565644435e-05
-6.452198431e-05,5.505705121e-05
-6.420870341e-05,2.687110646e-05
-1.138734879e-04,9.611606220e-05
-7.623685087e-05,4.501776493e-05
-7.329864457e-05,2.662902443e-05
-9.961438627e-05,-3.759866377e-05
-3.456551713e-05,-6.132744602e-05
-7.882381033e-05,-3.776479934e-05
-1.138924781e-04,-6.775923976e-05
-1.051158179e-04,-7.229708717e-05
-6.915476843e-05,-9.236141341e-05
-8.972224896e-05,-7.953106979e-05
-1.388269302e-04,-6.904084876e-05
-4.957460260e-05,-7.158982771e-05
-6.522924377e-05,-8.903397247e-05
-2.041558582e-05,-5.446371142e-05
3.975366781e-05,-7.577167707e-05
-2.586955134e-06,-9.360505646e-05
-5.589721695e-05,-7.519732753e-05
-5.420264279e-05,-1.022915239e-04
6.000786379e-05,-8.480940596e-05
9.650528955e-05,-7.826369983e-05
7.268631452e-05,-7.186988660e-05
8.125886961e-05,-9.797677194e-05
7.480809290e-05,-7.512138109e-05
9.146903903e-05,-6.030216173e-05
1.411148405e-04,-8.306261589e-05
6.034013495e-05,-9.241837688e-06
8.784254896e-05,-7.166577416e-05
1.694004604e-04,-6.772125926e-05
7.865767839e-05,2.928717913e-05
8.484737918e-05,-1.320059073e-05
1.391259721e-04,-1.335248544e-05
9.200541535e-05,9.873149338e-07
5.734496153e-05,5.353335655e-05
7.607071893e-05,1.012852226e-04
4.330895172e-05,5.290204354e-05
1.978427281e-05,8.934726065e-05
4.641329724e-05,6.567543460e-05
1.653277832e-05,4.471872307e-05
1.701219662e-05,1.082961098e-04
-1.076553053e-05,9.260349907e-05
-2.261331065e-05,7.746625488e-05
-3.401015420e-05,7.608970918e-05
-3.110991383e-05,9.477748972e-05
-3.453229147e-05,8.004846313e-05
-3.378705878e-05,9.394207154e-05
-4.637532402e-05,3.179818668e-05
-7.158982771e-05,5.582127051e-05
-4.334692494e-05,7.441886555e-05
-3.532973642e-05,1.887290455e-05
-8.752452413e-05,8.162911399e-05
-1.506747067e-04,2.426516403e-05
-7.129078585e-05,8.980769053e-06
-7.811655087e-05,-1.666094067e-05
-1.116805142e-04,-4.708258348e-05
-1.039243944e-04,2.311171374e-05
-1.137263462e-04,4.371716841e-06
-6.617858162e-05,1.485719167e-05
-3.691039092e-05,-1.892986620e-05
-8.893904305e-05,-7.170374738e-05
-5.725477604e-05,-4.083591557e-05
-5.018692900e-05,-3.255766205e-05
-2.408004184e-05,-2.861789471e-05
7.808332157e-06,-1.122026515e-04
-8.637107385e-05,-1.206233064e-04
-1.952320417e-05,-1.343270560e-04
1.894885281e-05,-1.234523515e-04
1.924789467e-05,-3.668729551e-05
3.821098653e-05,-1.076837871e-04
4.167133739e-05,-1.087612909e-04
5.070906627e-05,-8.289648395e-05
5.318209878e-05,-3.817301331e-05
4.600507964e-05,-7.006613305e-05
8.702612104e-05,-1.304442412e-04
1.296040718e-04,-6.617858162e-05
2.692332055e-05,-4.462853394e-05
6.420870341e-05,-1.409297147e-05
1.451495336e-04,-1.880170566e-05
1.116425410e-04,-4.081692896e-05
8.042345144e-05,7.214994184e-06
1.048737322e-04,4.141026875e-05
1.126298521e-04,1.567362597e-05
8.083166904e-05,7.798839215e-05
1.053768865e-04,8.401196101e-05
7.845356595e-05,4.591014658e-05
8.598184650e-05,6.474507973e-05
1.081299779e-04,2.653408956e-05
9.429332567e-05,1.513724692e-05
9.349588072e-05,8.972224896e-05
8.923808491e-05,9.078076255e-05
6.457894051e-05,7.616565563e-05
-1.151076322e-05,1.252560905e-04
-1.705016984e-05,9.264147229e-05
1.300597660e-06,1.033880180e-04
-1.052344851e-05,9.542778571e-05
1.030035310e-05,9.846093599e-05
-2.179212970e-05,1.244539017e-04
-6.673869211e-05,1.098577777e-04
-9.414617671e-05,5.476275328e-05
-1.222799037e-04,3.772682248e-05
-1.205853332e-04,3.899419607e-05
-1.163845009e-04,-1.930010876e-05
-1.435166778e-04,4.046092727e-05
-1.230441267e-04,-1.077502361e-06
-9.976153524e-05,-7.604223811e-06
-1.237466349e-04,1.950896376e-06
-8.806564438e-05,-3.218267011e-06
-9.566987137e-05,3.629806451e-05
-6.303626287e-05,-6.190180284e-05
-5.961388888e-05,-7.233506039e-05
-8.529357001e-05,-4.762370736e-05
-1.796153811e-05,-4.475669630e-05
-1.706915646e-05,-4.996383359e-05
-7.846306289e-06,-9.758753731e-05
-7.317047857e-05,-8.949915355e-05
-7.711499347e-05,-8.507047460e-05
2.106588363e-05,-1.288635831e-04
-3.188837582e-05,-1.593564375e-04
-3.504968117e-05,-1.570875029e-04
2.249938916e-05,-9.066684288e-05
6.190180284e-05,-7.053131412e-05
5.571209476e-05,-9.607808897e-05
1.201391478e-05,-8.343286027e-05
3.585187369e-05,-7.499321509e-05
4.234062362e-05,-4.063180677e-05
8.492332563e-05,-7.373059634e-05
1.518091740e-04,-8.155791147e-05
1.106219934e-04,-1.801849794e-05
7.631280459e-05,-3.244848631e-05
8.415910997e-05,2.957198149e-06
7.462297071e-05,3.097700755e-05
9.405124729e-05,-2.489647522e-05
9.619200864e-05,5.014895578e-05
1.040952775e-04,3.614617162e-05
7.904690574e-05,5.628644794e-05
5.928161772e-05,1.083340831e-04
7.779851876e-05,5.717882595e-05
9.327278531e-05,6.357739039e-05
4.066503607e-05,1.130665532e-05
2.039659739e-05,1.179461688e-04
3.791669224e-05,1.188195602e-04
-8.833620996e-06,5.113627049e-05
4.760946922e-06,6.221982767e-05
-3.358294998e-05,1.020684285e-04
-4.392127448e-05,1.130760429e-04
-1.165791127e-05,4.394026109e-05
-4.217448804e-05,8.828873979e-05
-4.497979171e-05,3.330289474e-05
-6.831935025e-05,5.102235082e-05
-9.632016736e-05,6.512006803e-05
-8.798969793e-05,-1.414993221e-05
-5.794304889e-05,-1.515623444e-05
-3.214944445e-05,-3.739455497e-05
-1.312227105e-04,-6.825764103e-06
-1.121836613e-04,-9.037728887e-06
-6.285114068e-05,3.821098653e-05
-9.401327407e-05,2.861789471e-05
-5.622948447e-05,-2.919224607e-05
-4.702562364e-05,-3.403388519e-06
-8.488535241e-05,-8.522236749e-05
-9.204338858e-05,-6.251412560e-05
-1.744414658e-05,-5.569310815e-05
-4.023783185e-05,-6.193977606e-05
-6.881775334e-05,-5.407448043e-05
-4.497979171e-05,-1.184113426e-04
-1.160095053e-05,-1.159003368e-04
-1.945200347e-05,-1.155111022e-04
1.695998253e-05,-7.240626292e-05
5.269793473e-05,-2.525247874e-05
-2.736950955e-05,-8.423505642e-05
2.435060424e-06,-1.083151001e-04
1.481921754e-05,-4.935150719e-05
4.198936585e-05,-1.207751993e-04
6.753614434e-05,-5.351436994e-05
3.676324195e-05,6.564695013e-06
8.137278928e-05,-1.222039573e-04
7.012309652e-05,-5.567412154e-05
1.098008142e-04,1.206612797e-05
8.533154323e-05,1.407398486e-05
1.014893351e-04,8.999755664e-06
1.271690126e-04,-5.193371544e-05
8.194713882e-05,9.222851077e-06
9.104183118e-05,7.140470552e-05
2.839479930e-05,6.478305295e-05
5.875948045e-05,3.761765038e-05
4.942745727e-05,7.411982369e-05
7.462297071e-05,6.376251258e-05
7.965922850e-05,4.276782784e-05
1.653277832e-05,1.077407433e-04
4.111122689e-05,1.122026515e-04
1.283034817e-05,1.287686609e-04
-3.185514652e-05,9.661920922e-05
-7.737131455e-06,7.594256022e-05
1.446796159e-05,9.526165377e-05
-2.618283361e-05,1.115143750e-04
-3.713348633e-05,6.999018660e-05
1.995040839e-05,8.376987535e-05
5.283084647e-06,9.355283692e-05
-9.349588072e-05,3.304182610e-05
-9.269368456e-05,7.010410627e-05
-7.348851068e-05,5.868353401e-05
-9.040577424e-05,2.486324956e-05
-1.156582512e-04,2.493445027e-05
-1.015273083e-04,3.728063530e-05
-3.120010297e-05,-5.506179605e-06
-9.295475320e-05,1.623373646e-05
-9.118898015e-05,-4.480891221e-06
-6.411376671e-05,-5.868353401e-05
-1.505987602e-04,-3.553384522e-05
-8.739635814e-05,-1.613880158e-05
-5.502382191e-05,6.882724506e-07
-6.714690971e-05,-8.648499352e-05
-4.118717334e-05,-1.063974269e-04
-9.812392091e-05,-8.425403939e-05
-5.430232250e-06,-6.761209079e-05
