I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.660022624e-05,-5.796203550e-05
6.563746138e-05,-9.680433141e-05
9.286456770e-05,-1.678910121e-05
1.202720523e-04,-8.814634384e-06
6.281316746e-05,-3.771258343e-05
1.081679511e-04,-6.571340782e-05
6.390965427e-05,-3.867616397e-05
6.100942119e-05,2.492020940e-06
1.123308102e-04,2.957198149e-06
8.659416926e-05,8.572552360e-06
1.094495601e-04,1.933808198e-05
5.427858923e-05,8.918112144e-05
4.355103374e-05,7.355971320e-05
9.706540004e-05,4.674556476e-05
8.116868412e-05,7.690613711e-05
5.438776498e-05,8.447713481e-05
8.352779696e-05,7.157084474e-05
4.083591557e-05,8.241231990e-05
-4.643228385e-05,9.297374345e-05
-7.099648792e-05,8.905296272e-05
-2.398510878e-05,1.071616498e-04
8.776660252e-06,7.992029714e-05
-6.569441757e-05,2.179212970e-05
-6.948703958e-05,5.206662536e-05
-4.204158176e-05,9.366201266e-05
-3.300384924e-05,2.448825944e-05
-7.354072295e-05,4.250675920e-05
-9.714135376e-05,5.104133743e-05
-4.128210639e-05,1.653277832e-05
-8.470023022e-05,-1.546951717e-05
-8.057060040e-05,3.977740107e-06
-9.795778169e-05,1.526540836e-05
-1.286784682e-04,-3.724740600e-05
-1.114953920e-04,9.987070371e-06
-1.170917603e-04,-2.910205876e-05
-6.305525312e-05,-7.012309652e-05
-7.655488298e-05,-4.081692896e-05
-5.582127051e-05,-8.097881073e-05
-4.987364446e-05,-8.023832925e-05
-1.014893351e-04,-7.815452409e-05
-4.371716932e-05,-1.239554986e-04
-4.148621520e-05,-1.171107433e-04
-3.765562360e-05,-1.363918709e-04
6.896964805e-06,-9.176332969e-05
-4.257795808e-06,-3.181717329e-05
4.098306454e-05,-9.676635818e-05
5.186251656e-05,-1.104178882e-04
3.482658576e-05,-8.968427574e-05
7.395369175e-05,-6.839054549e-05
5.267894812e-05,-6.387168105e-05
4.650348274e-05,-7.934594760e-05
8.127785986e-05,1.189999330e-05
7.542042295e-05,-1.872575740e-05
