I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.458630873e-06,1.234523515e-04
4.819805690e-05,5.239889288e-05
9.055766714e-05,8.523660654e-05
9.368100291e-05,8.862101095e-05
5.831328963e-05,4.576299762e-05
1.827956658e-05,8.451510803e-05
4.074098251e-05,7.196007209e-05
1.978427281e-05,1.271880028e-04
6.039709479e-05,1.218716934e-04
-5.743514748e-07,7.906588871e-05
-1.128339645e-04,9.650528955e-05
-6.612162542e-05,1.062882511e-04
-4.037073813e-05,9.996564040e-05
-7.255815581e-05,8.715427975e-05
-3.401015420e-05,6.496817514e-05
-1.210410210e-05,5.464883361e-05
-2.268451135e-05,7.381128853e-06
-8.854980842e-05,-1.204714135e-05
-9.234243043e-05,8.109273767e-05
-7.666880265e-05,6.765006401e-05
-1.311515080e-04,-1.872575740e-05
-5.745888484e-05,-2.988051710e-05
-8.364171663e-05,-4.728669228e-05
-7.765136979e-05,-3.259563528e-05
-4.432949208e-05,-5.042901103e-05
-1.370421669e-04,-4.771389285e-05
-3.473640027e-05,1.031933971e-05
-2.789164864e-05,-4.511269799e-05
-7.099648792e-05,-1.100618829e-04
6.877977739e-06,-1.151408651e-04
-6.028317512e-05,-7.090155850e-05
-5.498584869e-05,-4.881038330e-05
-3.531549737e-06,-8.695017459e-05
-4.773288310e-05,-2.510533159e-05
7.974467167e-07,-5.770096686e-05
6.287013093e-05,-1.447033574e-04
1.727326526e-05,-6.303626378e-06
1.742515997e-05,-4.401621118e-05
4.239758346e-05,-1.049686689e-04
2.622080683e-05,-1.924789467e-05
8.741534839e-05,-6.389067130e-05
9.621099889e-05,-8.046142466e-05
6.065816342e-05,-5.091317507e-05
1.029798004e-04,-1.548850378e-05
7.097750495e-05,-2.828087781e-05
5.656650319e-05,-1.487617828e-05
8.789951244e-05,2.517653229e-05
7.756118430e-05,2.523349212e-05
1.014513618e-04,7.097750495e-05
6.549031241e-05,6.099043458e-05
2.733628389e-05,5.323906225e-05
1.036680696e-04,6.175465387e-05
8.140601858e-05,2.867485455e-05
5.784811219e-05,9.098487499e-05
8.265439828e-05,9.407023026e-05
3.168426701e-05,3.936443682e-05
1.777641592e-05,9.535659046e-05
2.286963172e-05,1.032218788e-04
-1.288730800e-05,6.078632578e-05
-4.007169628e-05,6.076733916e-05
-3.341681440e-05,1.338998409e-04
-6.852345541e-05,9.382815188e-05
-5.107931065e-05,4.901449211e-05
-6.268500874e-05,8.540748968e-05
-7.802161417e-05,9.552272240e-05
-5.141632573e-05,8.153892850e-05
-7.043637743e-05,1.428284031e-05
-5.656650319e-05,4.708258348e-05
-8.972224896e-05,3.473640027e-05
-9.232344019e-05,5.539406629e-06
-6.469286745e-05,2.952926116e-05
-1.007108731e-04,-8.083166904e-05
-1.256263349e-04,-1.077549896e-04
-1.026427854e-04,-2.397086746e-06
-6.268500874e-05,-2.511957064e-05
-7.510239084e-05,-8.789951244e-05
-8.721124323e-05,-8.918112144e-05
-6.943482731e-05,-8.836468623e-05
-7.062149962e-05,-1.003738580e-04
-8.700712897e-06,-9.299272642e-05
-1.539831646e-05,-9.286456770e-05
-4.246878234e-05,-1.502095256e-04
3.508765440e-05,-4.667436588e-05
2.353891796e-05,-4.715852992e-05
1.805647116e-05,-1.171677068e-04
4.879139669e-05,-3.445634138e-05
3.638825365e-05,-1.383664930e-04
4.211752821e-05,-1.209033653e-04
7.294738316e-05,-6.586055679e-05
7.380179159e-05,-1.438109757e-04
3.720943278e-05,-4.894329322e-05
1.073277817e-04,-5.680858521e-05
1.098957509e-04,-7.053131412e-05
1.926213554e-05,-2.662902443e-05
1.061031289e-04,-3.664932228e-05
1.484817330e-04,2.677142447e-06
6.612162542e-05,-2.365283945e-05
9.020166181e-05,3.605598249e-05
9.935331764e-05,7.396793080e-05
7.233506039e-05,5.269793473e-05
9.961438627e-05,5.678959860e-05
7.428595563e-05,5.385138502e-05
4.178051313e-05,5.911073822e-05
3.626009129e-05,6.733203190e-05
8.501351840e-05,1.016744573e-04
6.093347110e-05,9.178231994e-05
2.151207445e-05,6.632573059e-05
8.754350711e-05,6.868958735e-05
3.072068648e-05,1.011570639e-04
-1.102659917e-05,8.298666944e-05
-4.935150719e-05,8.283952047e-05
-2.339177081e-05,1.044655219e-04
-1.359456746e-05,7.201703556e-05
-6.246191333e-05,1.088894496e-04
-5.200966552e-05,1.337716822e-04
-1.179461688e-04,8.345185051e-05
-1.144525886e-04,1.744414658e-05
-8.934726065e-05,3.663033567e-05
-9.020166181e-05,4.033276491e-05
-7.830167306e-05,4.589115997e-05
-9.366201266e-05,6.307423610e-05
-1.250852074e-04,-1.595368121e-05
-9.552272240e-05,-3.205925532e-05
-5.524691733e-05,-3.103396739e-05
-1.008010586e-04,-7.158033441e-06
-8.948016330e-05,-2.452623266e-05
-9.565088112e-05,-3.073492553e-05
-1.011380737e-04,-7.355971320e-05
-3.345004006e-05,-1.077739726e-04
-1.602962766e-05,-5.000180681e-05
-1.931909537e-05,-1.654369698e-04
-2.397086791e-05,-1.091125450e-04
-1.385088945e-05,-5.621049786e-05
-1.608658931e-05,-1.225409796e-04
