I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.905983173e-05,-5.360930300e-05
-6.532417319e-05,-5.777216575e-05
-3.144218499e-05,1.182404594e-05
-7.015632582e-05,-2.636795580e-05
-5.163942114e-05,-8.334267477e-05
-3.451330485e-05,-8.732041169e-05
-3.376807217e-05,-9.050071094e-05
-6.296031643e-05,-6.110435061e-05
-4.107799759e-05,-8.235535643e-05
3.092479164e-05,-1.334726403e-04
2.958622281e-05,-5.559817509e-05
2.378099998e-05,-9.260349907e-05
4.533579340e-05,-1.698846318e-04
1.887290455e-05,-8.508946485e-05
9.260824299e-06,-2.549456076e-05
1.253130540e-05,-8.271136176e-05
3.784074579e-05,-8.029054152e-05
1.036870599e-04,-2.058646714e-05
1.026807586e-04,-8.125886961e-05
7.925101090e-05,-9.248957940e-05
5.892561603e-05,-6.283215771e-05
1.220947888e-04,-3.590883352e-05
1.411148405e-04,-7.661184100e-06
1.014703448e-04,-3.841509533e-05
7.689189806e-05,2.900237632e-06
4.849710240e-05,4.529782018e-05
6.112334086e-05,6.273722101e-05
7.670203195e-05,3.480759915e-05
9.763975686e-05,5.894460264e-05
5.394157415e-05,9.803372814e-05
1.067344419e-04,6.056323036e-05
8.001523383e-05,4.509371138e-05
-1.013421843e-05,7.092054148e-05
4.447664105e-05,1.059512360e-04
7.158033441e-06,9.371897613e-05
1.558343683e-05,1.238036057e-04
3.081087198e-05,1.048025370e-04
1.177183276e-05,6.082429900e-05
-2.764956662e-05,5.837024946e-05
-4.698764678e-05,7.233506039e-05
-5.067109305e-05,8.029054152e-05
-9.131713887e-05,3.492151882e-05
-5.645257988e-05,3.661134906e-05
-8.791850269e-05,4.165235077e-05
-9.639611380e-05,2.478730130e-05
-8.482839621e-05,2.625403431e-05
-9.635814058e-05,4.933252058e-05
-1.037392722e-04,3.852901864e-05
-9.238040366e-05,5.411245638e-07
-4.531680679e-05,1.402177168e-05
-9.855112148e-05,2.622080683e-05
-1.042234362e-04,-3.838186967e-05
-8.075572259e-05,-5.754907033e-05
-6.331632176e-05,-6.510107778e-05
-3.873312744e-05,-1.100998561e-04
-5.079925540e-05,-1.017314135e-04
-7.406286022e-05,-1.108973083e-04
-8.051363693e-05,-7.170374738e-05
-3.133300925e-05,-5.950471314e-05
1.418790634e-05,-1.094685504e-04
9.127917110e-06,-7.065947284e-05
-1.722105117e-05,-5.784811219e-05
2.625403431e-05,-1.097106287e-04
1.372272891e-05,-1.018975527e-04
-2.017350380e-05,-1.560242526e-05
7.207399176e-05,-6.629250129e-05
7.181292312e-05,-1.331593667e-04
5.067109305e-05,-2.850397323e-05
5.018692900e-05,-4.353204713e-05
-8.544071761e-07,1.121172136e-05
7.281922444e-05,-2.880301508e-05
1.280234283e-04,-8.161487494e-05
8.728243847e-05,1.413094560e-05
1.057281406e-04,8.591538972e-06
1.241785940e-04,2.372878589e-05
1.268367487e-04,-9.127917110e-06
8.563058509e-05,2.037761078e-05
5.459661770e-05,7.471316349e-05
7.647893653e-05,6.169769040e-05
4.154317503e-05,8.652296674e-05
2.938211401e-05,5.450168464e-05
3.670628212e-05,5.847942521e-05
5.585924373e-05,8.988838090e-05
1.671790051e-05,5.738293476e-05
3.856699186e-05,7.004715007e-05
4.994484698e-05,9.087094804e-05
4.841640475e-07,6.318341184e-05
3.321270560e-05,7.093953172e-05
1.006301773e-06,1.078689093e-04
-4.684999567e-06,5.846043859e-05
-2.480628791e-05,7.761339657e-05
-4.628039096e-05,1.264617604e-04
-2.058646714e-05,5.894460264e-05
-2.530944039e-05,2.977134318e-05
-1.740617336e-05,6.097144433e-05
-9.503855836e-05,6.115657015e-05
