I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.651690976e-05,-8.563058509e-05
1.153449716e-06,-7.090155850e-05
2.008331467e-05,-4.607628216e-05
4.693543451e-05,-2.369081267e-05
7.367363287e-05,-1.781438914e-05
9.143106581e-05,-1.390785019e-05
1.008580221e-04,3.047385690e-06
8.088862523e-05,-3.927425132e-05
2.584581671e-05,-1.169588541e-05
3.654014654e-05,9.892136404e-06
3.981062764e-05,3.161306449e-05
6.065816342e-05,6.859465793e-05
4.706359687e-05,9.529962699e-05
1.084622490e-04,1.115523482e-04
9.937230061e-05,8.146297478e-05
2.049153227e-05,1.106742129e-04
6.257108907e-05,1.304632315e-04
5.237990626e-05,8.371291915e-05
5.892561603e-05,7.817351434e-05
-1.314837755e-05,8.843588876e-05
-4.094509131e-05,6.777822273e-05
1.172436555e-06,7.460398774e-05
-5.554121526e-05,1.026048121e-04
-1.666094067e-05,1.532236820e-05
-3.291366374e-05,8.994534437e-05
-9.380916163e-05,1.497823250e-04
-7.807857764e-05,5.547001274e-05
-9.148802201e-05,5.420264279e-05
-1.284363825e-04,2.099468293e-05
-6.137966557e-05,5.318209878e-05
-5.507603782e-05,5.729275017e-06
-1.061031289e-04,-1.457713552e-05
-6.967690570e-05,5.682757183e-05
-6.872756785e-05,-3.771258343e-05
-8.131583309e-05,-1.179081937e-05
-1.042234362e-04,3.308454552e-06
-7.480809290e-05,-6.231002044e-05
-9.832802607e-05,-1.534135481e-05
-7.685392484e-05,-6.690483133e-05
-4.994484698e-05,-8.449612506e-05
-7.819249731e-05,-2.776348629e-05
2.049153227e-05,-5.983698429e-05
-3.019854739e-05,-1.424534130e-04
-9.298798432e-06,-1.334346744e-04
3.784074579e-05,-1.089084326e-04
-2.239021524e-05,-1.001127894e-04
1.917194822e-05,-1.138212756e-04
5.318209878e-05,-1.523835235e-04
8.951339260e-05,-8.159588469e-05
6.774024951e-05,-7.331762754e-05
4.763794641e-05,-9.585499356e-05
5.584025712e-05,-6.342549023e-05
5.714085273e-05,-1.388886358e-05
1.146377108e-04,-3.088681842e-05
9.589296678e-05,-3.674425534e-05
9.823784058e-05,-6.292708713e-05
7.943613309e-05,-6.305525312e-05
8.836468623e-05,5.016794239e-05
8.051363693e-05,5.169163614e-06
7.973517495e-05,5.770096686e-05
1.060841460e-04,6.331632176e-05
1.703118323e-05,4.516491390e-05
8.881087706e-05,8.678403537e-05
1.276911498e-04,7.748523785e-05
6.865161413e-05,6.179262709e-05
4.823603376e-05,3.728063530e-05
6.123251660e-05,1.221659913e-04
4.585318675e-05,7.575743803e-05
3.968246529e-05,7.809756062e-05
3.401015420e-05,1.526635751e-04
2.971438334e-05,1.078309360e-04
1.712611811e-05,1.255313982e-04
-7.465620001e-05,1.042614094e-04
-4.643228385e-05,7.413880667e-05
-4.816008368e-05,1.268367487e-04
-8.034750499e-05,1.024196899e-04
-6.731304893e-05,2.696129377e-05
-1.138734879e-04,2.995646537e-05
-8.484737918e-05,4.422031998e-05
-9.412719373e-05,1.725427865e-05
-1.212403804e-04,5.660447641e-05
-8.540748968e-05,6.673869211e-05
-1.071426595e-04,-2.195826528e-05
-8.480940596e-05,-2.019249041e-05
-3.743252819e-05,-1.615779001e-05
-1.163085544e-04,2.435060424e-06
-5.959490227e-05,1.798052472e-05
-2.642491563e-05,-2.988051710e-05
-8.814159810e-05,-2.934414078e-05
-4.516491390e-05,-7.635077782e-05
-6.121352635e-05,-8.027155855e-05
-1.708814352e-06,-1.341799070e-04
-2.924920591e-05,-1.126678253e-04
-4.021884524e-05,-5.409346704e-05
2.989950553e-05,-9.092791151e-05
1.476225771e-05,-8.494231588e-05
5.697472079e-05,-1.110492012e-04
3.655913315e-05,-4.998282020e-05
1.171487202e-05,-5.221377069e-05
1.937605703e-05,-7.733808889e-05
7.441886555e-05,-8.704036009e-05
7.315149560e-05,-8.018136577e-05
6.591751298e-05,-3.337884118e-05
1.354282867e-04,-8.715427975e-05
7.543940592e-05,-1.349963350e-05
5.872150723e-05,1.359456746e-05
9.390409832e-05,-4.535478001e-05
9.901630256e-05,-2.099468293e-05
7.287143671e-05,-2.833783765e-05
1.151408651e-04,1.996939500e-05
1.644733857e-04,3.873312744e-05
7.415779692e-05,3.705753988e-05
7.718619599e-05,7.211196498e-05
7.023227226e-05,6.814846711e-05
1.015462913e-04,1.023437435e-04
6.673869211e-05,1.229871705e-04
4.206056838e-05,1.129811135e-04
1.019924821e-04,1.054718232e-04
-6.469761047e-06,7.280024147e-05
3.403388519e-06,1.161044420e-04
-2.446927283e-05,7.683494186e-05
-6.913577818e-05,6.052525714e-05
-5.870252062e-05,8.596285625e-05
-1.070524740e-04,3.575694063e-05
-3.559080506e-05,1.030320127e-04
-9.453541134e-05,8.123988664e-05
-1.132421821e-04,4.910942516e-05
-2.506735837e-05,3.235355325e-05
-6.164073420e-05,6.063917681e-05
-6.984303764e-05,1.278572890e-04
-1.415989973e-04,2.891693657e-05
-1.592092885e-04,-4.269187775e-05
-1.336055429e-04,-2.555152241e-05
-1.041332507e-04,-1.471004362e-05
-2.727932224e-05,-3.588984691e-05
-1.093925966e-04,-3.626483931e-06
-1.523265673e-04,-2.214813321e-05
-6.885572657e-05,-4.659841943e-05
-6.738899538e-05,-5.466782022e-05
-7.939815987e-05,-7.175596693e-05
-4.016662933e-05,-7.056928735e-05
-1.870677079e-05,-9.821885033e-05
2.811474224e-05,-6.155054143e-05
-2.677617158e-05,-1.278193085e-04
-4.795597488e-05,-9.566987137e-05
7.930797437e-05,2.106588363e-05
8.347083349e-05,-7.841559272e-05
-2.454047262e-06,-1.341419265e-04
2.558474807e-05,-7.990131417e-05
9.635814058e-05,-6.352042692e-05
4.829299360e-05,-8.332368452e-05
4.777085633e-05,-5.054293069e-05
1.087043274e-04,-2.770652645e-05
1.016934402e-04,-5.784811219e-05
6.376251258e-05,-3.830592323e-05
7.333661779e-05,4.613798865e-06
7.220215048e-05,-3.966347867e-05
2.689009307e-05,-1.181312837e-04
4.014764272e-05,2.026843686e-05
1.012852226e-04,1.212546194e-04
1.387557277e-04,2.218136069e-05
9.556069563e-05,1.163892466e-05
4.844013893e-05,1.074606917e-04
9.842296276e-05,1.267418120e-04
6.130846305e-05,5.550323840e-05
1.655176675e-05,8.075572259e-05
7.369262312e-05,4.079794235e-05
3.618414485e-05,2.197725189e-05
1.746788030e-06,1.064543903e-04
1.273541420e-05,7.919405471e-05
5.016794239e-05,5.338620758e-05
-3.849579116e-06,1.016744573e-04
-9.706540004e-05,9.236141341e-05
-5.037205119e-05,5.284508370e-05
-8.292496204e-06,8.769540727e-05
-1.467207039e-05,5.202865214e-05
-8.616696141e-05,9.596891323e-05
-6.757411757e-05,1.190046823e-04
-8.778559277e-05,1.919093484e-05
-1.387747179e-04,2.379998659e-05
-6.420870341e-05,-3.434242171e-05
-1.254032395e-04,-3.594206282e-05
-1.217387835e-04,4.938948041e-05
-7.839660248e-05,-2.969539673e-05
-1.133181286e-04,-5.353335655e-05
-8.616696141e-05,-1.956117740e-05
-1.173718119e-04,-5.431656245e-05
-7.898994227e-05,-8.837893256e-05
-4.734365211e-05,-6.058221697e-05
-4.511269799e-05,-5.435453568e-05
-4.031377830e-05,-5.381341180e-05
-6.311220932e-05,-8.507047460e-05
-4.823603376e-05,-1.237466349e-04
1.779540253e-05,-7.077339251e-05
3.966347867e-05,-1.029608102e-04
-1.785236418e-05,-1.058610505e-04
4.276782420e-06,-8.508946485e-05
3.692937753e-05,-1.070857033e-04
8.151993825e-05,-1.085951517e-04
5.152550148e-05,-8.972224896e-05
5.837024946e-05,-6.203470548e-05
7.073541929e-05,-2.664801104e-05
5.085621524e-05,6.123251524e-07
7.447107782e-05,8.425404303e-06
8.938523388e-05,-1.842671554e-05
9.025862528e-05,-5.861233149e-05
3.319371899e-05,6.227679023e-06
4.872019781e-05,4.819805690e-05
9.247058915e-05,-3.592307621e-05
8.456732758e-05,1.765774869e-06
4.698764678e-05,8.808463463e-05
4.221246127e-05,4.098306454e-05
8.784254896e-05,4.665537926e-05
6.846649921e-05,5.693674393e-05
9.088993829e-05,2.852295984e-05
1.065303368e-04,9.399902774e-05
2.571765617e-05,8.137278928e-05
6.498715811e-05,4.306686969e-05
8.903397247e-05,5.509502444e-05
5.169163614e-06,9.133612912e-05
-3.858597847e-05,5.022490222e-05
-6.324037531e-05,9.426958968e-06
7.086832738e-06,1.306103804e-04
-2.089974987e-05,4.520288712e-05
-6.846649921e-05,3.731860852e-05
-4.367919246e-05,9.781063272e-05
-8.107374742e-05,9.860808495e-05
-6.337327795e-05,9.418414993e-05
-1.315787085e-04,3.413831291e-05
-1.272829395e-04,4.248776895e-05
-8.464327402e-05,2.257533561e-05
-9.336297080e-05,-1.532236820e-05
-1.270788343e-04,6.806777037e-06
-1.130570599e-04,-6.194451998e-06
-1.235425298e-04,-6.184483937e-05
-1.256832911e-04,-3.302283949e-05
-1.083530733e-04,-8.322875510e-05
-9.765873983e-05,-2.497242349e-05
-2.724134902e-05,-1.898682626e-06
-6.063917681e-05,-6.110435061e-05
-3.769359682e-05,-3.257664866e-05
-1.035731384e-05,-5.961388888e-05
-2.381897320e-05,-4.706359687e-05
-4.793698827e-05,-8.930928743e-05
-5.492888886e-05,-1.307385392e-04
-2.835682426e-05,-8.882986731e-05
-9.493412989e-08,-9.264147229e-05
1.567362597e-05,-8.250725659e-05
6.355840014e-05,-1.035351670e-04
9.025862528e-05,-6.723709521e-05
6.522924377e-05,8.852607607e-06
8.440118836e-05,-7.627483137e-05
2.397086791e-05,-5.476275328e-05
9.763975868e-06,2.179212970e-05
1.218716934e-04,-5.392258572e-06
