I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.270530477e-05,6.063917681e-05
-1.275250252e-04,-1.069432983e-05
-8.555463864e-05,1.121172136e-05
-5.167739437e-05,-2.729830885e-05
-8.668910596e-05,-3.427122283e-05
-8.836468623e-05,3.523955093e-05
-7.651690976e-05,-4.380735481e-05
-8.023832925e-05,-5.033407797e-05
-3.181717329e-05,-5.472478006e-05
-6.071037569e-05,-5.563614832e-05
-5.405549382e-05,-1.641885865e-05
-6.270399172e-05,-8.246928337e-05
-4.538800931e-05,-7.739030116e-05
7.343155175e-06,-9.793879872e-05
1.864981095e-05,-1.307385392e-04
6.378149556e-05,-8.860677190e-05
3.865717736e-05,-5.457763109e-05
-2.989950553e-05,-1.196217490e-04
3.627907790e-05,-9.334398783e-05
8.609576616e-05,-9.840397252e-05
5.487192902e-05,-8.776660252e-05
3.172224024e-05,-4.150520181e-05
8.585368050e-05,-8.888207958e-05
1.396860753e-04,-4.676455501e-05
5.119323032e-05,-9.226648399e-05
1.242687722e-04,-8.442017861e-05
5.885441351e-05,-2.938211310e-06
2.168295578e-05,-1.824159335e-05
9.206237155e-05,3.757967716e-05
1.016602182e-04,9.684230463e-05
1.397952583e-04,2.900712389e-05
5.914871144e-05,5.213782424e-05
9.953843983e-05,6.534316344e-05
7.036517491e-05,9.825682355e-05
3.103396739e-05,1.327653881e-04
6.530519022e-05,7.514036406e-05
3.014158665e-06,7.171798643e-05
-3.559080506e-05,9.591194976e-05
-4.314756097e-06,7.856274169e-05
7.213095523e-05,6.954399578e-05
-2.599771142e-05,7.333661779e-05
-5.042901103e-05,9.654326277e-05
3.884229955e-05,1.102849783e-04
-4.656044621e-05,4.611425538e-05
-5.135936590e-05,6.218185445e-05
-6.775923976e-05,7.993928739e-05
-1.079970680e-04,4.209854160e-05
-6.002210648e-05,3.546264634e-05
-8.529357001e-05,6.943482731e-05
-1.198638347e-04,1.989819430e-05
-9.763975686e-05,4.155741772e-05
-1.505418040e-04,6.552828563e-05
-1.030699859e-04,-1.803748546e-06
