I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.507603782e-05,-5.121221693e-05
-3.895621921e-05,-2.999443859e-05
-9.500058513e-05,7.789345545e-06
-3.999574983e-05,-9.063361358e-05
-4.029479169e-05,-9.585499356e-05
2.820967711e-05,-9.306867287e-05
1.766724199e-05,-1.296800183e-04
-9.873149338e-07,-1.565321436e-04
-4.314756097e-06,-9.728849545e-05
1.191423394e-06,-6.857566768e-05
-1.444897498e-05,-5.359031638e-05
5.577380307e-06,-7.698209083e-05
7.943613309e-05,-1.431796554e-04
6.171668065e-05,-7.421000919e-05
3.330289474e-05,-2.549456076e-05
4.169032400e-05,-2.705622683e-05
1.419360196e-04,-3.638825365e-05
9.568886162e-05,-4.965055268e-06
9.518570732e-05,-2.186807797e-05
1.227830653e-04,1.667992728e-05
5.199067891e-05,2.956723620e-05
1.053389133e-04,1.030035310e-05
7.017530879e-05,8.942794921e-06
6.248089630e-05,6.341600056e-06
6.452198431e-05,6.740797835e-05
4.803192496e-05,8.145348147e-06
8.981243445e-05,4.132007962e-05
5.210459858e-05,9.208136180e-05
6.800131814e-05,9.487242642e-05
8.417809295e-05,8.940421685e-05
6.673869211e-05,5.405549382e-05
4.779933533e-06,1.112533064e-04
-2.638694241e-05,8.756249736e-05
-1.667992728e-05,7.869565161e-05
-5.191472883e-05,9.470154328e-05
-5.448269803e-05,6.814846711e-05
-4.862526112e-05,7.821148756e-05
-1.380674512e-04,1.643784526e-05
-1.143766422e-04,8.942320710e-05
-2.586955134e-06,8.988838090e-05
-8.758148033e-05,-1.824159335e-05
-6.141763879e-05,6.229103019e-05
-6.708995352e-05,5.217579746e-05
-1.111204037e-04,1.156772396e-05
-8.795172471e-05,-2.233325358e-05
-1.218527032e-04,6.806777037e-06
-1.253842493e-04,1.206612797e-05
-8.723022620e-05,-3.715247294e-05
-8.553564840e-06,-1.333349883e-05
-1.008010586e-04,-5.660447641e-05
-5.188150317e-05,-2.822866372e-05
-3.715247294e-05,-4.740061195e-05
-1.200299666e-04,-1.042424265e-04
6.246666089e-06,-6.078632578e-05
9.650054380e-06,-6.658679922e-05
-3.601800927e-05,-8.018136577e-05
-2.666699766e-05,-1.078119458e-04
4.377412915e-05,-1.290107321e-04
5.591620356e-05,-4.379311576e-05
-1.366576817e-05,-4.996383359e-05
2.802455492e-05,-8.995958342e-05
4.789901504e-05,-6.201572251e-05
-2.239021524e-05,-9.990867693e-05
4.258270565e-05,-8.408790745e-05
8.427302964e-05,-6.236697664e-05
3.177920007e-05,-5.557918848e-05
1.233574149e-04,-3.092479164e-05
6.113757991e-05,-4.274884122e-05
5.550323840e-05,-1.463409626e-05
1.072375962e-04,-1.466732328e-06
6.939684681e-05,6.175465387e-06
1.447793038e-04,1.314837755e-05
8.670808893e-05,3.863819074e-05
8.378886560e-05,6.046829367e-05
7.032720168e-05,1.651379171e-05
4.719175558e-05,3.326492151e-05
6.848548219e-05,6.705198030e-05
-9.949097148e-06,8.343286027e-05
5.188150317e-05,1.009529587e-04
6.253311585e-05,1.181882471e-04
-1.139209616e-07,8.715427975e-05
5.680858521e-05,1.355659424e-05
3.765562360e-05,8.867797442e-05
