I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.884410636e-05,-1.309616346e-04
2.114183189e-05,-3.912235479e-05
4.300990986e-05,-8.066552982e-05
9.247058915e-05,-5.576431067e-05
1.204192013e-04,-4.167608495e-06
5.083722863e-05,-4.063180677e-05
1.090793157e-04,3.241051309e-05
1.998743246e-04,-1.757230712e-05
7.635077782e-05,4.460954733e-05
9.048172069e-05,1.095967091e-04
8.542647993e-05,5.870252062e-05
6.080531239e-05,3.685343108e-05
1.177040831e-04,6.294132618e-05
7.627483137e-05,8.849285223e-05
2.246141594e-05,5.357132977e-05
8.527458704e-05,8.951339260e-05
7.534447650e-05,9.150701226e-05
-1.809444620e-05,1.026048121e-04
3.659236245e-05,1.052677108e-04
1.860708949e-06,1.264997263e-04
-1.110254652e-05,1.300360309e-04
-2.397086791e-05,5.773894009e-05
-1.046126636e-04,1.001887358e-04
-2.718438918e-05,8.354677993e-05
-1.661347255e-07,2.279843102e-05
-6.654882600e-05,5.498584869e-05
-8.453409828e-05,5.359031638e-05
-8.079369582e-05,3.702431059e-05
-1.555448252e-04,7.505017857e-05
-8.544546290e-05,6.212489825e-05
-7.173697668e-05,3.845306856e-05
-1.095777188e-04,-3.204026871e-05
-6.493494584e-05,-5.223276094e-05
-1.066774857e-04,-3.408610064e-05
-7.371160609e-05,-7.140470552e-05
-2.999443859e-05,-1.587773295e-05
-3.075391214e-05,-1.153829435e-04
-8.547869220e-05,-9.191522986e-05
-1.076837871e-04,-7.010410627e-05
-6.510107778e-05,-1.277481206e-04
-5.104133743e-05,-6.489697262e-05
-6.868958735e-05,-1.171297336e-04
1.558343683e-05,-7.833964628e-05
2.914003198e-05,-8.814159810e-05
-2.456420589e-05,-1.050066421e-04
2.986153049e-05,-8.414011972e-05
4.440543853e-05,-7.813553384e-05
8.739635814e-05,-5.121221693e-05
6.856142863e-05,-9.771570330e-05
7.808332157e-06,-9.578379104e-05
5.255078941e-05,-7.023227226e-05
1.013231958e-04,-5.407448043e-05
9.033457172e-05,1.452492256e-06
1.040762872e-04,-1.047123442e-05
1.226501481e-04,-5.511401105e-05
7.387773803e-05,-2.335379577e-05
1.008959953e-04,-1.639987204e-05
7.605173596e-05,-4.607628216e-05
8.271136176e-05,1.831753980e-05
1.095255066e-04,7.845356595e-05
4.460954733e-05,4.487061597e-05
7.289042696e-05,4.111122689e-05
