I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.921123269e-05,1.343650219e-04
2.567968295e-06,1.481826912e-04
-6.677192141e-05,1.055050452e-04
-8.345185051e-05,7.300434663e-05
-6.177363684e-05,8.094558871e-05
-3.285670391e-05,3.248645953e-05
-5.396056076e-05,4.070300929e-05
-7.538244972e-05,2.034438512e-05
-1.097818313e-04,-2.622080683e-05
-7.748523785e-05,4.037073813e-05
-3.030772132e-05,5.823734318e-05
-8.140601858e-05,-3.270955494e-05
-9.248957940e-05,-7.101073152e-06
-8.086964226e-05,3.822997314e-05
-1.044655219e-04,-3.174122685e-05
-1.153829435e-04,-3.166528040e-05
-8.073673234e-05,-7.436190208e-05
-8.793274174e-05,-6.188281259e-05
-1.424486618e-05,-6.952501280e-05
-3.817301331e-05,-1.397572778e-04
-8.466225700e-05,-4.555888881e-05
-2.314968879e-05,-8.038547821e-05
-7.748523785e-05,-1.153639532e-04
1.126868119e-05,-5.199067891e-05
5.571209476e-05,-6.690483133e-05
2.395188130e-05,-1.051348008e-04
5.520894410e-05,-7.326541527e-05
1.580653225e-05,-3.213045784e-05
6.666274567e-05,-1.052107546e-04
7.333661779e-05,-6.032114834e-05
5.537507968e-05,-1.757230712e-05
7.612768241e-05,-5.753008372e-05
1.430325065e-04,1.188100669e-05
1.019355259e-04,-3.996726718e-06
2.149783359e-05,-1.471479010e-07
1.142674664e-04,-1.005827107e-05
1.490560826e-04,-1.829855319e-05
1.137453291e-04,1.303445606e-05
7.071643631e-05,-4.765693302e-05
1.076268236e-04,-5.112202871e-06
8.486636943e-05,5.258401507e-05
4.265865209e-05,9.763975686e-05
4.708258348e-05,7.709601050e-05
4.459056072e-05,4.516491390e-05
7.765136979e-05,8.341862122e-05
7.292840019e-05,3.618414485e-05
7.313250535e-05,7.055029710e-05
5.150176548e-06,9.858909470e-05
-3.700532397e-05,8.451510803e-05
-4.908094525e-06,1.110681842e-04
-2.337278238e-05,5.574532042e-05
-5.012996917e-05,5.087520185e-05
-7.354072295e-05,7.571946480e-05
-2.142188714e-05,6.844750897e-05
-3.473640027e-05,3.369212209e-05
-9.604011575e-05,4.771389285e-05
-6.383845903e-05,9.150701226e-05
-1.214255026e-04,7.402488700e-05
-1.184303328e-04,1.694099592e-05
-8.373190212e-05,-1.061838248e-05
-1.149509917e-04,1.281136065e-05
-8.752452413e-05,8.444390915e-06
-5.160144792e-05,-3.858597847e-05
-6.248089630e-05,-2.491546365e-05
-1.164794303e-04,-2.304051304e-05
-1.002836725e-04,-8.986939793e-05
-3.230133734e-05,-6.990000111e-05
-6.926394417e-05,-7.049334090e-05
-6.389067130e-05,-1.065872930e-04
-4.594811980e-05,-1.113102699e-04
-6.883673632e-05,-5.373746535e-05
-4.537851510e-06,-9.018267883e-05
-2.882200170e-05,-1.052487278e-04
-2.653408956e-05,-4.710157009e-05
3.614617162e-05,-1.012282664e-04
7.287143671e-05,-6.223881792e-05
5.946673991e-05,-8.648499352e-05
3.680121517e-05,-1.127390278e-04
6.266601849e-05,-5.295900701e-05
2.861789471e-05,-9.624897211e-05
1.530338159e-05,-7.090155850e-05
1.157341976e-04,-2.677617158e-05
1.473804878e-04,-4.974073818e-05
6.599345943e-05,-2.508634498e-05
4.682151484e-05,-1.784761707e-06
5.371847874e-05,-2.547557415e-05
9.726951248e-05,-9.127917110e-06
1.489468996e-04,6.019298598e-05
8.767641702e-05,3.858597847e-05
7.262935833e-05,4.066503607e-05
1.476225734e-04,8.399297076e-05
1.072755695e-04,4.347508730e-05
7.036517491e-05,4.037073813e-05
6.359637337e-05,2.285539267e-05
5.561716171e-05,3.997676322e-05
6.362960266e-05,6.775923976e-05
-2.843277343e-06,5.304919250e-05
2.207218495e-05,1.126868156e-04
4.890531636e-05,1.104511175e-04
-4.816008368e-05,1.288635831e-04
-7.101547817e-05,1.203290085e-04
-6.818644033e-05,3.555283183e-05
-5.331026114e-05,9.697047062e-05
-4.527883357e-05,7.642672426e-05
-4.406842345e-05,6.788739847e-05
5.411245638e-07,8.923808491e-05
-4.126311978e-05,1.907701335e-05
-7.992029714e-05,1.096963933e-05
-1.224270527e-04,4.018561958e-05
-8.206106577e-05,6.876554107e-05
