I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.408922051e-05,4.717276897e-05
-8.510844782e-05,4.872019781e-05
-8.403094398e-05,2.906408372e-05
-1.019165356e-04,3.929323793e-05
-8.804666140e-05,1.228922338e-05
-7.837761950e-05,-2.021147702e-05
-9.691825835e-05,-9.075703019e-06
-9.546576621e-05,-8.890581739e-06
-1.026427854e-04,-4.232163701e-05
-6.859465793e-05,-8.053262718e-05
-4.719175558e-05,-3.756069054e-05
-5.710287951e-05,-3.719044616e-05
-3.661134906e-05,-2.160700751e-05
-4.457157411e-05,-2.378099998e-05
-8.139177953e-05,-9.369998588e-05
-3.378705878e-05,-6.400459097e-05
2.815271728e-05,-7.012309652e-05
-6.143662176e-05,-7.847255620e-05
-1.794255149e-05,-1.235425298e-04
4.533579340e-05,-1.174097852e-04
-2.186807797e-05,-4.315705519e-05
-8.667486327e-06,-8.215125126e-05
-9.241837688e-06,-1.381576440e-04
3.676324195e-05,-1.280091819e-04
1.160854590e-04,-1.000937991e-04
6.976709119e-05,-4.728669228e-05
3.724740600e-05,-5.624847472e-05
7.004715007e-05,-1.003358848e-04
9.182029316e-05,-4.581995745e-05
9.020166181e-05,-3.090580503e-05
1.071426595e-04,-5.150176548e-06
1.060651557e-04,1.392683680e-05
6.928292714e-05,-5.059989235e-06
1.171866897e-04,4.529782018e-05
1.191945485e-04,5.749685806e-05
8.025731222e-05,8.263541531e-05
9.422212315e-05,6.943482731e-05
6.772125926e-05,4.712055670e-05
2.436009891e-05,7.462297071e-05
1.156772396e-05,6.364858564e-05
9.303544743e-07,1.215536613e-04
8.534578228e-06,1.086853372e-04
4.161437755e-05,7.486505638e-05
3.179818668e-05,8.770964632e-05
2.000736822e-05,9.607808897e-05
-3.854800525e-05,7.826369983e-05
-6.584631046e-05,8.745332161e-05
1.201391478e-05,9.472052625e-05
-2.346771726e-05,9.475850675e-05
4.613798865e-06,9.544677596e-05
-2.471135485e-05,5.814715405e-05
-8.486636943e-05,9.247058915e-05
-7.460398774e-05,1.558343683e-05
-1.195837758e-04,-2.077158751e-05
-7.473214646e-05,2.486324956e-05
-1.073467720e-04,4.165235077e-05
-1.097675922e-04,2.030641008e-05
-8.719225298e-05,-8.496605005e-06
-1.566413121e-04,-1.442998837e-05
-9.516671707e-05,-5.308716572e-05
-9.174909064e-05,-3.103396739e-05
-9.540880274e-05,-3.170325363e-05
-2.170194239e-05,-2.065766785e-05
-2.731729728e-05,-3.547688539e-05
-5.052394408e-05,-1.063452146e-04
-1.727326526e-05,-9.433129890e-05
-7.993453437e-06,-3.830592323e-05
-3.819199992e-05,-7.872887363e-05
2.080956256e-05,-9.100385796e-05
5.022490222e-05,-6.368655886e-05
1.043326120e-05,-8.620493463e-05
-1.928112215e-05,-7.880482008e-05
5.963287549e-05,-1.548375731e-04
6.911679520e-05,-8.421606617e-05
2.322563523e-05,-6.118504643e-06
1.131852187e-04,-7.175596693e-05
7.365464262e-05,-8.525559679e-05
6.582732749e-05,-5.418365618e-05
1.314647816e-04,-6.825764103e-06
1.171866897e-04,-6.156478321e-06
7.705803728e-05,1.286832139e-05
4.167133739e-05,1.058040925e-05
8.083166904e-05,2.592176497e-05
9.858909470e-05,4.791800166e-05
9.734545893e-05,8.804666140e-05
2.019249041e-05,8.423505642e-05
2.525247874e-05,6.255209883e-05
1.093925966e-04,7.981112140e-05
4.446240200e-05,7.685392484e-05
6.279418449e-05,1.063262243e-04
1.069385544e-04,7.211196498e-05
7.730011566e-05,5.991293074e-05
1.485719167e-05,9.157820750e-05
-4.708258348e-05,5.359031638e-05
6.284639312e-06,7.847255620e-05
-2.954824777e-05,1.039433773e-04
-5.933383363e-05,1.303303288e-04
1.489516490e-05,1.863367070e-04
-5.162043453e-05,1.285075850e-04
-9.293577023e-05,2.653408956e-05
-5.803323438e-05,4.455258750e-05
-9.398004477e-05,6.807726459e-05
-9.923939797e-05,1.481921754e-05
-6.826238678e-05,-3.717145955e-05
-1.084432588e-04,-1.524642175e-05
-6.324037531e-05,6.825764103e-06
-7.162780093e-05,-3.917931463e-05
-7.443310460e-05,2.601195320e-06
-1.122406247e-04,-2.829986443e-05
-1.241026475e-04,-2.365283945e-05
-6.565644435e-05,-2.458319250e-05
-9.717457579e-05,-5.292103015e-05
-2.391390808e-05,-6.203470548e-05
-5.868353401e-05,-1.028848637e-04
-5.381341180e-05,-6.422768638e-05
-2.326360845e-05,-1.449644187e-04
