I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.040573043e-04,6.108536763e-05
1.190046823e-04,-4.847811579e-05
1.124779592e-04,1.675587373e-05
8.298666944e-05,4.596710642e-05
-2.768753984e-05,6.305525312e-05
8.339963824e-05,6.863263116e-05
6.364858564e-05,3.075391214e-05
3.715247294e-05,1.353713305e-04
5.753008372e-05,1.151218748e-04
-4.503675154e-05,6.082429900e-05
1.564039849e-05,9.678534843e-05
4.133432230e-05,7.536345947e-05
3.854800525e-05,1.003168945e-04
-6.121352635e-05,1.125728959e-04
-1.101568196e-04,1.134083141e-04
-2.417497672e-05,1.116615240e-04
-1.296040718e-04,4.914739839e-05
-8.614797844e-05,6.028317512e-05
-8.257845184e-05,1.152500336e-04
-1.482586376e-04,8.721124323e-05
-3.436140832e-05,-5.710287951e-06
-9.498160216e-05,1.965611227e-05
-1.039101553e-04,4.241657007e-05
-8.507047460e-05,-5.074229193e-06
-8.057060040e-05,6.807726459e-05
-5.213782424e-05,3.512562898e-06
-1.102470051e-04,-7.225911395e-05
-5.529913324e-05,-4.066503607e-05
-5.673263877e-05,-9.016843978e-05
-6.725608546e-05,-9.639611380e-05
-7.772732351e-05,-8.287749370e-05
-8.004846313e-05,-6.690483133e-05
-1.943301686e-05,-5.896358925e-05
-6.919274165e-05,-9.786285227e-05
-6.158377073e-05,-9.464933100e-05
-3.010361252e-05,-5.881644029e-05
-6.677192141e-05,-4.942745727e-05
1.000605789e-05,-1.601064105e-05
3.839610872e-05,-7.645994629e-05
-1.281610821e-06,-6.928292714e-05
6.452198431e-05,-7.841559272e-05
7.183191337e-05,-7.081136573e-05
1.048357590e-04,-1.340469953e-05
9.388985745e-06,-9.275064804e-05
5.301596684e-05,1.299648284e-05
1.879031333e-04,1.794255149e-05
1.357558085e-05,-1.169588541e-05
2.673819836e-05,-2.753089802e-06
1.170537871e-04,-4.254473242e-05
1.114194456e-04,-3.645470770e-06
1.185062793e-04,3.343580102e-05
9.830904310e-05,6.589853001e-05
5.470579345e-05,3.884229955e-05
5.529913324e-05,7.757542335e-05
1.026807586e-04,4.797496513e-05
7.170374738e-05,1.309141680e-05
3.994353756e-05,6.587953976e-05
5.057615999e-05,9.473951650e-05
4.083591557e-05,1.061743314e-04
5.210459858e-05,1.848367538e-05
