I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.560554513e-05,2.746444443e-05
1.150649114e-04,5.409346704e-05
6.898863649e-05,7.874786388e-05
4.308585630e-05,9.003552987e-05
2.158802090e-05,6.738899538e-05
7.932695735e-05,1.066062832e-04
4.339913721e-05,9.656225302e-05
-7.457076208e-06,6.223881792e-05
8.629512195e-06,1.210694973e-04
-4.706359687e-05,1.242308063e-04
-9.493413131e-07,8.322875510e-05
3.458450374e-05,4.763794641e-05
-7.730011566e-05,2.711318848e-05
-6.000786379e-05,6.316442159e-05
4.392127448e-05,3.879008727e-05
-4.362223262e-05,6.359637337e-05
-1.024006997e-04,6.508209481e-05
-6.119454338e-05,2.021147702e-05
-1.080540314e-04,-8.544071761e-07
-1.188195602e-04,4.666012501e-06
-6.814846711e-05,1.442998837e-05
-1.038342089e-04,-1.030889762e-04
-5.520894410e-05,-8.644702029e-05
-3.441836816e-05,-1.792356488e-05
-1.269079512e-04,-9.329176828e-05
-5.031983528e-05,-8.252623957e-05
-1.048547529e-05,-7.081136573e-05
-6.082429900e-05,-8.477617666e-05
-4.018561958e-05,-8.042345144e-05
-6.610263517e-05,-9.840397252e-05
-6.474507973e-05,-6.046829367e-05
6.972912161e-06,-1.054338500e-04
-2.549456076e-05,-1.053578962e-04
-1.935706860e-05,-5.470579345e-05
1.861183591e-05,-1.356656139e-04
1.319584385e-06,-8.572077058e-05
5.831328963e-05,-6.164073420e-05
4.395925134e-05,-1.197688980e-04
5.946673991e-05,-7.194108184e-05
1.028658808e-04,-1.219903606e-05
7.017530879e-05,-1.165791127e-05
1.023105142e-04,-6.688584108e-05
1.258304401e-04,1.604861427e-05
1.243447186e-04,4.272985097e-05
1.236944227e-04,8.368443559e-06
8.168607019e-05,8.585368050e-05
7.036517491e-05,7.789345545e-06
9.994665743e-05,-1.900581265e-05
8.730142872e-05,5.794304889e-05
8.948016330e-05,4.308585630e-05
5.717882595e-05,1.034449742e-04
-1.370374230e-05,1.140253880e-04
2.320664862e-05,6.372453936e-05
4.355103374e-05,6.411376671e-05
-5.003028946e-06,6.554726860e-05
-2.359587779e-05,1.003548678e-04
-8.254522982e-06,8.322875510e-05
1.504706006e-06,7.809756062e-05
2.026843731e-06,7.307554915e-05
-1.305344267e-05,6.538113666e-05
-1.072186060e-04,9.280760423e-05
-1.344599586e-04,5.574532042e-05
-4.965054904e-05,2.800556831e-05
-4.819805690e-05,3.652115993e-05
-4.217448804e-05,9.304968989e-05
-6.346346345e-05,8.046142466e-05
-1.558818476e-04,-7.533023563e-06
-1.356513822e-04,-3.947836012e-05
-7.290940994e-05,-3.300384924e-05
-7.863868814e-05,-1.184303255e-05
-9.317784861e-05,3.735658174e-05
-7.177494990e-05,1.435404101e-05
-8.185220941e-05,-6.078632578e-05
-8.544546290e-05,-4.872019781e-05
-8.631886158e-05,-3.970145553e-05
-1.072375962e-04,-1.223748404e-04
-8.245029312e-05,-1.724288595e-04
-8.088862523e-05,-4.812211046e-05
-5.087520185e-05,-4.392127448e-05
2.810050319e-06,-1.094305771e-04
1.251231879e-05,-8.585368050e-05
-2.772076641e-06,-1.189904433e-04
-3.914134140e-05,-6.794435467e-05
-7.233980796e-06,-1.050256324e-04
6.214388122e-05,-1.449454285e-04
4.845912918e-05,-7.804060442e-05
1.524642175e-05,-6.567543460e-05
7.681595162e-05,-9.222851077e-05
8.393601456e-05,-6.991424016e-05
4.838317909e-05,-4.778984294e-05
6.623554509e-05,-5.139733912e-05
4.611425538e-05,-2.162599594e-05
7.443310460e-05,-4.585318675e-05
1.118276632e-04,-8.515591617e-06
5.736394814e-05,2.511957064e-05
1.095444968e-04,-3.626483931e-06
1.021586213e-04,-5.150176548e-06
3.569998080e-05,1.697896914e-05
8.176202391e-05,4.998282020e-05
4.834520587e-05,7.140470552e-05
8.302464266e-05,1.000036136e-04
9.463034075e-05,1.213115829e-04
7.476062819e-06,9.303069965e-05
-3.365415068e-06,1.103609247e-04
5.041002441e-05,1.191565752e-04
6.965792272e-05,3.839610872e-05
8.406417692e-06,7.239202387e-05
-1.095065181e-05,1.049117054e-04
-3.248645953e-05,8.875392086e-05
-4.979769801e-05,1.604529243e-04
-5.122645598e-05,1.104178882e-04
-1.058990238e-04,9.394207154e-05
-8.702612104e-05,9.514773410e-05
-1.104558578e-05,3.551485861e-05
-7.188886957e-05,1.233384246e-04
-1.659970731e-04,1.033310546e-04
-7.872887363e-05,-3.101498078e-05
-9.220952052e-05,5.743514976e-06
-8.436321514e-05,7.728113269e-05
-6.708995352e-05,2.780146133e-05
-1.002077261e-04,-2.639168770e-06
-3.979164103e-05,-7.101073152e-06
-9.500058513e-05,-6.504412158e-05
-7.181292312e-05,-7.607071893e-05
-7.478910993e-05,-5.743989459e-05
-1.045794415e-04,-9.422212315e-05
-7.770833327e-05,-6.390965427e-05
-6.495393609e-05,-7.276226825e-05
-1.344267275e-05,-7.865767839e-05
-5.954268636e-05,-7.276226825e-05
-3.161306449e-05,-4.434847870e-05
-1.279237404e-05,-8.603880269e-05
-2.687110646e-05,-1.377114531e-04
7.067846309e-05,-1.191565752e-04
8.164335668e-06,-1.099527144e-04
2.071462768e-05,-6.301727990e-05
6.149358524e-05,-8.920011169e-05
7.588559674e-05,-5.122645598e-05
9.633915761e-05,-6.429888890e-05
7.350750093e-05,-1.031839056e-04
1.173718119e-04,-6.587953976e-05
6.232900341e-05,-1.188100669e-05
3.838186967e-05,2.127473817e-05
8.642803004e-05,5.729275017e-06
1.005589802e-04,2.173991561e-06
8.123988664e-05,-3.056878995e-05
7.538244972e-05,-6.787790426e-06
4.994484698e-05,4.382634143e-05
3.155610466e-05,3.514461423e-05
9.805271839e-05,5.504280853e-05
8.246928337e-05,8.131583309e-05
3.006563929e-05,7.352173998e-05
4.310484292e-05,9.234243043e-05
2.478730130e-05,1.181502739e-04
1.655176675e-05,8.339963824e-05
5.613929898e-05,1.321530581e-04
-1.177183276e-05,1.393680577e-04
-2.510533159e-05,8.362272638e-05
1.106457330e-05,1.016412280e-04
-6.153155846e-05,9.295475320e-05
1.695998253e-05,9.862706793e-05
5.131189937e-06,3.568574175e-05
-1.122216345e-04,5.081824202e-05
-7.674000517e-05,7.324643229e-05
-7.612768241e-05,-1.746788030e-06
-7.666880265e-05,-7.903266123e-06
-8.384582179e-05,2.502938332e-05
-1.501335792e-04,4.021884524e-05
-1.105270640e-04,-1.803748546e-06
-6.937786384e-05,3.715247294e-05
-7.939815987e-05,-4.276782420e-06
-7.489828567e-05,-2.101366954e-05
-9.836599929e-05,2.908307033e-05
-1.051537911e-04,-2.270349796e-05
-9.310664609e-05,-3.110991383e-05
-5.963287549e-05,-7.997726061e-05
-3.427122283e-05,-3.936443682e-05
5.041002169e-06,-2.153106107e-05
-5.411245638e-07,-4.029479169e-05
-4.925657413e-05,-5.691301340e-06
-1.039528797e-06,-9.167314420e-05
9.493412989e-08,-1.086331249e-04
-3.480759915e-05,-6.333530473e-05
-3.019854739e-05,-6.385269808e-05
-5.100336057e-05,-1.047645637e-04
2.881250794e-06,-1.017693867e-04
3.241051309e-05,-1.005969534e-04
5.874049384e-05,-8.668910596e-05
1.141345565e-04,-6.666274567e-05
8.657993021e-05,-9.688027785e-05
5.909649553e-05,-7.021328202e-05
8.732041169e-05,-5.505705121e-05
8.713528950e-05,-1.678910121e-05
4.219347466e-05,1.028136649e-05
8.453409828e-05,1.346166027e-05
8.090761548e-05,3.185514652e-05
2.357689118e-05,1.295850871e-05
3.269056833e-05,3.681545786e-05
7.923202793e-05,6.482102617e-05
7.311352238e-05,6.545233919e-05
2.436009891e-05,4.079794235e-05
7.317047857e-05,6.141763879e-05
9.087094804e-05,4.509371138e-05
5.663770207e-05,7.664981968e-05
2.780146133e-05,1.289727661e-04
4.492283188e-05,5.996989057e-05
4.845912918e-05,1.011950371e-04
-4.479466952e-05,1.171487165e-04
-3.618414485e-05,1.144525886e-04
-3.204026871e-05,1.098387875e-04
-4.165235077e-05,5.000180681e-05
-2.493445027e-05,3.726639261e-05
-2.342974403e-05,3.453229147e-05
-3.365415068e-06,6.526721700e-05
-1.000036136e-04,4.265865209e-05
-8.049939788e-05,6.277519424e-05
-6.708995352e-05,7.441886555e-05
-1.400943001e-04,1.130665532e-05
-5.537507968e-05,2.298355321e-05
-7.614666538e-05,2.138391392e-05
-5.827531641e-05,3.177920007e-05
-5.751584467e-05,3.423324961e-05
-1.445372181e-04,-3.455127808e-05
-1.113102699e-04,-3.717145955e-05
-7.322744204e-05,-4.587217336e-05
-3.756069054e-05,-5.057615999e-05
-6.153155846e-05,-2.538063927e-05
-1.339568116e-04,-5.665668868e-05
-4.957460260e-05,-1.576855902e-05
-1.561666522e-06,-1.101947928e-04
-2.620182022e-05,-1.167025257e-04
1.028136649e-05,-3.856699186e-05
-2.820967711e-05,-9.286456770e-05
2.242344272e-05,-1.166265793e-04
5.831328963e-05,-1.163465276e-04
4.501776493e-05,-7.352173998e-05
8.594386600e-05,-1.343128097e-04
1.695998253e-05,-7.612768241e-05
-5.264097581e-06,-3.252443275e-05
9.511450480e-05,-1.094875333e-04
4.914739839e-05,-2.307848808e-05
6.976709119e-05,-2.136492549e-05
1.518281497e-04,5.487192993e-06
1.230583730e-04,5.626746133e-05
1.632250060e-04,-5.063311983e-05
1.082011731e-04,-5.777216575e-05
3.626009129e-05,3.542466948e-05
2.088076144e-05,6.190180284e-05
3.006563929e-05,3.222539090e-05
9.295475320e-05,3.852901864e-05
6.528619997e-05,9.098487499e-05
3.841509533e-05,1.069765276e-04
4.661740604e-05,7.252018258e-05
5.069007966e-05,8.983142470e-05
5.292103015e-05,9.745463467e-05
-4.016662933e-05,6.084328561e-05
-2.283640606e-05,1.289158099e-04
4.406842345e-05,1.198448444e-04
2.601195320e-06,1.790457645e-05
4.295769486e-06,3.293265036e-05
-2.655307617e-05,6.000786379e-05
-6.318341184e-05,5.751584467e-05
-4.174728383e-05,1.093166520e-05
-2.270349796e-05,2.130796565e-05
-6.285114068e-05,7.832065603e-05
-7.329864457e-05,3.972044215e-05
-8.856879867e-05,2.130796565e-05
-1.464358938e-04,4.243555668e-05
-5.998887718e-05,2.698028038e-05
-7.116262714e-05,1.471479010e-07
-9.633915761e-05,2.884098831e-05
-1.115713385e-04,1.394582432e-05
-1.503946551e-04,-7.296637341e-05
-8.347083349e-05,-7.173697668e-05
-1.020114723e-04,-3.737556835e-05
-8.161487494e-05,-7.598053344e-05
-7.239202387e-05,-8.798969793e-05
-7.614666538e-05,-1.116615240e-04
-3.759866377e-05,-9.516671707e-05
-4.832621926e-05,-4.847811579e-05
-4.712055670e-05,-7.108668069e-05
-1.335248544e-05,-6.273722101e-05
2.796759509e-05,-7.616565563e-05
1.402177168e-05,-6.158377073e-05
-4.276782420e-06,-5.028186206e-05
-2.604992551e-05,-7.582864055e-05
2.539962770e-05,-8.581570728e-05
6.926394417e-05,-6.048728028e-05
3.488354560e-05,-4.299092325e-05
1.004877777e-04,-5.061413322e-05
7.357869617e-05,-4.072674074e-06
3.538669625e-05,-8.757673641e-06
1.288635831e-04,-2.192503780e-05
1.383997296e-04,-1.611981497e-05
1.445182279e-04,-1.597266782e-05
1.046696270e-04,1.666094067e-05
9.873624367e-05,1.984123264e-05
1.022915239e-04,1.961813905e-05
8.271136176e-05,7.739030116e-05
6.913577818e-05,1.061838248e-05
5.682757183e-05,6.990000111e-05
1.129099110e-04,7.819249731e-05
3.283771730e-05,-1.539831646e-05
2.166396916e-05,1.112722966e-04
6.069138908e-05,9.167314420e-05
4.524086035e-05,7.865767839e-05
-1.695998253e-05,9.133612912e-05
-8.590589277e-05,7.095851470e-05
