I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.247909131e-05,-6.253311585e-05
-4.607628216e-05,-3.851003203e-05
-7.514036406e-05,-1.089084326e-04
8.235536370e-06,-9.648630657e-05
7.075440953e-05,-5.375645196e-05
6.885572657e-05,-6.415173993e-05
2.237122862e-05,-4.497979171e-05
6.400459097e-05,-4.765693302e-05
7.930797437e-05,-6.301727990e-05
3.934545020e-05,-3.719044616e-05
7.610869216e-05,-3.112890045e-05
1.192657510e-04,-5.950471314e-05
1.135222337e-04,-6.991898772e-06
9.403225704e-05,2.714641414e-05
1.030320127e-04,-4.321401502e-05
1.101947928e-04,9.782962479e-06
9.386612510e-05,1.601064105e-05
1.075318942e-04,-2.121777925e-06
6.567543460e-05,7.426697266e-05
5.016794239e-05,1.161234322e-04
1.380104950e-04,7.402488700e-05
8.109273767e-05,2.653408956e-05
6.712792674e-05,5.976578177e-05
9.090892127e-05,7.709601050e-05
2.223832053e-05,8.265439828e-05
2.623504770e-05,1.014893351e-04
1.931909537e-05,1.125539056e-04
-2.504836993e-05,5.766299000e-05
-1.969408549e-05,8.663214248e-05
-1.082249128e-05,1.203100255e-04
-7.517833728e-05,4.148621520e-05
-7.099648792e-05,8.207530482e-05
-6.244292308e-05,7.995827036e-05
-1.106742129e-04,5.193371544e-05
-9.777265950e-05,1.004308215e-04
-6.203470548e-05,8.851183520e-05
-9.171111742e-05,3.516360084e-05
-1.518661302e-04,3.272854156e-05
-9.050071094e-05,2.350569048e-05
-7.590458699e-05,1.030035310e-05
-7.969720173e-05,-2.990425116e-07
-8.510844782e-05,-7.653590001e-05
-1.338096627e-04,-1.952320417e-05
-5.584025712e-05,-2.803879579e-05
-6.565644435e-05,-6.785416917e-05
-9.784386202e-05,-6.876554107e-05
-3.216843106e-05,-1.333634718e-04
-3.544365973e-05,-9.669516294e-05
-4.135330892e-05,-9.230445721e-05
-1.191423394e-06,-8.129684284e-05
