I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.360193659e-05,-6.137966557e-05
4.369817907e-05,-5.079925540e-05
1.321957825e-05,5.933383136e-07
5.693674393e-05,-6.290810416e-05
1.368190715e-04,-5.070906627e-05
1.050968276e-04,1.487617828e-05
9.098487499e-05,2.900237632e-06
8.585368050e-05,2.462116754e-05
1.043563461e-04,2.811474224e-05
1.235425298e-04,2.341075742e-05
8.393601456e-05,2.112284346e-05
9.412719373e-05,1.881594471e-05
8.151993825e-05,4.163336416e-05
1.050446190e-05,6.921173190e-05
5.355234316e-05,1.216865712e-04
9.241837688e-05,1.130760429e-04
5.468205927e-06,1.369519741e-04
1.471479010e-07,1.094875333e-04
2.752140426e-05,1.950421756e-05
3.315574577e-05,1.017504037e-04
2.220034730e-05,8.696915756e-05
-1.658499241e-05,8.572077058e-05
-7.579066732e-05,6.988101086e-05
-1.152120603e-04,3.397217733e-05
-5.273591159e-05,7.317047857e-05
-4.328996511e-05,4.743383761e-05
-1.043563461e-04,5.942876669e-05
-1.124257469e-04,5.399853399e-05
-1.241216232e-04,3.110991383e-05
-5.961388888e-05,-2.988051710e-05
-4.505573816e-05,-2.874605525e-05
-1.123118273e-04,3.720943278e-05
-7.222114073e-05,9.407972357e-06
-9.113201668e-05,-5.743514748e-07
-8.499927208e-05,-5.565513493e-05
-9.505754861e-05,-7.863868814e-05
-9.894510004e-05,-1.606760088e-05
-6.905983173e-05,-2.845175914e-05
-3.252443275e-05,-7.460398774e-05
-4.195139263e-05,-7.270530477e-05
-1.515623444e-05,-7.491726865e-05
4.122514656e-05,-1.270788343e-04
-2.692332055e-05,-8.522236749e-05
2.102791086e-06,-6.155054143e-05
-1.303445606e-05,-1.389028766e-04
-1.500433973e-05,-1.296230621e-04
3.897520946e-05,-9.716033674e-05
4.179949974e-05,-1.271120564e-04
8.231738320e-05,-6.727507571e-05
4.321401502e-05,-5.005876665e-05
1.281610764e-07,-9.182029316e-05
8.356577018e-05,-1.398379754e-05
4.019985863e-05,-1.898682603e-05
5.163942114e-05,-9.286456770e-05
9.684230463e-05,-2.778247290e-05
6.569441757e-05,3.118586392e-05
9.920141747e-05,-3.345004006e-05
7.320845907e-05,1.361355407e-05
1.399993635e-04,6.210590800e-05
1.317828137e-04,4.963156243e-05
1.235235395e-04,3.914134140e-05
7.912285218e-05,3.657811976e-05
6.526721336e-06,7.582864055e-05
8.204207552e-05,1.420689296e-05
5.617727220e-05,8.164809697e-05
4.854931467e-05,6.698077777e-05
7.452804130e-05,3.516360084e-05
8.207530482e-05,1.261864527e-04
2.843277252e-05,9.846093599e-05
2.402308201e-05,8.083166904e-05
2.787266021e-05,6.076733916e-05
-9.559392493e-05,1.058800335e-04
-4.496080510e-05,1.233384246e-04
-4.559686204e-05,9.665718972e-05
-8.317654283e-05,1.055620087e-04
2.270349796e-05,8.761945355e-05
-7.140470552e-05,5.528014663e-05
-7.373059634e-05,1.420689296e-05
-6.714690971e-05,-7.452329100e-07
-7.211196498e-05,3.449431824e-05
-5.689877071e-05,-7.362141787e-06
-1.501525694e-04,-3.949734673e-05
-9.345790750e-05,-4.085490218e-05
-6.777822273e-05,-5.898257587e-05
-1.084622490e-04,-5.401752060e-05
-9.005452011e-05,-3.787871901e-05
-5.016794239e-05,-3.012259913e-05
-6.004109309e-05,-3.871413719e-05
-7.785548223e-05,-5.191472883e-05
-4.141026875e-05,-8.211327804e-05
-2.839479930e-05,-7.953106979e-05
6.967690570e-05,-8.322875510e-05
2.997545198e-05,-9.972356202e-05
-8.025731222e-05,-8.412113675e-05
6.690483133e-05,-6.792537170e-05
1.680808782e-05,-8.709731628e-05
4.485162935e-05,-8.090761548e-05
1.123687834e-04,-7.521631051e-05
4.079794235e-05,-8.760047058e-05
7.914184243e-05,-4.492283188e-05
1.017219256e-05,-5.416466956e-05
6.753614434e-05,-5.751584467e-05
1.233763905e-04,-6.171668065e-05
9.379017865e-05,-8.202309255e-05
8.431100287e-05,-5.448269803e-05
9.165415395e-05,-7.680171620e-06
1.635240478e-04,2.958622281e-05
1.657929679e-04,-5.139733912e-05
1.440150809e-04,-4.984041880e-06
6.792537170e-05,7.884279330e-05
8.118292317e-05,9.873624367e-05
1.108973083e-04,9.130289982e-05
4.888632975e-05,1.102659917e-05
5.877846706e-05,6.761209079e-05
7.476062819e-06,8.635208360e-05
1.625272307e-05,7.328440552e-05
2.861789471e-05,1.015273083e-04
6.080530966e-06,8.960832929e-05
3.497848229e-05,8.432524191e-05
-5.112202871e-06,9.767773008e-05
-1.355659424e-05,9.489140939e-05
-8.292496204e-06,4.055586032e-05
-6.879876310e-05,3.813978765e-05
-4.232163701e-05,7.685392484e-05
-4.998282020e-05,8.341862122e-05
-1.079068825e-04,5.837024946e-05
-9.096588474e-05,4.107799759e-05
-6.374352233e-05,3.402914081e-05
-7.772732351e-05,6.080530966e-06
-8.522236749e-05,3.774580910e-05
-4.591014658e-05,1.134462877e-06
-1.215726516e-04,-5.217579746e-05
-9.628219414e-05,-4.341812382e-05
-9.288355795e-05,-4.193240602e-05
-1.507838751e-04,-1.357558062e-06
-9.652427980e-05,-5.976578177e-05
-5.002079342e-05,-9.092791151e-05
-5.563614832e-05,-6.023095921e-05
-5.773894009e-05,-6.731304893e-05
2.093772309e-05,-6.891268276e-05
-1.784761707e-06,-8.211327804e-05
-2.043457243e-05,-8.535053348e-05
-1.651379171e-05,-1.349963422e-04
-3.421425936e-05,-1.116994972e-04
4.868222095e-05,-6.000786379e-05
2.668123852e-05,-7.473214646e-05
1.489516490e-05,-1.243257429e-04
4.605729555e-05,-1.464548841e-04
2.279843102e-05,-7.486505638e-05
1.146377108e-04,-3.652115993e-05
8.808463463e-05,-6.682888488e-05
2.132695226e-05,-5.823734318e-05
7.499321509e-05,-3.514461423e-05
3.745151480e-05,-7.687291509e-05
1.070145008e-04,1.134462855e-05
1.266136533e-04,4.386431465e-05
-3.085359367e-06,1.878271723e-05
6.208692412e-06,2.584581671e-05
5.210459858e-05,-2.511007779e-06
7.845356595e-05,4.816008368e-05
5.076602611e-05,9.697047062e-05
9.563189815e-05,6.887470954e-05
7.696310058e-05,2.990425116e-07
4.799395174e-05,3.010361252e-05
1.160142565e-04,6.552828563e-05
4.827400699e-05,7.689189806e-05
-1.035731384e-05,1.068293786e-04
-3.137098247e-05,9.468255303e-05
-1.240314396e-05,5.626746133e-05
-1.695998253e-05,6.002210648e-05
-7.449006807e-05,7.850577822e-05
-2.417497672e-05,4.483264274e-05
-5.303020589e-05,6.591751298e-05
-4.613324199e-05,4.693543451e-05
-3.259563528e-05,6.411376671e-05
-1.024766461e-04,5.373746535e-05
-6.348245370e-05,-1.177183276e-05
-7.153287152e-05,4.425354564e-05
-7.707702025e-05,6.939684681e-05
-1.175949074e-04,1.392683680e-05
-1.074606917e-04,-5.295900701e-05
-6.668173592e-05,-1.158671057e-05
-8.206106577e-05,-2.529045196e-05
-7.255815581e-05,-3.607497092e-06
-1.006918901e-04,8.999755664e-06
-3.518258745e-05,-6.167870743e-05
-8.581570728e-05,-4.386431465e-05
-1.279332355e-04,-7.400590403e-05
-3.996252417e-05,-5.788608541e-05
-5.754907033e-05,-5.963287549e-05
-3.348801329e-05,-6.658679922e-05
6.246666089e-06,-5.547001274e-05
-2.811474224e-05,-9.143106581e-05
-1.045224781e-05,-9.524267080e-05
1.320059073e-05,-9.366201266e-05
-2.539962770e-05,-8.958933904e-05
3.250544614e-05,-1.209413385e-04
5.208561197e-05,-1.287116902e-04
5.574532042e-05,-6.774024951e-05
4.075996912e-05,-4.252574581e-05
3.466045018e-05,-5.329127453e-05
1.508028654e-04,-7.932695735e-05
1.007108731e-04,-2.852295984e-05
5.695573054e-05,3.123333045e-06
5.284508370e-05,-1.508028708e-05
1.026997415e-04,-9.203864465e-06
1.805362408e-04,2.259432404e-05
1.009909320e-04,6.805828161e-05
8.707833331e-05,-2.268925755e-06
8.371291915e-05,5.554121526e-05
3.534872303e-05,1.250519854e-04
2.573664278e-05,4.475669630e-05
9.501957538e-05,7.714822277e-05
1.144715789e-04,1.005067679e-04
3.919830124e-05,6.978608144e-05
5.853638504e-05,7.707702025e-05
3.441836816e-05,5.565513493e-05
2.651510295e-05,9.672838496e-05
-1.299648284e-05,8.492332563e-05
-3.129503602e-05,7.817351434e-05
-3.365415068e-06,1.164984205e-04
-2.307848808e-05,7.891874702e-05
-7.290941539e-06,1.190426556e-04
-8.626189810e-05,1.251801441e-04
-8.334267477e-05,1.079780777e-04
-4.144824197e-05,8.522236749e-05
-7.324643229e-05,4.034700396e-06
-9.819986735e-05,1.201391478e-05
-1.069385544e-04,-1.021016578e-05
-1.167215160e-04,1.096963933e-05
-1.249570487e-04,7.501220534e-05
-9.436927212e-05,-1.015320504e-05
-4.793698827e-05,1.309141680e-05
-6.517703150e-05,-3.493576060e-06
-1.422493078e-04,-9.241837688e-05
-7.651690976e-05,-7.183191337e-05
-4.736263872e-05,-5.911073822e-05
-1.108830693e-04,-5.314412556e-05
-4.793698827e-05,-1.362257317e-04
-4.975972479e-05,-1.124969494e-04
-4.975972479e-05,-5.498584869e-05
-1.883493132e-05,-9.985646466e-05
-4.010966950e-05,-4.897651888e-05
-3.494050543e-05,-5.715983934e-05
1.013421843e-05,-8.520338451e-05
3.692937753e-05,-5.745888484e-05
3.873312744e-05,-7.371160609e-05
2.127473817e-05,-1.281753212e-04
3.109092722e-05,-1.024956364e-04
1.260155695e-04,-8.181898011e-05
4.420133337e-05,-5.872150723e-05
2.419396333e-05,-3.157509127e-05
6.582732749e-05,-4.379311576e-05
6.149358524e-05,-1.606760088e-05
8.364171663e-05,-3.895621921e-05
9.797677194e-05,-6.042557288e-06
9.481546294e-05,4.183747296e-05
8.261642506e-05,5.182454333e-05
8.843588876e-05,9.612081158e-06
3.025550723e-05,4.511269799e-05
1.155870486e-04,6.072936230e-05
8.711630653e-05,-7.343155175e-06
6.188281259e-05,1.066205223e-04
7.192684279e-05,9.459236753e-05
-3.821098653e-05,5.937180686e-05
4.360324601e-05,9.753058112e-05
2.900712389e-05,6.638269406e-05
-1.420689296e-05,6.181161007e-05
-1.386987697e-05,6.115657015e-05
-3.023652062e-05,1.176661099e-04
-1.188100669e-05,1.137073559e-04
-6.292708713e-05,1.393870334e-04
-7.246321911e-05,8.695017459e-05
-6.125149957e-05,1.091742524e-05
-5.760603017e-05,8.622392488e-05
-6.155054143e-05,6.149358524e-05
-1.277101401e-04,6.415173993e-05
-1.151028846e-04,1.151028846e-04
-7.835862925e-05,7.720517897e-05
-9.239939391e-05,1.253130540e-05
-9.312089242e-05,-1.536034324e-05
-1.140965833e-04,-1.286832139e-05
-8.598184650e-05,-6.828137703e-05
-1.042044532e-04,-1.123070797e-05
-8.770964632e-05,6.599345943e-05
-8.228416118e-05,1.599640086e-06
-5.879745368e-05,-1.471004362e-05
1.319584385e-06,-8.470023022e-05
-1.091505183e-04,-1.100618829e-04
-5.976578177e-05,-7.242524589e-05
-2.744545782e-05,-8.724921645e-05
-2.313070036e-05,-7.207399176e-05
3.676324195e-05,-1.184872890e-04
-9.241837688e-06,-1.273351518e-04
-1.405974490e-05,-9.025862528e-05
-3.060676318e-05,-9.475850675e-05
1.210410210e-05,-7.406286022e-05
8.639005682e-05,-8.241231990e-05
4.144824197e-05,-9.412719373e-05
6.439381832e-05,-3.253867544e-05
1.103039685e-04,-8.587267075e-05
7.906588871e-05,-5.903953570e-05
7.486505638e-05,-3.916032801e-05
3.841509533e-05,-3.062574979e-05
7.967821875e-05,5.048597086e-05
1.242118160e-04,-3.016057417e-05
1.073657550e-04,1.072755731e-05
5.234668060e-05,1.699795575e-05
9.552272240e-05,2.142188714e-05
1.408727549e-04,3.235355325e-05
1.071046863e-04,4.367919246e-05
5.842721293e-05,7.036517491e-05
6.965792272e-05,4.135330892e-05
9.602587670e-05,9.957641305e-05
4.566806456e-05,7.307554915e-05
5.237990626e-05,5.574532042e-05
6.558524183e-05,1.344030024e-04
6.534316344e-05,1.122928370e-04
1.493313903e-05,6.545233919e-05
1.301546945e-05,1.221327548e-04
2.331582255e-05,7.936493057e-05
-1.303445606e-05,7.469417324e-05
-7.644570724e-05,1.115143750e-04
-7.805958739e-05,5.890662942e-05
-5.474376667e-05,9.561290790e-05
-7.480809290e-05,1.892986620e-05
-1.149699820e-04,1.967509888e-05
-1.291768713e-04,6.190180284e-05
-7.622261182e-05,2.080956256e-05
-1.299031137e-04,3.161306449e-05
-9.211933502e-05,-2.372878589e-05
-1.809444620e-05,2.599771142e-05
-9.200541535e-05,3.953057239e-05
-5.346215767e-05,-3.421425936e-05
-4.620918844e-05,-5.106032404e-05
-2.819069050e-05,-5.150176548e-06
-2.965742351e-05,-5.078026879e-05
-1.076078406e-04,-1.086853372e-04
-6.281316746e-05,-5.699370740e-05
-3.341681440e-05,-1.223890868e-04
-6.301727990e-05,-1.437587489e-04
-4.336116399e-05,-8.053262718e-05
-7.993453437e-06,-6.420870341e-05
-3.328390812e-05,-6.972911797e-05
1.833652823e-05,-1.493551244e-04
3.131402264e-05,-1.045794415e-04
5.165840776e-05,-2.958622281e-05
8.784254896e-05,-8.918112144e-05
2.597872481e-05,-4.700663703e-05
4.791800166e-05,-3.542466948e-05
9.369998588e-05,-2.604992551e-05
1.235235395e-04,-7.175596693e-05
1.412999554e-04,-1.373412088e-04
1.314647816e-04,5.316311217e-06
1.080920047e-04,-1.573058580e-05
9.771570330e-05,-5.200966552e-05
8.575875108e-05,2.616384700e-05
8.389804134e-05,8.980769053e-06
1.445182279e-04,-1.210410232e-06
1.133181286e-04,2.870808203e-05
1.673688712e-05,4.676455501e-05
7.971619198e-05,2.885997674e-05
8.542647993e-05,9.955742280e-05
6.156953168e-05,7.904690574e-05
9.037254495e-05,7.519732753e-05
7.072592894e-07,1.264095481e-04
2.372878589e-05,8.650398377e-05
3.592307621e-05,1.203290085e-04
-4.295769486e-06,9.570784459e-05
-2.511007779e-06,1.063974269e-04
-6.971013499e-05,1.599735115e-04
4.741959856e-06,5.781013897e-05
-3.906539405e-06,1.536034324e-05
-7.618463860e-05,4.317604180e-05
-6.482102617e-05,4.258270565e-05
-5.957591566e-05,8.774761955e-05
-1.007820756e-04,2.829986443e-05
-1.172768825e-04,9.464933100e-06
-1.106457330e-05,1.216106193e-05
-1.125539056e-04,1.928112215e-05
-1.078309360e-04,3.852901864e-05
-2.357689118e-05,-1.522743514e-05
-1.181312837e-04,4.051788710e-05
-7.730011566e-05,4.306686969e-05
-6.400459097e-05,-2.631099414e-05
